,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,151314,unknown,97,29361,29361,117444,0.00011069,50 + 0.01300000 BTC,2011/10/31 23:55,V 1
2,151313,unknown,58,26166,26166,104664,0.00020542,50 + 0.02150000 BTC,2011/10/31 23:49,V 1
3,151312,Eligius,8,3353,3353,13412,0.00164032,50 + 0.02200000 BTC,2011/10/31 23:36,V 1
4,151311,unknown,68,31879,31879,127516,0.00030592,50 + 0.03901001 BTC,2011/10/31 23:31,V 1
5,151310,unknown,144,49062,49062,196248,0.00041622,50 + 0.08168289 BTC,2011/10/31 23:06,V 1
6,151309,unknown,108,45623,45623,182492,0.00050084,50 + 0.09140000 BTC,2011/10/31 22:52,V 1
7,151308,unknown,60,25517,25517,102068,0.00026453,50 + 0.02700000 BTC,2011/10/31 22:20,V 1
8,151307,unknown,128,49185,49185,196740,0.00036342,50 + 0.07150000 BTC,2011/10/31 22:00,V 1
9,151306,unknown,57,23760,23760,95040,0.00034124,50 + 0.03243166 BTC,2011/10/31 21:31,V 1
10,151305,unknown,3,778,778,3112,0.00032134,50 + 0.00100000 BTC,2011/10/31 21:20,V 1
11,151304,unknown,5,2293,2293,9172,0.00016354,50 + 0.00150000 BTC,2011/10/31 21:18,V 1
12,151303,unknown,6,1729,1729,6916,0.00028918,50 + 0.00200000 BTC,2011/10/31 21:17,V 1
13,151302,unknown,4,2071,2071,8284,0.00006036,50 + 0.00050000 BTC,2011/10/31 21:15,V 1
14,151301,unknown,43,15918,15918,63672,0.00143234,50 + 0.09120001 BTC,2011/10/31 21:14,V 1
15,151300,unknown,62,49195,49195,196780,0.00023381,50 + 0.04601002 BTC,2011/10/31 21:02,V 1
16,151299,unknown,57,27800,27800,111200,0.00015321,50 + 0.01703641 BTC,2011/10/31 20:48,V 1
17,151298,unknown,39,18376,18376,73504,0.00024626,50 + 0.01810100 BTC,2011/10/31 20:30,V 1
18,151297,unknown,15,5068,5068,20272,0.00022198,50 + 0.00450000 BTC,2011/10/31 20:20,V 1
19,151296,unknown,123,39953,39953,159812,0.00017521,50 + 0.02800000 BTC,2011/10/31 20:17,V 1
20,151295,unknown,54,20236,20236,80944,0.00385464,50 + 0.31201010 BTC,2011/10/31 20:11,V 1
21,151294,unknown,64,19768,19768,79072,0.00044072,50 + 0.03484827 BTC,2011/10/31 19:55,V 1
22,151293,unknown,14,3570,3570,14280,0.00073529,50 + 0.01050000 BTC,2011/10/31 19:34,V 1
23,151292,unknown,19,7166,7166,28664,0.00045134,50 + 0.01293717 BTC,2011/10/31 19:33,V 1
24,151291,unknown,40,12842,12842,51368,0.00056650,50 + 0.02910000 BTC,2011/10/31 19:27,V 1
25,151290,unknown,54,27100,27100,108400,0.00028326,50 + 0.03070560 BTC,2011/10/31 19:08,V 1
26,151289,unknown,76,27188,27188,108752,0.00033267,50 + 0.03617800 BTC,2011/10/31 18:49,V 1
27,151288,unknown,82,30195,30195,120780,0.00116925,50 + 0.14122220 BTC,2011/10/31 18:25,V 1
28,151287,unknown,156,49092,49092,196368,0.00022246,50 + 0.04368344 BTC,2011/10/31 18:08,V 1
29,151286,unknown,35,20227,20227,80908,0.00045731,50 + 0.03700000 BTC,2011/10/31 17:52,V 1
30,151285,unknown,30,20817,20817,83268,0.00004804,50 + 0.00400000 BTC,2011/10/31 17:37,V 1
31,151284,Eligius,10,3931,3931,15724,0.00143526,50 + 0.02256804 BTC,2011/10/31 17:36,V 1
32,151283,unknown,39,15635,15635,62540,0.00049568,50 + 0.03100000 BTC,2011/10/31 17:20,V 1
33,151282,unknown,33,11149,11149,44596,0.00040499,50 + 0.01806092 BTC,2011/10/31 17:06,V 1
34,151281,unknown,36,14134,14134,56536,0.00074289,50 + 0.04200000 BTC,2011/10/31 16:59,V 1
35,151280,unknown,28,19357,19357,77428,0.00049038,50 + 0.03796901 BTC,2011/10/31 16:42,V 1
36,151279,unknown,78,24120,24120,96480,0.00017102,50 + 0.01650000 BTC,2011/10/31 16:33,V 1
37,151278,unknown,24,11049,11049,44196,0.00018101,50 + 0.00800000 BTC,2011/10/31 16:31,V 1
38,151277,unknown,13,4568,4568,18272,0.00019155,50 + 0.00350000 BTC,2011/10/31 16:20,V 1
39,151276,unknown,31,12812,12812,51248,0.00079027,50 + 0.04050000 BTC,2011/10/31 16:20,V 1
40,151275,unknown,125,47267,47267,189068,0.00032896,50 + 0.06219625 BTC,2011/10/31 16:18,V 1
41,151274,unknown,54,23381,23381,93524,0.00025120,50 + 0.02349289 BTC,2011/10/31 15:24,V 1
42,151273,unknown,15,8396,8396,33584,0.00017866,50 + 0.00600000 BTC,2011/10/31 15:12,V 1
43,151272,unknown,133,38824,38824,155296,0.00022860,50 + 0.03550000 BTC,2011/10/31 15:07,V 1
44,151271,unknown,3,1091,1091,4364,0.00000000,50 + 0.00000000 BTC,2011/10/31 14:56,V 1
45,151270,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/10/31 14:55,V 1
46,151269,unknown,13,4647,4647,18588,0.00008070,50 + 0.00150000 BTC,2011/10/31 14:54,V 1
47,151268,unknown,17,15109,15109,60436,0.00046330,50 + 0.02800000 BTC,2011/10/31 14:48,V 1
48,151267,unknown,10,3260,3260,13040,0.00015337,50 + 0.00200000 BTC,2011/10/31 14:41,V 1
49,151266,unknown,63,33442,33442,133768,0.00011763,50 + 0.01573526 BTC,2011/10/31 14:39,V 1
50,151265,unknown,68,43768,43768,175072,0.00023079,50 + 0.04040464 BTC,2011/10/31 14:27,V 1
51,151264,unknown,5,2116,2116,8464,0.00007089,50 + 0.00060000 BTC,2011/10/31 13:53,V 1
52,151263,unknown,41,13998,13998,55992,0.00011609,50 + 0.00650000 BTC,2011/10/31 13:52,V 1
53,151262,unknown,24,11796,11796,47184,0.00016955,50 + 0.00800000 BTC,2011/10/31 13:45,V 1
54,151261,unknown,38,26614,26614,106456,0.00099954,50 + 0.10640733 BTC,2011/10/31 13:39,V 1
55,151260,unknown,8,3477,3477,13908,0.00025165,50 + 0.00350000 BTC,2011/10/31 13:27,V 1
56,151259,unknown,13,9600,9600,38400,0.00031250,50 + 0.01200000 BTC,2011/10/31 13:27,V 1
57,151258,unknown,116,30928,30928,123712,0.00002425,50 + 0.00300000 BTC,2011/10/31 13:25,V 1
58,151257,unknown,11,3696,3696,14784,0.00145427,50 + 0.02150000 BTC,2011/10/31 13:24,V 1
59,151256,unknown,49,15171,15171,60684,0.00094456,50 + 0.05731992 BTC,2011/10/31 13:22,V 1
60,151255,unknown,42,18465,18465,73860,0.00066342,50 + 0.04900000 BTC,2011/10/31 13:05,V 1
61,151254,unknown,69,32828,32828,131312,0.00006092,50 + 0.00800000 BTC,2011/10/31 12:51,V 1
62,151253,unknown,82,32704,32704,130816,0.00005797,50 + 0.00758302 BTC,2011/10/31 12:36,V 1
63,151252,unknown,130,58175,58175,232700,0.00045360,50 + 0.10555198 BTC,2011/10/31 12:25,V 1
64,151251,unknown,11,3086,3086,12344,0.00012233,50 + 0.00151000 BTC,2011/10/31 10:56,V 1
65,151250,unknown,64,19995,19995,79980,0.00000625,50 + 0.00050000 BTC,2011/10/31 10:52,V 1
66,151249,Eligius,9,5887,5887,23548,0.00016987,50 + 0.00400000 BTC,2011/10/31 10:55,V 1
67,151248,unknown,24,11101,11101,44404,0.00078822,50 + 0.03500000 BTC,2011/10/31 10:44,V 1
68,151247,unknown,9,6757,6757,27028,0.00003709,50 + 0.00100250 BTC,2011/10/31 10:27,V 1
69,151246,unknown,40,17442,17442,69768,0.00028666,50 + 0.02000000 BTC,2011/10/31 10:23,V 1
70,151245,unknown,14,4114,4114,16456,0.00075960,50 + 0.01250000 BTC,2011/10/31 09:57,V 1
71,151244,unknown,18,5502,5502,22008,0.00011360,50 + 0.00250000 BTC,2011/10/31 09:48,V 1
72,151243,unknown,38,13795,13795,55180,0.00084270,50 + 0.04650000 BTC,2011/10/31 09:44,V 1
73,151242,unknown,17,5450,5450,21800,0.00022936,50 + 0.00500000 BTC,2011/10/31 09:24,V 1
74,151241,unknown,17,9883,9883,39532,0.00016442,50 + 0.00650000 BTC,2011/10/31 09:15,V 1
75,151240,unknown,63,16833,16833,67332,0.00001485,50 + 0.00100000 BTC,2011/10/31 09:10,V 1
76,151239,unknown,15,4699,4699,18796,0.00063843,50 + 0.01200000 BTC,2011/10/31 09:07,V 1
