,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,274240,GHash.IO,222,249056,249056,996224,0.00005028,25 + 0.05009478 BTC,2013/12/10 23:37,V 2
2,274239,CloudHashing,99,248643,248643,994572,0.00002817,25 + 0.02802000 BTC,2013/12/10 23:33,V 2
3,274238,SlushPool,569,248555,248555,994220,0.00011099,25 + 0.11035330 BTC,2013/12/10 23:32,V 2
4,274237,GHash.IO,353,249137,249137,996548,0.00006207,25 + 0.06185328 BTC,2013/12/10 23:22,V 2
5,274236,CloudHashing,696,249092,249092,996368,0.00022543,25 + 0.22461332 BTC,2013/12/10 23:21,V 2
6,274235,unknown,108,248890,248890,995560,0.00004535,25 + 0.04515242 BTC,2013/12/10 23:00,V 2
7,274234,EclipseMC,335,248933,248933,995732,0.00008388,25 + 0.08352572 BTC,2013/12/10 23:01,V 2
8,274233,BTC Guild,1223,499170,499170,1996680,0.00018011,25 + 0.35962621 BTC,2013/12/10 22:55,V 2
9,274232,BTC Guild,966,498895,498895,1995580,0.00008855,25 + 0.17671624 BTC,2013/12/10 22:32,V 2
10,274231,BTC Guild,1447,499134,499134,1996536,0.00020423,25 + 0.40774909 BTC,2013/12/10 22:20,V 2
11,274230,GHash.IO,417,225792,225792,903168,0.00012589,25 + 0.11369782 BTC,2013/12/10 21:40,V 2
12,274229,BitMinter,298,190960,190960,763840,0.00002268,25 + 0.01732275 BTC,2013/12/10 21:38,V 2
13,274228,GHash.IO,219,99845,99845,399380,0.00015815,25 + 0.06316217 BTC,2013/12/10 21:29,V 2
14,274227,Eligius,596,562342,562342,2249368,0.00005997,25 + 0.13488458 BTC,2013/12/10 21:24,V 2
15,274226,GHash.IO,338,248909,248909,995636,0.00007618,25 + 0.07584519 BTC,2013/12/10 21:18,V 2
16,274225,GHash.IO,694,248704,248704,994816,0.00017214,25 + 0.17124402 BTC,2013/12/10 21:14,V 2
17,274224,BTC Guild,1057,499161,499161,1996644,0.00015089,25 + 0.30127082 BTC,2013/12/10 21:01,V 2
18,274223,BTC Guild,896,499217,499217,1996868,0.00007899,25 + 0.15773608 BTC,2013/12/10 20:46,V 2
19,274222,BTC Guild,1160,499096,499096,1996384,0.00015617,25 + 0.31177147 BTC,2013/12/10 20:41,V 2
20,274221,GHash.IO,742,249023,249023,996092,0.00014329,25 + 0.14273151 BTC,2013/12/10 20:20,V 2
21,274220,SlushPool,768,248993,248993,995972,0.00032861,25 + 0.32728767 BTC,2013/12/10 20:15,V 2
22,274219,unknown,641,249242,249242,996968,0.00010745,25 + 0.10712836 BTC,2013/12/10 19:43,V 2
23,274218,SlushPool,630,249116,249116,996464,0.00018843,25 + 0.18775968 BTC,2013/12/10 19:37,V 2
24,274217,GHash.IO,747,249086,249086,996344,0.00024216,25 + 0.24127400 BTC,2013/12/10 19:19,V 2
25,274216,GHash.IO,107,62923,62923,251692,0.00011558,25 + 0.02908980 BTC,2013/12/10 19:02,V 2
26,274215,SlushPool,413,246316,246316,985264,0.00010436,25 + 0.10282069 BTC,2013/12/10 19:00,V 2
27,274214,BTC Guild,378,149209,149209,596836,0.00021736,25 + 0.12972541 BTC,2013/12/10 18:53,V 2
28,274213,Eligius,1212,424835,424835,1699340,0.00010844,25 + 0.18427795 BTC,2013/12/10 18:48,V 2
29,274212,BitMinter,240,99639,99639,398556,0.00005997,25 + 0.02390041 BTC,2013/12/10 18:35,V 2
30,274211,SlushPool,731,248813,248813,995252,0.00012780,25 + 0.12719591 BTC,2013/12/10 18:35,V 2
31,274210,BTC Guild,667,262783,262783,1051132,0.00016893,25 + 0.17757129 BTC,2013/12/10 18:27,V 2
32,274209,unknown,108,39197,39197,156788,0.00009519,25 + 0.01492397 BTC,2013/12/10 18:16,V 2
33,274208,BTC Guild,471,188032,188032,752128,0.00021371,25 + 0.16073563 BTC,2013/12/10 18:13,V 2
34,274207,Eligius,624,312306,312306,1249224,0.00018131,25 + 0.22649082 BTC,2013/12/10 18:07,V 2
35,274206,GHash.IO,303,133965,133965,535860,0.00010526,25 + 0.05640517 BTC,2013/12/10 17:56,V 2
36,274205,BTC Guild,101,40422,40422,161688,0.00013183,25 + 0.02131573 BTC,2013/12/10 17:50,V 2
37,274204,SlushPool,1,205,205,820,0.00000000,25 + 0.00000000 BTC,2013/12/10 17:49,V 2
38,274203,unknown,89,144472,144472,577888,0.00008754,25 + 0.05058802 BTC,2013/12/10 17:49,V 2
39,274202,GHash.IO,535,248927,248927,995708,0.00016787,25 + 0.16715054 BTC,2013/12/10 17:48,V 2
40,274201,GHash.IO,274,128380,128380,513520,0.00012952,25 + 0.06651236 BTC,2013/12/10 17:37,V 2
41,274200,BTC Guild,201,100513,100513,402052,0.00006352,25 + 0.02554000 BTC,2013/12/10 17:34,V 2
42,274199,GHash.IO,410,177984,177984,711936,0.00022726,25 + 0.16179634 BTC,2013/12/10 17:30,V 2
43,274198,GHash.IO,368,144946,144946,579784,0.00013821,25 + 0.08013356 BTC,2013/12/10 17:21,V 2
44,274197,BTC Guild,510,204816,204816,819264,0.00012795,25 + 0.10482187 BTC,2013/12/10 17:15,V 2
