,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,401941,AntPool,1394,638139,638139,2552556,0.00010877,25 + 0.27763655 BTC,2016/03/09 23:56,V 4
2,401940,F2Pool,728,415100,415100,1660400,0.00009770,25 + 0.16222743 BTC,2016/03/09 23:43,V 4
3,401939,F2Pool,1115,511555,511555,2046220,0.00011587,25 + 0.23709934 BTC,2016/03/09 23:36,V 4
4,401938,BTCC,119,56423,56423,225692,0.00012456,25 + 0.02811152 BTC,2016/03/09 23:26,V 4
5,401937,AntPool,788,784084,784084,3136336,0.00007098,25 + 0.22261125 BTC,2016/03/09 23:25,V 4
6,401936,BTCC,275,290182,290182,1160728,0.00009627,25 + 0.11174569 BTC,2016/03/09 23:18,V 4
7,401935,BTCC,902,509399,509399,2037596,0.00009940,25 + 0.20253270 BTC,2016/03/09 23:15,V 4
8,401934,Solo CK,434,988578,988578,3954312,0.00003975,25 + 0.15720352 BTC,2016/03/09 23:09,V 4
9,401933,BW.COM,968,723029,723029,2892116,0.00009089,25 + 0.26286601 BTC,2016/03/09 23:07,V 4
10,401932,BTCC,1359,989103,989103,3956412,0.00008109,25 + 0.32083409 BTC,2016/03/09 22:59,V 4
11,401931,F2Pool,1824,999960,999960,3999840,0.00013773,25 + 0.55088735 BTC,2016/03/09 22:53,V 4
12,401930,BitFury,495,709537,709537,2838148,0.00006813,25 + 0.19335490 BTC,2016/03/09 22:32,V 4
13,401929,BitFury,1081,997916,997916,3991664,0.00006763,25 + 0.26995417 BTC,2016/03/09 22:29,V 4
14,401928,BTCC,639,489268,489268,1957072,0.00011082,25 + 0.21688320 BTC,2016/03/09 22:22,V 4
15,401927,F2Pool,991,972223,972223,3888892,0.00007577,25 + 0.29464528 BTC,2016/03/09 22:18,V 4
16,401926,F2Pool,1854,999905,999905,3999620,0.00013551,25 + 0.54200325 BTC,2016/03/09 22:14,V 4
17,401925,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/03/09 21:52,V 4
18,401924,F2Pool,928,352304,352304,1409216,0.00012976,25 + 0.18285483 BTC,2016/03/09 21:52,V 4
19,401923,AntPool,1553,932469,932469,3729876,0.00011377,25 + 0.42434291 BTC,2016/03/09 21:45,V 4
20,401922,F2Pool,525,241108,241108,964432,0.00010298,25 + 0.09932039 BTC,2016/03/09 21:32,V 4
21,401921,KnCMiner,162,182772,182772,731088,0.00007072,25 + 0.05170417 BTC,2016/03/09 21:30,BIP 109
22,401920,F2Pool,458,208139,208139,832556,0.00011870,25 + 0.09882715 BTC,2016/03/09 21:27,V 4
23,401919,KnCMiner,993,768596,768596,3074384,0.00007209,25 + 0.22163879 BTC,2016/03/09 21:23,BIP 109
24,401918,BitClub,1843,998099,998099,3992396,0.00010584,25 + 0.42255343 BTC,2016/03/09 21:17,V 4
25,401917,F2Pool,1218,926002,926002,3704008,0.00008655,25 + 0.32056891 BTC,2016/03/09 21:02,V 4
26,401916,F2Pool,2040,993591,993591,3974364,0.00012563,25 + 0.49930063 BTC,2016/03/09 20:52,V 4
27,401915,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2016/03/09 20:38,V 4
28,401914,BW.COM,1888,994971,994971,3979884,0.00010829,25 + 0.43099026 BTC,2016/03/09 20:37,V 4
29,401913,AntPool,1291,998161,998161,3992644,0.00006432,25 + 0.25681384 BTC,2016/03/09 20:21,V 4
30,401912,F2Pool,1587,999983,999983,3999932,0.00007441,25 + 0.29764656 BTC,2016/03/09 20:15,V 4
31,401911,Eligius,506,306004,306004,1224016,0.00008643,25 + 0.10578971 BTC,2016/03/09 20:07,V 4
32,401910,AntPool,1267,932825,932825,3731300,0.00006891,25 + 0.25713248 BTC,2016/03/09 20:03,V 4
33,401909,AntPool,1679,923944,923944,3695776,0.00011499,25 + 0.42497832 BTC,2016/03/09 19:57,V 4
34,401908,AntPool,1324,878979,878979,3515916,0.00008554,25 + 0.30073518 BTC,2016/03/09 19:44,V 4
35,401907,BitFury,1483,998138,998138,3992552,0.00008349,25 + 0.33332897 BTC,2016/03/09 19:37,V 4
36,401906,F2Pool,2138,999987,999987,3999948,0.00009132,25 + 0.36527281 BTC,2016/03/09 19:28,V 4
37,401905,BTCC,1716,989190,989190,3956760,0.00012272,25 + 0.48557952 BTC,2016/03/09 19:22,V 4
38,401904,AntPool,1627,998135,998135,3992540,0.00017770,25 + 0.70946266 BTC,2016/03/09 19:17,V 4
39,401903,F2Pool,1788,999785,999785,3999140,0.00014135,25 + 0.56527520 BTC,2016/03/09 18:44,V 4
40,401902,BTCC,1283,989030,989030,3956120,0.00009651,25 + 0.38179185 BTC,2016/03/09 18:29,V 4
41,401901,AntPool,922,934339,934339,3737356,0.00006089,25 + 0.22757037 BTC,2016/03/09 18:22,V 4
42,401900,AntPool,926,998025,998025,3992100,0.00008139,25 + 0.32491857 BTC,2016/03/09 18:19,V 4
43,401899,F2Pool,1210,999916,999916,3999664,0.00004921,25 + 0.19681465 BTC,2016/03/09 18:17,V 4
44,401898,BTCC,2007,989008,989008,3956032,0.00009893,25 + 0.39135047 BTC,2016/03/09 18:17,V 4
45,401897,BW.COM,1395,998112,998112,3992448,0.00018074,25 + 0.72160794 BTC,2016/03/09 18:14,V 4
46,401896,Solo CK,1766,998091,998091,3992364,0.00009120,25 + 0.36408594 BTC,2016/03/09 17:53,V 4
47,401895,F2Pool,1551,999999,999999,3999996,0.00010228,25 + 0.40913391 BTC,2016/03/09 17:48,V 4
48,401894,BTCC,1731,989192,989192,3956768,0.00009567,25 + 0.37853097 BTC,2016/03/09 17:41,V 4
49,401893,F2Pool,1925,999803,999803,3999212,0.00012750,25 + 0.50988682 BTC,2016/03/09 17:38,V 4
