,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,347922,F2Pool,539,234188,234188,936752,0.00007576,25 + 0.07096551 BTC,2015/03/16 23:57,V 2
2,347921,KnCMiner,181,71385,71385,285540,0.00008307,25 + 0.02371935 BTC,2015/03/16 23:50,V 2
3,347920,F2Pool,144,99985,99985,399940,0.00003647,25 + 0.01458477 BTC,2015/03/16 23:47,V 2
4,347919,unknown,345,205965,205965,823860,0.00006415,25 + 0.05284678 BTC,2015/03/16 23:46,V 3
5,347918,AntPool,646,439054,439054,1756216,0.00005651,25 + 0.09924406 BTC,2015/03/16 23:41,V 2
6,347917,F2Pool,204,122674,122674,490696,0.00005911,25 + 0.02900659 BTC,2015/03/16 23:32,V 2
7,347916,BTCC,628,409395,409395,1637580,0.00005492,25 + 0.08992957 BTC,2015/03/16 23:30,V 3
8,347915,F2Pool,770,396295,396295,1585180,0.00006837,25 + 0.10837799 BTC,2015/03/16 23:21,V 2
9,347914,SlushPool,420,197101,197101,788404,0.00005772,25 + 0.04550528 BTC,2015/03/16 23:11,V 2
10,347913,BW.COM,1082,618361,618361,2473444,0.00004977,25 + 0.12310698 BTC,2015/03/16 23:09,V 2
11,347912,BW.COM,1568,749216,749216,2996864,0.00007555,25 + 0.22641014 BTC,2015/03/16 23:06,V 2
12,347911,BTC Guild,1328,685692,685692,2742768,0.00006749,25 + 0.18511229 BTC,2015/03/16 22:38,V 2
13,347910,F2Pool,276,145623,145623,582492,0.00004773,25 + 0.02780092 BTC,2015/03/16 22:24,V 2
14,347909,AntPool,1354,748997,748997,2995988,0.00006514,25 + 0.19516125 BTC,2015/03/16 22:22,V 2
15,347908,MegaBigPower,512,172418,172418,689672,0.00010146,25 + 0.06997675 BTC,2015/03/16 22:10,V 2
16,347907,AntPool,848,494367,494367,1977468,0.00005243,25 + 0.10368847 BTC,2015/03/16 22:01,V 2
17,347906,BTCC,1447,499069,499069,1996276,0.00011793,25 + 0.23542643 BTC,2015/03/16 21:55,V 3
18,347905,AntPool,1052,571966,571966,2287864,0.00006248,25 + 0.14295146 BTC,2015/03/16 21:29,V 2
19,347904,unknown,282,162141,162141,648564,0.00005141,25 + 0.03334277 BTC,2015/03/16 21:16,V 2
20,347903,Eligius,539,270163,270163,1080652,0.00007295,25 + 0.07883044 BTC,2015/03/16 21:14,V 2
21,347902,BTCC,382,268953,268953,1075812,0.00005429,25 + 0.05840989 BTC,2015/03/16 21:07,V 3
22,347901,BTCC,803,499180,499180,1996720,0.00005684,25 + 0.11350242 BTC,2015/03/16 21:03,V 3
23,347900,BTCC,939,499119,499119,1996476,0.00007145,25 + 0.14264293 BTC,2015/03/16 20:56,V 3
24,347899,unknown,547,339686,339686,1358744,0.00003410,25 + 0.04633333 BTC,2015/03/16 20:43,V 3
25,347898,BTC Guild,356,300666,300666,1202664,0.00004779,25 + 0.05747952 BTC,2015/03/16 20:40,V 2
26,347897,Eligius,2032,904683,904683,3618732,0.00008202,25 + 0.29679579 BTC,2015/03/16 20:38,V 2
27,347896,F2Pool,348,204768,204768,819072,0.00006025,25 + 0.04935230 BTC,2015/03/16 20:11,V 2
28,347895,BW.COM,489,362191,362191,1448764,0.00005898,25 + 0.08545315 BTC,2015/03/16 20:06,V 2
29,347894,BTCC,622,348845,348845,1395380,0.00006239,25 + 0.08705488 BTC,2015/03/16 20:01,V 3
30,347893,BitFury,716,346535,346535,1386140,0.00005368,25 + 0.07441360 BTC,2015/03/16 19:52,V 2
31,347892,F2Pool,1538,999915,999915,3999660,0.00006201,25 + 0.24801140 BTC,2015/03/16 19:49,V 2
32,347891,BTC Guild,931,530072,530072,2120288,0.00006929,25 + 0.14691680 BTC,2015/03/16 19:32,V 2
33,347890,Eligius,819,485980,485980,1943920,0.00006988,25 + 0.13584066 BTC,2015/03/16 19:21,V 2
34,347889,F2Pool,1851,894277,894277,3577108,0.00003996,25 + 0.14294876 BTC,2015/03/16 19:26,V 2
35,347888,BTC Guild,232,263908,263908,1055632,0.00004602,25 + 0.04858360 BTC,2015/03/16 19:05,V 2
36,347887,Telco 214,1189,749141,749141,2996564,0.00005660,25 + 0.16959577 BTC,2015/03/16 19:03,V 2
37,347886,BW.COM,975,749161,749161,2996644,0.00005434,25 + 0.16282667 BTC,2015/03/16 18:53,V 2
38,347885,BTCC,643,499141,499141,1996564,0.00004652,25 + 0.09287633 BTC,2015/03/16 18:46,V 3
39,347884,GHash.IO,1862,749227,749227,2996908,0.00008040,25 + 0.24094415 BTC,2015/03/16 18:45,V 2
40,347883,BW.COM,2592,749172,749172,2996688,0.00012262,25 + 0.36746506 BTC,2015/03/16 18:28,V 2
41,347882,BitMinter,1256,989084,989084,3956336,0.00004076,25 + 0.16126940 BTC,2015/03/16 17:42,V 3
42,347881,AntPool,1451,749036,749036,2996144,0.00007226,25 + 0.21651430 BTC,2015/03/16 17:35,V 2
43,347880,BW.COM,1021,749106,749106,2996424,0.00005562,25 + 0.16666594 BTC,2015/03/16 17:16,V 2
44,347879,BW.COM,1658,749218,749218,2996872,0.00007769,25 + 0.23281203 BTC,2015/03/16 17:06,V 2
45,347878,F2Pool,1767,999907,999907,3999628,0.00006968,25 + 0.27869587 BTC,2015/03/16 16:45,V 2
46,347877,AntPool,1657,749176,749176,2996704,0.00008560,25 + 0.25652042 BTC,2015/03/16 16:26,V 2
47,347876,BTCC,895,499197,499197,1996788,0.00006354,25 + 0.12687208 BTC,2015/03/16 16:07,V 3
48,347875,AntPool,2157,749207,749207,2996828,0.00010758,25 + 0.32238953 BTC,2015/03/16 16:00,V 2
49,347874,digitalBTC,606,667359,667359,2669436,0.00002014,25 + 0.05377248 BTC,2015/03/16 15:28,V 2
50,347873,AntPool,1396,749023,749023,2996092,0.00006794,25 + 0.20356678 BTC,2015/03/16 15:24,V 2
51,347872,digitalBTC,944,749046,749046,2996184,0.00005101,25 + 0.15285028 BTC,2015/03/16 15:08,V 2
52,347871,BTC Guild,2283,899072,899072,3596288,0.00008629,25 + 0.31031787 BTC,2015/03/16 15:02,V 2
53,347870,KnCMiner,1065,667497,667497,2669988,0.00005228,25 + 0.13958031 BTC,2015/03/16 14:31,V 2
54,347869,BTC Guild,452,575004,575004,2300016,0.00003724,25 + 0.08565367 BTC,2015/03/16 14:23,V 2
55,347868,GHash.IO,2023,749227,749227,2996908,0.00009862,25 + 0.29556947 BTC,2015/03/16 14:22,V 2
56,347867,BW.COM,810,682229,682229,2728916,0.00008250,25 + 0.22512534 BTC,2015/03/16 13:56,V 2
57,347866,Polmine,512,168012,168012,672048,0.00011762,25 + 0.07904879 BTC,2015/03/16 13:59,V 2
58,347865,Bitcoin Affiliate Network,680,379104,379104,1516416,0.00007356,25 + 0.11154006 BTC,2015/03/16 13:42,V 3
59,347864,unknown,168,157242,157242,628968,0.00002897,25 + 0.01822105 BTC,2015/03/16 13:33,V 2
60,347863,F2Pool,607,379413,379413,1517652,0.00006038,25 + 0.09163698 BTC,2015/03/16 13:32,V 2
61,347862,Telco 214,407,300201,300201,1200804,0.00004397,25 + 0.05280357 BTC,2015/03/16 13:25,V 2
62,347861,BTCC,251,182136,182136,728544,0.00003828,25 + 0.02788689 BTC,2015/03/16 13:24,V 3
63,347860,unknown,344,755557,755557,3022228,0.00001261,25 + 0.03811305 BTC,2015/03/16 13:18,V 3
64,347859,BTC Guild,316,477034,477034,1908136,0.00003489,25 + 0.06657099 BTC,2015/03/16 13:17,V 2
65,347858,BW.COM,2072,749231,749231,2996924,0.00009102,25 + 0.27279426 BTC,2015/03/16 13:16,V 2
66,347857,AntPool,1534,749122,749122,2996488,0.00006493,25 + 0.19457142 BTC,2015/03/16 12:43,V 2
67,347856,BTCC,887,499060,499060,1996240,0.00005768,25 + 0.11513471 BTC,2015/03/16 12:24,V 3
68,347855,AntPool,1176,749156,749156,2996624,0.00004879,25 + 0.14620541 BTC,2015/03/16 12:14,V 2
69,347854,AntPool,934,749175,749175,2996700,0.00005455,25 + 0.16346588 BTC,2015/03/16 12:03,V 2
70,347853,KnCMiner,695,749201,749201,2996804,0.00004394,25 + 0.13169388 BTC,2015/03/16 11:50,V 2
71,347852,BTCC,866,499101,499101,1996404,0.00006146,25 + 0.12270438 BTC,2015/03/16 11:46,V 3
72,347851,BTCC,1019,499148,499148,1996592,0.00006582,25 + 0.13140783 BTC,2015/03/16 11:37,V 3
73,347850,Polmine,1024,323000,323000,1292000,0.00033728,25 + 0.43576306 BTC,2015/03/16 11:35,V 2
74,347849,unknown,942,581714,581714,2326856,0.00005312,25 + 0.12359237 BTC,2015/03/16 10:55,V 2
75,347848,BTCC,387,499067,499067,1996268,0.00003837,25 + 0.07659134 BTC,2015/03/16 10:47,V 3
76,347847,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/03/16 10:42,V 2
77,347846,AntPool,1931,749045,749045,2996180,0.00008137,25 + 0.24378811 BTC,2015/03/16 10:40,V 2
78,347845,BitMinter,419,202449,202449,809796,0.00005866,25 + 0.04750365 BTC,2015/03/16 10:06,V 3
79,347844,BW.COM,666,375203,375203,1500812,0.00005753,25 + 0.08634342 BTC,2015/03/16 10:02,V 2
80,347843,digitalBTC,249,238500,238500,954000,0.00003614,25 + 0.03447544 BTC,2015/03/16 09:53,V 2
81,347842,unknown,1234,741749,741749,2966996,0.00005280,25 + 0.15664377 BTC,2015/03/16 09:50,V 2
82,347841,BW.COM,1260,749094,749094,2996376,0.00006266,25 + 0.18774684 BTC,2015/03/16 09:31,V 2
83,347840,BW.COM,884,570972,570972,2283888,0.00005185,25 + 0.11842016 BTC,2015/03/16 09:05,V 2
84,347839,AntPool,175,105507,105507,422028,0.00005146,25 + 0.02171739 BTC,2015/03/16 08:50,V 2
85,347838,AntPool,269,144308,144308,577232,0.00004788,25 + 0.02763933 BTC,2015/03/16 08:46,V 2
86,347837,BitFury,541,597174,597174,2388696,0.00003449,25 + 0.08238781 BTC,2015/03/16 08:42,V 2
87,347836,BTCC,813,499076,499076,1996304,0.00006176,25 + 0.12329093 BTC,2015/03/16 08:37,V 3
88,347835,BTC Guild,429,278253,278253,1113012,0.00006232,25 + 0.06936765 BTC,2015/03/16 08:23,V 2
89,347834,BW.COM,214,140210,140210,560840,0.00004049,25 + 0.02270650 BTC,2015/03/16 08:13,V 2
90,347833,Telco 214,924,553479,553479,2213916,0.00005272,25 + 0.11672009 BTC,2015/03/16 08:11,V 2
