,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,489850,BTC.com,2416,977443,1060501,3992830,0.00048849,12.5 + 1.95046649 BTC,2017/10/14 23:54,NYA
2,489849,BTC.com,2598,957066,1121875,3993073,0.00032436,12.5 + 1.29521063 BTC,2017/10/14 23:37,NYA
3,489848,BTPOOL,1,243,243,972,0.00000000,12.5 + 0.00000000 BTC,2017/10/14 23:36,NYA
4,489847,AntPool,2219,987943,1032905,3996734,0.00046874,12.5 + 1.87343402 BTC,2017/10/14 23:35,BU  NYA
5,489846,BTC.com,2011,964330,1099726,3992716,0.00050299,12.5 + 2.00830839 BTC,2017/10/14 23:21,NYA
6,489845,ViaBTC,1998,983380,1042693,3992833,0.00053794,12.5 + 2.14789401 BTC,2017/10/14 23:19,NYA
7,489844,BTC.TOP,2484,946341,999271,3838294,0.00071602,12.5 + 2.74829180 BTC,2017/10/14 23:16,BU  NYA
8,489843,unknown,28,8839,9095,35612,0.00205564,12.5 + 0.07320558 BTC,2017/10/14 23:03,
9,489842,BitFury,2191,964038,1100859,3992973,0.00041837,12.5 + 1.67052989 BTC,2017/10/14 22:04,NYA
10,489841,BTC.TOP,1767,888039,999172,3663289,0.00046634,12.5 + 1.70832953 BTC,2017/10/14 21:58,BU  NYA
11,489840,Bitcoin.com,2059,949423,999289,3847558,0.00059538,12.5 + 2.29074571 BTC,2017/10/14 21:54,BU  NYA
12,489839,BitClub,2412,975893,1065344,3993023,0.00052826,12.5 + 2.10936643 BTC,2017/10/14 21:35,NYA
13,489838,BTCC,2230,989339,1029228,3997245,0.00064325,12.5 + 2.57120985 BTC,2017/10/14 21:32,NYA
14,489837,BitFury,1820,994074,1010726,3992948,0.00066035,12.5 + 2.63674304 BTC,2017/10/14 20:58,NYA
15,489836,AntPool,2610,972284,1080331,3997183,0.00027712,12.5 + 1.10771550 BTC,2017/10/14 20:26,BU  NYA
16,489835,BTC.TOP,2303,889080,999278,3666518,0.00029364,12.5 + 1.07662326 BTC,2017/10/14 20:17,BU  NYA
17,489834,SlushPool,2496,982841,1044622,3993145,0.00058548,12.5 + 2.33791975 BTC,2017/10/14 20:11,
18,489833,BTC.TOP,2255,931763,999313,3794602,0.00054927,12.5 + 2.08426989 BTC,2017/10/14 19:50,BU  NYA
19,489832,AntPool,2397,981637,1052104,3997015,0.00059708,12.5 + 2.38652472 BTC,2017/10/14 19:33,BU  NYA
20,489831,AntPool,1683,984944,1042057,3996889,0.00040449,12.5 + 1.61668329 BTC,2017/10/14 19:17,BU  NYA
21,489830,F2Pool,1827,955015,999957,3865002,0.00012619,12.5 + 0.48774029 BTC,2017/10/14 19:09,
22,489829,Bixin,2160,987817,1029774,3993225,0.00006928,12.5 + 0.27666531 BTC,2017/10/14 19:07,NYA
23,489828,ViaBTC,873,987586,1030312,3993070,0.00012531,12.5 + 0.50038516 BTC,2017/10/14 19:06,NYA
24,489827,Bixin,2071,984682,1038737,3992783,0.00058516,12.5 + 2.33639929 BTC,2017/10/14 19:05,NYA
25,489826,AntPool,1934,985531,1039973,3996566,0.00035303,12.5 + 1.41089321 BTC,2017/10/14 18:50,BU  NYA
26,489825,BTC.com,2473,974913,1068426,3993165,0.00020939,12.5 + 0.83612376 BTC,2017/10/14 18:39,NYA
27,489824,BTCC,2288,981602,1052107,3996913,0.00048988,12.5 + 1.95799471 BTC,2017/10/14 18:36,NYA
28,489823,AntPool,2166,980222,1056553,3997219,0.00038506,12.5 + 1.53918454 BTC,2017/10/14 18:22,BU  NYA
29,489822,Waterhole,2327,933554,999235,3799897,0.00021284,12.5 + 0.80875629 BTC,2017/10/14 18:12,NYA
30,489821,BitClub,1453,983377,1042727,3992858,0.00027925,12.5 + 1.11499497 BTC,2017/10/14 18:09,NYA
31,489820,BTC.com,1873,969899,1083419,3993116,0.00034505,12.5 + 1.37782741 BTC,2017/10/14 18:04,NYA
32,489819,SlushPool,2058,988535,1027138,3992743,0.00062317,12.5 + 2.48816795 BTC,2017/10/14 18:02,
33,489818,AntPool,2713,924920,999283,3774043,0.00019495,12.5 + 0.73573426 BTC,2017/10/14 17:43,BU  NYA
34,489817,GBMiners,2170,950172,999337,3849853,0.00030491,12.5 + 1.17385433 BTC,2017/10/14 17:43,NYA
35,489816,AntPool,2080,967708,1093853,3996977,0.00040961,12.5 + 1.63721946 BTC,2017/10/14 17:40,BU  NYA
36,489815,BTC.com,2661,986911,1032072,3992805,0.00066694,12.5 + 2.66294366 BTC,2017/10/14 17:40,NYA
37,489814,BitClub,1840,980953,1050304,3993163,0.00033678,12.5 + 1.34481024 BTC,2017/10/14 17:13,NYA
38,489813,BTC.TOP,1730,941985,999297,3825252,0.00031432,12.5 + 1.20234856 BTC,2017/10/14 17:11,BU  NYA
39,489812,ViaBTC,1911,972228,1076091,3992775,0.00031223,12.5 + 1.24664936 BTC,2017/10/14 17:09,NYA
40,489811,BTC.TOP,2420,930740,999288,3791508,0.00060784,12.5 + 2.30461244 BTC,2017/10/14 17:09,BU  NYA
41,489810,BitcoinIndia,2495,954617,1129163,3993014,0.00051606,12.5 + 2.06062275 BTC,2017/10/14 16:52,
42,489809,AntPool,2622,987125,1035779,3997154,0.00062651,12.5 + 2.50424115 BTC,2017/10/14 16:41,BU  NYA
43,489808,BTC.com,2386,969789,1083752,3993119,0.00045928,12.5 + 1.83396044 BTC,2017/10/14 16:26,NYA
44,489807,SlushPool,2149,952536,1135508,3993116,0.00042826,12.5 + 1.71008886 BTC,2017/10/14 16:21,
45,489806,BitClub,2570,960447,1111578,3992919,0.00054629,12.5 + 2.18130201 BTC,2017/10/14 16:21,NYA
46,489805,BTC.com,2480,971705,1077688,3992803,0.00059820,12.5 + 2.38849006 BTC,2017/10/14 16:12,NYA
47,489804,F2Pool,2608,924564,1000036,3773728,0.00058706,12.5 + 2.21539635 BTC,2017/10/14 15:59,
48,489803,SlushPool,2212,959318,1114783,3992737,0.00056335,12.5 + 2.24929796 BTC,2017/10/14 15:52,
49,489802,BTCC,2241,991469,1022790,3997197,0.00067698,12.5 + 2.70603536 BTC,2017/10/14 15:51,NYA
50,489801,F2Pool,1971,980638,1000023,3941937,0.00067991,12.5 + 2.68017676 BTC,2017/10/14 15:10,
51,489800,KanoPool,2491,966592,998187,3897963,0.00064954,12.5 + 2.53188987 BTC,2017/10/14 14:47,NYA
52,489799,Bixin,1901,994698,1009074,3993168,0.00073693,12.5 + 2.94268392 BTC,2017/10/14 14:26,NYA
53,489798,BTC.com,2103,979682,1053695,3992741,0.00021937,12.5 + 0.87586834 BTC,2017/10/14 13:57,NYA
54,489797,AntPool,2455,973925,1075295,3997070,0.00039640,12.5 + 1.58444188 BTC,2017/10/14 13:50,BU  NYA
55,489796,BTC.com,1903,977173,1061466,3992985,0.00023604,12.5 + 0.94250080 BTC,2017/10/14 13:39,NYA
56,489795,AntPool,2121,939344,1178793,3996825,0.00030072,12.5 + 1.20192224 BTC,2017/10/14 13:35,BU  NYA
57,489794,BTC.com,2073,971663,1078159,3993148,0.00049494,12.5 + 1.97635116 BTC,2017/10/14 13:32,NYA
58,489793,ViaBTC,2365,992667,1015205,3993206,0.00063792,12.5 + 2.54735794 BTC,2017/10/14 13:24,NYA
59,489792,BTC.TOP,1879,848256,999338,3544106,0.00036526,12.5 + 1.29450728 BTC,2017/10/14 12:58,BU  NYA
60,489791,AntPool,1711,598521,621279,2416842,0.00063797,12.5 + 1.54187535 BTC,2017/10/14 12:56,BU  NYA
61,489790,F2Pool,2510,965860,999922,3897502,0.00061604,12.5 + 2.40103184 BTC,2017/10/14 12:38,
62,489789,AntPool,2233,950504,999280,3850792,0.00009522,12.5 + 0.36668917 BTC,2017/10/14 12:11,BU  NYA
63,489788,ViaBTC,1922,975798,1065785,3993179,0.00046136,12.5 + 1.84231137 BTC,2017/10/14 12:10,NYA
64,489787,F2Pool,2844,946302,999971,3838877,0.00016278,12.5 + 0.62490669 BTC,2017/10/14 11:58,
65,489786,F2Pool,1989,904636,999956,3713864,0.00046244,12.5 + 1.71742795 BTC,2017/10/14 11:53,
66,489785,AntPool,2000,893605,999280,3680095,0.00024528,12.5 + 0.90265682 BTC,2017/10/14 11:41,BU  NYA
67,489784,BTC.TOP,804,986642,999265,3959191,0.00109429,12.5 + 4.33249342 BTC,2017/10/14 11:39,BU  NYA
68,489783,BTC.com,2253,981087,1049925,3993186,0.00031896,12.5 + 1.27364770 BTC,2017/10/14 11:27,NYA
69,489782,AntPool,1711,996563,1007483,3997172,0.00007416,12.5 + 0.29641985 BTC,2017/10/14 11:20,BU  NYA
70,489781,BTC.com,1305,981743,1047682,3992911,0.00017419,12.5 + 0.69552049 BTC,2017/10/14 11:20,NYA
71,489780,AntPool,2259,974157,1074793,3997264,0.00022840,12.5 + 0.91295602 BTC,2017/10/14 11:17,BU  NYA
72,489779,BTCC,2330,976102,1068873,3997179,0.00054974,12.5 + 2.19741875 BTC,2017/10/14 11:11,NYA
73,489778,BTC.TOP,1862,963831,999296,3890789,0.00015279,12.5 + 0.59448273 BTC,2017/10/14 10:52,BU  NYA
74,489777,BTC.com,1759,974578,1069462,3993196,0.00039301,12.5 + 1.56935385 BTC,2017/10/14 10:50,NYA
75,489776,AntPool,1710,949521,999214,3847777,0.00049051,12.5 + 1.88737765 BTC,2017/10/14 10:40,BU  NYA
76,489775,BTCC,2420,990805,1024664,3997079,0.00020448,12.5 + 0.81733516 BTC,2017/10/14 10:28,NYA
77,489774,Waterhole,1893,971883,999232,3914881,0.00022078,12.5 + 0.86433464 BTC,2017/10/14 10:22,NYA
78,489773,ViaBTC,1971,986961,1032323,3993206,0.00019225,12.5 + 0.76769691 BTC,2017/10/14 10:19,NYA
79,489772,BTCC,2416,992767,1018523,3996824,0.00014699,12.5 + 0.58748168 BTC,2017/10/14 10:16,NYA
80,489771,BitcoinIndia,2100,955378,1127120,3993254,0.00037014,12.5 + 1.47805099 BTC,2017/10/14 10:15,
81,489770,BTPOOL,2295,982623,1048888,3996757,0.00064107,12.5 + 2.56218669 BTC,2017/10/14 10:10,NYA
82,489769,BTC.com,2089,982852,1044569,3993125,0.00034346,12.5 + 1.37147422 BTC,2017/10/14 09:44,NYA
83,489768,AntPool,2258,975420,1070850,3997110,0.00034860,12.5 + 1.39341245 BTC,2017/10/14 09:36,BU  NYA
84,489767,ViaBTC,1597,980686,1051103,3993161,0.00025484,12.5 + 1.01762029 BTC,2017/10/14 09:28,NYA
85,489766,BTC.TOP,1658,924905,999200,3773915,0.00042218,12.5 + 1.59326693 BTC,2017/10/14 09:23,BU  NYA
86,489765,KanoPool,2081,732017,998139,3194190,0.00022517,12.5 + 0.71922742 BTC,2017/10/14 09:13,NYA
87,489764,BitClub,2157,946274,1154157,3992979,0.00040888,12.5 + 1.63265396 BTC,2017/10/14 09:13,NYA
88,489763,F2Pool,2770,967653,1000016,3902975,0.00080336,12.5 + 3.13551200 BTC,2017/10/14 09:12,
89,489762,F2Pool,2317,947235,999892,3841597,0.00072550,12.5 + 2.78706798 BTC,2017/10/14 08:39,
90,489761,ViaBTC,2124,982209,1046412,3993039,0.00055278,12.5 + 2.20725361 BTC,2017/10/14 08:16,NYA
91,489760,Bixin,280,997270,1001403,3993213,0.00014318,12.5 + 0.57173263 BTC,2017/10/14 07:57,NYA
92,489759,BTCC,1263,987397,1035083,3997274,0.00030516,12.5 + 1.21981127 BTC,2017/10/14 07:56,NYA
93,489758,AntPool,2667,968183,1092672,3997221,0.00048310,12.5 + 1.93106825 BTC,2017/10/14 07:48,BU  NYA
94,489757,BTCC,2137,966400,1098080,3997280,0.00046630,12.5 + 1.86392804 BTC,2017/10/14 07:27,NYA
95,489756,BTC.TOP,674,971955,999174,3915039,0.00016924,12.5 + 0.66257257 BTC,2017/10/14 07:12,BU  NYA
96,489755,BTCC,2076,967809,1093706,3997133,0.00049435,12.5 + 1.97599519 BTC,2017/10/14 07:10,NYA
97,489754,AntPool,1754,884022,999163,3651229,0.00033153,12.5 + 1.21048857 BTC,2017/10/14 06:57,BU  NYA
98,489753,CanoePool,1728,945845,999136,3836671,0.00036116,12.5 + 1.38565292 BTC,2017/10/14 06:47,NYA
99,489752,ViaBTC,2329,964506,1099683,3993201,0.00023196,12.5 + 0.92624854 BTC,2017/10/14 06:39,NYA
100,489751,BTC.TOP,2047,951312,999255,3853191,0.00058186,12.5 + 2.24200108 BTC,2017/10/14 06:36,BU  NYA
101,489750,CanoePool,1602,952584,999290,3857042,0.00020855,12.5 + 0.80436688 BTC,2017/10/14 06:18,NYA
102,489749,BitClub,1704,984273,1040073,3992892,0.00020233,12.5 + 0.80788131 BTC,2017/10/14 06:16,NYA
103,489748,BTPOOL,1900,978027,1063092,3997173,0.00025848,12.5 + 1.03319397 BTC,2017/10/14 06:13,NYA
104,489747,ViaBTC,1837,985510,1036534,3993064,0.00021161,12.5 + 0.84495964 BTC,2017/10/14 06:08,NYA
