,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,423882,BTCC,271,123735,123735,494940,0.00015457,12.5 + 0.07650463 BTC,2016/08/05 23:41,
2,423881,F2Pool,333,123497,123497,493988,0.00017650,12.5 + 0.08718658 BTC,2016/08/05 23:39,
3,423880,BTCC,226,112302,112302,449208,0.00012468,12.5 + 0.05600595 BTC,2016/08/05 23:37,
4,423879,BTCC,169,381822,381822,1527288,0.00004128,12.5 + 0.06304332 BTC,2016/08/05 23:35,
5,423878,AntPool,1,210,210,840,0.00000000,12.5 + 0.00000000 BTC,2016/08/05 23:35,
6,423877,F2Pool,1711,942553,942553,3770212,0.00012125,12.5 + 0.45714895 BTC,2016/08/05 23:34,
7,423876,AntPool,23,7182,7182,28728,0.00034906,12.5 + 0.01002782 BTC,2016/08/05 23:28,
8,423875,F2Pool,499,799221,799221,3196884,0.00013857,12.5 + 0.44299382 BTC,2016/08/05 23:20,
9,423874,F2Pool,2622,999967,999967,3999868,0.00020979,12.5 + 0.83914323 BTC,2016/08/05 23:17,
10,423873,BTCC,1061,998088,998088,3992352,0.00008208,12.5 + 0.32768996 BTC,2016/08/05 22:56,
11,423872,F2Pool,2091,999949,999949,3999796,0.00014030,12.5 + 0.56117684 BTC,2016/08/05 22:49,
12,423871,AntPool,23,7186,7186,28744,0.00021733,12.5 + 0.00624688 BTC,2016/08/05 22:39,
13,423870,F2Pool,2961,999972,999972,3999888,0.00026539,12.5 + 1.06151249 BTC,2016/08/05 22:39,
14,423869,BW.COM,602,237401,237401,949604,0.00018917,12.5 + 0.17963200 BTC,2016/08/05 22:10,
15,423868,ViaBTC,1874,996390,996390,3985560,0.00015407,12.5 + 0.61405742 BTC,2016/08/05 22:06,
16,423867,AntPool,14,4023,4023,16092,0.00048696,12.5 + 0.00783615 BTC,2016/08/05 22:00,
17,423866,F2Pool,2545,999856,999856,3999424,0.00020539,12.5 + 0.82143165 BTC,2016/08/05 21:52,
18,423865,BitFury,1291,953982,953982,3815928,0.00010819,12.5 + 0.41284110 BTC,2016/08/05 21:33,
19,423864,F2Pool,2714,999947,999947,3999788,0.00021522,12.5 + 0.86083067 BTC,2016/08/05 21:24,
20,423863,F2Pool,1404,993578,993578,3974312,0.00010196,12.5 + 0.40522569 BTC,2016/08/05 21:03,
21,423862,KanoPool,2532,987975,987975,3951900,0.00034779,12.5 + 1.37442351 BTC,2016/08/05 21:03,
22,423861,BW.COM,548,300163,300163,1200652,0.00024393,12.5 + 0.29287454 BTC,2016/08/05 20:34,
23,423860,SlushPool,893,380697,380697,1522788,0.00018648,12.5 + 0.28396994 BTC,2016/08/05 20:33,
24,423859,BW.COM,452,183738,183738,734952,0.00022673,12.5 + 0.16663578 BTC,2016/08/05 20:25,
25,423858,KnCMiner,805,366249,366249,1464996,0.00017370,12.5 + 0.25447310 BTC,2016/08/05 20:24,BIP 109
26,423857,SlushPool,1956,734480,734480,2937920,0.00021435,12.5 + 0.62975664 BTC,2016/08/05 20:18,
27,423856,AntPool,1394,576771,576771,2307084,0.00024874,12.5 + 0.57386353 BTC,2016/08/05 20:06,
28,423855,KanoPool,1551,975206,975206,3900824,0.00013897,12.5 + 0.54208375 BTC,2016/08/05 19:59,
29,423854,AntPool,14,4102,4102,16408,0.00028061,12.5 + 0.00460431 BTC,2016/08/05 19:51,
30,423853,F2Pool,1307,515331,515331,2061324,0.00023287,12.5 + 0.48002670 BTC,2016/08/05 19:50,
