,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,98972,unknown,6,1438,1438,5752,0.00000000,50 + 0.00000000 BTC,2010/12/22 23:49,V 1
2,98971,unknown,8,3211,3211,12844,0.00000000,50 + 0.00000000 BTC,2010/12/22 23:33,V 1
3,98970,unknown,3,698,698,2792,0.00000000,50 + 0.00000000 BTC,2010/12/22 22:51,V 1
4,98969,unknown,12,2983,2983,11932,0.00000000,50 + 0.00000000 BTC,2010/12/22 22:36,V 1
5,98968,unknown,4,1073,1073,4292,0.00000000,50 + 0.00000000 BTC,2010/12/22 22:01,V 1
6,98967,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/22 21:53,V 1
7,98966,unknown,6,1504,1504,6016,0.00000000,50 + 0.00000000 BTC,2010/12/22 21:46,V 1
8,98965,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/12/22 21:31,V 1
9,98964,unknown,8,2020,2020,8080,0.00000000,50 + 0.00000000 BTC,2010/12/22 21:27,V 1
10,98963,unknown,12,3022,3022,12088,0.00000000,50 + 0.00000000 BTC,2010/12/22 21:19,V 1
11,98962,unknown,12,3062,3062,12248,0.00081646,50 + 0.01000000 BTC,2010/12/22 21:16,V 1
12,98961,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/22 20:50,V 1
13,98960,unknown,7,1710,1710,6840,0.00000000,50 + 0.00000000 BTC,2010/12/22 20:46,V 1
14,98959,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/22 20:41,V 1
15,98958,unknown,9,3205,3205,12820,0.00000000,50 + 0.00000000 BTC,2010/12/22 20:39,V 1
16,98957,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/12/22 20:29,V 1
17,98956,unknown,3,697,697,2788,0.00000000,50 + 0.00000000 BTC,2010/12/22 20:28,V 1
18,98955,unknown,11,2796,2796,11184,0.00000000,50 + 0.00000000 BTC,2010/12/22 20:24,V 1
19,98954,unknown,13,3212,3212,12848,0.00000000,50 + 0.00000000 BTC,2010/12/22 20:10,V 1
20,98953,unknown,12,3099,3099,12396,0.00000000,50 + 0.00000000 BTC,2010/12/22 20:06,V 1
