,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,297060,BTC Guild,288,144147,144147,576588,0.00007669,25 + 0.04422000 BTC,2014/04/21 23:09,V 2
2,297059,GHash.IO,337,142190,142190,568760,0.00009738,25 + 0.05538754 BTC,2014/04/21 23:02,V 2
3,297058,GHash.IO,106,42488,42488,169952,0.00009658,25 + 0.01641329 BTC,2014/04/21 22:53,V 2
4,297057,BTC Guild,480,299008,299008,1196032,0.00006949,25 + 0.08311570 BTC,2014/04/21 22:48,V 2
5,297056,unknown,512,173466,173466,693864,0.00015314,25 + 0.10625490 BTC,2014/04/21 22:42,V 2
6,297055,Eligius,575,292332,292332,1169328,0.00010093,25 + 0.11801974 BTC,2014/04/21 22:18,V 2
7,297054,CloudHashing,103,45732,45732,182928,0.00008728,25 + 0.01596558 BTC,2014/04/21 21:57,V 2
8,297053,Eligius,60,46674,46674,186696,0.00005972,25 + 0.01114879 BTC,2014/04/21 21:54,V 2
9,297052,Eligius,204,92174,92174,368696,0.00009174,25 + 0.03382369 BTC,2014/04/21 21:52,V 2
10,297051,F2Pool,168,74737,74737,298948,0.00009464,25 + 0.02829244 BTC,2014/04/21 21:46,V 2
11,297050,BTC Guild,233,135392,135392,541568,0.00007846,25 + 0.04248935 BTC,2014/04/21 21:41,V 2
12,297049,GHash.IO,147,61368,61368,245472,0.00011989,25 + 0.02943034 BTC,2014/04/21 21:33,V 2
13,297048,Eligius,307,147918,147918,591672,0.00009354,25 + 0.05534673 BTC,2014/04/21 21:28,V 2
14,297047,Eligius,317,361730,361730,1446920,0.00005357,25 + 0.07751845 BTC,2014/04/21 21:20,V 2
15,297046,unknown,64,31964,31964,127856,0.00009154,25 + 0.01170429 BTC,2014/04/21 21:11,V 2
16,297045,BTC Guild,376,164704,164704,658816,0.00011602,25 + 0.07643471 BTC,2014/04/21 21:19,V 2
17,297044,BTC Guild,434,169541,169541,678164,0.00010660,25 + 0.07229303 BTC,2014/04/21 21:06,V 2
18,297043,BTC Guild,345,157986,157986,631944,0.00010584,25 + 0.06688203 BTC,2014/04/21 20:43,V 2
19,297042,BTC Guild,82,46563,46563,186252,0.00007275,25 + 0.01354932 BTC,2014/04/21 20:38,V 2
20,297041,GHash.IO,198,96191,96191,384764,0.00008690,25 + 0.03343589 BTC,2014/04/21 20:30,V 2
21,297040,GHash.IO,40,36041,36041,144164,0.00004994,25 + 0.00720000 BTC,2014/04/21 20:24,V 2
22,297039,unknown,16,5301,5301,21204,0.00006603,25 + 0.00140000 BTC,2014/04/21 20:24,V 2
23,297038,CloudHashing,72,31725,31725,126900,0.00007418,25 + 0.00941350 BTC,2014/04/21 20:23,V 2
24,297037,GHash.IO,559,345330,345330,1381320,0.00008451,25 + 0.11673057 BTC,2014/04/21 20:22,V 2
25,297036,unknown,256,96363,96363,385452,0.00017067,25 + 0.06578684 BTC,2014/04/21 20:11,V 2
26,297035,F2Pool,324,147009,147009,588036,0.00009558,25 + 0.05620499 BTC,2014/04/21 19:59,V 2
27,297034,GHash.IO,452,264145,264145,1056580,0.00010278,25 + 0.10859853 BTC,2014/04/21 19:48,V 2
28,297033,unknown,84,82556,82556,330224,0.00003514,25 + 0.01160500 BTC,2014/04/21 19:31,V 2
29,297032,F2Pool,583,276862,276862,1107448,0.00009340,25 + 0.10343124 BTC,2014/04/21 19:39,V 2
30,297031,Eligius,84,83611,83611,334444,0.00004338,25 + 0.01450737 BTC,2014/04/21 19:29,V 2
31,297030,BTC Guild,1142,499250,499250,1997000,0.00012499,25 + 0.24961497 BTC,2014/04/21 19:28,V 2
32,297029,unknown,395,264779,264779,1059116,0.00003985,25 + 0.04220647 BTC,2014/04/21 19:12,V 2
33,297028,BTC Guild,430,363981,363981,1455924,0.00008434,25 + 0.12279306 BTC,2014/04/21 19:17,V 2
34,297027,GHash.IO,571,349132,349132,1396528,0.00007161,25 + 0.10000423 BTC,2014/04/21 19:02,V 2
35,297026,unknown,512,234946,234946,939784,0.00012280,25 + 0.11540710 BTC,2014/04/21 18:51,V 2
36,297025,GHash.IO,900,348741,348741,1394964,0.00083230,25 + 1.16102668 BTC,2014/04/21 18:44,V 2
37,297024,Eligius,129,50587,50587,202348,0.00008431,25 + 0.01705942 BTC,2014/04/21 18:27,V 2
38,297023,BTC Guild,969,457973,457973,1831892,0.00011455,25 + 0.20985227 BTC,2014/04/21 18:25,V 2
39,297022,AntPool,409,239678,239678,958712,0.00008123,25 + 0.07787350 BTC,2014/04/21 18:08,V 2
40,297021,Eligius,1322,894303,894303,3577212,0.00005564,25 + 0.19903038 BTC,2014/04/21 18:02,V 2
41,297020,GHash.IO,1084,348937,348937,1395748,0.00015416,25 + 0.21517449 BTC,2014/04/21 17:55,V 2
42,297019,Eligius,614,290656,290656,1162624,0.00008764,25 + 0.10188914 BTC,2014/04/21 17:28,V 2
43,297018,GHash.IO,80,35513,35513,142052,0.00008845,25 + 0.01256494 BTC,2014/04/21 17:14,V 2
44,297017,Eligius,161,72614,72614,290456,0.00008050,25 + 0.02338053 BTC,2014/04/21 17:12,V 2
45,297016,GHash.IO,50,19360,19360,77440,0.00007689,25 + 0.00595423 BTC,2014/04/21 17:10,V 2
46,297015,F2Pool,737,343457,343457,1373828,0.00011065,25 + 0.15201732 BTC,2014/04/21 17:09,V 2
