,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,391787,BitFury,1773,996035,996035,3984140,0.00007243,25 + 0.28858017 BTC,2016/01/04 23:53,V 4
2,391786,SlushPool,1350,625239,625239,2500956,0.00008690,25 + 0.21732132 BTC,2016/01/04 23:38,V 4
3,391785,BW.COM,1601,602506,602506,2410024,0.00009282,25 + 0.22370056 BTC,2016/01/04 23:26,V 4
4,391784,AntPool,1669,838209,838209,3352836,0.00008501,25 + 0.28501261 BTC,2016/01/04 23:17,V 4
5,391783,Eligius,1,313,313,1252,0.00000000,25 + 0.00000000 BTC,2016/01/04 23:03,V 4
6,391782,BTCC,998,415321,415321,1661284,0.00008490,25 + 0.14104371 BTC,2016/01/04 23:02,V 4
7,391781,BTCC,364,191558,191558,766232,0.00008190,25 + 0.06275773 BTC,2016/01/04 22:54,V 4
8,391780,BTCC,514,259275,259275,1037100,0.00008607,25 + 0.08926099 BTC,2016/01/04 22:51,V 4
9,391779,SlushPool,1400,667452,667452,2669808,0.00010130,25 + 0.27043969 BTC,2016/01/04 22:47,V 4
10,391778,Telco 214,942,632015,632015,2528060,0.00007477,25 + 0.18902849 BTC,2016/01/04 22:34,V 4
11,391777,BitFury,1833,840941,840941,3363764,0.00008567,25 + 0.28816803 BTC,2016/01/04 22:26,V 4
12,391776,AntPool,718,408924,408924,1635696,0.00006623,25 + 0.10832400 BTC,2016/01/04 22:13,V 4
13,391775,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2016/01/04 22:09,V 4
14,391774,BitFury,1359,765046,765046,3060184,0.00007922,25 + 0.24244232 BTC,2016/01/04 22:08,V 4
15,391773,BitFury,552,986414,986414,3945656,0.00001799,25 + 0.07099508 BTC,2016/01/04 22:00,V 4
16,391772,AntPool,1184,748662,748662,2994648,0.00006554,25 + 0.19626401 BTC,2016/01/04 21:59,V 4
17,391771,BitFury,1786,995122,995122,3980488,0.00006533,25 + 0.26004245 BTC,2016/01/04 21:50,V 4
18,391770,AntPool,2205,749102,749102,2996408,0.00013986,25 + 0.41908728 BTC,2016/01/04 21:41,V 4
19,391769,BTCC,1227,532364,532364,2129456,0.00008982,25 + 0.19127521 BTC,2016/01/04 21:17,V 4
20,391768,F2Pool,160,249536,249536,998144,0.00002554,25 + 0.02549497 BTC,2016/01/04 21:08,V 4
21,391767,AntPool,1182,748320,748320,2993280,0.00006481,25 + 0.19400854 BTC,2016/01/04 21:07,V 4
22,391766,AntPool,452,914992,914992,3659968,0.00002457,25 + 0.08994059 BTC,2016/01/04 20:59,V 4
23,391765,BTCC,509,517478,517478,2069912,0.00004250,25 + 0.08796592 BTC,2016/01/04 20:57,V 4
24,391764,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2016/01/04 20:55,V 4
25,391763,F2Pool,946,407129,407129,1628516,0.00009737,25 + 0.15856498 BTC,2016/01/04 20:55,V 4
26,391762,AntPool,801,749173,749173,2996692,0.00004744,25 + 0.14216276 BTC,2016/01/04 20:47,V 4
27,391761,AntPool,2104,749042,749042,2996168,0.00011228,25 + 0.33641554 BTC,2016/01/04 20:44,V 4
28,391760,F2Pool,1306,576535,576535,2306140,0.00008610,25 + 0.19855875 BTC,2016/01/04 20:31,V 4
29,391759,F2Pool,869,340945,340945,1363780,0.00010682,25 + 0.14568229 BTC,2016/01/04 20:23,V 4
30,391758,F2Pool,1028,611097,611097,2444388,0.00006344,25 + 0.15506653 BTC,2016/01/04 20:17,V 4
31,391757,KanoPool,2714,988011,988011,3952044,0.00011899,25 + 0.47026343 BTC,2016/01/04 20:13,V 4
32,391756,AntPool,325,874541,874541,3498164,0.00002385,25 + 0.08343624 BTC,2016/01/04 19:48,V 4
33,391755,AntPool,723,934499,934499,3737996,0.00004211,25 + 0.15741033 BTC,2016/01/04 19:46,V 4
34,391754,BitFury,1044,995073,995073,3980292,0.00003994,25 + 0.15897759 BTC,2016/01/04 19:41,V 4
35,391753,AntPool,1425,934555,934555,3738220,0.00005700,25 + 0.21306527 BTC,2016/01/04 19:36,V 4
36,391752,BTCC,588,949145,949145,3796580,0.00003534,25 + 0.13417083 BTC,2016/01/04 19:30,V 4
37,391751,BitMinter,586,989221,989221,3956884,0.00004457,25 + 0.17634740 BTC,2016/01/04 19:29,V 4
38,391750,AntPool,1361,918546,918546,3674184,0.00007355,25 + 0.27024636 BTC,2016/01/04 19:25,V 4
39,391749,KnCMiner,828,919660,919660,3678640,0.00004205,25 + 0.15469282 BTC,2016/01/04 19:17,V 4
40,391748,GHash.IO,1926,749068,749068,2996272,0.00014826,25 + 0.44422321 BTC,2016/01/04 19:12,V 4
41,391747,SlushPool,1149,749235,749235,2996940,0.00007062,25 + 0.21165204 BTC,2016/01/04 18:55,V 4
42,391746,F2Pool,2661,999979,999979,3999916,0.00011347,25 + 0.45387087 BTC,2016/01/04 18:48,V 4
43,391745,BitClub,1260,998179,998179,3992716,0.00006379,25 + 0.25470972 BTC,2016/01/04 18:24,V 4
44,391744,AntPool,1696,920064,920064,3680256,0.00008293,25 + 0.30519275 BTC,2016/01/04 18:14,V 4
45,391743,AntPool,1415,926872,926872,3707488,0.00007788,25 + 0.28873387 BTC,2016/01/04 18:00,V 4
46,391742,AntPool,1058,919489,919489,3677956,0.00006214,25 + 0.22854992 BTC,2016/01/04 17:49,V 4
47,391741,F2Pool,1287,999766,999766,3999064,0.00005025,25 + 0.20094481 BTC,2016/01/04 17:46,V 4
48,391740,BitFury,2461,996159,996159,3984636,0.00011926,25 + 0.47520445 BTC,2016/01/04 17:44,V 4
49,391739,AntPool,1736,933796,933796,3735184,0.00006839,25 + 0.25546217 BTC,2016/01/04 17:18,V 4
50,391738,SlushPool,2212,749138,749138,2996552,0.00015186,25 + 0.45504844 BTC,2016/01/04 17:12,V 4
51,391737,AntPool,1949,933982,933982,3735928,0.00007164,25 + 0.26763504 BTC,2016/01/04 16:47,V 4
52,391736,BTCC,1996,949089,949089,3796356,0.00009766,25 + 0.37077070 BTC,2016/01/04 16:40,V 4
53,391735,F2Pool,1918,999942,999942,3999768,0.00007712,25 + 0.30845411 BTC,2016/01/04 16:29,V 4
54,391734,BitFury,2681,996148,996148,3984592,0.00011904,25 + 0.47434414 BTC,2016/01/04 16:20,V 4
55,391733,F2Pool,2210,999965,999965,3999860,0.00008233,25 + 0.32929187 BTC,2016/01/04 15:58,V 4
56,391732,AntPool,3075,932720,932720,3730880,0.00015999,25 + 0.59691099 BTC,2016/01/04 15:50,V 4
57,391731,AntPool,983,834707,834707,3338828,0.00004315,25 + 0.14406187 BTC,2016/01/04 15:12,V 4
58,391730,F2Pool,2572,999946,999946,3999784,0.00010327,25 + 0.41304041 BTC,2016/01/04 15:09,V 4
59,391729,F2Pool,919,679798,679798,2719192,0.00004835,25 + 0.13147357 BTC,2016/01/04 14:48,V 4
60,391728,HotPool,2131,749225,749225,2996900,0.00011942,25 + 0.35787899 BTC,2016/01/04 14:46,V 4
61,391727,AntPool,2137,934389,934389,3737556,0.00009680,25 + 0.36178599 BTC,2016/01/04 14:27,V 4
62,391726,F2Pool,594,243924,243924,975696,0.00008564,25 + 0.08355563 BTC,2016/01/04 14:10,V 4
63,391725,AntPool,739,396490,396490,1585960,0.00008720,25 + 0.13829865 BTC,2016/01/04 14:06,V 4
64,391724,F2Pool,351,249880,249880,999520,0.00005298,25 + 0.05295728 BTC,2016/01/04 14:01,V 4
65,391723,AntPool,490,296262,296262,1185048,0.00006813,25 + 0.08073192 BTC,2016/01/04 13:59,V 4
66,391722,KnCMiner,1292,657634,657634,2630536,0.00007786,25 + 0.20481002 BTC,2016/01/04 13:55,V 4
67,391721,BW.COM,309,200193,200193,800772,0.00006059,25 + 0.04851782 BTC,2016/01/04 13:47,V 4
68,391720,BitFury,1307,587555,587555,2350220,0.00008772,25 + 0.20615634 BTC,2016/01/04 13:45,V 4
69,391719,BitFury,569,363797,363797,1455188,0.00007745,25 + 0.11270401 BTC,2016/01/04 13:36,V 4
70,391718,AntPool,294,165105,165105,660420,0.00006827,25 + 0.04508806 BTC,2016/01/04 13:33,V 4
71,391717,AntPool,209,145447,145447,581788,0.00004824,25 + 0.02806557 BTC,2016/01/04 13:32,V 4
72,391716,GHash.IO,131,95719,95719,382876,0.00005128,25 + 0.01963215 BTC,2016/01/04 13:30,V 4
73,391715,SlushPool,858,424730,424730,1698920,0.00008264,25 + 0.14040706 BTC,2016/01/04 13:30,V 4
74,391714,AntPool,542,377252,377252,1509008,0.00006946,25 + 0.10481660 BTC,2016/01/04 13:27,V 4
75,391713,BitFury,2125,995169,995169,3980676,0.00008754,25 + 0.34846472 BTC,2016/01/04 13:21,V 4
76,391712,AntPool,1526,934318,934318,3737272,0.00007081,25 + 0.26462584 BTC,2016/01/04 13:04,V 4
77,391711,SlushPool,618,315080,315080,1260320,0.00008485,25 + 0.10694160 BTC,2016/01/04 12:53,V 4
78,391710,KanoPool,929,984852,984852,3939408,0.00004946,25 + 0.19485590 BTC,2016/01/04 12:49,V 4
79,391709,F2Pool,734,294867,294867,1179468,0.00009190,25 + 0.10839672 BTC,2016/01/04 12:44,V 4
80,391708,SlushPool,1698,749132,749132,2996528,0.00009538,25 + 0.28581084 BTC,2016/01/04 12:39,V 4
81,391707,AntPool,666,394767,394767,1579068,0.00006980,25 + 0.11022151 BTC,2016/01/04 12:25,V 4
82,391706,AntPool,1690,749125,749125,2996500,0.00009262,25 + 0.27753273 BTC,2016/01/04 12:21,V 4
83,391705,BitFury,379,387764,387764,1551056,0.00004467,25 + 0.06928162 BTC,2016/01/04 12:07,V 4
84,391704,BitFury,2280,996200,996200,3984800,0.00008795,25 + 0.35045842 BTC,2016/01/04 12:05,V 4
85,391703,BitFury,525,667414,667414,2669656,0.00002744,25 + 0.07326586 BTC,2016/01/04 11:46,V 4
86,391702,F2Pool,90,249844,249844,999376,0.00001375,25 + 0.01374009 BTC,2016/01/04 11:43,V 4
87,391701,AntPool,998,581321,581321,2325284,0.00007236,25 + 0.16824790 BTC,2016/01/04 11:43,V 4
88,391700,F2Pool,709,334379,334379,1337516,0.00009667,25 + 0.12930082 BTC,2016/01/04 11:35,V 4
89,391699,BW.COM,222,143078,143078,572312,0.00005546,25 + 0.03174174 BTC,2016/01/04 11:29,V 4
90,391698,GHash.IO,82,98464,98464,393856,0.00001715,25 + 0.00675576 BTC,2016/01/04 11:27,V 4
91,391697,BitFury,64,93925,93925,375700,0.00003541,25 + 0.01330529 BTC,2016/01/04 11:27,V 4
92,391696,BitFury,762,448750,448750,1795000,0.00002872,25 + 0.05155306 BTC,2016/01/04 11:27,V 4
93,391695,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2016/01/04 11:25,V 4
94,391694,SlushPool,649,463761,463761,1855044,0.00005961,25 + 0.11058842 BTC,2016/01/04 11:24,V 4
95,391693,F2Pool,1001,446715,446715,1786860,0.00008614,25 + 0.15391803 BTC,2016/01/04 11:20,V 4
96,391692,F2Pool,551,249828,249828,999312,0.00007821,25 + 0.07815638 BTC,2016/01/04 11:11,V 4
97,391691,F2Pool,936,507513,507513,2030052,0.00008330,25 + 0.16911030 BTC,2016/01/04 11:07,V 4
98,391690,F2Pool,1557,695577,695577,2782308,0.00009222,25 + 0.25658461 BTC,2016/01/04 11:00,V 4
99,391689,F2Pool,771,330175,330175,1320700,0.00008351,25 + 0.11028940 BTC,2016/01/04 10:47,V 4
100,391688,AntPool,533,346834,346834,1387336,0.00005574,25 + 0.07732718 BTC,2016/01/04 10:41,V 4
101,391687,F2Pool,1124,619699,619699,2478796,0.00007486,25 + 0.18557325 BTC,2016/01/04 10:37,V 4
102,391686,BW.COM,2383,949046,949046,3796184,0.00009457,25 + 0.35901576 BTC,2016/01/04 10:31,V 4
103,391685,GHash.IO,610,334980,334980,1339920,0.00008363,25 + 0.11206027 BTC,2016/01/04 10:10,V 4
104,391684,AntPool,912,656492,656492,2625968,0.00005786,25 + 0.15193456 BTC,2016/01/04 10:05,V 4
105,391683,F2Pool,1031,758523,758523,3034092,0.00008544,25 + 0.25923229 BTC,2016/01/04 09:58,V 4
106,391682,BitClub,429,341726,341726,1366904,0.00005211,25 + 0.07122764 BTC,2016/01/04 09:49,V 4
107,391681,SlushPool,1376,749217,749217,2996868,0.00007488,25 + 0.22441837 BTC,2016/01/04 09:46,V 4
108,391680,KnCMiner,1542,934238,934238,3736952,0.00009765,25 + 0.36490792 BTC,2016/01/04 09:32,V 4
109,391679,BitFury,861,455469,455469,1821876,0.00007936,25 + 0.14459113 BTC,2016/01/04 09:17,V 4
110,391678,BitFury,364,263382,263382,1053528,0.00006438,25 + 0.06782946 BTC,2016/01/04 09:10,V 4
111,391677,BitFury,1031,707956,707956,2831824,0.00006744,25 + 0.19096775 BTC,2016/01/04 09:07,V 4
112,391676,Telco 214,355,253767,253767,1015068,0.00006206,25 + 0.06299243 BTC,2016/01/04 08:59,V 4
113,391675,BitFury,578,383991,383991,1535964,0.00006271,25 + 0.09632086 BTC,2016/01/04 08:56,V 4
114,391674,Telco 214,627,386829,386829,1547316,0.00006621,25 + 0.10244683 BTC,2016/01/04 08:52,V 4
115,391673,BTCC,1286,949193,949193,3796772,0.00007321,25 + 0.27797624 BTC,2016/01/04 08:46,V 4
116,391672,BTCC,256,177079,177079,708316,0.00005435,25 + 0.03849829 BTC,2016/01/04 08:33,V 4
117,391671,BitMinter,1080,528595,528595,2114380,0.00007186,25 + 0.15193810 BTC,2016/01/04 08:31,V 4
118,391670,BitFury,1637,997085,997085,3988340,0.00007740,25 + 0.30869808 BTC,2016/01/04 08:27,V 4
119,391669,AntPool,545,437056,437056,1748224,0.00005716,25 + 0.09992356 BTC,2016/01/04 08:06,V 4
120,391668,F2Pool,692,454885,454885,1819540,0.00006538,25 + 0.11896938 BTC,2016/01/04 08:03,V 4
121,391667,AntPool,2252,934407,934407,3737628,0.00009545,25 + 0.35676105 BTC,2016/01/04 07:58,V 4
122,391666,BTCC,839,365580,365580,1462320,0.00008184,25 + 0.11967822 BTC,2016/01/04 07:32,V 4
123,391665,BW.COM,719,349956,349956,1399824,0.00008414,25 + 0.11777503 BTC,2016/01/04 07:23,V 4
124,391664,F2Pool,342,248136,248136,992544,0.00004982,25 + 0.04944782 BTC,2016/01/04 07:16,V 4
125,391663,BTCC,2,418,418,1672,0.00000000,25 + 0.00000000 BTC,2016/01/04 07:13,V 4
126,391662,AntPool,748,360691,360691,1442764,0.00009075,25 + 0.13092394 BTC,2016/01/04 07:13,V 4
127,391661,BW.COM,969,565102,565102,2260408,0.00006864,25 + 0.15515763 BTC,2016/01/04 07:05,V 4
128,391660,KnCMiner,979,460866,460866,1843464,0.00008344,25 + 0.15382312 BTC,2016/01/04 06:56,V 4
129,391659,F2Pool,353,247625,247625,990500,0.00005510,25 + 0.05458006 BTC,2016/01/04 06:48,V 4
130,391658,SlushPool,502,289760,289760,1159040,0.00006460,25 + 0.07487379 BTC,2016/01/04 06:43,V 4
131,391657,BitFury,444,297464,297464,1189856,0.00005454,25 + 0.06489868 BTC,2016/01/04 06:38,V 4
132,391656,AntPool,1606,814736,814736,3258944,0.00008094,25 + 0.26379108 BTC,2016/01/04 06:35,V 4
133,391655,AntPool,736,623016,623016,2492064,0.00004962,25 + 0.12366220 BTC,2016/01/04 06:19,V 4
