,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,470586,Bixin,2600,998194,998194,3992776,0.00028313,12.5 + 1.13046295 BTC,2017/06/09 23:59,
2,470585,CANOE,942,999154,999154,3996616,0.00045959,12.5 + 1.83679974 BTC,2017/06/09 23:57,
3,470584,BTCC,1623,684969,684969,2739876,0.00096377,12.5 + 2.64060725 BTC,2017/06/09 23:50,SW
4,470583,BTC.com,1891,998132,998132,3992528,0.00087347,12.5 + 3.48735290 BTC,2017/06/09 23:39,
5,470582,F2Pool,2241,999992,999992,3999968,0.00073574,12.5 + 2.94293517 BTC,2017/06/09 23:26,SW
6,470581,BitClub,2356,998182,998182,3992728,0.00105786,12.5 + 4.22373954 BTC,2017/06/09 23:18,SW
7,470580,BTCC,1722,968932,968932,3875728,0.00093576,12.5 + 3.62674411 BTC,2017/06/09 23:00,SW
8,470579,AntPool,1952,998116,998116,3992464,0.00030014,12.5 + 1.19829053 BTC,2017/06/09 22:49,
9,470578,KanoPool,2225,987981,987981,3951924,0.00023673,12.5 + 0.93552943 BTC,2017/06/09 22:48,
10,470577,AntPool,2334,998147,998147,3992588,0.00039555,12.5 + 1.57925584 BTC,2017/06/09 22:46,
11,470576,BTC.TOP,2057,999129,999129,3996516,0.00075958,12.5 + 3.03565932 BTC,2017/06/09 22:43,
12,470575,ViaBTC,1578,999118,999118,3996472,0.00022029,12.5 + 0.88037508 BTC,2017/06/09 22:33,
13,470574,BW.COM,1827,998092,998092,3992368,0.00074068,12.5 + 2.95706626 BTC,2017/06/09 22:33,
14,470573,BTC.TOP,2067,999089,999089,3996356,0.00102711,12.5 + 4.10469055 BTC,2017/06/09 22:26,
15,470572,BTC.com,1972,998261,998261,3993044,0.00121615,12.5 + 4.85613751 BTC,2017/06/09 22:14,
16,470571,AntPool,1562,998126,998126,3992504,0.00039271,12.5 + 1.56788985 BTC,2017/06/09 21:57,
17,470570,BTCC,2554,989236,989236,3956944,0.00114921,12.5 + 4.54735494 BTC,2017/06/09 21:57,SW
18,470569,AntPool,1789,998255,998255,3993020,0.00025792,12.5 + 1.02986162 BTC,2017/06/09 21:38,
19,470568,1Hash,2430,998256,998256,3993024,0.00060217,12.5 + 2.40448257 BTC,2017/06/09 21:38,
