,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,181732,BTC Guild,108,68101,68101,272404,0.00025697,50 + 0.07000000 BTC,2012/05/26 23:51,V 1
2,181731,unknown,10,3133,3133,12532,0.00020148,50 + 0.00252500 BTC,2012/05/26 23:48,V 1
3,181730,unknown,108,42820,42820,171280,0.00026900,50 + 0.04607500 BTC,2012/05/26 23:46,V 1
4,181729,SlushPool,352,148772,148772,595088,0.00030769,50 + 0.18310000 BTC,2012/05/26 23:40,V 1
5,181728,unknown,137,49090,49090,196360,0.00052159,50 + 0.10242037 BTC,2012/05/26 23:25,V 1
6,181727,BTC Guild,126,45745,45745,182980,0.00045426,50 + 0.08312080 BTC,2012/05/26 23:01,V 1
7,181726,unknown,40,24656,24656,98624,0.00014804,50 + 0.01460000 BTC,2012/05/26 22:56,V 1
8,181725,BTC Guild,175,100115,100115,400460,0.00022624,50 + 0.09060000 BTC,2012/05/26 22:53,V 1
9,181724,unknown,348,219576,219576,878304,0.00025390,50 + 0.22300000 BTC,2012/05/26 22:39,V 1
10,181723,unknown,125,46597,46597,186388,0.00034927,50 + 0.06510000 BTC,2012/05/26 22:36,V 1
11,181722,unknown,106,49126,49126,196504,0.00061869,50 + 0.12157501 BTC,2012/05/26 22:25,V 1
12,181721,unknown,157,42933,42933,171732,0.00008735,50 + 0.01500000 BTC,2012/05/26 22:13,V 1
13,181720,unknown,629,249185,249185,996740,0.00038310,50 + 0.38185005 BTC,2012/05/26 22:08,V 1
14,181719,unknown,15,5392,5392,21568,0.00141413,50 + 0.03050000 BTC,2012/05/26 21:41,V 1
15,181718,unknown,118,49170,49170,196680,0.00026243,50 + 0.05161530 BTC,2012/05/26 21:32,V 1
16,181717,SlushPool,67,29151,29151,116604,0.00026779,50 + 0.03122500 BTC,2012/05/26 21:07,V 1
17,181716,unknown,11,3146,3146,12584,0.00087413,50 + 0.01100000 BTC,2012/05/26 21:05,V 1
18,181715,unknown,156,75811,75811,303244,0.00027041,50 + 0.08200000 BTC,2012/05/26 21:04,V 1
19,181714,unknown,106,49116,49116,196464,0.00028504,50 + 0.05600000 BTC,2012/05/26 20:55,V 1
20,181713,Eligius,128,67027,67027,268108,0.00020440,50 + 0.05480020 BTC,2012/05/26 20:49,V 1
21,181712,unknown,19,10509,10509,42036,0.00018016,50 + 0.00757314 BTC,2012/05/26 20:44,V 1
22,181711,unknown,381,145355,145355,581420,0.00038975,50 + 0.22660791 BTC,2012/05/26 20:40,V 1
23,181710,unknown,11,3050,3050,12200,0.00032787,50 + 0.00400000 BTC,2012/05/26 20:36,V 1
24,181709,unknown,125,49130,49130,196520,0.00039913,50 + 0.07843720 BTC,2012/05/26 20:34,V 1
25,181708,unknown,22,18963,18963,75852,0.00015952,50 + 0.01210010 BTC,2012/05/26 20:31,V 1
26,181707,unknown,119,49179,49179,196716,0.00034313,50 + 0.06750000 BTC,2012/05/26 20:25,V 1
27,181706,SlushPool,220,109699,109699,438796,0.00026094,50 + 0.11450000 BTC,2012/05/26 20:07,V 1
28,181705,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/05/26 20:02,V 1
29,181704,unknown,14,3584,3584,14336,0.00003488,50 + 0.00050000 BTC,2012/05/26 20:02,V 1
30,181703,unknown,7,3061,3061,12244,0.00020418,50 + 0.00250000 BTC,2012/05/26 19:57,V 1
31,181702,unknown,64,26098,26098,104392,0.00027464,50 + 0.02866979 BTC,2012/05/26 19:56,V 1
32,181701,unknown,13,3073,3073,12292,0.00012203,50 + 0.00150000 BTC,2012/05/26 19:59,V 1
33,181700,SlushPool,154,74966,74966,299864,0.00026089,50 + 0.07823030 BTC,2012/05/26 19:53,V 1
34,181699,unknown,14,5664,5664,22656,0.00017655,50 + 0.00400000 BTC,2012/05/26 19:50,V 1
35,181698,unknown,199,80827,80827,323308,0.00038539,50 + 0.12460000 BTC,2012/05/26 19:45,V 1
36,181697,unknown,118,49091,49091,196364,0.00024788,50 + 0.04867500 BTC,2012/05/26 19:39,V 1
37,181696,unknown,232,124047,124047,496188,0.00039249,50 + 0.19475010 BTC,2012/05/26 19:27,V 1
38,181695,BTC Guild,194,86252,86252,345008,0.00033622,50 + 0.11600000 BTC,2012/05/26 19:11,V 1
39,181694,unknown,644,249451,249451,997804,0.00041242,50 + 0.41151427 BTC,2012/05/26 19:09,V 1
40,181693,unknown,115,49059,49059,196236,0.00039188,50 + 0.07690000 BTC,2012/05/26 18:44,V 1
41,181692,unknown,145,117084,117084,468336,0.00019575,50 + 0.09167500 BTC,2012/05/26 18:19,V 1
42,181691,OzCoin,398,187200,187200,748800,0.00033988,50 + 0.25450000 BTC,2012/05/26 18:11,V 1
43,181690,unknown,8,3518,3518,14072,0.00035532,50 + 0.00500000 BTC,2012/05/26 17:48,V 1
44,181689,unknown,128,73256,73256,293024,0.00037369,50 + 0.10950000 BTC,2012/05/26 17:37,V 1
45,181688,unknown,264,113823,113823,455292,0.00039755,50 + 0.18100000 BTC,2012/05/26 17:31,V 1
46,181687,unknown,159,79278,79278,317112,0.00022760,50 + 0.07217500 BTC,2012/05/26 17:15,V 1
47,181686,SlushPool,345,174154,174154,696616,0.00030460,50 + 0.21218775 BTC,2012/05/26 17:08,V 1
48,181685,unknown,28,10333,10333,41332,0.00030918,50 + 0.01277916 BTC,2012/05/26 16:54,V 1
49,181684,unknown,115,44740,44740,178960,0.00024321,50 + 0.04352500 BTC,2012/05/26 16:52,V 1
50,181683,unknown,124,49055,49055,196220,0.00045510,50 + 0.08930000 BTC,2012/05/26 16:45,V 1
51,181682,BTC Guild,220,91798,91798,367192,0.00039659,50 + 0.14562500 BTC,2012/05/26 16:29,V 1
52,181681,SlushPool,232,95892,95892,383568,0.00034414,50 + 0.13200000 BTC,2012/05/26 16:20,V 1
53,181680,Eligius,1,233,233,932,0.00000000,50 + 0.00000000 BTC,2012/05/26 16:14,V 1
54,181679,Eligius,256,119458,119458,477832,0.00020865,50 + 0.09970000 BTC,2012/05/26 16:12,V 1
55,181678,unknown,409,193507,193507,774028,0.00032368,50 + 0.25054096 BTC,2012/05/26 16:05,V 1
56,181677,unknown,8,3405,3405,13620,0.00007342,50 + 0.00100000 BTC,2012/05/26 16:02,V 1
57,181676,unknown,131,49194,49194,196776,0.00029958,50 + 0.05895000 BTC,2012/05/26 15:56,V 1
58,181675,unknown,261,108355,108355,433420,0.00035306,50 + 0.15302500 BTC,2012/05/26 15:41,V 1
59,181674,SlushPool,190,104676,104676,418704,0.00031209,50 + 0.13067500 BTC,2012/05/26 15:28,V 1
60,181673,unknown,284,141051,141051,564204,0.00029192,50 + 0.16470000 BTC,2012/05/26 15:20,V 1
61,181672,unknown,101,49456,49456,197824,0.00019007,50 + 0.03760000 BTC,2012/05/26 15:01,V 1
62,181671,BTC Guild,57,34121,34121,136484,0.00016852,50 + 0.02300015 BTC,2012/05/26 14:44,V 1
63,181670,unknown,161,49022,49022,196088,0.00024280,50 + 0.04761000 BTC,2012/05/26 14:35,V 1
64,181669,BTC Guild,78,33956,33956,135824,0.00035045,50 + 0.04760000 BTC,2012/05/26 14:12,V 1
65,181668,BTC Guild,96,60786,60786,243144,0.00021387,50 + 0.05200000 BTC,2012/05/26 13:59,V 1
66,181667,SlushPool,530,193750,193750,775000,0.00045419,50 + 0.35200100 BTC,2012/05/26 13:54,V 1
67,181666,unknown,139,49156,49156,196624,0.00026752,50 + 0.05260000 BTC,2012/05/26 13:42,V 1
68,181665,unknown,18,5235,5235,20940,0.00019102,50 + 0.00400000 BTC,2012/05/26 13:21,V 1
69,181664,BTC Guild,163,71538,71538,286152,0.00030590,50 + 0.08753500 BTC,2012/05/26 13:18,V 1
70,181663,SlushPool,539,206426,206426,825704,0.00039263,50 + 0.32420000 BTC,2012/05/26 13:10,V 1
71,181662,BTC Guild,177,79271,79271,317084,0.00025419,50 + 0.08060000 BTC,2012/05/26 12:44,V 1
72,181661,unknown,368,131713,131713,526852,0.00036253,50 + 0.19100000 BTC,2012/05/26 12:37,V 1
73,181660,unknown,144,49045,49045,196180,0.00027828,50 + 0.05459200 BTC,2012/05/26 12:35,V 1
74,181659,unknown,191,98548,98548,394192,0.00025521,50 + 0.10060000 BTC,2012/05/26 12:07,V 1
75,181658,SlushPool,138,50810,50810,203240,0.00032720,50 + 0.06650000 BTC,2012/05/26 11:58,V 1
76,181657,unknown,512,265856,265856,1063424,0.00024772,50 + 0.26343045 BTC,2012/05/26 11:57,V 1
77,181656,OzCoin,619,249061,249061,996244,0.00038485,50 + 0.38340000 BTC,2012/05/26 11:35,V 1
78,181655,BTC Guild,313,102979,102979,411916,0.00037993,50 + 0.15650000 BTC,2012/05/26 10:54,V 1
79,181654,unknown,17,4258,4258,17032,0.00002936,50 + 0.00050000 BTC,2012/05/26 10:53,V 1
80,181653,unknown,512,182090,182090,728360,0.00039905,50 + 0.29065000 BTC,2012/05/26 10:51,V 1
81,181652,unknown,118,49690,49690,198760,0.00044325,50 + 0.08810000 BTC,2012/05/26 10:46,V 1
82,181651,SlushPool,200,89634,89634,358536,0.00034460,50 + 0.12355000 BTC,2012/05/26 10:14,V 1
83,181650,unknown,8,3426,3426,13704,0.00007297,50 + 0.00100000 BTC,2012/05/26 10:08,V 1
84,181649,unknown,128,43050,43050,172200,0.00137224,50 + 0.23630000 BTC,2012/05/26 10:04,V 1
85,181648,unknown,301,112904,112904,451616,0.00033330,50 + 0.15052500 BTC,2012/05/26 09:59,V 1
