,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,385196,SlushPool,353,185057,185057,740228,0.00008649,25 + 0.06401894 BTC,2015/11/24 23:58,V 3
2,385195,Telco 214,1155,553040,553040,2212160,0.00008546,25 + 0.18905875 BTC,2015/11/24 23:55,V 4
3,385194,BTCC,444,185489,185489,741956,0.00009982,25 + 0.07406121 BTC,2015/11/24 23:42,V 3
4,385193,SlushPool,471,251659,251659,1006636,0.00008046,25 + 0.08099162 BTC,2015/11/24 23:37,V 3
5,385192,BitFury,916,515794,515794,2063176,0.00007062,25 + 0.14570379 BTC,2015/11/24 23:31,V 3
6,385191,F2Pool,907,994549,994549,3978196,0.00003925,25 + 0.15613487 BTC,2015/11/24 23:22,V 4
7,385190,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2015/11/24 23:18,V 4
8,385189,BTCC,1511,517617,517617,2070468,0.00012541,25 + 0.25964937 BTC,2015/11/24 23:17,V 3
9,385188,BitFury,1204,496810,496810,1987240,0.00009299,25 + 0.18479320 BTC,2015/11/24 22:58,V 3
10,385187,BW.COM,150,102423,102423,409692,0.00004424,25 + 0.01812538 BTC,2015/11/24 22:45,V 4
11,385186,BitFury,866,386925,386925,1547700,0.00008631,25 + 0.13357841 BTC,2015/11/24 22:43,V 3
12,385185,F2Pool,707,296531,296531,1186124,0.00010711,25 + 0.12704198 BTC,2015/11/24 22:34,V 4
13,385184,BW.COM,402,192183,192183,768732,0.00007283,25 + 0.05598384 BTC,2015/11/24 22:27,V 4
14,385183,KnCMiner,1085,505075,505075,2020300,0.00010295,25 + 0.20799348 BTC,2015/11/24 22:23,V 3
15,385182,F2Pool,566,323815,323815,1295260,0.00007200,25 + 0.09325965 BTC,2015/11/24 22:12,V 4
16,385181,BW.COM,743,344199,344199,1376796,0.00008994,25 + 0.12382311 BTC,2015/11/24 22:07,V 4
17,385180,F2Pool,408,318917,318917,1275668,0.00006295,25 + 0.08030872 BTC,2015/11/24 21:59,V 4
18,385179,AntPool,1164,520703,520703,2082812,0.00008582,25 + 0.17873839 BTC,2015/11/24 21:56,V 3
19,385178,BitFury,738,439853,439853,1759412,0.00008348,25 + 0.14688236 BTC,2015/11/24 21:44,V 3
20,385177,BTCC,315,158202,158202,632808,0.00009217,25 + 0.05832323 BTC,2015/11/24 21:38,V 3
21,385176,KnCMiner,280,143546,143546,574184,0.00005841,25 + 0.03353714 BTC,2015/11/24 21:33,V 3
22,385175,AntPool,909,385141,385141,1540564,0.00008681,25 + 0.13373785 BTC,2015/11/24 21:32,V 3
23,385174,BitFury,686,324250,324250,1297000,0.00007156,25 + 0.09280995 BTC,2015/11/24 21:24,V 3
24,385173,AntPool,1030,689055,689055,2756220,0.00006635,25 + 0.18287528 BTC,2015/11/24 21:18,V 3
25,385172,F2Pool,2930,999979,999979,3999916,0.00011314,25 + 0.45253544 BTC,2015/11/24 21:11,V 4
26,385171,AntPool,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2015/11/24 20:41,V 3
27,385170,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2015/11/24 20:41,V 4
28,385169,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/11/24 20:40,V 4
29,385168,F2Pool,1506,905209,905209,3620836,0.00006430,25 + 0.23283472 BTC,2015/11/24 20:39,V 4
30,385167,AntPool,1952,749037,749037,2996148,0.00010910,25 + 0.32686908 BTC,2015/11/24 20:27,V 3
31,385166,BitFury,336,457616,457616,1830464,0.00003204,25 + 0.05864118 BTC,2015/11/24 20:06,V 3
32,385165,AntPool,1145,558840,558840,2235360,0.00007574,25 + 0.16930589 BTC,2015/11/24 20:03,V 3
33,385164,AntPool,1,210,210,840,0.00000000,25 + 0.00000000 BTC,2015/11/24 19:54,V 3
34,385163,BTCC,500,201286,201286,805144,0.00012247,25 + 0.09860566 BTC,2015/11/24 19:54,V 3
35,385162,F2Pool,1044,590825,590825,2363300,0.00007027,25 + 0.16608022 BTC,2015/11/24 19:48,V 4
36,385161,AntPool,986,455960,455960,1823840,0.00008575,25 + 0.15640058 BTC,2015/11/24 19:39,V 3
37,385160,KnCMiner,1482,885679,885679,3542716,0.00007184,25 + 0.25450856 BTC,2015/11/24 19:27,V 3
38,385159,BW.COM,965,439585,439585,1758340,0.00007795,25 + 0.13705659 BTC,2015/11/24 19:17,V 4
39,385158,BitFury,1702,994350,994350,3977400,0.00006989,25 + 0.27796852 BTC,2015/11/24 19:14,V 3
