,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,359445,BW.COM,1101,544919,544919,2179676,0.00006923,25 + 0.15088903 BTC,2015/06/04 23:46,V 3
2,359444,BitFury,229,89988,89988,359952,0.00007942,25 + 0.02858683 BTC,2015/06/04 23:29,V 3
3,359443,unknown,567,300478,300478,1201912,0.00006545,25 + 0.07866042 BTC,2015/06/04 23:36,V 2
4,359442,AntPool,640,340110,340110,1360440,0.00006555,25 + 0.08918193 BTC,2015/06/04 23:17,V 3
5,359441,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/06/04 23:10,V 3
6,359440,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/06/04 23:10,V 3
7,359439,AntPool,141,77296,77296,309184,0.00006642,25 + 0.02053471 BTC,2015/06/04 23:09,V 3
8,359438,AntPool,542,303602,303602,1214408,0.00005758,25 + 0.06992163 BTC,2015/06/04 23:07,V 3
9,359437,BTC Nuggets,130,72128,72128,288512,0.00006134,25 + 0.01769762 BTC,2015/06/04 22:59,V 2
10,359436,BW.COM,569,354742,354742,1418968,0.00005300,25 + 0.07520883 BTC,2015/06/04 23:07,V 3
11,359435,F2Pool,170,103446,103446,413784,0.00006162,25 + 0.02549791 BTC,2015/06/04 22:51,V 3
12,359434,SlushPool,640,415002,415002,1660008,0.00005566,25 + 0.09239438 BTC,2015/06/04 22:49,V 2
13,359433,F2Pool,501,306523,306523,1226092,0.00003762,25 + 0.04612301 BTC,2015/06/04 22:42,V 3
14,359432,BTCC,192,143955,143955,575820,0.00002150,25 + 0.01238204 BTC,2015/06/04 22:39,V 3
15,359431,BTC Guild,821,599372,599372,2397488,0.00005122,25 + 0.12280116 BTC,2015/06/04 22:38,V 2
16,359430,AntPool,1179,749201,749201,2996804,0.00019686,25 + 0.58994790 BTC,2015/06/04 22:34,V 3
17,359429,BitFury,1023,749107,749107,2996428,0.00005175,25 + 0.15505224 BTC,2015/06/04 22:07,V 2
18,359428,BTC Guild,2360,899130,899130,3596520,0.00009271,25 + 0.33342742 BTC,2015/06/04 21:56,V 2
19,359427,BW.COM,1404,664629,664629,2658516,0.00007157,25 + 0.19026459 BTC,2015/06/04 21:25,V 3
20,359426,BitFury,1458,678810,678810,2715240,0.00006824,25 + 0.18529458 BTC,2015/06/04 21:11,V 2
21,359425,F2Pool,1276,921874,921874,3687496,0.00005062,25 + 0.18665801 BTC,2015/06/04 20:56,V 3
22,359424,BitFury,2112,749046,749046,2996184,0.00009604,25 + 0.28774155 BTC,2015/06/04 20:46,V 3
23,359423,BTCC,146,52805,52805,211220,0.00008451,25 + 0.01785068 BTC,2015/06/04 20:19,V 3
24,359422,F2Pool,1,257,257,1028,0.00000000,25 + 0.00000000 BTC,2015/06/04 20:18,V 3
25,359421,KnCMiner,1226,519571,519571,2078284,0.00007840,25 + 0.16294643 BTC,2015/06/04 20:15,V 3
26,359420,AntPool,819,459720,459720,1838880,0.00005616,25 + 0.10326805 BTC,2015/06/04 20:05,V 3
27,359419,AntPool,1242,749151,749151,2996604,0.00006070,25 + 0.18189761 BTC,2015/06/04 19:59,V 3
28,359418,EclipseMC,1139,349232,349232,1396928,0.00010660,25 + 0.14891518 BTC,2015/06/04 19:51,V 2
29,359417,F2Pool,1153,999803,999803,3999212,0.00003982,25 + 0.15925598 BTC,2015/06/04 19:35,V 3
30,359416,BW.COM,2304,749130,749130,2996520,0.00010959,25 + 0.32837855 BTC,2015/06/04 19:34,V 3
31,359415,Eligius,1249,633506,633506,2534024,0.00006852,25 + 0.17364279 BTC,2015/06/04 18:58,V 2
32,359414,unknown,126,52946,52946,211784,0.00006700,25 + 0.01419028 BTC,2015/06/04 18:53,V 2
33,359413,F2Pool,379,256180,256180,1024720,0.00004505,25 + 0.04616364 BTC,2015/06/04 18:44,V 3
34,359412,BTCC,2096,949125,949125,3796500,0.00007268,25 + 0.27594801 BTC,2015/06/04 18:42,V 3
35,359411,F2Pool,781,330746,330746,1322984,0.00007159,25 + 0.09471107 BTC,2015/06/04 18:19,V 3
36,359410,BW.COM,462,218636,218636,874544,0.00006759,25 + 0.05911265 BTC,2015/06/04 18:13,V 3
37,359409,Telco 214,256,186978,186978,747912,0.00005993,25 + 0.04482065 BTC,2015/06/04 18:09,V 3
38,359408,F2Pool,765,462713,462713,1850852,0.00004550,25 + 0.08420753 BTC,2015/06/04 18:07,V 3
39,359407,BW.COM,2084,749103,749103,2996412,0.00009508,25 + 0.28488454 BTC,2015/06/04 18:04,V 3
40,359406,KnCMiner,337,179962,179962,719848,0.00009734,25 + 0.07007307 BTC,2015/06/04 17:39,V 3
41,359405,AntPool,655,383352,383352,1533408,0.00005730,25 + 0.08786759 BTC,2015/06/04 17:38,V 3
42,359404,AntPool,545,438258,438258,1753032,0.00004986,25 + 0.08741073 BTC,2015/06/04 17:33,V 3
43,359403,F2Pool,904,369439,369439,1477756,0.00007684,25 + 0.11355162 BTC,2015/06/04 17:29,V 3
44,359402,SlushPool,438,439668,439668,1758672,0.00003591,25 + 0.06315985 BTC,2015/06/04 17:22,V 2
45,359401,digitalX Mintsy,1939,749186,749186,2996744,0.00008382,25 + 0.25118025 BTC,2015/06/04 17:20,V 3
46,359400,BW.COM,731,411160,411160,1644640,0.00005821,25 + 0.09573086 BTC,2015/06/04 17:02,V 3
47,359399,AntPool,573,499811,499811,1999244,0.00002340,25 + 0.04679072 BTC,2015/06/04 16:57,V 3
48,359398,BTCC,2181,949124,949124,3796496,0.00008188,25 + 0.31086474 BTC,2015/06/04 17:06,V 3
49,359397,F2Pool,1592,999855,999855,3999420,0.00004989,25 + 0.19951631 BTC,2015/06/04 16:33,V 3
50,359396,F2Pool,1100,999932,999932,3999728,0.00004850,25 + 0.19396841 BTC,2015/06/04 16:25,V 3
51,359395,F2Pool,1272,999935,999935,3999740,0.00005313,25 + 0.21251745 BTC,2015/06/04 16:20,V 3
52,359394,AntPool,1662,749177,749177,2996708,0.00007801,25 + 0.23377153 BTC,2015/06/04 16:13,V 3
53,359393,BW.COM,1961,749108,749108,2996432,0.00008385,25 + 0.25125976 BTC,2015/06/04 15:56,V 3
54,359392,F2Pool,3528,999826,999826,3999304,0.00013028,25 + 0.52101243 BTC,2015/06/04 15:39,V 3
55,359391,AntPool,534,377438,377438,1509752,0.00001575,25 + 0.02377486 BTC,2015/06/04 14:37,V 3
56,359390,Eligius,1444,729005,729005,2916020,0.00006868,25 + 0.20028325 BTC,2015/06/04 14:37,V 2
57,359389,AntPool,1106,749080,749080,2996320,0.00005383,25 + 0.16128763 BTC,2015/06/04 14:22,V 3
58,359388,BW.COM,992,749186,749186,2996744,0.00004846,25 + 0.14521076 BTC,2015/06/04 14:13,V 3
59,359387,BitFury,2036,749173,749173,2996692,0.00008656,25 + 0.25938080 BTC,2015/06/04 14:10,V 3
60,359386,KnCMiner,2266,749223,749223,2996892,0.00010278,25 + 0.30800855 BTC,2015/06/04 13:47,V 3
61,359385,F2Pool,2181,975542,975542,3902168,0.00007873,25 + 0.30722523 BTC,2015/06/04 13:07,V 3
62,359384,AntPool,904,496714,496714,1986856,0.00005560,25 + 0.11047789 BTC,2015/06/04 12:43,V 3
63,359383,BTCC,37,78268,78268,313072,0.00001761,25 + 0.00551288 BTC,2015/06/04 12:35,V 3
64,359382,BTCC,361,197478,197478,789912,0.00005722,25 + 0.04519726 BTC,2015/06/04 12:34,V 3
65,359381,Telco 214,1002,743506,743506,2974024,0.00004428,25 + 0.13168956 BTC,2015/06/04 12:31,V 3
66,359380,8baochi,2185,749165,749165,2996660,0.00009478,25 + 0.28402934 BTC,2015/06/04 12:23,V 3
67,359379,AntPool,384,170332,170332,681328,0.00007270,25 + 0.04953481 BTC,2015/06/04 11:53,V 3
68,359378,BW.COM,327,143069,143069,572276,0.00007340,25 + 0.04200263 BTC,2015/06/04 11:49,V 3
