,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,474706,BitFury,1866,924333,924333,3697332,0.00042411,12.5 + 1.56809380 BTC,2017/07/07 23:18,SW  NYA
2,474705,BTCC,410,187100,187100,748400,0.00059833,12.5 + 0.44779102 BTC,2017/07/07 23:08,SW  NYA
3,474704,BTC.TOP,2289,999084,999084,3996336,0.00049094,12.5 + 1.96195550 BTC,2017/07/07 23:05,BU  NYA
4,474703,BTCC,1300,555965,555965,2223860,0.00061504,12.5 + 1.36776390 BTC,2017/07/07 22:51,SW  NYA
5,474702,BTCC,1484,581362,581362,2325448,0.00060091,12.5 + 1.39738575 BTC,2017/07/07 22:41,SW  NYA
6,474701,AntPool,1977,998103,998103,3992412,0.00048491,12.5 + 1.93597965 BTC,2017/07/07 22:31,BU  NYA
7,474700,KanoPool,1613,988000,988000,3952000,0.00028158,12.5 + 1.11281726 BTC,2017/07/07 22:18,
8,474699,Bixin,2170,998195,998195,3992780,0.00069553,12.5 + 2.77710580 BTC,2017/07/07 22:16,SW  NYA
9,474698,BW.COM,1728,998079,998079,3992316,0.00048628,12.5 + 1.94138386 BTC,2017/07/07 21:55,SW  NYA
10,474697,BitClub,2773,998191,998191,3992764,0.00077477,12.5 + 3.09347781 BTC,2017/07/07 21:44,SW  NYA
11,474696,BW.COM,1506,998050,998050,3992200,0.00046428,12.5 + 1.85349793 BTC,2017/07/07 21:16,SW  NYA
12,474695,ViaBTC,835,999151,999151,3996604,0.00018933,12.5 + 0.75667013 BTC,2017/07/07 21:06,BU  NYA
13,474694,BW.COM,505,998088,998088,3992352,0.00036550,12.5 + 1.45919819 BTC,2017/07/07 21:02,SW  NYA
14,474693,BTC.TOP,350,999009,999009,3996036,0.00069920,12.5 + 2.79401415 BTC,2017/07/07 21:02,BU  NYA
15,474692,MiningKings,1079,749271,749271,2997084,0.00007285,12.5 + 0.21833096 BTC,2017/07/07 20:58,SW
16,474691,BTCC,597,280768,280768,1123072,0.00071607,12.5 + 0.80419639 BTC,2017/07/07 20:57,SW  NYA
17,474690,BTPOOL,1864,998099,998099,3992396,0.00045767,12.5 + 1.82721587 BTC,2017/07/07 20:55,NYA
18,474689,BTC.com,2301,998275,998275,3993100,0.00076698,12.5 + 3.06261994 BTC,2017/07/07 20:51,NYA
19,474688,BW.COM,974,998109,998109,3992436,0.00020526,12.5 + 0.81947768 BTC,2017/07/07 20:28,SW  NYA
20,474687,AntPool,1724,998195,998195,3992780,0.00023048,12.5 + 0.92024241 BTC,2017/07/07 20:24,BU  NYA
21,474686,BTC.com,2352,998165,998165,3992660,0.00059374,12.5 + 2.37062064 BTC,2017/07/07 20:19,NYA
22,474685,F2Pool,1345,999850,999850,3999400,0.00014016,12.5 + 0.56056449 BTC,2017/07/07 20:04,SW  NYA
23,474684,F2Pool,1,266,266,1064,0.00000000,12.5 + 0.00000000 BTC,2017/07/07 20:03,SW  NYA
24,474683,AntPool,2081,998149,998149,3992596,0.00050777,12.5 + 2.02730518 BTC,2017/07/07 20:02,BU  NYA
25,474682,BTC.TOP,1707,999146,999146,3996584,0.00040225,12.5 + 1.60762845 BTC,2017/07/07 19:51,BU  NYA
26,474681,BTC.TOP,2039,998881,998881,3995524,0.00040312,12.5 + 1.61068732 BTC,2017/07/07 19:43,BU  NYA
27,474680,BTC.com,2610,998253,998253,3993012,0.00017963,12.5 + 0.71726800 BTC,2017/07/07 19:34,NYA
28,474679,BTCC,1111,547879,547879,2191516,0.00061158,12.5 + 1.34027891 BTC,2017/07/07 19:32,SW  NYA
29,474678,BTC.TOP,2136,999153,999153,3996612,0.00031003,12.5 + 1.23906821 BTC,2017/07/07 19:23,BU  NYA
30,474677,BTC.TOP,1701,999095,999095,3996380,0.00051625,12.5 + 2.06311794 BTC,2017/07/07 19:19,BU  NYA
31,474676,AntPool,2160,998190,998190,3992760,0.00073914,12.5 + 2.95119157 BTC,2017/07/07 19:11,BU  NYA
32,474675,BTC.com,1992,998255,998255,3993020,0.00054800,12.5 + 2.18816149 BTC,2017/07/07 18:47,NYA
33,474674,BTC.TOP,2351,999044,999044,3996176,0.00068077,12.5 + 2.72046181 BTC,2017/07/07 18:38,BU  NYA
34,474673,AntPool,1984,998129,998129,3992516,0.00085017,12.5 + 3.39432738 BTC,2017/07/07 18:22,BU  NYA
35,474672,BitClub,714,998117,998117,3992468,0.00010903,12.5 + 0.43531856 BTC,2017/07/07 18:04,SW  NYA
36,474671,BTC.TOP,1220,998537,998537,3994148,0.00016140,12.5 + 0.64465236 BTC,2017/07/07 18:01,BU  NYA
37,474670,F2Pool,2206,999894,999894,3999576,0.00027351,12.5 + 1.09394255 BTC,2017/07/07 17:59,SW  NYA
38,474669,GBMiners,1692,998152,998152,3992608,0.00012748,12.5 + 0.50896537 BTC,2017/07/07 17:54,SW
39,474668,SlushPool,1784,998148,998148,3992592,0.00036942,12.5 + 1.47494348 BTC,2017/07/07 17:53,SW
40,474667,BTC.TOP,2112,999113,999113,3996452,0.00021161,12.5 + 0.84568230 BTC,2017/07/07 17:50,BU  NYA
41,474666,BTCC,1083,545811,545811,2183244,0.00019860,12.5 + 0.43359986 BTC,2017/07/07 17:46,SW  NYA
42,474665,SlushPool,2410,998065,998065,3992260,0.00053050,12.5 + 2.11788085 BTC,2017/07/07 17:46,SW
43,474664,GoGreenLight,2144,933943,933943,3735772,0.00037399,12.5 + 1.39713316 BTC,2017/07/07 17:35,BIP 109
44,474663,Bixin,2070,998261,998261,3993044,0.00037423,12.5 + 1.49432474 BTC,2017/07/07 17:29,SW  NYA
45,474662,BTC.com,2145,998274,998274,3993096,0.00056637,12.5 + 2.26157755 BTC,2017/07/07 17:25,NYA
46,474661,BitFury,2244,998215,998215,3992860,0.00072736,12.5 + 2.90424700 BTC,2017/07/07 17:18,SW  NYA
47,474660,Telco 214,2073,998132,998132,3992528,0.00069227,12.5 + 2.76390567 BTC,2017/07/07 17:03,SW
48,474659,BW.COM,1707,998087,998087,3992348,0.00082018,12.5 + 3.27445242 BTC,2017/07/07 16:59,SW  NYA
49,474658,BTC.com,1622,998280,998280,3993120,0.00055760,12.5 + 2.22654863 BTC,2017/07/07 16:28,NYA
50,474657,BTC.TOP,2110,999161,999161,3996644,0.00036357,12.5 + 1.45307915 BTC,2017/07/07 16:19,BU  NYA
51,474656,1Hash,2252,998162,998162,3992648,0.00048392,12.5 + 1.93210851 BTC,2017/07/07 16:15,SW  NYA
52,474655,BTC.TOP,1885,999120,999120,3996480,0.00038576,12.5 + 1.54170021 BTC,2017/07/07 16:10,BU  NYA
53,474654,BTCC,2066,989221,989221,3956884,0.00056361,12.5 + 2.23014702 BTC,2017/07/07 16:09,SW  NYA
54,474653,BTC.TOP,1881,999137,999137,3996548,0.00061964,12.5 + 2.47642304 BTC,2017/07/07 16:06,BU  NYA
55,474652,BitClub,2441,998186,998186,3992744,0.00071489,12.5 + 2.85437476 BTC,2017/07/07 16:00,SW  NYA
56,474651,BTC.TOP,2592,999027,999027,3996108,0.00097159,12.5 + 3.88257217 BTC,2017/07/07 15:58,BU  NYA
57,474650,BTC.TOP,2037,999017,999017,3996068,0.00085347,12.5 + 3.41054325 BTC,2017/07/07 15:22,BU  NYA
58,474649,BW.COM,1041,998124,998124,3992496,0.00084304,12.5 + 3.36583152 BTC,2017/07/07 15:14,SW  NYA
59,474648,SlushPool,2411,998081,998081,3992324,0.00088905,12.5 + 3.54939321 BTC,2017/07/07 14:38,BU
60,474647,BTC.TOP,2034,999044,999044,3996176,0.00046807,12.5 + 1.87047746 BTC,2017/07/07 14:19,BU  NYA
61,474646,GBMiners,2293,998193,998193,3992772,0.00075124,12.5 + 2.99954946 BTC,2017/07/07 14:10,SW
62,474645,ViaBTC,1578,998492,998492,3993968,0.00017791,12.5 + 0.71058237 BTC,2017/07/07 13:49,BU  NYA
63,474644,BTCC,1400,617152,617152,2468608,0.00040666,12.5 + 1.00388099 BTC,2017/07/07 13:46,SW  NYA
64,474643,BW.COM,1960,998205,998205,3992820,0.00059494,12.5 + 2.37547385 BTC,2017/07/07 13:40,SW  NYA
65,474642,Bixin,1389,998287,998287,3993148,0.00028987,12.5 + 1.15749124 BTC,2017/07/07 13:24,SW  NYA
66,474641,BitFury,1957,998170,998170,3992680,0.00013000,12.5 + 0.51905046 BTC,2017/07/07 13:17,SW  NYA
67,474640,BTCC,1433,892341,892341,3569364,0.00051368,12.5 + 1.83351453 BTC,2017/07/07 13:15,SW  NYA
68,474639,SlushPool,1916,998161,998161,3992644,0.00012952,12.5 + 0.51711372 BTC,2017/07/07 13:06,SW
69,474638,BTC.TOP,1634,999095,999095,3996380,0.00044448,12.5 + 1.77630652 BTC,2017/07/07 13:04,BU  NYA
70,474637,Bixin,2184,998259,998259,3993036,0.00065224,12.5 + 2.60440872 BTC,2017/07/07 12:56,SW  NYA
71,474636,Bixin,1722,998222,998222,3992888,0.00057847,12.5 + 2.30974866 BTC,2017/07/07 12:34,SW  NYA
72,474635,AntPool,2006,998258,998258,3993032,0.00030495,12.5 + 1.21766090 BTC,2017/07/07 12:19,BU  NYA
73,474634,BTCC,2001,989230,989230,3956920,0.00060739,12.5 + 2.40341068 BTC,2017/07/07 12:13,SW  NYA
74,474633,BW.COM,2159,998128,998128,3992512,0.00056871,12.5 + 2.27057642 BTC,2017/07/07 11:56,SW  NYA
75,474632,Bixin,1131,998183,998183,3992732,0.00018542,12.5 + 0.74031991 BTC,2017/07/07 11:36,SW  NYA
76,474631,BW.COM,1525,998084,998084,3992336,0.00029690,12.5 + 1.18532085 BTC,2017/07/07 11:30,SW  NYA
77,474630,ViaBTC,1528,994646,994646,3978584,0.00030148,12.5 + 1.19944912 BTC,2017/07/07 11:21,BU  NYA
78,474629,Bixin,478,998153,998153,3992612,0.00008101,12.5 + 0.32345899 BTC,2017/07/07 11:13,SW  NYA
79,474628,AntPool,985,430834,430834,1723336,0.00043035,12.5 + 0.74164526 BTC,2017/07/07 11:11,BU  NYA
80,474627,Bixin,1549,998185,998185,3992740,0.00031456,12.5 + 1.25593809 BTC,2017/07/07 11:05,SW  NYA
81,474626,GBMiners,519,998081,998081,3992324,0.00009712,12.5 + 0.38774297 BTC,2017/07/07 10:58,SW
82,474625,BTCC,21,6819,6819,27276,0.00061381,12.5 + 0.01674235 BTC,2017/07/07 10:57,SW  NYA
83,474624,BTCC,406,189271,189271,757084,0.00052451,12.5 + 0.39709819 BTC,2017/07/07 10:56,SW  NYA
84,474623,ViaBTC,1269,997543,997543,3990172,0.00031594,12.5 + 1.26064576 BTC,2017/07/07 10:54,BU  NYA
85,474622,ConnectBTC,1488,993736,993736,3974944,0.00030809,12.5 + 1.22465637 BTC,2017/07/07 10:47,NYA
86,474621,GBMiners,2008,998113,998113,3992452,0.00021691,12.5 + 0.86601130 BTC,2017/07/07 10:38,SW
87,474620,F2Pool,1674,999928,999928,3999712,0.00012704,12.5 + 0.50810426 BTC,2017/07/07 10:32,SW  NYA
88,474619,KanoPool,1684,988011,988011,3952044,0.00055687,12.5 + 2.20077701 BTC,2017/07/07 10:31,
89,474618,BTC.TOP,1904,999102,999102,3996408,0.00050537,12.5 + 2.01966477 BTC,2017/07/07 10:16,BU  NYA
90,474617,F2Pool,2003,999945,999945,3999780,0.00073791,12.5 + 2.95146266 BTC,2017/07/07 10:07,SW  NYA
91,474616,BTC.com,2148,998178,998178,3992712,0.00019496,12.5 + 0.77843577 BTC,2017/07/07 09:38,NYA
92,474615,SlushPool,1958,998085,998085,3992340,0.00072094,12.5 + 2.87823984 BTC,2017/07/07 09:36,SW
93,474614,KanoPool,2071,988134,988134,3952536,0.00032246,12.5 + 1.27453525 BTC,2017/07/07 09:12,
94,474613,AntPool,1971,998239,998239,3992956,0.00069420,12.5 + 2.77191653 BTC,2017/07/07 09:05,BU  NYA
95,474612,SlushPool,350,998235,998235,3992940,0.00003767,12.5 + 0.15039476 BTC,2017/07/07 08:42,SW
96,474611,BTC.TOP,1008,999023,999023,3996092,0.00021098,12.5 + 0.84308883 BTC,2017/07/07 08:41,BU  NYA
97,474610,BTCC,126,86633,86633,346532,0.00035229,12.5 + 0.12208105 BTC,2017/07/07 08:36,SW  NYA
98,474609,AntPool,2126,998167,998167,3992668,0.00018899,12.5 + 0.75458771 BTC,2017/07/07 08:35,BU  NYA
99,474608,SlushPool,1765,998226,998226,3992904,0.00029195,12.5 + 1.16574446 BTC,2017/07/07 08:30,BU
100,474607,ViaBTC,1701,998968,998968,3995872,0.00009682,12.5 + 0.38688837 BTC,2017/07/07 08:24,BU  NYA
101,474606,SlushPool,2356,998070,998070,3992280,0.00065529,12.5 + 2.61608250 BTC,2017/07/07 08:24,SW
102,474605,BTC.TOP,1613,999164,999164,3996656,0.00042828,12.5 + 1.71168352 BTC,2017/07/07 08:05,BU  NYA
103,474604,AntPool,1779,998208,998208,3992832,0.00061728,12.5 + 2.46469781 BTC,2017/07/07 07:57,BU  NYA
104,474603,AntPool,2138,998059,998059,3992236,0.00076461,12.5 + 3.05250489 BTC,2017/07/07 07:42,BU  NYA
105,474602,BitClub,1981,998301,998301,3993204,0.00044250,12.5 + 1.76700030 BTC,2017/07/07 07:14,SW  NYA
106,474601,BTCC,1941,989195,989195,3956780,0.00078907,12.5 + 3.12217294 BTC,2017/07/07 07:14,SW  NYA
107,474600,BW.COM,1654,998100,998100,3992400,0.00042159,12.5 + 1.68313872 BTC,2017/07/07 06:36,SW  NYA
108,474599,AntPool,1118,929555,929555,3718220,0.00024251,12.5 + 0.90171347 BTC,2017/07/07 06:23,BU  NYA
109,474598,AntPool,1093,998185,998185,3992740,0.00014555,12.5 + 0.58115119 BTC,2017/07/07 06:16,BU  NYA
110,474597,BitFury,2083,998246,998246,3992984,0.00029462,12.5 + 1.17640986 BTC,2017/07/07 06:14,SW  NYA
111,474596,BitClub,1684,998143,998143,3992572,0.00059544,12.5 + 2.37732570 BTC,2017/07/07 06:09,SW  NYA
112,474595,AntPool,1595,998220,998220,3992880,0.00071917,12.5 + 2.87157405 BTC,2017/07/07 05:58,BU  NYA
113,474594,BitFury,782,998104,998104,3992416,0.00015476,12.5 + 0.61788273 BTC,2017/07/07 05:26,SW  NYA
114,474593,AntPool,1511,998049,998049,3992196,0.00031195,12.5 + 1.24538181 BTC,2017/07/07 05:21,BU  NYA
115,474592,Bitcoin.com,294,999095,999095,3996380,0.00008220,12.5 + 0.32849161 BTC,2017/07/07 05:10,BU  NYA
116,474591,AntPool,1118,998262,998262,3993048,0.00032495,12.5 + 1.29754682 BTC,2017/07/07 05:09,BU  NYA
117,474590,F2Pool,892,517182,517182,2068728,0.00037872,12.5 + 0.78347085 BTC,2017/07/07 05:00,SW  NYA
118,474589,BW.COM,1498,998134,998134,3992536,0.00034282,12.5 + 1.36873214 BTC,2017/07/07 04:52,SW  NYA
119,474588,Bixin,1222,998215,998215,3992860,0.00023478,12.5 + 0.93745169 BTC,2017/07/07 04:41,SW  NYA
120,474587,F2Pool,1717,999990,999990,3999960,0.00040861,12.5 + 1.63443153 BTC,2017/07/07 04:33,SW  NYA
121,474586,AntPool,706,998068,998068,3992272,0.00014868,12.5 + 0.59357418 BTC,2017/07/07 04:21,BU  NYA
122,474585,GBMiners,1616,998228,998228,3992912,0.00050626,12.5 + 2.02145541 BTC,2017/07/07 04:17,SW
123,474584,AntPool,1447,998089,998089,3992356,0.00013053,12.5 + 0.52110497 BTC,2017/07/07 04:06,BU  NYA
124,474583,AntPool,2285,998144,998144,3992576,0.00048342,12.5 + 1.93009004 BTC,2017/07/07 04:03,BU  NYA
125,474582,AntPool,1936,998125,998125,3992500,0.00079217,12.5 + 3.16274051 BTC,2017/07/07 03:57,BU  NYA
126,474581,AntPool,1278,998099,998099,3992396,0.00024495,12.5 + 0.97793343 BTC,2017/07/07 03:26,BU  NYA
127,474580,Telco 214,2343,998263,998263,3993052,0.00052229,12.5 + 2.08551958 BTC,2017/07/07 03:20,SW
128,474579,BTC.TOP,1401,999108,999108,3996432,0.00034437,12.5 + 1.37625574 BTC,2017/07/07 03:03,BU  NYA
129,474578,SlushPool,1463,998073,998073,3992292,0.00020131,12.5 + 0.80368486 BTC,2017/07/07 02:54,SW
130,474577,BitClub,1516,998085,998085,3992340,0.00036150,12.5 + 1.44324116 BTC,2017/07/07 02:50,SW  NYA
131,474576,SlushPool,1808,998133,998133,3992532,0.00029398,12.5 + 1.17370892 BTC,2017/07/07 02:40,SW
132,474575,BitFury,2091,998115,998115,3992460,0.00050244,12.5 + 2.00595259 BTC,2017/07/07 02:32,SW  NYA
133,474574,BW.COM,1724,998181,998181,3992724,0.00017661,12.5 + 0.70517453 BTC,2017/07/07 02:19,SW  NYA
134,474573,Bixin,2142,998302,998302,3993208,0.00014400,12.5 + 0.57502056 BTC,2017/07/07 02:16,SW  NYA
135,474572,1Hash,2458,998266,998266,3993064,0.00015971,12.5 + 0.63773171 BTC,2017/07/07 02:14,SW  NYA
136,474571,AntPool,2211,998107,998107,3992428,0.00050299,12.5 + 2.00813826 BTC,2017/07/07 02:12,BU  NYA
137,474570,BitFury,2082,998103,998103,3992412,0.00032196,12.5 + 1.28537925 BTC,2017/07/07 01:59,SW  NYA
