,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,347078,BTCC,43,16975,16975,67900,0.00012502,25 + 0.00848869 BTC,2015/03/10 23:59,V 2
2,347077,BW.COM,56,28436,28436,113744,0.00003842,25 + 0.00437009 BTC,2015/03/10 23:57,V 2
3,347076,F2Pool,763,333384,333384,1333536,0.00007364,25 + 0.09820140 BTC,2015/03/10 23:56,V 2
4,347075,unknown,1474,729203,729203,2916812,0.00006520,25 + 0.19016241 BTC,2015/03/10 23:44,V 3
5,347074,unknown,6,2206,2206,8824,0.00005404,25 + 0.00047689 BTC,2015/03/10 23:23,V 2
6,347073,BitFury,137,70720,70720,282880,0.00006170,25 + 0.01745328 BTC,2015/03/10 23:21,V 2
7,347072,KnCMiner,533,279983,279983,1119932,0.00006805,25 + 0.07620883 BTC,2015/03/10 23:21,V 2
8,347071,AntPool,1112,622726,622726,2490904,0.00006854,25 + 0.17072180 BTC,2015/03/10 23:12,V 2
9,347070,F2Pool,1111,558767,558767,2235068,0.00006614,25 + 0.14782771 BTC,2015/03/10 22:55,V 2
10,347069,AntPool,359,178087,178087,712348,0.00005639,25 + 0.04016791 BTC,2015/03/10 22:39,V 2
11,347068,AntPool,616,352217,352217,1408868,0.00005895,25 + 0.08305870 BTC,2015/03/10 22:34,V 2
12,347067,BW.COM,432,311044,311044,1244176,0.00005535,25 + 0.06886592 BTC,2015/03/10 22:27,V 2
13,347066,BW.COM,1201,638820,638820,2555280,0.00006304,25 + 0.16108882 BTC,2015/03/10 22:20,V 2
14,347065,AntPool,957,670782,670782,2683128,0.00005774,25 + 0.15491927 BTC,2015/03/10 22:05,V 2
15,347064,F2Pool,513,266314,266314,1065256,0.00005880,25 + 0.06264015 BTC,2015/03/10 21:51,V 2
16,347063,BTC Guild,686,407587,407587,1630348,0.00005890,25 + 0.09602481 BTC,2015/03/10 21:44,V 2
17,347062,BTCC,129,65581,65581,262324,0.00005776,25 + 0.01515246 BTC,2015/03/10 21:39,V 2
18,347061,F2Pool,544,343821,343821,1375284,0.00005560,25 + 0.07646466 BTC,2015/03/10 21:35,V 2
19,347060,BitFury,494,277561,277561,1110244,0.00005747,25 + 0.06380490 BTC,2015/03/10 21:29,V 2
20,347059,F2Pool,418,260186,260186,1040744,0.00005719,25 + 0.05951529 BTC,2015/03/10 21:22,V 2
21,347058,BitFury,219,154606,154606,618424,0.00004045,25 + 0.02501320 BTC,2015/03/10 21:15,V 2
22,347057,unknown,665,585594,585594,2342376,0.00004552,25 + 0.10662419 BTC,2015/03/10 21:15,V 3
23,347056,unknown,512,168200,168200,672800,0.00009379,25 + 0.06310382 BTC,2015/03/10 21:17,V 2
24,347055,BTC Guild,268,180150,180150,720600,0.00005404,25 + 0.03894219 BTC,2015/03/10 21:01,V 2
25,347054,F2Pool,998,574516,574516,2298064,0.00006154,25 + 0.14142741 BTC,2015/03/10 20:59,V 2
26,347053,GHash.IO,1206,582274,582274,2329096,0.00006159,25 + 0.14345165 BTC,2015/03/10 20:46,V 2
27,347052,BTC Guild,214,267229,267229,1068916,0.00014958,25 + 0.15988833 BTC,2015/03/10 20:33,V 2
28,347051,unknown,512,180427,180427,721708,0.00008786,25 + 0.06341194 BTC,2015/03/10 20:32,V 2
29,347050,KnCMiner,132,108662,108662,434648,0.00003879,25 + 0.01686054 BTC,2015/03/10 20:23,V 2
30,347049,SlushPool,87,101926,101926,407704,0.00003332,25 + 0.01358493 BTC,2015/03/10 20:21,V 2
31,347048,AntPool,306,223200,223200,892800,0.00004402,25 + 0.03930155 BTC,2015/03/10 20:19,V 2
32,347047,unknown,128,42210,42210,168840,0.00007233,25 + 0.01221156 BTC,2015/03/10 20:20,V 2
33,347046,Telco 214,502,334612,334612,1338448,0.00005302,25 + 0.07096379 BTC,2015/03/10 20:16,V 2
34,347045,AntPool,638,381605,381605,1526420,0.00006262,25 + 0.09558486 BTC,2015/03/10 20:10,V 2
35,347044,BW.COM,151,115871,115871,463484,0.00004338,25 + 0.02010608 BTC,2015/03/10 20:02,V 2
36,347043,BW.COM,219,141308,141308,565232,0.00005167,25 + 0.02920629 BTC,2015/03/10 20:00,V 2
37,347042,F2Pool,1393,738059,738059,2952236,0.00007397,25 + 0.21838841 BTC,2015/03/10 19:59,V 2
38,347041,BW.COM,891,525399,525399,2101596,0.00004052,25 + 0.08515192 BTC,2015/03/10 19:41,V 2
39,347040,KnCMiner,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2015/03/10 19:34,V 2
40,347039,BTC Guild,773,790677,790677,3162708,0.00004427,25 + 0.14000551 BTC,2015/03/10 19:35,V 2
41,347038,KanoPool,1402,849165,849165,3396660,0.00005485,25 + 0.18629984 BTC,2015/03/10 19:29,V 2
42,347037,BTCC,490,284780,284780,1139120,0.00011798,25 + 0.13438867 BTC,2015/03/10 19:27,V 2
43,347036,AntPool,2557,749167,749167,2996668,0.00013035,25 + 0.39062059 BTC,2015/03/10 19:21,V 2
44,347035,F2Pool,382,177813,177813,711252,0.00007061,25 + 0.05021968 BTC,2015/03/10 18:25,V 2
45,347034,Telco 214,554,406006,406006,1624024,0.00004496,25 + 0.07301389 BTC,2015/03/10 18:21,V 2
46,347033,F2Pool,2042,999860,999860,3999440,0.00007554,25 + 0.30210917 BTC,2015/03/10 18:17,V 2
47,347032,F2Pool,162,168519,168519,674076,0.00002957,25 + 0.01992977 BTC,2015/03/10 17:49,V 2
48,347031,SlushPool,1407,749001,749001,2996004,0.00007011,25 + 0.21003624 BTC,2015/03/10 17:47,V 2
49,347030,Eligius,1170,640991,640991,2563964,0.00007128,25 + 0.18275171 BTC,2015/03/10 17:33,V 2
50,347029,AntPool,636,379105,379105,1516420,0.00003967,25 + 0.06016084 BTC,2015/03/10 17:20,V 2
51,347028,unknown,710,749011,749011,2996044,0.00003265,25 + 0.09782913 BTC,2015/03/10 17:15,V 2
52,347027,digitalBTC,1605,749077,749077,2996308,0.00007299,25 + 0.21871105 BTC,2015/03/10 17:14,V 2
53,347026,unknown,1990,997102,997102,3988408,0.00007099,25 + 0.28311938 BTC,2015/03/10 16:53,V 3
54,347025,F2Pool,1,252,252,1008,0.00000000,25 + 0.00000000 BTC,2015/03/10 16:30,V 2
55,347024,BW.COM,1171,749233,749233,2996932,0.00005880,25 + 0.17623088 BTC,2015/03/10 16:30,V 2
56,347023,BW.COM,1968,749217,749217,2996868,0.00008719,25 + 0.26130464 BTC,2015/03/10 16:17,V 2
57,347022,F2Pool,1648,895456,895456,3581824,0.00005514,25 + 0.19748499 BTC,2015/03/10 15:51,V 2
58,347021,BTC Guild,2051,899060,899060,3596240,0.00007997,25 + 0.28760630 BTC,2015/03/10 15:38,V 2
59,347020,BW.COM,351,205929,205929,823716,0.00005371,25 + 0.04424535 BTC,2015/03/10 15:09,V 2
60,347019,unknown,431,261514,261514,1046056,0.00007709,25 + 0.08063780 BTC,2015/03/10 15:06,V 2
61,347018,AntPool,476,312271,312271,1249084,0.00005928,25 + 0.07404818 BTC,2015/03/10 15:01,V 2
62,347017,AntPool,1359,694668,694668,2778672,0.00006277,25 + 0.17442565 BTC,2015/03/10 14:56,V 2
63,347016,BTC Guild,200,102303,102303,409212,0.00006104,25 + 0.02497842 BTC,2015/03/10 14:42,V 2
64,347015,BW.COM,192,116333,116333,465332,0.00004717,25 + 0.02195084 BTC,2015/03/10 14:39,V 2
65,347014,F2Pool,193,102853,102853,411412,0.00008743,25 + 0.03596770 BTC,2015/03/10 14:38,V 2
66,347013,AntPool,261,183165,183165,732660,0.00004920,25 + 0.03604765 BTC,2015/03/10 14:35,V 2
67,347012,AntPool,1089,655381,655381,2621524,0.00006149,25 + 0.16118990 BTC,2015/03/10 14:31,V 2
68,347011,GHash.IO,108,92655,92655,370620,0.00003053,25 + 0.01131512 BTC,2015/03/10 14:18,V 2
69,347010,BW.COM,494,258933,258933,1035732,0.00004298,25 + 0.04451830 BTC,2015/03/10 14:19,V 2
70,347009,BTC Guild,1522,757421,757421,3029684,0.00006577,25 + 0.19925988 BTC,2015/03/10 14:13,V 2
71,347008,BTCC,364,145267,145267,581068,0.00010112,25 + 0.05875675 BTC,2015/03/10 13:59,V 2
72,347007,AntPool,739,395533,395533,1582132,0.00006003,25 + 0.09498263 BTC,2015/03/10 13:49,V 2
73,347006,AntPool,470,241187,241187,964748,0.00006269,25 + 0.06048369 BTC,2015/03/10 13:41,V 2
74,347005,GHash.IO,760,356828,356828,1427312,0.00007749,25 + 0.11060222 BTC,2015/03/10 13:36,V 2
75,347004,BW.COM,590,262433,262433,1049732,0.00007204,25 + 0.07561797 BTC,2015/03/10 13:27,V 2
76,347003,unknown,570,259188,259188,1036752,0.00007529,25 + 0.07805543 BTC,2015/03/10 13:20,V 2
77,347002,BW.COM,632,340200,340200,1360800,0.00008379,25 + 0.11402000 BTC,2015/03/10 13:14,V 2
78,347001,BTCC,286,121999,121999,487996,0.00008272,25 + 0.04036536 BTC,2015/03/10 13:10,V 2
79,347000,BW.COM,122,85055,85055,340220,0.00005177,25 + 0.01761367 BTC,2015/03/10 13:03,V 2
80,346999,digitalBTC,474,305963,305963,1223852,0.00005643,25 + 0.06906705 BTC,2015/03/10 13:03,V 2
81,346998,unknown,71,42517,42517,170068,0.00003086,25 + 0.00524846 BTC,2015/03/10 12:56,V 2
82,346997,AntPool,324,239217,239217,956868,0.00003969,25 + 0.03798237 BTC,2015/03/10 12:57,V 2
83,346996,SlushPool,1548,749040,749040,2996160,0.00007682,25 + 0.23015047 BTC,2015/03/10 12:54,V 2
84,346995,BW.COM,1040,649281,649281,2597124,0.00005948,25 + 0.15446443 BTC,2015/03/10 12:31,V 2
85,346994,unknown,256,85197,85197,340788,0.00010028,25 + 0.03417406 BTC,2015/03/10 12:28,V 2
86,346993,BW.COM,278,153199,153199,612796,0.00006343,25 + 0.03887103 BTC,2015/03/10 12:13,V 2
87,346992,F2Pool,250,118375,118375,473500,0.00007183,25 + 0.03401196 BTC,2015/03/10 12:10,V 2
88,346991,BTCC,53,31082,31082,124328,0.00004408,25 + 0.00547985 BTC,2015/03/10 12:08,V 2
89,346990,SlushPool,300,239356,239356,957424,0.00003901,25 + 0.03735162 BTC,2015/03/10 12:07,V 2
90,346989,MegaBigPower,512,193009,193009,772036,0.00007815,25 + 0.06033679 BTC,2015/03/10 12:05,V 2
91,346988,KnCMiner,547,326320,326320,1305280,0.00006042,25 + 0.07886002 BTC,2015/03/10 11:53,V 2
92,346987,AntPool,1035,672099,672099,2688396,0.00005752,25 + 0.15464598 BTC,2015/03/10 11:48,V 2
93,346986,KnCMiner,515,247453,247453,989812,0.00004683,25 + 0.04635381 BTC,2015/03/10 11:37,V 2
94,346985,unknown,1261,749150,749150,2996600,0.00006140,25 + 0.18399352 BTC,2015/03/10 11:31,V 2
95,346984,AntPool,1893,749075,749075,2996300,0.00008737,25 + 0.26178345 BTC,2015/03/10 11:12,V 2
96,346983,GHash.IO,262,175819,175819,703276,0.00004254,25 + 0.02991477 BTC,2015/03/10 10:34,V 2
97,346982,unknown,634,304789,304789,1219156,0.00007142,25 + 0.08707134 BTC,2015/03/10 10:32,V 2
98,346981,BW.COM,154,125043,125043,500172,0.00003607,25 + 0.01803989 BTC,2015/03/10 10:25,V 2
99,346980,F2Pool,1037,585717,585717,2342868,0.00003986,25 + 0.09338680 BTC,2015/03/10 10:24,V 2
100,346979,AntPool,695,749181,749181,2996724,0.00004590,25 + 0.13754584 BTC,2015/03/10 10:20,V 2
101,346978,AntPool,1874,749118,749118,2996472,0.00009194,25 + 0.27550815 BTC,2015/03/10 10:16,V 2
102,346977,KnCMiner,105,51277,51277,205108,0.00006352,25 + 0.01302874 BTC,2015/03/10 09:47,V 2
103,346976,BW.COM,1223,749200,749200,2996800,0.00006432,25 + 0.19276065 BTC,2015/03/10 09:34,V 2
104,346975,BW.COM,1444,749223,749223,2996892,0.00007413,25 + 0.22215945 BTC,2015/03/10 09:12,V 2
105,346974,unknown,36,32646,32646,130584,0.00020700,25 + 0.02703107 BTC,2015/03/10 09:09,V 2
106,346973,AntPool,142,94872,94872,379488,0.00002833,25 + 0.01074926 BTC,2015/03/10 08:40,V 2
107,346972,AntPool,129,75748,75748,302992,0.00002719,25 + 0.00823850 BTC,2015/03/10 08:39,V 2
108,346971,AntPool,337,189675,189675,758700,0.00006536,25 + 0.04959024 BTC,2015/03/10 08:38,V 2
109,346970,F2Pool,534,279211,279211,1116844,0.00005754,25 + 0.06426780 BTC,2015/03/10 08:33,V 2
110,346969,F2Pool,793,460677,460677,1842708,0.00005898,25 + 0.10868768 BTC,2015/03/10 08:24,V 2
111,346968,AntPool,113,76640,76640,306560,0.00001979,25 + 0.00606608 BTC,2015/03/10 08:12,V 2
112,346967,BW.COM,857,482463,482463,1929852,0.00005315,25 + 0.10256595 BTC,2015/03/10 08:12,V 2
113,346966,BTCC,42,71492,71492,285968,0.00002559,25 + 0.00731780 BTC,2015/03/10 08:01,V 2
114,346965,unknown,512,193789,193789,775156,0.00008532,25 + 0.06613502 BTC,2015/03/10 08:05,V 2
115,346964,unknown,71,89697,89697,358788,0.00002187,25 + 0.00784692 BTC,2015/03/10 07:48,V 2
116,346963,AntPool,994,692338,692338,2769352,0.00005016,25 + 0.13890673 BTC,2015/03/10 07:46,V 2
117,346962,unknown,15,61832,61832,247328,0.00002242,25 + 0.00554599 BTC,2015/03/10 07:39,V 2
118,346961,GHash.IO,1704,749159,749159,2996636,0.00007536,25 + 0.22581487 BTC,2015/03/10 07:33,V 2
119,346960,BW.COM,1020,543248,543248,2172992,0.00006143,25 + 0.13348536 BTC,2015/03/10 07:02,V 2
120,346959,BitFury,473,286389,286389,1145556,0.00005040,25 + 0.05773570 BTC,2015/03/10 06:43,V 2
121,346958,Bitcoin Affiliate Network,689,428545,428545,1714180,0.00006080,25 + 0.10421375 BTC,2015/03/10 06:37,V 3
122,346957,GHash.IO,34,60321,60321,241284,0.00000843,25 + 0.00203346 BTC,2015/03/10 06:25,V 2
123,346956,unknown,334,289577,289577,1158308,0.00003347,25 + 0.03876957 BTC,2015/03/10 06:25,V 3
124,346955,BTCC,43,72810,72810,291240,0.00002240,25 + 0.00652466 BTC,2015/03/10 06:22,V 2
125,346954,unknown,256,124616,124616,498464,0.00006474,25 + 0.03226893 BTC,2015/03/10 06:26,V 2
126,346953,digitalBTC,1380,749165,749165,2996660,0.00014158,25 + 0.42425793 BTC,2015/03/10 06:17,V 2
127,346952,unknown,899,506859,506859,2027436,0.00006197,25 + 0.12564923 BTC,2015/03/10 05:47,V 2
128,346951,F2Pool,1860,949311,949311,3797244,0.00006389,25 + 0.24260796 BTC,2015/03/10 05:31,V 2
129,346950,BTC Guild,974,492601,492601,1970404,0.00006938,25 + 0.13670395 BTC,2015/03/10 04:54,V 2
130,346949,GHash.IO,309,181469,181469,725876,0.00005357,25 + 0.03888524 BTC,2015/03/10 04:36,V 2
131,346948,BW.COM,511,297508,297508,1190032,0.00005873,25 + 0.06988549 BTC,2015/03/10 04:31,V 2
132,346947,AntPool,1111,681728,681728,2726912,0.00004692,25 + 0.12794670 BTC,2015/03/10 04:22,V 2
133,346946,BW.COM,318,202641,202641,810564,0.00005437,25 + 0.04407064 BTC,2015/03/10 04:06,V 2
134,346945,BitMinter,820,989067,989067,3956268,0.00002173,25 + 0.08596013 BTC,2015/03/10 04:02,V 3
135,346944,BTCC,30,64350,64350,257400,0.00000606,25 + 0.00156000 BTC,2015/03/10 03:57,V 2
136,346943,KnCMiner,343,494895,494895,1979580,0.00001927,25 + 0.03814387 BTC,2015/03/10 03:56,V 2
137,346942,BitFury,583,749227,749227,2996908,0.00004050,25 + 0.12136633 BTC,2015/03/10 03:55,V 2
138,346941,unknown,512,221493,221493,885972,0.00006834,25 + 0.06055001 BTC,2015/03/10 03:48,V 2
139,346940,SlushPool,1235,749166,749166,2996664,0.00007201,25 + 0.21577859 BTC,2015/03/10 03:38,V 2
140,346939,BTC Guild,307,899181,899181,3596724,0.00003139,25 + 0.11290283 BTC,2015/03/10 03:15,V 2
141,346938,unknown,1549,997180,997180,3988720,0.00006087,25 + 0.24281073 BTC,2015/03/10 03:12,V 3
142,346937,BW.COM,429,749126,749126,2996504,0.00003324,25 + 0.09961612 BTC,2015/03/10 02:48,V 2
143,346936,F2Pool,1005,999802,999802,3999208,0.00003978,25 + 0.15908930 BTC,2015/03/10 02:48,V 2
144,346935,SlushPool,1512,749154,749154,2996616,0.00005682,25 + 0.17026208 BTC,2015/03/10 02:43,V 2
145,346934,unknown,1024,277558,277558,1110232,0.00014482,25 + 0.16077830 BTC,2015/03/10 02:47,V 2
146,346933,unknown,780,749158,749158,2996632,0.00004172,25 + 0.12502504 BTC,2015/03/10 01:53,V 2
147,346932,KnCMiner,732,534496,534496,2137984,0.00005365,25 + 0.11470870 BTC,2015/03/10 01:53,V 2
148,346931,GHash.IO,1686,749156,749156,2996624,0.00006413,25 + 0.19217850 BTC,2015/03/10 01:43,V 2
149,346930,KnCMiner,115,98670,98670,394680,0.00005054,25 + 0.01994659 BTC,2015/03/10 01:35,V 2
150,346929,unknown,2996,999857,999857,3999428,0.00014144,25 + 0.56569269 BTC,2015/03/10 01:33,V 2
151,346928,SlushPool,294,257630,257630,1030520,0.00004349,25 + 0.04481561 BTC,2015/03/10 00:05,V 2
152,346927,unknown,760,586135,586135,2344540,0.00005987,25 + 0.14037249 BTC,2015/03/10 00:02,V 2
