,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,367408,Telco 214,1763,749081,749081,2996324,0.00014704,25 + 0.44058547 BTC,2015/07/28 23:51,V 3
2,367407,Eligius,450,384601,384601,1538404,0.00005278,25 + 0.08119067 BTC,2015/07/28 23:19,V 3
3,367406,AntPool,744,866814,866814,3467256,0.00006213,25 + 0.21542362 BTC,2015/07/28 23:12,V 3
4,367405,BitFury,1376,998183,998183,3992732,0.00008737,25 + 0.34883404 BTC,2015/07/28 23:07,V 3
5,367404,Telco 214,659,749113,749113,2996452,0.00007025,25 + 0.21050649 BTC,2015/07/28 22:46,V 3
6,367403,AntPool,2055,934301,934301,3737204,0.00012423,25 + 0.46427037 BTC,2015/07/28 22:43,V 3
7,367402,Eligius,1187,521736,521736,2086944,0.00010031,25 + 0.20934213 BTC,2015/07/28 22:23,V 3
8,367401,BitFury,498,831580,831580,3326320,0.00005167,25 + 0.17186917 BTC,2015/07/28 21:59,V 3
9,367400,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/07/28 21:58,V 3
10,367399,BTCC,1363,949136,949136,3796544,0.00008792,25 + 0.33380820 BTC,2015/07/28 21:58,V 3
11,367398,Eligius,1132,936030,936030,3744120,0.00005346,25 + 0.20017096 BTC,2015/07/28 21:57,V 3
12,367397,Telco 214,1170,749148,749148,2996592,0.00010332,25 + 0.30959696 BTC,2015/07/28 21:49,V 3
13,367396,BW.COM,995,949237,949237,3796948,0.00007091,25 + 0.26924594 BTC,2015/07/28 21:34,V 3
14,367395,F2Pool,1779,999940,999940,3999760,0.00009981,25 + 0.39921472 BTC,2015/07/28 21:27,V 3
15,367394,BTCC,1607,949128,949128,3796512,0.00006457,25 + 0.24513414 BTC,2015/07/28 21:20,V 3
16,367393,BTCC,431,949118,949118,3796472,0.00006019,25 + 0.22849142 BTC,2015/07/28 21:18,V 3
17,367392,AntPool,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2015/07/28 21:15,V 3
18,367391,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/07/28 21:14,V 3
19,367390,AntPool,1813,928880,928880,3715520,0.00012056,25 + 0.44795651 BTC,2015/07/28 21:14,V 3
20,367389,AntPool,1569,921700,921700,3686800,0.00010749,25 + 0.39630297 BTC,2015/07/28 20:46,V 3
