,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,199120,unknown,67,28844,28844,115376,0.00038570,50 + 0.04450000 BTC,2012/09/16 23:47,V 1
2,199119,unknown,12,6556,6556,26224,0.00011440,50 + 0.00300000 BTC,2012/09/16 23:42,V 1
3,199118,unknown,180,102728,102728,410912,0.00023770,50 + 0.09767500 BTC,2012/09/16 23:41,V 1
4,199117,SlushPool,60,47633,47633,190532,0.00023211,50 + 0.04422500 BTC,2012/09/16 23:27,V 1
5,199116,unknown,112,44818,44818,179272,0.00029327,50 + 0.05257500 BTC,2012/09/16 23:25,V 1
6,199115,unknown,184,81301,81301,325204,0.00017466,50 + 0.05680000 BTC,2012/09/16 23:21,V 1
7,199114,TripleMining,741,249174,249174,996696,0.00039786,50 + 0.39655000 BTC,2012/09/16 23:29,V 1
8,199113,unknown,181,54023,54023,216092,0.00010700,50 + 0.02312245 BTC,2012/09/16 23:05,V 1
9,199112,BTC Guild,235,117426,117426,469704,0.00074409,50 + 0.34950000 BTC,2012/09/16 22:55,V 1
10,199111,unknown,187,54994,54994,219976,0.00018911,50 + 0.04160000 BTC,2012/09/16 22:21,V 1
11,199110,SlushPool,368,146045,146045,584180,0.00034839,50 + 0.20352500 BTC,2012/09/16 22:14,V 1
12,199109,BTC Guild,92,43441,43441,173764,0.00031077,50 + 0.05400000 BTC,2012/09/16 22:10,V 1
13,199108,unknown,8,3486,3486,13944,0.00046615,50 + 0.00650000 BTC,2012/09/16 22:05,V 1
14,199107,OzCoin,189,97588,97588,390352,0.00030870,50 + 0.12050000 BTC,2012/09/16 21:55,V 1
15,199106,SlushPool,67,46178,46178,184712,0.00019788,50 + 0.03655000 BTC,2012/09/16 21:45,V 1
16,199105,unknown,102,49081,49081,196324,0.00016351,50 + 0.03210000 BTC,2012/09/16 21:45,V 1
17,199104,BitMinter,24,13707,13707,54828,0.00018239,50 + 0.01000000 BTC,2012/09/16 22:42,V 1
18,199103,BTC Guild,234,146428,146428,585712,0.00028196,50 + 0.16515000 BTC,2012/09/16 21:40,V 2
19,199102,unknown,400,111412,111412,445648,0.00045439,50 + 0.20250000 BTC,2012/09/16 21:25,V 1
20,199101,unknown,1004,428067,428067,1712268,0.00031531,50 + 0.53990001 BTC,2012/09/16 21:23,V 2
21,199100,SlushPool,238,119094,119094,476376,0.00030407,50 + 0.14485000 BTC,2012/09/16 20:43,V 1
22,199099,unknown,92,49522,49522,198088,0.00025254,50 + 0.05002500 BTC,2012/09/16 20:35,V 1
23,199098,unknown,215,77365,77365,309460,0.00034576,50 + 0.10700000 BTC,2012/09/16 20:32,V 1
24,199097,unknown,256,140142,140142,560568,0.00027423,50 + 0.15372500 BTC,2012/09/16 20:28,V 2
25,199096,unknown,306,130195,130195,520780,0.00040531,50 + 0.21107500 BTC,2012/09/16 20:17,V 1
26,199095,unknown,9,3497,3497,13988,0.00003574,50 + 0.00050000 BTC,2012/09/16 20:11,V 1
27,199094,unknown,345,171620,171620,686480,0.00029242,50 + 0.20073741 BTC,2012/09/16 20:04,V 1
28,199093,unknown,76,72724,72724,290896,0.00018048,50 + 0.05250000 BTC,2012/09/16 19:45,V 1
29,199092,unknown,35,14173,14173,56692,0.00082551,50 + 0.04680000 BTC,2012/09/16 19:43,V 1
30,199091,unknown,75,35920,35920,143680,0.00021941,50 + 0.03152500 BTC,2012/09/16 19:40,V 1
31,199090,unknown,230,146909,146909,587636,0.00025866,50 + 0.15200000 BTC,2012/09/16 19:35,V 1
32,199089,unknown,16,6735,6735,26940,0.00009280,50 + 0.00250000 BTC,2012/09/16 19:29,V 1
33,199088,unknown,539,275536,275536,1102144,0.00012870,50 + 0.14184999 BTC,2012/09/16 19:27,V 1
34,199087,TripleMining,155,61066,61066,244264,0.00031319,50 + 0.07650000 BTC,2012/09/16 19:10,V 1
35,199086,unknown,9,3575,3575,14300,0.00213287,50 + 0.03050000 BTC,2012/09/16 19:12,V 1
36,199085,unknown,50,18098,18098,72392,0.00025832,50 + 0.01870000 BTC,2012/09/16 19:03,V 1
37,199084,OzCoin,50,48372,48372,193488,0.00027650,50 + 0.05350000 BTC,2012/09/16 18:56,V 1
38,199083,unknown,64,29429,29429,117716,0.00036550,50 + 0.04302500 BTC,2012/09/16 18:56,V 1
39,199082,SlushPool,206,101012,101012,404048,0.00028030,50 + 0.11325300 BTC,2012/09/16 18:54,V 1
40,199081,unknown,348,137146,137146,548584,0.00037481,50 + 0.20561611 BTC,2012/09/16 18:45,V 1
41,199080,SlushPool,41,18346,18346,73384,0.00036111,50 + 0.02650000 BTC,2012/09/16 18:26,V 1
42,199079,OzCoin,80,38185,38185,152740,0.00020050,50 + 0.03062500 BTC,2012/09/16 18:20,V 1
43,199078,SlushPool,345,135768,135768,543072,0.00035354,50 + 0.19200015 BTC,2012/09/16 18:19,V 1
44,199077,BTC Guild,111,66512,66512,266048,0.00082236,50 + 0.21878659 BTC,2012/09/16 18:15,V 1
45,199076,unknown,122,49191,49191,196764,0.00025817,50 + 0.05079880 BTC,2012/09/16 17:54,V 1
46,199075,unknown,6,2209,2209,8836,0.00114305,50 + 0.01010000 BTC,2012/09/16 17:44,V 1
47,199074,unknown,158,51219,51219,204876,0.00018792,50 + 0.03850000 BTC,2012/09/16 17:43,V 1
48,199073,SlushPool,141,86469,86469,345876,0.00025963,50 + 0.08980000 BTC,2012/09/16 17:25,V 1
49,199072,unknown,142,75104,75104,300416,0.00024574,50 + 0.07382500 BTC,2012/09/16 17:20,V 1
50,199071,BTC Guild,225,120848,120848,483392,0.00028580,50 + 0.13815517 BTC,2012/09/16 17:11,V 1
51,199070,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/09/16 17:11,V 1
52,199069,SlushPool,583,308298,308298,1233192,0.00030102,50 + 0.37121507 BTC,2012/09/16 17:02,V 1
53,199068,unknown,101,35067,35067,140268,0.00031369,50 + 0.04400000 BTC,2012/09/16 16:46,V 1
54,199067,unknown,352,125414,125414,501656,0.00010874,50 + 0.05455000 BTC,2012/09/16 16:35,V 1
55,199066,BTC Guild,69,27651,27651,110604,0.00021337,50 + 0.02360000 BTC,2012/09/16 16:27,V 1
56,199065,unknown,312,116878,116878,467512,0.00034288,50 + 0.16030011 BTC,2012/09/16 16:27,V 2
57,199064,BTC Guild,101,35042,35042,140168,0.00035689,50 + 0.05002500 BTC,2012/09/16 15:58,V 2
58,199063,unknown,162,55178,55178,220712,0.00054891,50 + 0.12115000 BTC,2012/09/16 15:49,V 1
59,199062,unknown,155,62370,62370,249480,0.00015833,50 + 0.03950010 BTC,2012/09/16 15:39,V 1
60,199061,BTC Guild,33,14103,14103,56412,0.00022158,50 + 0.01250000 BTC,2012/09/16 15:26,V 1
61,199060,OzCoin,48,16948,16948,67792,0.00047941,50 + 0.03250000 BTC,2012/09/16 15:25,V 1
62,199059,unknown,128,54373,54373,217492,0.00029978,50 + 0.06520000 BTC,2012/09/16 16:01,V 2
63,199058,MaxBTC,38,14424,14424,57696,0.00041597,50 + 0.02400000 BTC,2012/09/16 15:16,V 1
64,199057,OzCoin,155,83881,83881,335524,0.00022581,50 + 0.07576548 BTC,2012/09/16 15:17,V 1
65,199056,OzCoin,51,30116,30116,120464,0.00046902,50 + 0.05650000 BTC,2012/09/16 14:50,V 1
66,199055,unknown,137,44113,44113,176452,0.00043638,50 + 0.07700000 BTC,2012/09/16 14:43,V 1
67,199054,unknown,621,299258,299258,1197032,0.00011458,50 + 0.13715000 BTC,2012/09/16 14:42,V 2
68,199053,unknown,258,74490,74490,297960,0.00042889,50 + 0.12779246 BTC,2012/09/16 14:37,V 1
69,199052,unknown,256,185980,185980,743920,0.00025653,50 + 0.19084000 BTC,2012/09/16 14:14,V 2
70,199051,unknown,123,49121,49121,196484,0.00019900,50 + 0.03910000 BTC,2012/09/16 13:50,V 1
71,199050,BitMinter,217,141623,141623,566492,0.00044400,50 + 0.25152500 BTC,2012/09/16 13:42,V 1
72,199049,unknown,144,49188,49188,196752,0.00041727,50 + 0.08209856 BTC,2012/09/16 13:28,V 1
73,199048,BitMinter,84,29018,29018,116072,0.00033600,50 + 0.03900002 BTC,2012/09/16 13:12,V 1
74,199047,BTC Guild,72,46936,46936,187744,0.00029508,50 + 0.05540000 BTC,2012/09/16 13:00,V 1
75,199046,BitMinter,41,22585,22585,90340,0.00065309,50 + 0.05900000 BTC,2012/09/16 12:58,V 1
76,199045,OzCoin,21,7559,7559,30236,0.00021828,50 + 0.00660000 BTC,2012/09/16 12:46,V 1
77,199044,unknown,108,38918,38918,155672,0.00031477,50 + 0.04900133 BTC,2012/09/16 12:45,V 1
78,199043,CoinLab,14,6896,6896,27584,0.00018126,50 + 0.00500000 BTC,2012/09/16 12:33,V 1
79,199042,unknown,17,6304,6304,25216,0.00021911,50 + 0.00552500 BTC,2012/09/16 12:32,V 1
80,199041,BTC Guild,150,80276,80276,321104,0.00046286,50 + 0.14862500 BTC,2012/09/16 12:31,V 2
81,199040,unknown,197,88268,88268,353072,0.00035120,50 + 0.12400000 BTC,2012/09/16 12:33,V 2
82,199039,unknown,512,247342,247342,989368,0.00014307,50 + 0.14154767 BTC,2012/09/16 12:13,V 2
83,199038,BTC Guild,25,8669,8669,34676,0.00027396,50 + 0.00950000 BTC,2012/09/16 12:05,V 1
84,199037,unknown,131,54719,54719,218876,0.00036236,50 + 0.07931279 BTC,2012/09/16 12:02,V 1
85,199036,BTC Guild,50,27805,27805,111220,0.00023714,50 + 0.02637500 BTC,2012/09/16 11:51,V 1
86,199035,unknown,47,52616,52616,210464,0.00017188,50 + 0.03617500 BTC,2012/09/16 11:50,V 1
87,199034,BitMinter,253,203569,203569,814276,0.00021068,50 + 0.17155000 BTC,2012/09/16 11:47,V 1
88,199033,unknown,143,49076,49076,196304,0.00038588,50 + 0.07575000 BTC,2012/09/16 11:46,V 1
89,199032,unknown,210,69923,69923,279692,0.00024009,50 + 0.06715125 BTC,2012/09/16 11:22,V 1
90,199031,unknown,143,68412,68412,273648,0.00027225,50 + 0.07450000 BTC,2012/09/16 10:57,V 1
91,199030,unknown,42,17661,17661,70644,0.00021269,50 + 0.01502500 BTC,2012/09/16 10:43,V 1
92,199029,SlushPool,98,42238,42238,168952,0.00021308,50 + 0.03600000 BTC,2012/09/16 10:40,V 1
93,199028,unknown,137,49050,49050,196200,0.00014029,50 + 0.02752500 BTC,2012/09/16 10:30,V 1
