,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,321934,GHash.IO,503,619771,619771,2479084,0.00004791,25 + 0.11876480 BTC,2014/09/21 23:54,V 2
2,321933,F2Pool,60,109790,109790,439160,0.00003593,25 + 0.01577876 BTC,2014/09/21 23:41,V 2
3,321932,F2Pool,301,239909,239909,959636,0.00005806,25 + 0.05571694 BTC,2014/09/21 23:40,V 2
4,321931,Eligius,218,298791,298791,1195164,0.00004300,25 + 0.05139677 BTC,2014/09/21 23:30,V 2
5,321930,unknown,45,20148,20148,80592,0.00006853,25 + 0.00552270 BTC,2014/09/21 23:28,V 2
6,321929,BitFury,433,522194,522194,2088776,0.00004397,25 + 0.09183571 BTC,2014/09/21 23:26,V 2
7,321928,F2Pool,178,151669,151669,606676,0.00005139,25 + 0.03117887 BTC,2014/09/21 23:17,V 2
8,321927,unknown,823,409464,409464,1637856,0.00007405,25 + 0.12128321 BTC,2014/09/21 23:14,V 2
9,321926,BitFury,75,30668,30668,122672,0.00006101,25 + 0.00748361 BTC,2014/09/21 22:52,V 2
10,321925,GHash.IO,228,101134,101134,404536,0.00007268,25 + 0.02940245 BTC,2014/09/21 22:51,V 2
11,321924,Eligius,415,193886,193886,775544,0.00007589,25 + 0.05885490 BTC,2014/09/21 22:43,V 2
12,321923,F2Pool,403,233377,233377,933508,0.00006776,25 + 0.06325729 BTC,2014/09/21 22:33,V 2
13,321922,unknown,29,12615,12615,50460,0.00007927,25 + 0.00400000 BTC,2014/09/21 22:15,V 2
14,321921,KnCMiner,150,71881,71881,287524,0.00006725,25 + 0.01933524 BTC,2014/09/21 22:19,V 2
15,321920,GHash.IO,30,12631,12631,50524,0.00006967,25 + 0.00352002 BTC,2014/09/21 22:16,V 2
16,321919,Solo CK,518,248376,248376,993504,0.00010981,25 + 0.10909347 BTC,2014/09/21 22:15,V 2
17,321918,unknown,61,31372,31372,125488,0.00004231,25 + 0.00530976 BTC,2014/09/21 22:03,V 2
18,321917,BTC Guild,523,350973,350973,1403892,0.00006066,25 + 0.08516258 BTC,2014/09/21 22:01,V 2
19,321916,Cointerra,406,222152,222152,888608,0.00007349,25 + 0.06530062 BTC,2014/09/21 21:49,V 2
20,321915,KnCMiner,430,231650,231650,926600,0.00007231,25 + 0.06700393 BTC,2014/09/21 21:40,V 2
21,321914,digitalBTC,323,178382,178382,713528,0.00006431,25 + 0.04588374 BTC,2014/09/21 21:33,V 2
22,321913,GHash.IO,337,183629,183629,734516,0.00006716,25 + 0.04932696 BTC,2014/09/21 21:25,V 2
23,321912,BTC Guild,991,479521,479521,1918084,0.00007500,25 + 0.14385591 BTC,2014/09/21 21:21,V 2
24,321911,Eligius,1232,606686,606686,2426744,0.00007593,25 + 0.18425128 BTC,2014/09/21 20:59,V 2
25,321910,F2Pool,649,407960,407960,1631840,0.00006422,25 + 0.10479727 BTC,2014/09/21 20:35,V 2
26,321909,unknown,1333,749105,749105,2996420,0.00006645,25 + 0.19910896 BTC,2014/09/21 20:16,V 2
27,321908,GHash.IO,1128,348996,348996,1395984,0.00014005,25 + 0.19550399 BTC,2014/09/21 20:21,V 2
28,321907,GHash.IO,106,43984,43984,175936,0.00007504,25 + 0.01320278 BTC,2014/09/21 19:23,V 2
29,321906,AntPool,283,118750,118750,475000,0.00008885,25 + 0.04220588 BTC,2014/09/21 19:20,V 2
30,321905,unknown,204,118099,118099,472396,0.00006095,25 + 0.02879157 BTC,2014/09/21 19:15,V 2
31,321904,F2Pool,779,393122,393122,1572488,0.00007233,25 + 0.11373900 BTC,2014/09/21 19:11,V 2
32,321903,unknown,898,416897,416897,1667588,0.00007421,25 + 0.12375424 BTC,2014/09/21 18:53,V 2
33,321902,GHash.IO,109,53427,53427,213708,0.00007430,25 + 0.01587889 BTC,2014/09/21 18:35,V 2
34,321901,F2Pool,50,19898,19898,79592,0.00008435,25 + 0.00671361 BTC,2014/09/21 18:33,V 2
35,321900,F2Pool,70,26187,26187,104748,0.00009178,25 + 0.00961373 BTC,2014/09/21 18:33,V 2
36,321899,BitFury,287,158216,158216,632864,0.00006445,25 + 0.04078605 BTC,2014/09/21 18:31,V 2
