,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,425648,F2Pool,2163,999937,999937,3999748,0.00010352,12.5 + 0.41405347 BTC,2016/08/17 23:58,
2,425647,BTCC,2670,998066,998066,3992264,0.00017837,12.5 + 0.71211451 BTC,2016/08/17 23:53,
3,425646,BitFury,2424,997979,997979,3991916,0.00024084,12.5 + 0.96141395 BTC,2016/08/17 23:35,
4,425645,1Hash,1456,998201,998201,3992804,0.00007307,12.5 + 0.29177014 BTC,2016/08/17 22:59,
5,425644,BW.COM,2569,998015,998015,3992060,0.00015115,12.5 + 0.60339839 BTC,2016/08/17 22:56,
6,425643,AntPool,2259,998203,998203,3992812,0.00024635,12.5 + 0.98362251 BTC,2016/08/17 22:45,
7,425642,F2Pool,1997,999991,999991,3999964,0.00013198,12.5 + 0.52790009 BTC,2016/08/17 22:10,
8,425641,BTCC,1947,998196,998196,3992784,0.00010102,12.5 + 0.40333115 BTC,2016/08/17 22:00,
9,425640,SlushPool,2306,998150,998150,3992600,0.00024335,12.5 + 0.97160855 BTC,2016/08/17 22:01,
10,425639,BTCC,2423,998139,998139,3992556,0.00014452,12.5 + 0.57699287 BTC,2016/08/17 21:30,
11,425638,AntPool,2260,998067,998067,3992268,0.00024849,12.5 + 0.99204987 BTC,2016/08/17 21:26,
12,425637,BitFury,2412,997980,997980,3991920,0.00017537,12.5 + 0.70007103 BTC,2016/08/17 20:51,
13,425636,BTCC,423,853636,853636,3414544,0.00004526,12.5 + 0.15453488 BTC,2016/08/17 20:34,
14,425635,F2Pool,2189,999825,999825,3999300,0.00015298,12.5 + 0.61181020 BTC,2016/08/17 20:32,
15,425634,BTCC,562,998222,998222,3992888,0.00005374,12.5 + 0.21459033 BTC,2016/08/17 20:18,
16,425633,BitClub,1794,998067,998067,3992268,0.00010160,12.5 + 0.40561885 BTC,2016/08/17 20:15,
17,425632,Bixin,659,998193,998193,3992772,0.00006664,12.5 + 0.26609221 BTC,2016/08/17 20:08,
18,425631,AntPool,793,998050,998050,3992200,0.00006672,12.5 + 0.26637783 BTC,2016/08/17 20:05,
19,425630,BW.COM,377,172008,172008,688032,0.00018981,12.5 + 0.13059306 BTC,2016/08/17 20:03,
20,425629,SlushPool,1737,953003,953003,3812012,0.00009606,12.5 + 0.36618914 BTC,2016/08/17 20:01,BIP 109
21,425628,BW.COM,2440,998001,998001,3992004,0.00021728,12.5 + 0.86739880 BTC,2016/08/17 19:58,
22,425627,BitFury,1381,998054,998054,3992216,0.00011747,12.5 + 0.46897394 BTC,2016/08/17 19:35,
23,425626,KnCMiner,1858,924822,924822,3699288,0.00017367,12.5 + 0.64245789 BTC,2016/08/17 19:29,BIP 109
24,425625,ViaBTC,905,998230,998230,3992920,0.00008626,12.5 + 0.34441728 BTC,2016/08/17 19:18,
25,425624,SlushPool,757,998015,998015,3992060,0.00006969,12.5 + 0.27819790 BTC,2016/08/17 19:16,BIP 109
26,425623,BTCC,1860,998249,998249,3992996,0.00013537,12.5 + 0.54052072 BTC,2016/08/17 19:13,
27,425622,KanoPool,1529,988138,988138,3952552,0.00009169,12.5 + 0.36241054 BTC,2016/08/17 19:05,
28,425621,ViaBTC,1781,998063,998063,3992252,0.00011280,12.5 + 0.45032023 BTC,2016/08/17 19:03,
29,425620,BTCC,2707,998239,998239,3992956,0.00016841,12.5 + 0.67243632 BTC,2016/08/17 18:57,
30,425619,BTCC,2664,998264,998264,3993056,0.00022564,12.5 + 0.90100044 BTC,2016/08/17 18:47,
31,425618,AntPool,1984,998133,998133,3992532,0.00018162,12.5 + 0.72512835 BTC,2016/08/17 18:23,
32,425617,F2Pool,2599,999913,999913,3999652,0.00021727,12.5 + 0.86899313 BTC,2016/08/17 18:15,
33,425616,BW.COM,2520,998138,998138,3992552,0.00018490,12.5 + 0.73820722 BTC,2016/08/17 17:57,
34,425615,AntPool,1783,998153,998153,3992612,0.00012882,12.5 + 0.51433695 BTC,2016/08/17 17:42,
35,425614,AntPool,2425,997880,997880,3991520,0.00012303,12.5 + 0.49106331 BTC,2016/08/17 17:35,
36,425613,BTCC,2111,998210,998210,3992840,0.00014269,12.5 + 0.56974302 BTC,2016/08/17 17:32,
37,425612,AntPool,2882,998182,998182,3992728,0.00022611,12.5 + 0.90278810 BTC,2016/08/17 17:29,
38,425611,BitClub,2807,998171,998171,3992684,0.00026082,12.5 + 1.04136523 BTC,2016/08/17 17:05,
39,425610,BTCC,2249,998143,998143,3992572,0.00017743,12.5 + 0.70841092 BTC,2016/08/17 16:35,
40,425609,F2Pool,1845,999878,999878,3999512,0.00012271,12.5 + 0.49077813 BTC,2016/08/17 16:23,
41,425608,KanoPool,2210,987939,987939,3951756,0.00020892,12.5 + 0.82561200 BTC,2016/08/17 16:21,
42,425607,AntPool,1273,998089,998089,3992356,0.00007025,12.5 + 0.28047355 BTC,2016/08/17 16:05,
43,425606,BW.COM,1949,998059,998059,3992236,0.00009987,12.5 + 0.39870949 BTC,2016/08/17 16:04,
44,425605,Bixin,2441,998117,998117,3992468,0.00019567,12.5 + 0.78120994 BTC,2016/08/17 16:03,
45,425604,BTCC,2263,998258,998258,3993032,0.00019424,12.5 + 0.77560683 BTC,2016/08/17 15:48,
46,425603,BW.COM,1563,997957,997957,3991828,0.00010728,12.5 + 0.42823544 BTC,2016/08/17 15:35,
47,425602,SlushPool,2128,998196,998196,3992784,0.00012961,12.5 + 0.51750268 BTC,2016/08/17 15:32,
48,425601,BW.COM,2835,998107,998107,3992428,0.00014994,12.5 + 0.59863050 BTC,2016/08/17 15:28,
49,425600,BW.COM,3200,998165,998165,3992660,0.00013806,12.5 + 0.55121047 BTC,2016/08/17 15:23,
50,425599,AntPool,2056,997988,997988,3991952,0.00016427,12.5 + 0.65577768 BTC,2016/08/17 15:21,
51,425598,F2Pool,2602,999989,999989,3999956,0.00022128,12.5 + 0.88510373 BTC,2016/08/17 15:15,
52,425597,F2Pool,2394,999994,999994,3999976,0.00027429,12.5 + 1.09716073 BTC,2016/08/17 14:55,
53,425596,BW.COM,2913,998056,998056,3992224,0.00027273,12.5 + 1.08881359 BTC,2016/08/17 14:23,
54,425595,AntPool,2610,998187,998187,3992748,0.00023176,12.5 + 0.92535759 BTC,2016/08/17 13:45,
55,425594,ViaBTC,1776,998147,998147,3992588,0.00013578,12.5 + 0.54211682 BTC,2016/08/17 13:23,
56,425593,KanoPool,835,988074,988074,3952296,0.00008695,12.5 + 0.34366824 BTC,2016/08/17 13:15,
57,425592,BW.COM,1260,998217,998217,3992868,0.00011645,12.5 + 0.46497720 BTC,2016/08/17 13:13,
58,425591,ViaBTC,1951,998072,998072,3992288,0.00015744,12.5 + 0.62855805 BTC,2016/08/17 13:09,
59,425590,F2Pool,2616,999888,999888,3999552,0.00013817,12.5 + 0.55261892 BTC,2016/08/17 13:02,
60,425589,BW.COM,2031,998196,998196,3992784,0.00011884,12.5 + 0.47448255 BTC,2016/08/17 12:53,
61,425588,BW.COM,1545,998164,998164,3992656,0.00013803,12.5 + 0.55109892 BTC,2016/08/17 12:47,
62,425587,F2Pool,2151,999995,999995,3999980,0.00012167,12.5 + 0.48668538 BTC,2016/08/17 12:39,
63,425586,BTCC,2568,998098,998098,3992392,0.00012287,12.5 + 0.49052725 BTC,2016/08/17 12:35,
64,425585,SlushPool,2655,998184,998184,3992736,0.00025669,12.5 + 1.02489741 BTC,2016/08/17 12:35,
65,425584,BitClub,2505,998189,998189,3992756,0.00015903,12.5 + 0.63495037 BTC,2016/08/17 12:05,
