,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,123754,unknown,13,4868,4868,19472,0.00154067,50 + 0.03000000 BTC,2011/05/13 23:59,V 1
2,123753,unknown,8,3540,3540,14160,0.00141243,50 + 0.02000000 BTC,2011/05/13 23:51,V 1
3,123752,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/05/13 23:47,V 1
4,123751,unknown,8,2101,2101,8404,0.00356973,50 + 0.03000000 BTC,2011/05/13 23:46,V 1
5,123750,unknown,70,20272,20272,81088,0.00690608,50 + 0.56000000 BTC,2011/05/13 23:44,V 1
6,123749,unknown,13,3968,3968,15872,0.00189012,50 + 0.03000000 BTC,2011/05/13 23:38,V 1
7,123748,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2011/05/13 23:37,V 1
8,123747,unknown,3,842,842,3368,0.00000000,50 + 0.00000000 BTC,2011/05/13 23:33,V 1
9,123746,unknown,5,2260,2260,9040,0.00000000,50 + 0.00000000 BTC,2011/05/13 23:33,V 1
10,123745,unknown,9,4692,4692,18768,0.00199921,50 + 0.03752125 BTC,2011/05/13 23:31,V 1
11,123744,unknown,31,22528,22528,90112,0.00000000,50 + 0.00000000 BTC,2011/05/13 23:25,V 1
12,123743,unknown,13,5049,5049,20196,0.00247574,50 + 0.05000000 BTC,2011/05/13 23:25,V 1
13,123742,unknown,37,22699,22699,90796,0.00187233,50 + 0.17000000 BTC,2011/05/13 23:16,V 1
14,123741,unknown,10,3986,3986,15944,0.00188159,50 + 0.03000000 BTC,2011/05/13 22:56,V 1
15,123740,unknown,10,3156,3156,12624,0.00000000,50 + 0.00000000 BTC,2011/05/13 22:46,V 1
16,123739,unknown,9,5632,5632,22528,0.00088778,50 + 0.02000000 BTC,2011/05/13 22:42,V 1
17,123738,unknown,16,5322,5322,21288,0.00281849,50 + 0.06000000 BTC,2011/05/13 22:34,V 1
18,123737,unknown,2,438,438,1752,0.00000000,50 + 0.00000000 BTC,2011/05/13 22:25,V 1
19,123736,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/13 22:24,V 1
20,123735,unknown,10,4196,4196,16784,0.00119161,50 + 0.02000000 BTC,2011/05/13 22:24,V 1
21,123734,unknown,51,18070,18070,72280,0.00359712,50 + 0.26000000 BTC,2011/05/13 22:20,V 1
22,123733,unknown,9,2750,2750,11000,0.00090909,50 + 0.01000000 BTC,2011/05/13 22:12,V 1
23,123732,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2011/05/13 22:09,V 1
24,123731,unknown,71,22561,22561,90244,0.00000000,50 + 0.00000000 BTC,2011/05/13 22:07,V 1
25,123730,unknown,14,6487,6487,25948,0.00154154,50 + 0.04000000 BTC,2011/05/13 22:03,V 1
26,123729,unknown,19,22970,22970,91880,0.00185024,50 + 0.17000000 BTC,2011/05/13 21:59,V 1
27,123728,unknown,10,3189,3189,12756,0.00078394,50 + 0.01000000 BTC,2011/05/13 21:48,V 1
28,123727,unknown,62,28402,28402,113608,0.00204206,50 + 0.23199472 BTC,2011/05/13 21:44,V 1
29,123726,unknown,31,26631,26631,106524,0.00018775,50 + 0.02000000 BTC,2011/05/13 21:20,V 1
30,123725,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/05/13 21:19,V 1
31,123724,unknown,29,27902,27902,111608,0.00062720,50 + 0.07000000 BTC,2011/05/13 21:18,V 1
32,123723,unknown,13,5571,5571,22284,0.00552290,50 + 0.12307230 BTC,2011/05/13 21:04,V 1
33,123722,unknown,57,22201,22201,88804,0.00095245,50 + 0.08458114 BTC,2011/05/13 20:31,V 1
