,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,247636,50BTC,208,102504,102504,410016,0.00024081,25 + 0.09873581 BTC,2013/07/20 23:52,V 2
2,247635,BTC Guild,198,81413,81413,325652,0.00035206,25 + 0.11465000 BTC,2013/07/20 23:43,V 2
3,247634,BTC Guild,397,163025,163025,652100,0.00034237,25 + 0.22325845 BTC,2013/07/20 23:30,V 2
4,247633,Eligius,64,59254,59254,237016,0.00031445,25 + 0.07453007 BTC,2013/07/20 23:16,V 2
5,247632,EclipseMC,128,42535,42535,170140,0.00032623,25 + 0.05550500 BTC,2013/07/20 23:16,V 2
6,247631,BTC Guild,271,114099,114099,456396,0.00038171,25 + 0.17421000 BTC,2013/07/20 23:10,V 2
7,247630,BTC Guild,354,155287,155287,621148,0.00036680,25 + 0.22784000 BTC,2013/07/20 23:00,V 2
8,247629,50BTC,418,178240,178240,712960,0.00034756,25 + 0.24779640 BTC,2013/07/20 22:51,V 2
9,247628,ASICMiner,130,67674,67674,270696,0.00026990,25 + 0.07305993 BTC,2013/07/20 22:46,V 2
10,247627,50BTC,251,109219,109219,436876,0.00035367,25 + 0.15451000 BTC,2013/07/20 22:35,V 2
11,247626,SlushPool,80,41758,41758,167032,0.00036221,25 + 0.06050000 BTC,2013/07/20 22:28,V 2
12,247625,EclipseMC,177,62100,62100,248400,0.00035737,25 + 0.08877006 BTC,2013/07/20 22:27,V 2
13,247624,OzCoin,201,92491,92491,369964,0.00028376,25 + 0.10498100 BTC,2013/07/20 22:19,V 2
14,247623,BTC Guild,124,83961,83961,335844,0.00027781,25 + 0.09330000 BTC,2013/07/20 22:12,V 2
15,247622,EclipseMC,4,1791,1791,7164,0.00006979,25 + 0.00050000 BTC,2013/07/20 22:09,V 2
16,247621,50BTC,241,91562,91562,366248,0.00047918,25 + 0.17550000 BTC,2013/07/20 22:09,V 2
17,247620,EclipseMC,29,17531,17531,70124,0.00005847,25 + 0.00410000 BTC,2013/07/20 22:05,V 2
18,247619,unknown,418,174776,174776,699104,0.00033255,25 + 0.23249000 BTC,2013/07/20 22:04,V 2
19,247618,Eligius,1,247,247,988,0.00000000,25 + 0.00000000 BTC,2013/07/20 21:46,V 2
20,247617,EclipseMC,134,128200,128200,512800,0.00011086,25 + 0.05684768 BTC,2013/07/20 21:45,V 2
21,247616,BTC Guild,155,67624,67624,270496,0.00028263,25 + 0.07645000 BTC,2013/07/20 21:40,V 2
22,247615,50BTC,604,249028,249028,996112,0.00025202,25 + 0.25104027 BTC,2013/07/20 21:38,V 2
23,247614,unknown,44,20230,20230,80920,0.00034231,25 + 0.02770000 BTC,2013/07/20 20:59,V 2
24,247613,BTC Guild,67,26512,26512,106048,0.00025475,25 + 0.02701600 BTC,2013/07/20 20:57,V 2
25,247612,Eligius,64,62943,62943,251772,0.00002701,25 + 0.00680000 BTC,2013/07/20 20:54,V 2
26,247611,unknown,132,61836,61836,247344,0.00030363,25 + 0.07510000 BTC,2013/07/20 20:53,V 2
27,247610,SlushPool,378,186760,186760,747040,0.00028258,25 + 0.21109555 BTC,2013/07/20 20:50,V 2
28,247609,BTC Guild,628,249123,249123,996492,0.00034050,25 + 0.33931000 BTC,2013/07/20 20:33,V 2
29,247608,ST Mining Corp,57,17944,17944,71776,0.00005016,25 + 0.00360000 BTC,2013/07/20 19:45,V 2
30,247607,50BTC,224,103548,103548,414192,0.00034237,25 + 0.14180500 BTC,2013/07/20 19:45,V 2
31,247606,unknown,227,120657,120657,482628,0.00021588,25 + 0.10419046 BTC,2013/07/20 19:36,V 2
32,247605,50BTC,90,36685,36685,146740,0.00052746,25 + 0.07740000 BTC,2013/07/20 19:23,V 2
33,247604,BTC Guild,61,28512,28512,114048,0.00042964,25 + 0.04900000 BTC,2013/07/20 19:21,V 2
34,247603,OzCoin,238,96753,96753,387012,0.00031715,25 + 0.12273911 BTC,2013/07/20 19:19,V 2
35,247602,50BTC,17,8926,8926,35704,0.00022406,25 + 0.00800000 BTC,2013/07/20 19:11,V 2
36,247601,SlushPool,22,12656,12656,50624,0.00009482,25 + 0.00480000 BTC,2013/07/20 19:11,V 2
37,247600,BTC Guild,215,77071,77071,308284,0.00027961,25 + 0.08620000 BTC,2013/07/20 19:10,V 2
38,247599,SlushPool,162,90901,90901,363604,0.00023411,25 + 0.08512473 BTC,2013/07/20 19:03,V 2
39,247598,BTC Guild,195,171921,171921,687684,0.00023163,25 + 0.15929000 BTC,2013/07/20 18:59,V 2
40,247597,BTC Guild,123,238070,238070,952280,0.00017660,25 + 0.16817307 BTC,2013/07/20 18:56,V 2
41,247596,unknown,647,349172,349172,1396688,0.00040972,25 + 0.57224659 BTC,2013/07/20 18:52,V 2
42,247595,50BTC,519,221900,221900,887600,0.00040188,25 + 0.35670453 BTC,2013/07/20 18:31,V 2
43,247594,Eligius,1074,515240,515240,2060960,0.00064184,25 + 1.32280986 BTC,2013/07/20 18:28,V 2
44,247593,BitMinter,353,161816,161816,647264,0.00042054,25 + 0.27220000 BTC,2013/07/20 17:12,V 2
45,247592,EclipseMC,75,31390,31390,125560,0.00030663,25 + 0.03850000 BTC,2013/07/20 17:03,V 2
46,247591,50BTC,429,183927,183927,735708,0.00038618,25 + 0.28411487 BTC,2013/07/20 16:58,V 2
47,247590,EclipseMC,128,58075,58075,232300,0.00025656,25 + 0.05960001 BTC,2013/07/20 16:47,V 2
48,247589,ASICMiner,26,8224,8224,32896,0.00027663,25 + 0.00910001 BTC,2013/07/20 16:42,V 2
49,247588,50BTC,410,186709,186709,746836,0.00039037,25 + 0.29153903 BTC,2013/07/20 16:39,V 2
50,247587,SlushPool,15,5888,5888,23552,0.00019107,25 + 0.00450000 BTC,2013/07/20 16:29,V 2
51,247586,unknown,394,145530,145530,582120,0.00040529,25 + 0.23592949 BTC,2013/07/20 16:28,V 2
52,247585,unknown,138,61918,61918,247672,0.00014778,25 + 0.03660000 BTC,2013/07/20 16:24,V 2
53,247584,ASICMiner,36,11579,11579,46316,0.00028500,25 + 0.01320000 BTC,2013/07/20 16:19,V 2
54,247583,50BTC,401,175435,175435,701740,0.00033734,25 + 0.23672541 BTC,2013/07/20 16:10,V 2
55,247582,50BTC,25,9370,9370,37480,0.00056564,25 + 0.02120000 BTC,2013/07/20 15:57,V 2
56,247581,50BTC,170,97013,97013,388052,0.00031156,25 + 0.12090000 BTC,2013/07/20 15:56,V 2
