,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,340610,GHash.IO,1531,749221,749221,2996884,0.00007321,25 + 0.21940917 BTC,2015/01/26 23:58,V 2
2,340609,KanoPool,2440,849138,849138,3396552,0.00010124,25 + 0.34386957 BTC,2015/01/26 23:38,V 2
3,340608,F2Pool,422,302785,302785,1211140,0.00004938,25 + 0.05980759 BTC,2015/01/26 22:50,V 2
4,340607,unknown,128,70504,70504,282016,0.00004094,25 + 0.01154662 BTC,2015/01/26 22:55,V 2
5,340606,Eligius,1202,589166,589166,2356664,0.00006737,25 + 0.15876891 BTC,2015/01/26 22:41,V 2
6,340605,unknown,545,625647,625647,2502588,0.00003503,25 + 0.08766816 BTC,2015/01/26 22:32,V 2
7,340604,AntPool,1998,749107,749107,2996428,0.00008041,25 + 0.24093403 BTC,2015/01/26 22:30,V 2
8,340603,unknown,739,428410,428410,1713640,0.00005129,25 + 0.08788824 BTC,2015/01/26 21:59,V 2
9,340602,unknown,256,97771,97771,391084,0.00005938,25 + 0.02322356 BTC,2015/01/26 22:02,V 2
10,340601,F2Pool,521,255462,255462,1021848,0.00006924,25 + 0.07074781 BTC,2015/01/26 21:47,V 2
11,340600,F2Pool,1675,790351,790351,3161404,0.00007667,25 + 0.24238925 BTC,2015/01/26 21:40,V 2
12,340599,F2Pool,462,239053,239053,956212,0.00006747,25 + 0.06451969 BTC,2015/01/26 21:17,V 2
13,340598,SlushPool,1212,627050,627050,2508200,0.00006228,25 + 0.15621346 BTC,2015/01/26 21:13,V 2
14,340597,F2Pool,1604,803226,803226,3212904,0.00006129,25 + 0.19692450 BTC,2015/01/26 21:01,V 2
15,340596,BTCC,353,159523,159523,638092,0.00008447,25 + 0.05390085 BTC,2015/01/26 20:45,V 2
16,340595,mmpool,736,334943,334943,1339772,0.00006583,25 + 0.08819556 BTC,2015/01/26 20:36,V 2
17,340594,KnCMiner,1253,708886,708886,2835544,0.00005780,25 + 0.16388809 BTC,2015/01/26 20:27,V 2
18,340593,F2Pool,793,339426,339426,1357704,0.00006948,25 + 0.09433831 BTC,2015/01/26 20:14,V 2
19,340592,AntPool,1041,749053,749053,2996212,0.00004941,25 + 0.14802828 BTC,2015/01/26 20:05,V 2
20,340591,EclipseMC,745,249171,249171,996684,0.00008880,25 + 0.08850422 BTC,2015/01/26 19:57,V 2
21,340590,F2Pool,2286,999972,999972,3999888,0.00007600,25 + 0.30399391 BTC,2015/01/26 19:50,V 2
22,340589,digitalBTC,872,640270,640270,2561080,0.00004511,25 + 0.11552878 BTC,2015/01/26 19:16,V 2
23,340588,BTCC,422,174480,174480,697920,0.00009046,25 + 0.06313078 BTC,2015/01/26 19:13,V 2
24,340587,KnCMiner,157,135235,135235,540940,0.00003667,25 + 0.01983645 BTC,2015/01/26 19:03,V 2
25,340586,unknown,98,99790,99790,399160,0.00002132,25 + 0.00850973 BTC,2015/01/26 19:00,V 2
26,340585,BitFury,1119,661442,661442,2645768,0.00005612,25 + 0.14847800 BTC,2015/01/26 18:59,V 2
27,340584,KnCMiner,706,395525,395525,1582100,0.00006051,25 + 0.09573625 BTC,2015/01/26 18:48,V 2
28,340583,unknown,82,94627,94627,378508,0.00002171,25 + 0.00821772 BTC,2015/01/26 18:42,V 2
29,340582,AntPool,308,404281,404281,1617124,0.00003087,25 + 0.04992141 BTC,2015/01/26 18:40,V 2
30,340581,AntPool,1747,749002,749002,2996008,0.00008300,25 + 0.24867616 BTC,2015/01/26 18:38,V 2
31,340580,GHash.IO,404,254000,254000,1016000,0.00004946,25 + 0.05025354 BTC,2015/01/26 18:10,V 2
32,340579,AntPool,405,282178,282178,1128712,0.00004840,25 + 0.05462737 BTC,2015/01/26 18:04,V 2
33,340578,KnCMiner,960,749083,749083,2996332,0.00005018,25 + 0.15036563 BTC,2015/01/26 18:02,V 2
34,340577,unknown,1024,451334,451334,1805336,0.00006816,25 + 0.12305253 BTC,2015/01/26 18:04,V 2
35,340576,BTCC,480,196092,196092,784368,0.00009552,25 + 0.07492514 BTC,2015/01/26 17:43,V 2
36,340575,F2Pool,422,663032,663032,2652128,0.00003134,25 + 0.08312467 BTC,2015/01/26 17:30,V 2
37,340574,F2Pool,1603,999900,999900,3999600,0.00006192,25 + 0.24767023 BTC,2015/01/26 17:28,V 2
38,340573,F2Pool,2697,999857,999857,3999428,0.00008999,25 + 0.35990764 BTC,2015/01/26 17:10,V 2
39,340572,Telco 214,652,436117,436117,1744468,0.00005112,25 + 0.08917192 BTC,2015/01/26 16:33,V 2
40,340571,F2Pool,504,266348,266348,1065392,0.00006025,25 + 0.06418609 BTC,2015/01/26 16:27,V 2
41,340570,KnCMiner,1197,749224,749224,2996896,0.00005853,25 + 0.17540374 BTC,2015/01/26 16:22,V 2
42,340569,GHash.IO,1188,749089,749089,2996356,0.00006221,25 + 0.18639688 BTC,2015/01/26 16:09,V 2
43,340568,F2Pool,1979,999866,999866,3999464,0.00007710,25 + 0.30836336 BTC,2015/01/26 15:57,V 2
44,340567,unknown,707,356732,356732,1426928,0.00006324,25 + 0.09023892 BTC,2015/01/26 15:33,V 2
45,340566,KnCMiner,40,54377,54377,217508,0.00000661,25 + 0.00143812 BTC,2015/01/26 15:25,V 2
46,340565,GHash.IO,800,641217,641217,2564868,0.00003322,25 + 0.08520532 BTC,2015/01/26 15:26,V 2
47,340564,KnCMiner,1197,749146,749146,2996584,0.00006528,25 + 0.19561916 BTC,2015/01/26 15:19,V 2
48,340563,unknown,1633,997016,997016,3988064,0.00006138,25 + 0.24479166 BTC,2015/01/26 15:05,V 2
49,340562,BitFury,1624,749014,749014,2996056,0.00008053,25 + 0.24127374 BTC,2015/01/26 14:48,V 2
50,340561,BTC Guild,170,82768,82768,331072,0.00007098,25 + 0.02350009 BTC,2015/01/26 14:31,V 2
51,340560,digitalBTC,804,457167,457167,1828668,0.00007149,25 + 0.13072655 BTC,2015/01/26 14:30,V 2
52,340559,F2Pool,1,254,254,1016,0.00000000,25 + 0.00000000 BTC,2015/01/26 14:21,V 2
53,340558,unknown,184,113715,113715,454860,0.00003958,25 + 0.01800163 BTC,2015/01/26 14:21,V 2
54,340557,F2Pool,314,166540,166540,666160,0.00005705,25 + 0.03800318 BTC,2015/01/26 14:19,V 2
55,340556,BitFury,1446,749012,749012,2996048,0.00007128,25 + 0.21357074 BTC,2015/01/26 14:16,V 2
56,340555,GHash.IO,1077,621567,621567,2486268,0.00005932,25 + 0.14748082 BTC,2015/01/26 13:55,V 2
57,340554,AntPool,127,120909,120909,483636,0.00002652,25 + 0.01282795 BTC,2015/01/26 13:42,V 2
58,340553,AntPool,1105,748691,748691,2994764,0.00005950,25 + 0.17818279 BTC,2015/01/26 13:41,V 2
59,340552,MegaBigPower,1024,532823,532823,2131292,0.00005678,25 + 0.12100792 BTC,2015/01/26 13:35,V 2
60,340551,BTCC,509,195326,195326,781304,0.00009665,25 + 0.07551266 BTC,2015/01/26 13:25,V 2
61,340550,F2Pool,1085,999796,999796,3999184,0.00004276,25 + 0.17099681 BTC,2015/01/26 13:10,V 2
62,340549,BitMinter,576,349237,349237,1396948,0.00003483,25 + 0.04864991 BTC,2015/01/26 13:04,V 2
63,340548,AntPool,474,749196,749196,2996784,0.00003553,25 + 0.10647363 BTC,2015/01/26 12:58,V 2
64,340547,GHash.IO,1188,749107,749107,2996428,0.00004916,25 + 0.14730934 BTC,2015/01/26 12:57,V 2
65,340546,BTCC,265,155793,155793,623172,0.00006030,25 + 0.03757480 BTC,2015/01/26 12:56,V 2
66,340545,unknown,2013,749124,749124,2996496,0.00007573,25 + 0.22691766 BTC,2015/01/26 12:52,V 2
67,340544,unknown,2048,556653,556653,2226612,0.00013264,25 + 0.29534101 BTC,2015/01/26 12:42,V 2
68,340543,BTCC,334,155828,155828,623312,0.00007945,25 + 0.04952500 BTC,2015/01/26 11:35,V 2
69,340542,AntPool,568,354839,354839,1419356,0.00005531,25 + 0.07850518 BTC,2015/01/26 11:22,V 2
70,340541,AntPool,512,377912,377912,1511648,0.00004908,25 + 0.07418890 BTC,2015/01/26 11:14,V 2
71,340540,F2Pool,1235,863180,863180,3452720,0.00005947,25 + 0.20532393 BTC,2015/01/26 11:08,V 2
72,340539,F2Pool,253,148035,148035,592140,0.00005890,25 + 0.03487983 BTC,2015/01/26 10:52,V 2
73,340538,Telco 214,693,636010,636010,2544040,0.00003285,25 + 0.08356702 BTC,2015/01/26 10:49,V 2
74,340537,KnCMiner,861,749066,749066,2996264,0.00005010,25 + 0.15010785 BTC,2015/01/26 10:42,V 2
75,340536,unknown,753,997198,997198,3988792,0.00003566,25 + 0.14223379 BTC,2015/01/26 10:36,V 2
76,340535,BTCC,22,62389,62389,249556,0.00002765,25 + 0.00690047 BTC,2015/01/26 10:32,V 2
77,340534,F2Pool,1307,999898,999898,3999592,0.00004966,25 + 0.19863701 BTC,2015/01/26 10:31,V 2
78,340533,BTCC,1134,521320,521320,2085280,0.00008431,25 + 0.17580483 BTC,2015/01/26 10:23,V 2
79,340532,unknown,673,245208,245208,980832,0.00012194,25 + 0.11960646 BTC,2015/01/26 09:56,V 2
80,340531,unknown,923,749047,749047,2996188,0.00005365,25 + 0.16075308 BTC,2015/01/26 09:38,V 2
81,340530,MegaBigPower,2048,706455,706455,2825820,0.00009250,25 + 0.26139083 BTC,2015/01/26 09:30,V 2
82,340529,BTC Guild,503,578220,578220,2312880,0.00004361,25 + 0.10087061 BTC,2015/01/26 08:51,V 2
83,340528,unknown,512,196559,196559,786236,0.00009926,25 + 0.07804267 BTC,2015/01/26 08:52,V 2
84,340527,F2Pool,798,999910,999910,3999640,0.00010075,25 + 0.40298114 BTC,2015/01/26 08:39,V 2
85,340526,GHash.IO,1609,749206,749206,2996824,0.00010113,25 + 0.30307131 BTC,2015/01/26 08:31,V 2
86,340525,F2Pool,1829,999810,999810,3999240,0.00006368,25 + 0.25466041 BTC,2015/01/26 08:07,V 2
87,340524,unknown,547,749022,749022,2996088,0.00004411,25 + 0.13215316 BTC,2015/01/26 07:40,V 2
88,340523,F2Pool,1391,999841,999841,3999364,0.00005596,25 + 0.22379487 BTC,2015/01/26 07:40,V 2
89,340522,F2Pool,1,253,253,1012,0.00000000,25 + 0.00000000 BTC,2015/01/26 07:32,V 2
90,340521,KnCMiner,2211,749170,749170,2996680,0.00010045,25 + 0.30102803 BTC,2015/01/26 07:31,V 2
91,340520,AntPool,99,90716,90716,362864,0.00004034,25 + 0.01463873 BTC,2015/01/26 06:28,V 2
92,340519,BTC Guild,703,461087,461087,1844348,0.00006064,25 + 0.11183382 BTC,2015/01/26 06:27,V 2
93,340518,digitalBTC,1003,648800,648800,2595200,0.00005958,25 + 0.15462853 BTC,2015/01/26 06:14,V 2
94,340517,F2Pool,195,117156,117156,468624,0.00006253,25 + 0.02930460 BTC,2015/01/26 05:58,V 2
95,340516,F2Pool,765,999816,999816,3999264,0.00006460,25 + 0.25833320 BTC,2015/01/26 05:55,V 2
96,340515,AntPool,2004,749137,749137,2996548,0.00013210,25 + 0.39584106 BTC,2015/01/26 05:52,V 2
97,340514,F2Pool,884,993518,993518,3974072,0.00005366,25 + 0.21324569 BTC,2015/01/26 05:07,V 2
98,340513,GHash.IO,1891,749239,749239,2996956,0.00008408,25 + 0.25197828 BTC,2015/01/26 05:10,V 2
99,340512,GHash.IO,1492,749110,749110,2996440,0.00006524,25 + 0.19548010 BTC,2015/01/26 04:25,V 2
100,340511,unknown,1024,587893,587893,2351572,0.00005790,25 + 0.13616152 BTC,2015/01/26 04:12,V 2
101,340510,BTCC,936,356294,356294,1425176,0.00009136,25 + 0.13020552 BTC,2015/01/26 03:58,V 2
102,340509,KnCMiner,585,349890,349890,1399560,0.00005704,25 + 0.07982759 BTC,2015/01/26 03:34,V 2
103,340508,unknown,1,183,183,732,0.00000000,25 + 0.00000000 BTC,2015/01/26 03:34,V 2
104,340507,AntPool,239,152770,152770,611080,0.00005938,25 + 0.03628595 BTC,2015/01/26 03:26,V 2
105,340506,AntPool,224,126459,126459,505836,0.00004473,25 + 0.02262384 BTC,2015/01/26 03:23,V 2
106,340505,Eligius,172,91714,91714,366856,0.00006736,25 + 0.02470971 BTC,2015/01/26 03:18,V 2
107,340504,AntPool,746,556781,556781,2227124,0.00004808,25 + 0.10706925 BTC,2015/01/26 03:30,V 2
108,340503,KnCMiner,1368,749060,749060,2996240,0.00006190,25 + 0.18545934 BTC,2015/01/26 03:10,V 2
