,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,275720,GHash.IO,272,127079,127079,508316,0.00010114,25 + 0.05140996 BTC,2013/12/18 23:58,V 2
2,275719,unknown,399,228489,228489,913956,0.00006064,25 + 0.05542377 BTC,2013/12/18 23:47,V 2
3,275718,GHash.IO,654,249149,249149,996596,0.00021792,25 + 0.21717493 BTC,2013/12/18 23:52,V 2
4,275717,SlushPool,159,246544,246544,986176,0.00004586,25 + 0.04522161 BTC,2013/12/18 23:27,V 2
5,275716,GHash.IO,407,248550,248550,994200,0.00007642,25 + 0.07597971 BTC,2013/12/18 23:24,V 2
6,275715,GHash.IO,723,249229,249229,996916,0.00023201,25 + 0.23129190 BTC,2013/12/18 23:20,V 2
7,275714,BTC Guild,29,10780,10780,43120,0.00012566,25 + 0.00541834 BTC,2013/12/18 22:58,V 2
8,275713,BitMinter,270,146574,146574,586296,0.00012521,25 + 0.07340783 BTC,2013/12/18 22:58,V 2
9,275712,BTC Guild,164,133110,133110,532440,0.00007394,25 + 0.03936783 BTC,2013/12/18 22:51,V 2
10,275711,GHash.IO,126,98844,98844,395376,0.00006427,25 + 0.02541273 BTC,2013/12/18 22:48,V 2
11,275710,GHash.IO,605,248893,248893,995572,0.00020170,25 + 0.20080691 BTC,2013/12/18 22:46,V 2
12,275709,GHash.IO,37,14490,14490,57960,0.00016046,25 + 0.00930000 BTC,2013/12/18 22:32,V 2
13,275708,BTC Guild,252,129204,129204,516816,0.00012150,25 + 0.06279510 BTC,2013/12/18 22:32,V 2
14,275707,BitMinter,427,218799,218799,875196,0.00013368,25 + 0.11699970 BTC,2013/12/18 22:26,V 2
15,275706,EclipseMC,262,165888,165888,663552,0.00011837,25 + 0.07854217 BTC,2013/12/18 22:15,V 2
16,275705,CloudHashing,61,23738,23738,94952,0.00009089,25 + 0.00863000 BTC,2013/12/18 22:14,V 2
17,275704,GHash.IO,358,166721,166721,666884,0.00013454,25 + 0.08972075 BTC,2013/12/18 22:12,V 2
18,275703,GHash.IO,476,202094,202094,808376,0.00012460,25 + 0.10072307 BTC,2013/12/18 22:06,V 2
19,275702,BTC Guild,929,395121,395121,1580484,0.00011422,25 + 0.18051806 BTC,2013/12/18 21:57,V 2
20,275701,GHash.IO,474,213490,213490,853960,0.00011887,25 + 0.10150837 BTC,2013/12/18 21:39,V 2
21,275700,BTC Guild,374,205528,205528,822112,0.00013332,25 + 0.10960266 BTC,2013/12/18 21:32,V 2
22,275699,unknown,598,248509,248509,994036,0.00011582,25 + 0.11513374 BTC,2013/12/18 21:29,V 2
23,275698,unknown,11,16717,16717,66868,0.00001540,25 + 0.00103000 BTC,2013/12/18 21:13,V 2
24,275697,BTC Guild,161,61525,61525,246100,0.00010459,25 + 0.02574000 BTC,2013/12/18 21:14,V 2
25,275696,BTC Guild,198,90225,90225,360900,0.00009102,25 + 0.03285014 BTC,2013/12/18 21:11,V 2
26,275695,BTC Guild,716,429123,429123,1716492,0.00013206,25 + 0.22667892 BTC,2013/12/18 21:07,V 2
27,275694,unknown,372,183400,183400,733600,0.00009553,25 + 0.07008004 BTC,2013/12/18 20:54,V 2
28,275693,BitMinter,606,349222,349222,1396888,0.00008729,25 + 0.12192930 BTC,2013/12/18 20:46,V 2
29,275692,SlushPool,726,249006,249006,996024,0.00018624,25 + 0.18550263 BTC,2013/12/18 20:41,V 2
30,275691,BitMinter,489,233419,233419,933676,0.00009908,25 + 0.09251325 BTC,2013/12/18 20:32,V 2
31,275690,GHash.IO,259,115489,115489,461956,0.00012574,25 + 0.05808547 BTC,2013/12/18 20:12,V 2
32,275689,Eligius,619,282834,282834,1131336,0.00011637,25 + 0.13164970 BTC,2013/12/18 20:07,V 2
33,275688,GHash.IO,416,211670,211670,846680,0.00012814,25 + 0.10849456 BTC,2013/12/18 19:55,V 2
34,275687,BTC Guild,677,414332,414332,1657328,0.00008922,25 + 0.14786794 BTC,2013/12/18 19:47,V 2
35,275686,EclipseMC,338,249164,249164,996656,0.00012739,25 + 0.12696760 BTC,2013/12/18 19:36,V 2
36,275685,GHash.IO,596,249182,249182,996728,0.00012748,25 + 0.12706282 BTC,2013/12/18 19:30,V 2
37,275684,F2Pool,94,32546,32546,130184,0.00025671,25 + 0.03342000 BTC,2013/12/18 19:26,V 2
38,275683,SlushPool,727,249058,249058,996232,0.00021033,25 + 0.20953267 BTC,2013/12/18 19:17,V 2
39,275682,SlushPool,133,57890,57890,231560,0.00009121,25 + 0.02112050 BTC,2013/12/18 18:58,V 2
40,275681,BTC Guild,483,285720,285720,1142880,0.00007192,25 + 0.08219147 BTC,2013/12/18 18:56,V 2
41,275680,GHash.IO,755,248948,248948,995792,0.00020176,25 + 0.20090607 BTC,2013/12/18 18:53,V 2
42,275679,GHash.IO,571,248390,248390,993560,0.00013301,25 + 0.13215118 BTC,2013/12/18 18:33,V 2
43,275678,unknown,212,77839,77839,311356,0.00012339,25 + 0.03841802 BTC,2013/12/18 18:24,V 2
44,275677,BTC Guild,536,228265,228265,913060,0.00016599,25 + 0.15156232 BTC,2013/12/18 18:21,V 2
45,275676,SlushPool,232,97523,97523,390092,0.00012656,25 + 0.04937194 BTC,2013/12/18 18:11,V 2
46,275675,BTC Guild,184,123474,123474,493896,0.00003512,25 + 0.01734391 BTC,2013/12/18 18:07,V 2
47,275674,GHash.IO,444,193338,193338,773352,0.00014345,25 + 0.11093953 BTC,2013/12/18 18:06,V 2
48,275673,GHash.IO,213,175970,175970,703880,0.00006753,25 + 0.04753111 BTC,2013/12/18 17:58,V 2
49,275672,BitMinter,382,349245,349245,1396980,0.00006636,25 + 0.09270382 BTC,2013/12/18 17:56,V 2
50,275671,CloudHashing,156,89276,89276,357104,0.00008954,25 + 0.03197422 BTC,2013/12/18 17:50,V 2
51,275670,Eligius,163,78138,78138,312552,0.00009819,25 + 0.03068841 BTC,2013/12/18 17:46,V 2
52,275669,SlushPool,334,146094,146094,584376,0.00013189,25 + 0.07707357 BTC,2013/12/18 17:43,V 2
53,275668,BTC Guild,562,264282,264282,1057128,0.00013133,25 + 0.13883622 BTC,2013/12/18 17:38,V 2
54,275667,SlushPool,52,47571,47571,190284,0.00002155,25 + 0.00410001 BTC,2013/12/18 17:29,V 2
