,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,470873,BW.COM,2128,998117,998117,3992468,0.00090857,12.5 + 3.62743555 BTC,2017/06/11 23:49,
2,470872,BitFury,1352,998203,998203,3992812,0.00028846,12.5 + 1.15175355 BTC,2017/06/11 23:19,SW
3,470871,BTC.com,2039,998172,998172,3992688,0.00049350,12.5 + 1.97039555 BTC,2017/06/11 23:14,
4,470870,BTC.TOP,1801,999140,999140,3996560,0.00080615,12.5 + 3.22183499 BTC,2017/06/11 23:06,
5,470869,BTC.com,1367,998244,998244,3992976,0.00090506,12.5 + 3.61387495 BTC,2017/06/11 22:50,
6,470868,BTC.com,870,998165,998165,3992660,0.00007818,12.5 + 0.31215676 BTC,2017/06/11 22:40,
7,470867,BitClub,1568,998278,998278,3993112,0.00040195,12.5 + 1.60502400 BTC,2017/06/11 22:40,SW
8,470866,GBMiners,1558,999160,999160,3996640,0.00048605,12.5 + 1.94257771 BTC,2017/06/11 22:33,
9,470865,CANOE,1947,999135,999135,3996540,0.00039596,12.5 + 1.58248400 BTC,2017/06/11 22:26,
10,470864,BitClub,2199,998295,998295,3993180,0.00099192,12.5 + 3.96092710 BTC,2017/06/11 22:25,SW
11,470863,Bixin,2407,998211,998211,3992844,0.00081345,12.5 + 3.24796216 BTC,2017/06/11 21:58,
12,470862,BitFury,1960,998115,998115,3992460,0.00062916,12.5 + 2.51187618 BTC,2017/06/11 21:42,SW
13,470861,BW.COM,328,998184,998184,3992736,0.00006944,12.5 + 0.27726679 BTC,2017/06/11 21:30,
14,470860,BTCC,315,127447,127447,509788,0.00084056,12.5 + 0.42850818 BTC,2017/06/11 21:30,SW
15,470859,BitFury,636,998158,998158,3992632,0.00023654,12.5 + 0.94441805 BTC,2017/06/11 21:28,SW
16,470858,F2Pool,107,99847,99847,399388,0.00034360,12.5 + 0.13723095 BTC,2017/06/11 21:26,SW
17,470857,AntPool,915,998166,998166,3992664,0.00037954,12.5 + 1.51537989 BTC,2017/06/11 21:25,
18,470856,SlushPool,627,998226,998226,3992904,0.00033089,12.5 + 1.32119445 BTC,2017/06/11 21:20,SW
19,470855,MiningKings,463,749157,749157,2996628,0.00021552,12.5 + 0.64582793 BTC,2017/06/11 21:17,SW
20,470854,AntPool,1287,998183,998183,3992732,0.00025900,12.5 + 1.03412794 BTC,2017/06/11 21:16,
21,470853,BTC.TOP,2316,999105,999105,3996420,0.00052361,12.5 + 2.09254780 BTC,2017/06/11 21:13,
