,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,338981,F2Pool,1313,999886,999886,3999544,0.00004795,25 + 0.19178195 BTC,2015/01/14 23:26,V 2
2,338980,BitFury,1983,749075,749075,2996300,0.00008317,25 + 0.24919389 BTC,2015/01/14 23:12,V 2
3,338979,F2Pool,291,133742,133742,534968,0.00004049,25 + 0.02165850 BTC,2015/01/14 22:41,V 2
4,338978,unknown,1024,625648,625648,2502592,0.00007439,25 + 0.18616689 BTC,2015/01/14 22:52,V 2
5,338977,KanoPool,1619,849184,849184,3396736,0.00006786,25 + 0.23049956 BTC,2015/01/14 22:31,V 2
6,338976,BitFury,488,411522,411522,1646088,0.00002924,25 + 0.04812433 BTC,2015/01/14 22:06,V 2
7,338975,KnCMiner,1829,749118,749118,2996472,0.00007625,25 + 0.22848871 BTC,2015/01/14 22:04,V 2
8,338974,F2Pool,1906,982450,982450,3929800,0.00006515,25 + 0.25604179 BTC,2015/01/14 21:37,V 2
9,338973,BTC Guild,395,233364,233364,933456,0.00005756,25 + 0.05372729 BTC,2015/01/14 21:18,V 2
10,338972,unknown,316,227933,227933,911732,0.00004607,25 + 0.04200147 BTC,2015/01/14 21:14,V 2
11,338971,GHash.IO,543,280486,280486,1121944,0.00006549,25 + 0.07347639 BTC,2015/01/14 21:11,V 2
12,338970,F2Pool,528,263055,263055,1052220,0.00006059,25 + 0.06375795 BTC,2015/01/14 21:04,V 2
13,338969,unknown,115,74046,74046,296184,0.00002561,25 + 0.00758404 BTC,2015/01/14 20:58,V 2
14,338968,F2Pool,753,357323,357323,1429292,0.00006663,25 + 0.09522968 BTC,2015/01/14 20:58,V 2
15,338967,GHash.IO,134,92891,92891,371564,0.00002714,25 + 0.01008485 BTC,2015/01/14 20:51,V 2
16,338966,F2Pool,1029,473675,473675,1894700,0.00006414,25 + 0.12153498 BTC,2015/01/14 20:50,V 2
