,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,354001,BW.COM,195,112260,112260,449040,0.00005225,25 + 0.02346202 BTC,2015/04/27 23:55,V 2
2,354000,BW.COM,852,428789,428789,1715156,0.00006442,25 + 0.11049306 BTC,2015/04/27 23:53,V 3
3,353999,AntPool,1510,749037,749037,2996148,0.00006581,25 + 0.19716461 BTC,2015/04/27 23:41,V 2
4,353998,Bitcoin Affiliate Network,762,385613,385613,1542452,0.00007946,25 + 0.12256594 BTC,2015/04/27 23:21,V 3
5,353997,AntPool,110,72149,72149,288596,0.00002502,25 + 0.00722173 BTC,2015/04/27 23:11,V 2
6,353996,BW.COM,293,173823,173823,695292,0.00007945,25 + 0.05524414 BTC,2015/04/27 23:10,V 3
7,353995,digitalBTC,961,634975,634975,2539900,0.00004474,25 + 0.11363873 BTC,2015/04/27 23:07,V 2
8,353994,Eligius,1147,901955,901955,3607820,0.00005328,25 + 0.19222007 BTC,2015/04/27 22:59,V 2
9,353993,21 Inc.,2189,749055,749055,2996220,0.00010694,25 + 0.32042013 BTC,2015/04/27 22:57,V 2
10,353992,BTC Guild,1485,888672,888672,3554688,0.00007563,25 + 0.26884564 BTC,2015/04/27 22:12,V 2
11,353991,BW.COM,811,402917,402917,1611668,0.00006732,25 + 0.10849921 BTC,2015/04/27 21:53,V 3
12,353990,F2Pool,286,138716,138716,554864,0.00007442,25 + 0.04129268 BTC,2015/04/27 21:44,V 2
13,353989,BW.COM,1150,582353,582353,2329412,0.00006663,25 + 0.15520238 BTC,2015/04/27 21:41,V 3
14,353988,BW.COM,1126,626810,626810,2507240,0.00006109,25 + 0.15317740 BTC,2015/04/27 21:29,V 3
15,353987,KnCMiner,158,116112,116112,464448,0.00003048,25 + 0.01415423 BTC,2015/04/27 21:17,V 3
16,353986,BTC Guild,536,253272,253272,1013088,0.00007706,25 + 0.07806807 BTC,2015/04/27 21:16,V 2
17,353985,SlushPool,439,272769,272769,1091076,0.00005201,25 + 0.05674789 BTC,2015/04/27 21:10,V 2
18,353984,F2Pool,576,287072,287072,1148288,0.00007250,25 + 0.08325503 BTC,2015/04/27 21:31,V 2
19,353983,F2Pool,1171,683259,683259,2733036,0.00005136,25 + 0.14035606 BTC,2015/04/27 20:59,V 2
20,353982,F2Pool,1754,999887,999887,3999548,0.00006705,25 + 0.26818455 BTC,2015/04/27 20:48,V 2
21,353981,GHash.IO,1039,749066,749066,2996264,0.00004995,25 + 0.14965892 BTC,2015/04/27 20:25,V 2
22,353980,BTCC,1984,749116,749116,2996464,0.00008876,25 + 0.26598080 BTC,2015/04/27 20:16,V 3
23,353979,BW.COM,517,270987,270987,1083948,0.00004980,25 + 0.05398010 BTC,2015/04/27 19:49,V 3
24,353978,BitFury,260,146297,146297,585188,0.00003119,25 + 0.01824952 BTC,2015/04/27 19:45,V 3
25,353977,F2Pool,120,99926,99926,399704,0.00002962,25 + 0.01183894 BTC,2015/04/27 19:43,V 2
26,353976,F2Pool,1287,616171,616171,2464684,0.00007611,25 + 0.18758652 BTC,2015/04/27 19:43,V 2
27,353975,F2Pool,819,403523,403523,1614092,0.00007159,25 + 0.11555801 BTC,2015/04/27 19:29,V 2
28,353974,F2Pool,374,211909,211909,847636,0.00007128,25 + 0.06041943 BTC,2015/04/27 19:20,V 2
29,353973,unknown,1013,488999,488999,1955996,0.00007232,25 + 0.14145454 BTC,2015/04/27 19:16,V 2
30,353972,AntPool,1071,515264,515264,2061056,0.00006878,25 + 0.14175376 BTC,2015/04/27 19:06,V 2
31,353971,AntPool,1286,625139,625139,2500556,0.00007436,25 + 0.18593584 BTC,2015/04/27 18:55,V 2
32,353970,KnCMiner,126,98069,98069,392276,0.00003807,25 + 0.01493523 BTC,2015/04/27 18:38,V 3
33,353969,AntPool,176,112025,112025,448100,0.00004467,25 + 0.02001828 BTC,2015/04/27 18:39,V 2
34,353968,BW.COM,270,171275,171275,685100,0.00004920,25 + 0.03370472 BTC,2015/04/27 18:37,V 3
35,353967,21 Inc.,1097,736065,736065,2944260,0.00005541,25 + 0.16314896 BTC,2015/04/27 18:38,V 2
36,353966,Bitcoin Affiliate Network,288,177349,177349,709396,0.00006444,25 + 0.04571183 BTC,2015/04/27 18:24,V 3
37,353965,Eligius,817,532415,532415,2129660,0.00006270,25 + 0.13352878 BTC,2015/04/27 18:21,V 2
38,353964,BitFury,380,362720,362720,1450880,0.00003236,25 + 0.04695631 BTC,2015/04/27 18:13,V 3
39,353963,BTCC,1715,749160,749160,2996640,0.00008102,25 + 0.24279524 BTC,2015/04/27 18:10,V 3
40,353962,F2Pool,762,431183,431183,1724732,0.00006390,25 + 0.11021839 BTC,2015/04/27 17:51,V 2
41,353961,F2Pool,337,167471,167471,669884,0.00008303,25 + 0.05562157 BTC,2015/04/27 17:44,V 2
42,353960,F2Pool,1735,918208,918208,3672832,0.00007063,25 + 0.25941824 BTC,2015/04/27 17:40,V 2
43,353959,GHash.IO,829,491190,491190,1964760,0.00006318,25 + 0.12414224 BTC,2015/04/27 17:24,V 2
44,353958,AntPool,424,283293,283293,1133172,0.00005435,25 + 0.06158590 BTC,2015/04/27 17:15,V 2
45,353957,AntPool,67,86316,86316,345264,0.00003522,25 + 0.01216156 BTC,2015/04/27 17:11,V 2
46,353956,F2Pool,670,304480,304480,1217920,0.00007401,25 + 0.09013495 BTC,2015/04/27 17:11,V 2
47,353955,SlushPool,1068,494733,494733,1978932,0.00006790,25 + 0.13437825 BTC,2015/04/27 17:04,V 2
48,353954,AntPool,1078,535953,535953,2143812,0.00006411,25 + 0.13743138 BTC,2015/04/27 16:54,V 2
49,353953,AntPool,1015,601267,601267,2405068,0.00006463,25 + 0.15543753 BTC,2015/04/27 16:45,V 2
50,353952,F2Pool,1774,955806,955806,3823224,0.00006870,25 + 0.26264551 BTC,2015/04/27 16:35,V 2
51,353951,BTCC,290,408592,408592,1634368,0.00003813,25 + 0.06232593 BTC,2015/04/27 16:19,V 3
52,353950,AntPool,1319,749081,749081,2996324,0.00007278,25 + 0.21807387 BTC,2015/04/27 16:16,V 2
53,353949,BW.COM,639,402652,402652,1610608,0.00002091,25 + 0.03367449 BTC,2015/04/27 16:02,V 3
54,353948,BW.COM,1301,749211,749211,2996844,0.00005792,25 + 0.17359053 BTC,2015/04/27 16:02,V 3
55,353947,BitFury,773,749195,749195,2996780,0.00004167,25 + 0.12487390 BTC,2015/04/27 15:51,V 3
56,353946,F2Pool,1925,999952,999952,3999808,0.00007217,25 + 0.28866960 BTC,2015/04/27 15:49,V 2
57,353945,AntPool,1653,749149,749149,2996596,0.00007585,25 + 0.22729622 BTC,2015/04/27 15:25,V 2
58,353944,Eligius,1883,902966,902966,3611864,0.00006348,25 + 0.22927490 BTC,2015/04/27 15:05,V 2
59,353943,BitFury,2622,749071,749071,2996284,0.00012180,25 + 0.36493396 BTC,2015/04/27 14:57,V 3
60,353942,unknown,732,532524,532524,2130096,0.00004050,25 + 0.08627074 BTC,2015/04/27 14:17,V 2
