,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,384531,AntPool,1084,433674,433674,1734696,0.00009047,25 + 0.15694607 BTC,2015/11/20 23:53,V 3
2,384530,BTCC,126,102687,102687,410748,0.00004567,25 + 0.01875895 BTC,2015/11/20 23:39,V 3
3,384529,AntPool,698,419153,419153,1676612,0.00006030,25 + 0.10109666 BTC,2015/11/20 23:37,V 3
4,384528,SlushPool,780,351216,351216,1404864,0.00009513,25 + 0.13364647 BTC,2015/11/20 23:29,V 3
5,384527,SlushPool,644,268891,268891,1075564,0.00008396,25 + 0.09030058 BTC,2015/11/20 23:20,V 3
6,384526,F2Pool,347,247886,247886,991544,0.00004455,25 + 0.04417197 BTC,2015/11/20 23:12,V 4
7,384525,AntPool,953,455218,455218,1820872,0.00008985,25 + 0.16361214 BTC,2015/11/20 23:10,V 3
8,384524,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/11/20 22:59,V 4
9,384523,SlushPool,1807,748757,748757,2995028,0.00009998,25 + 0.29943623 BTC,2015/11/20 22:59,V 3
10,384522,BW.COM,877,494678,494678,1978712,0.00007957,25 + 0.15744439 BTC,2015/11/20 22:38,V 4
11,384521,AntPool,655,269159,269159,1076636,0.00008350,25 + 0.08989816 BTC,2015/11/20 22:29,V 3
12,384520,BitClub,1349,554928,554928,2219712,0.00009564,25 + 0.21228889 BTC,2015/11/20 22:22,V 4
13,384519,KnCMiner,791,401320,401320,1605280,0.00007364,25 + 0.11821855 BTC,2015/11/20 22:06,V 3
14,384518,BitClub,938,429313,429313,1717252,0.00008564,25 + 0.14706376 BTC,2015/11/20 21:57,V 4
15,384517,Eligius,442,259902,259902,1039608,0.00007090,25 + 0.07370434 BTC,2015/11/20 21:50,V 3
16,384516,BitMinter,687,292457,292457,1169828,0.00009239,25 + 0.10808151 BTC,2015/11/20 21:44,V 3
17,384515,KnCMiner,506,352979,352979,1411916,0.00005595,25 + 0.07899868 BTC,2015/11/20 21:35,V 3
18,384514,AntPool,864,428932,428932,1715728,0.00008410,25 + 0.14428992 BTC,2015/11/20 21:33,V 3
19,384513,AntPool,544,254813,254813,1019252,0.00007789,25 + 0.07939280 BTC,2015/11/20 21:24,V 3
20,384512,F2Pool,1310,989873,989873,3959492,0.00005559,25 + 0.22010113 BTC,2015/11/20 21:18,V 4
21,384511,Telco 214,1770,749187,749187,2996748,0.00010982,25 + 0.32909935 BTC,2015/11/20 21:09,V 3
22,384510,F2Pool,976,543082,543082,2172328,0.00008105,25 + 0.17605905 BTC,2015/11/20 20:44,V 4
23,384509,BW.COM,2001,907815,907815,3631260,0.00008950,25 + 0.32498686 BTC,2015/11/20 20:35,V 4
24,384508,F2Pool,232,246240,246240,984960,0.00002927,25 + 0.02882656 BTC,2015/11/20 20:13,V 4
25,384507,AntPool,269,161297,161297,645188,0.00006645,25 + 0.04287548 BTC,2015/11/20 20:12,V 3
