,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,267187,BTC Guild,309,149249,149249,596996,0.00014131,25 + 0.08435884 BTC,2013/10/31 23:58,V 2
2,267186,unknown,72,30214,30214,120856,0.00001738,25 + 0.00210000 BTC,2013/10/31 23:48,V 2
3,267185,Eligius,715,320214,320214,1280856,0.00016274,25 + 0.20844334 BTC,2013/10/31 23:46,V 2
4,267184,BitMinter,139,56413,56413,225652,0.00015223,25 + 0.03435101 BTC,2013/10/31 23:16,V 2
5,267183,BTC Guild,309,152268,152268,609072,0.00018784,25 + 0.11440561 BTC,2013/10/31 23:14,V 2
6,267182,Eligius,105,51153,51153,204612,0.00013070,25 + 0.02674266 BTC,2013/10/31 23:06,V 2
7,267181,BTC Guild,402,182671,182671,730684,0.00020173,25 + 0.14740221 BTC,2013/10/31 23:02,V 2
8,267180,Eligius,346,147784,147784,591136,0.00017775,25 + 0.10507467 BTC,2013/10/31 22:54,V 2
9,267179,SlushPool,170,81131,81131,324524,0.00019414,25 + 0.06300220 BTC,2013/10/31 22:41,V 2
10,267178,GHash.IO,162,62566,62566,250264,0.00009354,25 + 0.02340979 BTC,2013/10/31 22:37,V 2
11,267177,unknown,451,201851,201851,807404,0.00018912,25 + 0.15269385 BTC,2013/10/31 22:33,V 2
12,267176,unknown,99,302081,302081,1208324,0.00004615,25 + 0.05577000 BTC,2013/10/31 22:18,V 2
13,267175,SlushPool,271,248538,248538,994152,0.00010457,25 + 0.10395470 BTC,2013/10/31 22:16,V 2
14,267174,BitMinter,217,249230,249230,996920,0.00005230,25 + 0.05213465 BTC,2013/10/31 22:14,V 2
15,267173,GHash.IO,496,249106,249106,996424,0.00019668,25 + 0.19597338 BTC,2013/10/31 22:08,V 2
16,267172,CloudHashing,627,248996,248996,995984,0.00027463,25 + 0.27352253 BTC,2013/10/31 22:00,V 2
17,267171,BTC Guild,287,136214,136214,544856,0.00020199,25 + 0.11005310 BTC,2013/10/31 21:36,V 2
18,267170,EclipseMC,283,137669,137669,550676,0.00016363,25 + 0.09010471 BTC,2013/10/31 21:29,V 2
19,267169,BTC Guild,111,51842,51842,207368,0.00016782,25 + 0.03480096 BTC,2013/10/31 21:20,V 2
20,267168,Eligius,76,38716,38716,154864,0.00014206,25 + 0.02200000 BTC,2013/10/31 21:18,V 2
21,267167,EclipseMC,142,64386,64386,257544,0.00021200,25 + 0.05460000 BTC,2013/10/31 21:16,V 2
22,267166,GHash.IO,131,62052,62052,248208,0.00018013,25 + 0.04471000 BTC,2013/10/31 21:15,V 2
23,267165,BTC Guild,138,97695,97695,390780,0.00008657,25 + 0.03383108 BTC,2013/10/31 21:12,V 2
24,267164,GHash.IO,250,148570,148570,594280,0.00015417,25 + 0.09162002 BTC,2013/10/31 21:14,V 2
25,267163,BTC Guild,196,149151,149151,596604,0.00003848,25 + 0.02295510 BTC,2013/10/31 21:05,V 2
26,267162,GHash.IO,437,249126,249126,996504,0.00024959,25 + 0.24872179 BTC,2013/10/31 21:06,V 2
27,267161,BTC Guild,238,149151,149151,596604,0.00021056,25 + 0.12561940 BTC,2013/10/31 20:55,V 2
28,267160,Eligius,1123,617001,617001,2468004,0.00018102,25 + 0.44676183 BTC,2013/10/31 20:54,V 2
29,267159,GHash.IO,336,248679,248679,994716,0.00013356,25 + 0.13285259 BTC,2013/10/31 20:19,V 2
30,267158,EclipseMC,1,237,237,948,0.00000000,25 + 0.00000000 BTC,2013/10/31 20:10,V 2
31,267157,BTC Guild,208,498521,498521,1994084,0.00004878,25 + 0.09727002 BTC,2013/10/31 20:09,V 2
32,267156,GHash.IO,644,249171,249171,996684,0.00025156,25 + 0.25072301 BTC,2013/10/31 20:06,V 2
33,267155,GHash.IO,342,249019,249019,996076,0.00021610,25 + 0.21525142 BTC,2013/10/31 19:53,V 2
34,267154,BTC Guild,436,162153,162153,648612,0.00020143,25 + 0.13064909 BTC,2013/10/31 19:48,V 2
35,267153,BTC Guild,260,149142,149142,596568,0.00013112,25 + 0.07822081 BTC,2013/10/31 19:40,V 2
36,267152,EclipseMC,125,39979,39979,159916,0.00008960,25 + 0.01432834 BTC,2013/10/31 19:36,V 2
37,267151,BTC Guild,1008,424340,424340,1697360,0.00018752,25 + 0.31829165 BTC,2013/10/31 19:35,V 2
38,267150,Eligius,589,322419,322419,1289676,0.00009400,25 + 0.12122914 BTC,2013/10/31 19:23,V 2
39,267149,unknown,569,249054,249054,996216,0.00040384,25 + 0.40230873 BTC,2013/10/31 19:14,V 2
40,267148,Eligius,225,71046,71046,284184,0.00014033,25 + 0.03988000 BTC,2013/10/31 18:57,V 2
41,267147,unknown,1,241,241,964,0.00000000,25 + 0.00000000 BTC,2013/10/31 18:54,V 2
42,267146,BTC Guild,545,183745,183745,734980,0.00016300,25 + 0.11980225 BTC,2013/10/31 18:54,V 2
43,267145,BTC Guild,732,340430,340430,1361720,0.00008342,25 + 0.11359683 BTC,2013/10/31 18:48,V 2
44,267144,GHash.IO,688,249074,249074,996296,0.00046275,25 + 0.46103303 BTC,2013/10/31 18:46,V 2
45,267143,BTC Guild,350,176514,176514,706056,0.00010093,25 + 0.07125909 BTC,2013/10/31 18:15,V 2
46,267142,unknown,268,249070,249070,996280,0.00012392,25 + 0.12345661 BTC,2013/10/31 18:12,V 2
47,267141,unknown,644,249114,249114,996456,0.00029614,25 + 0.29508714 BTC,2013/10/31 18:11,V 2
48,267140,Eligius,56,22363,22363,89452,0.00011246,25 + 0.01006000 BTC,2013/10/31 17:49,V 2
49,267139,BTC Guild,353,152148,152148,608592,0.00023126,25 + 0.14074275 BTC,2013/10/31 17:48,V 2
50,267138,BTC Guild,175,110528,110528,442112,0.00010796,25 + 0.04772821 BTC,2013/10/31 17:40,V 2
51,267137,Eligius,96,51682,51682,206728,0.00015000,25 + 0.03101000 BTC,2013/10/31 17:39,V 2
52,267136,SlushPool,439,248294,248294,993176,0.00016948,25 + 0.16832778 BTC,2013/10/31 17:35,V 2
53,267135,GHash.IO,569,248812,248812,995248,0.00021866,25 + 0.21761705 BTC,2013/10/31 17:27,V 2
54,267134,unknown,419,243462,243462,973848,0.00010133,25 + 0.09868348 BTC,2013/10/31 17:16,V 2
55,267133,unknown,679,249102,249102,996408,0.00031375,25 + 0.31262488 BTC,2013/10/31 17:11,V 2
56,267132,unknown,229,98807,98807,395228,0.00025961,25 + 0.10260339 BTC,2013/10/31 16:48,V 2
57,267131,unknown,388,161465,161465,645860,0.00016603,25 + 0.10723080 BTC,2013/10/31 16:49,V 2
58,267130,unknown,148,72953,72953,291812,0.00015875,25 + 0.04632496 BTC,2013/10/31 16:36,V 2
59,267129,BTC Guild,446,263753,263753,1055012,0.00017361,25 + 0.18315984 BTC,2013/10/31 16:33,V 2
60,267128,ASICMiner,172,66110,66110,264440,0.00020643,25 + 0.05458719 BTC,2013/10/31 16:25,V 2
61,267127,unknown,279,137832,137832,551328,0.00090756,25 + 0.50036393 BTC,2013/10/31 16:20,V 2
62,267126,BTC Guild,70,25414,25414,101656,0.00022411,25 + 0.02278221 BTC,2013/10/31 16:14,V 2
63,267125,BTC Guild,53,35217,35217,140868,0.00003840,25 + 0.00541000 BTC,2013/10/31 16:13,V 2
64,267124,GHash.IO,206,101199,101199,404796,0.00014422,25 + 0.05838132 BTC,2013/10/31 16:13,V 2
65,267123,unknown,44,29750,29750,119000,0.00004521,25 + 0.00538049 BTC,2013/10/31 16:09,V 2
66,267122,BTC Guild,385,169834,169834,679336,0.00022491,25 + 0.15279216 BTC,2013/10/31 16:08,V 2
67,267121,GHash.IO,276,108975,108975,435900,0.00015810,25 + 0.06891662 BTC,2013/10/31 16:02,V 2
68,267120,GHash.IO,113,78806,78806,315224,0.00006614,25 + 0.02084920 BTC,2013/10/31 15:57,V 2
69,267119,BTC Guild,704,498869,498869,1995476,0.00017828,25 + 0.35575265 BTC,2013/10/31 15:55,V 2
70,267118,BTC Guild,463,242684,242684,970736,0.00022838,25 + 0.22169411 BTC,2013/10/31 15:40,V 2
71,267117,unknown,453,181389,181389,725556,0.00021984,25 + 0.15950826 BTC,2013/10/31 15:30,V 2
72,267116,unknown,275,146536,146536,586144,0.00016797,25 + 0.09845313 BTC,2013/10/31 15:19,V 2
73,267115,BitMinter,449,209351,209351,837404,0.00021252,25 + 0.17796263 BTC,2013/10/31 15:14,V 2
74,267114,unknown,322,147163,147163,588652,0.00018155,25 + 0.10687207 BTC,2013/10/31 15:03,V 2
75,267113,GHash.IO,405,183239,183239,732956,0.00020083,25 + 0.14720243 BTC,2013/10/31 14:59,V 2
76,267112,BTC Guild,143,78975,78975,315900,0.00010729,25 + 0.03389300 BTC,2013/10/31 14:45,V 2
77,267111,BTC Guild,344,149177,149177,596708,0.00020147,25 + 0.12021950 BTC,2013/10/31 14:44,V 2
78,267110,GHash.IO,271,107150,107150,428600,0.00015178,25 + 0.06505317 BTC,2013/10/31 14:38,V 2
79,267109,GHash.IO,100,40531,40531,162124,0.00004891,25 + 0.00793000 BTC,2013/10/31 14:34,V 2
80,267108,BTC Guild,441,184223,184223,736892,0.00028534,25 + 0.21026542 BTC,2013/10/31 14:32,V 2
81,267107,CloudHashing,85,101587,101587,406348,0.00002936,25 + 0.01193100 BTC,2013/10/31 14:24,V 2
82,267106,GHash.IO,613,248616,248616,994464,0.00020341,25 + 0.20228527 BTC,2013/10/31 14:23,V 2
83,267105,CloudHashing,659,248936,248936,995744,0.00023074,25 + 0.22975903 BTC,2013/10/31 14:05,V 2
84,267104,BTC Guild,693,489962,489962,1959848,0.00013479,25 + 0.26416056 BTC,2013/10/31 13:50,V 2
85,267103,unknown,403,179175,179175,716700,0.00018196,25 + 0.13040964 BTC,2013/10/31 13:35,V 2
86,267102,BTC Guild,439,191790,191790,767160,0.00028622,25 + 0.21957961 BTC,2013/10/31 13:21,V 2
87,267101,SlushPool,539,195517,195517,782068,0.00023911,25 + 0.18699911 BTC,2013/10/31 13:08,V 2
88,267100,Eligius,370,161468,161468,645872,0.00016728,25 + 0.10803886 BTC,2013/10/31 13:01,V 2
89,267099,BTC Guild,602,268308,268308,1073232,0.00019463,25 + 0.20888767 BTC,2013/10/31 12:45,V 2
90,267098,unknown,346,185761,185761,743044,0.00022751,25 + 0.16905364 BTC,2013/10/31 12:25,V 2
91,267097,BTC Guild,510,262470,262470,1049880,0.00016340,25 + 0.17154674 BTC,2013/10/31 12:18,V 2
92,267096,BTC Guild,30,13423,13423,53692,0.00007179,25 + 0.00385461 BTC,2013/10/31 12:04,V 2
93,267095,BTC Guild,329,149081,149081,596324,0.00018896,25 + 0.11268045 BTC,2013/10/31 12:03,V 2
94,267094,BTC Guild,694,247745,247745,990980,0.00020410,25 + 0.20225933 BTC,2013/10/31 11:57,V 2
95,267093,EclipseMC,278,159061,159061,636244,0.00013699,25 + 0.08715688 BTC,2013/10/31 11:42,V 2
96,267092,BTC Guild,349,136665,136665,546660,0.00020640,25 + 0.11283313 BTC,2013/10/31 11:36,V 2
97,267091,Eligius,88,41686,41686,166744,0.00017446,25 + 0.02909000 BTC,2013/10/31 11:30,V 2
98,267090,Eligius,120,64198,64198,256792,0.00009926,25 + 0.02548997 BTC,2013/10/31 11:26,V 2
99,267089,BTC Guild,430,185981,185981,743924,0.00027705,25 + 0.20610101 BTC,2013/10/31 11:20,V 2
100,267088,F2Pool,24,54477,54477,217908,0.00005476,25 + 0.01193167 BTC,2013/10/31 11:08,V 2
101,267087,BTC Guild,19,8491,8491,33964,0.00014189,25 + 0.00481920 BTC,2013/10/31 11:08,V 2
102,267086,GHash.IO,50,18687,18687,74748,0.00016493,25 + 0.01232840 BTC,2013/10/31 11:07,V 2
103,267085,BTC Guild,311,133531,133531,534124,0.00024380,25 + 0.13021742 BTC,2013/10/31 11:06,V 2
104,267084,GHash.IO,78,30507,30507,122028,0.00027563,25 + 0.03363402 BTC,2013/10/31 11:01,V 2
105,267083,unknown,103,43120,43120,172480,0.00018495,25 + 0.03190067 BTC,2013/10/31 10:58,V 2
106,267082,Eligius,44,50721,50721,202884,0.00006000,25 + 0.01217400 BTC,2013/10/31 10:57,V 2
107,267081,BitMinter,17,5352,5352,21408,0.00028156,25 + 0.00602760 BTC,2013/10/31 10:54,V 2
108,267080,BTC Guild,274,123046,123046,492184,0.00025154,25 + 0.12380246 BTC,2013/10/31 10:54,V 2
