,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,154007,unknown,12,6848,6848,27392,0.00005476,50 + 0.00150000 BTC,2011/11/19 23:40,V 1
2,154006,unknown,124,40632,40632,162528,0.00030149,50 + 0.04900000 BTC,2011/11/19 23:24,V 1
3,154005,unknown,30,15716,15716,62864,0.00031019,50 + 0.01950000 BTC,2011/11/19 22:56,V 1
4,154004,unknown,90,44211,44211,176844,0.00066370,50 + 0.11737192 BTC,2011/11/19 22:46,V 1
5,154003,unknown,41,13700,13700,54800,0.00022810,50 + 0.01250000 BTC,2011/11/19 22:08,V 1
6,154002,unknown,11,3674,3674,14696,0.00078253,50 + 0.01150000 BTC,2011/11/19 21:59,V 1
7,154001,unknown,8,2261,2261,9044,0.00033171,50 + 0.00300000 BTC,2011/11/19 21:58,V 1
8,154000,unknown,45,24452,24452,97808,0.00005623,50 + 0.00550015 BTC,2011/11/19 21:52,V 1
9,153999,BTC Guild,7,3774,3774,15096,0.00006624,50 + 0.00100000 BTC,2011/11/19 21:39,V 1
10,153998,BTC Guild,96,45129,45129,180516,0.00014126,50 + 0.02550000 BTC,2011/11/19 21:36,V 1
11,153997,unknown,16,5813,5813,23252,0.00000043,50 + 0.00001000 BTC,2011/11/19 21:29,V 1
12,153996,unknown,78,46655,46655,186620,0.00021954,50 + 0.04097122 BTC,2011/11/19 21:26,V 1
13,153995,unknown,52,23174,23174,92696,0.00015281,50 + 0.01416508 BTC,2011/11/19 20:31,V 1
14,153994,BTC Guild,17,5781,5781,23124,0.00019460,50 + 0.00450000 BTC,2011/11/19 20:25,V 1
15,153993,unknown,56,30888,30888,123552,0.00019020,50 + 0.02350000 BTC,2011/11/19 20:11,V 1
16,153992,unknown,96,28574,28574,114296,0.00001750,50 + 0.00200000 BTC,2011/11/19 19:43,V 1
17,153991,unknown,11,3693,3693,14772,0.00010154,50 + 0.00150000 BTC,2011/11/19 19:36,V 1
18,153990,BTC Guild,26,9363,9363,37452,0.00024031,50 + 0.00900000 BTC,2011/11/19 19:35,V 1
19,153989,unknown,49,19057,19057,76228,0.00030829,50 + 0.02350000 BTC,2011/11/19 19:27,V 1
20,153988,BTC Guild,62,22242,22242,88968,0.00013847,50 + 0.01231909 BTC,2011/11/19 19:14,V 1
21,153987,BTC Guild,54,21799,21799,87196,0.00352221,50 + 0.30712284 BTC,2011/11/19 18:51,V 1
22,153986,unknown,26,9476,9476,37904,0.00002638,50 + 0.00100000 BTC,2011/11/19 18:30,V 1
23,153985,BTC Guild,42,17449,17449,69796,0.00016477,50 + 0.01150000 BTC,2011/11/19 18:27,V 1
24,153984,unknown,129,49107,49107,196428,0.00023927,50 + 0.04700000 BTC,2011/11/19 18:17,V 1
