,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,174062,unknown,31,31457,31457,125828,0.00007232,50 + 0.00910000 BTC,2012/04/02 23:55,V 1
2,174061,unknown,147,49187,49187,196748,0.00040153,50 + 0.07900000 BTC,2012/04/02 23:49,V 1
3,174060,unknown,165,49104,49104,196416,0.00012474,50 + 0.02450000 BTC,2012/04/02 23:33,V 1
4,174059,SlushPool,167,139105,139105,556420,0.00018752,50 + 0.10434048 BTC,2012/04/02 23:22,V 1
5,174058,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/04/02 23:15,V 1
6,174057,unknown,125,49112,49112,196448,0.00051141,50 + 0.10046546 BTC,2012/04/02 22:50,V 1
7,174056,unknown,117,49108,49108,196432,0.00042152,50 + 0.08280010 BTC,2012/04/02 22:02,V 1
8,174055,unknown,106,49107,49107,196428,0.00080467,50 + 0.15806010 BTC,2012/04/02 21:25,V 1
9,174054,unknown,131,49133,49133,196532,0.00027731,50 + 0.05450000 BTC,2012/04/02 20:59,V 1
10,174053,unknown,94,30922,30922,123688,0.00060232,50 + 0.07450000 BTC,2012/04/02 20:26,V 1
11,174052,SlushPool,68,31459,31459,125836,0.00025827,50 + 0.03250000 BTC,2012/04/02 20:23,V 1
12,174051,OzCoin,56,40780,40780,163120,0.00020756,50 + 0.03385705 BTC,2012/04/02 20:08,V 1
13,174050,unknown,9,6242,6242,24968,0.00202259,50 + 0.05050000 BTC,2012/04/02 19:57,V 1
14,174049,unknown,91,30588,30588,122352,0.00047649,50 + 0.05830000 BTC,2012/04/02 19:56,V 1
15,174048,unknown,3,11315,11315,45260,0.00000502,50 + 0.00022708 BTC,2012/04/02 20:40,V 1
16,174047,BTC Guild,79,46020,46020,184080,0.00012114,50 + 0.02230000 BTC,2012/04/02 19:42,V 1
17,174046,OzCoin,86,39979,39979,159916,0.00016884,50 + 0.02700011 BTC,2012/04/02 19:23,V 1
18,174045,unknown,127,49192,49192,196768,0.00015504,50 + 0.03050628 BTC,2012/04/02 19:12,V 1
19,174044,OzCoin,7,3762,3762,15048,0.00038543,50 + 0.00580000 BTC,2012/04/02 18:51,V 1
20,174043,BTC Guild,29,13685,13685,54740,0.00021009,50 + 0.01150010 BTC,2012/04/02 18:49,V 1
21,174042,unknown,21,17381,17381,69524,0.00009349,50 + 0.00650000 BTC,2012/04/02 18:49,V 1
22,174041,unknown,10,3829,3829,15316,0.00078349,50 + 0.01200000 BTC,2012/04/02 18:42,V 1
23,174040,unknown,22,33324,33324,133296,0.00015441,50 + 0.02058203 BTC,2012/04/02 18:38,V 1
24,174039,unknown,77,33740,33740,134960,0.00041869,50 + 0.05650695 BTC,2012/04/02 18:37,V 1
25,174038,unknown,159,48173,48173,192692,0.00017379,50 + 0.03348827 BTC,2012/04/02 18:23,V 1
26,174037,Eligius,7,5636,5636,22544,0.00009051,50 + 0.00204057 BTC,2012/04/02 18:19,V 1
27,174036,OzCoin,24,27126,27126,108504,0.00012442,50 + 0.01350000 BTC,2012/04/02 18:11,V 1
28,174035,unknown,114,49220,49220,196880,0.00031348,50 + 0.06171873 BTC,2012/04/02 18:10,V 1
29,174034,unknown,2,407,407,1628,0.00000000,50 + 0.00000000 BTC,2012/04/02 18:02,V 1
30,174033,unknown,79,37443,37443,149772,0.00083794,50 + 0.12550047 BTC,2012/04/02 17:57,V 1
31,174032,SlushPool,90,40331,40331,161324,0.00048949,50 + 0.07896628 BTC,2012/04/02 17:37,V 1
32,174031,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2012/04/02 17:23,V 1
33,174030,BTC Guild,26,27105,27105,108420,0.00002583,50 + 0.00280000 BTC,2012/04/02 17:13,V 1
34,174029,unknown,15,28539,28539,114156,0.00007008,50 + 0.00800000 BTC,2012/04/02 17:12,V 1
35,174028,unknown,57,47703,47703,190812,0.00041192,50 + 0.07860000 BTC,2012/04/02 17:11,V 1
36,174027,unknown,116,41077,41077,164308,0.00008825,50 + 0.01450011 BTC,2012/04/02 17:00,V 1
37,174026,OzCoin,151,98104,98104,392416,0.00087278,50 + 0.34249260 BTC,2012/04/02 16:54,V 1
38,174025,unknown,122,49076,49076,196304,0.00031024,50 + 0.06090080 BTC,2012/04/02 16:29,V 1
39,174024,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/04/02 16:27,V 1
40,174023,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/04/02 16:21,V 1
41,174022,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/04/02 16:00,V 1
42,174021,unknown,143,49109,49109,196436,0.00009671,50 + 0.01899740 BTC,2012/04/02 15:53,V 1
43,174020,OzCoin,145,100909,100909,403636,0.00074477,50 + 0.30061517 BTC,2012/04/02 15:47,V 1
44,174019,OzCoin,8,8317,8317,33268,0.00034568,50 + 0.01150000 BTC,2012/04/02 14:50,V 1
45,174018,BTC Guild,64,26140,26140,104560,0.00049350,50 + 0.05160000 BTC,2012/04/02 14:47,V 1
46,174017,unknown,113,29536,29536,118144,0.00028355,50 + 0.03350000 BTC,2012/04/02 14:36,V 1
47,174016,BTC Guild,162,55737,55737,222948,0.00061890,50 + 0.13798352 BTC,2012/04/02 14:20,V 1
48,174015,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/04/02 13:56,V 1
49,174014,SlushPool,11,6178,6178,24712,0.00004047,50 + 0.00100000 BTC,2012/04/02 13:50,V 1
50,174013,BTC Guild,61,25258,25258,101032,0.00029199,50 + 0.02950000 BTC,2012/04/02 13:45,V 1
51,174012,unknown,99,33265,33265,133060,0.00004509,50 + 0.00600000 BTC,2012/04/02 13:30,V 1
52,174011,BTC Guild,66,32824,32824,131296,0.00053010,50 + 0.06960050 BTC,2012/04/02 13:20,V 1
53,174010,BTC Guild,71,47549,47549,190196,0.00041799,50 + 0.07950000 BTC,2012/04/02 13:11,V 1
54,174009,BTC Guild,10,4346,4346,17384,0.00034514,50 + 0.00600000 BTC,2012/04/02 12:36,V 1
55,174008,SlushPool,5,3182,3182,12728,0.00015713,50 + 0.00200000 BTC,2012/04/02 12:34,V 1
56,174007,unknown,115,37071,37071,148284,0.00028998,50 + 0.04300000 BTC,2012/04/02 12:33,V 1
57,174006,SlushPool,25,13070,13070,52280,0.00012624,50 + 0.00660000 BTC,2012/04/02 12:11,V 1
58,174005,BTC Guild,12,3750,3750,15000,0.00034880,50 + 0.00523193 BTC,2012/04/02 12:00,V 1
59,174004,unknown,2,480,480,1920,0.00005208,50 + 0.00010000 BTC,2012/04/02 11:59,V 1
60,174003,unknown,17,9975,9975,39900,0.00008772,50 + 0.00350000 BTC,2012/04/02 11:58,V 1
61,174002,unknown,87,28651,28651,114604,0.00017190,50 + 0.01970000 BTC,2012/04/02 11:53,V 1
62,174001,unknown,54,42475,42475,169900,0.00033843,50 + 0.05750000 BTC,2012/04/02 11:38,V 1
63,174000,BTC Guild,9,3215,3215,12860,0.00003888,50 + 0.00050000 BTC,2012/04/02 11:14,V 1
64,173999,unknown,20,7857,7857,31428,0.00026250,50 + 0.00825000 BTC,2012/04/02 11:13,V 1
65,173998,BTC Guild,55,25916,25916,103664,0.00028293,50 + 0.02932979 BTC,2012/04/02 11:03,V 1
66,173997,simplecoin.us,19,6953,6953,27812,0.00052136,50 + 0.01450000 BTC,2012/04/02 10:46,V 1
67,173996,BTC Guild,39,19767,19767,79068,0.00016442,50 + 0.01300000 BTC,2012/04/02 10:37,V 1
68,173995,unknown,17,6286,6286,25144,0.00029828,50 + 0.00750000 BTC,2012/04/02 10:35,V 1
69,173994,BTC Guild,27,24715,24715,98860,0.00005563,50 + 0.00550000 BTC,2012/04/02 10:28,V 1
70,173993,unknown,135,41422,41422,165688,0.00014787,50 + 0.02450000 BTC,2012/04/02 10:26,V 1
71,173992,unknown,36,13103,13103,52412,0.00073456,50 + 0.03850000 BTC,2012/04/02 09:55,V 1
72,173991,BTC Guild,56,39728,39728,158912,0.00016991,50 + 0.02700000 BTC,2012/04/02 09:40,V 1
73,173990,unknown,110,37519,37519,150076,0.00099716,50 + 0.14964916 BTC,2012/04/02 09:19,V 1
