,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,166398,unknown,79,38734,38734,154936,0.00061509,50 + 0.09530000 BTC,2012/02/11 23:53,V 1
2,166397,unknown,117,37010,37010,148040,0.00015604,50 + 0.02310085 BTC,2012/02/11 23:35,V 1
3,166396,BTC Guild,68,30895,30895,123580,0.00020230,50 + 0.02500000 BTC,2012/02/11 23:23,V 1
4,166395,unknown,8,3111,3111,12444,0.00000000,50 + 0.00000000 BTC,2012/02/11 23:08,V 1
5,166394,unknown,118,37447,37447,149788,0.00027306,50 + 0.04090131 BTC,2012/02/11 23:07,V 1
6,166393,BTC Guild,58,24716,24716,98864,0.00022759,50 + 0.02250000 BTC,2012/02/11 22:58,V 1
7,166392,unknown,62,31714,31714,126856,0.00018131,50 + 0.02300000 BTC,2012/02/11 22:42,V 1
8,166391,unknown,17,5063,5063,20252,0.00032096,50 + 0.00650000 BTC,2012/02/11 22:36,V 1
9,166390,unknown,55,29702,29702,118808,0.00019780,50 + 0.02350000 BTC,2012/02/11 22:34,V 1
10,166389,unknown,68,44904,44904,179616,0.00011724,50 + 0.02105789 BTC,2012/02/11 22:19,V 1
11,166388,Eligius,7,16005,16005,64020,0.00014527,50 + 0.00930000 BTC,2012/02/11 22:16,V 1
12,166387,unknown,141,48966,48966,195864,0.00006642,50 + 0.01301000 BTC,2012/02/11 22:03,V 1
13,166386,unknown,77,50435,50435,201740,0.00010657,50 + 0.02150000 BTC,2012/02/11 22:00,V 1
14,166385,SlushPool,39,20131,20131,80524,0.00027942,50 + 0.02250000 BTC,2012/02/11 21:45,V 1
15,166384,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/02/11 21:37,V 1
16,166383,unknown,35,12205,12205,48820,0.00030725,50 + 0.01500000 BTC,2012/02/11 21:37,V 1
17,166382,unknown,110,49125,49125,196500,0.00022137,50 + 0.04350000 BTC,2012/02/11 21:34,V 1
18,166381,Eligius,8,9623,9623,38492,0.00035251,50 + 0.01356894 BTC,2012/02/11 21:11,V 1
19,166380,unknown,34,15534,15534,62136,0.00016255,50 + 0.01010000 BTC,2012/02/11 21:06,V 1
20,166379,unknown,65,24762,24762,99048,0.00034884,50 + 0.03455202 BTC,2012/02/11 21:01,V 1
21,166378,SlushPool,10,5301,5301,21204,0.00000000,50 + 0.00000000 BTC,2012/02/11 20:52,V 1
22,166377,SlushPool,37,14894,14894,59576,0.00020142,50 + 0.01200000 BTC,2012/02/11 20:50,V 1
23,166376,unknown,16,10387,10387,41548,0.00006017,50 + 0.00250000 BTC,2012/02/11 20:46,V 1
24,166375,unknown,47,15175,15175,60700,0.00014827,50 + 0.00900000 BTC,2012/02/11 20:43,V 1
25,166374,BTC Guild,20,11589,11589,46356,0.00007550,50 + 0.00350000 BTC,2012/02/11 20:31,V 1
26,166373,OzCoin,79,32304,32304,129216,0.00045660,50 + 0.05900000 BTC,2012/02/11 20:25,V 1
27,166372,unknown,75,27233,27233,108932,0.00003672,50 + 0.00400000 BTC,2012/02/11 20:09,V 1
28,166371,BTC Guild,18,6590,6590,26360,0.00055387,50 + 0.01460000 BTC,2012/02/11 20:03,V 1
29,166370,unknown,84,48495,48495,193980,0.00012359,50 + 0.02397431 BTC,2012/02/11 20:00,V 1
30,166369,unknown,6,3131,3131,12524,0.00012775,50 + 0.00160000 BTC,2012/02/11 19:56,V 1
31,166368,unknown,6,2952,2952,11808,0.00008469,50 + 0.00100000 BTC,2012/02/11 19:54,V 1
32,166367,unknown,16,6510,6510,26040,0.00005760,50 + 0.00150000 BTC,2012/02/11 19:53,V 1
33,166366,unknown,38,14578,14578,58312,0.00024180,50 + 0.01410000 BTC,2012/02/11 19:49,V 1
34,166365,unknown,18,5810,5810,23240,0.00012909,50 + 0.00300000 BTC,2012/02/11 19:41,V 1
35,166364,unknown,70,47007,47007,188028,0.00036453,50 + 0.06854158 BTC,2012/02/11 19:40,V 1
36,166363,unknown,23,8785,8785,35140,0.00029880,50 + 0.01050000 BTC,2012/02/11 19:32,V 1
