,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,337978,BTCC,87,41933,41933,167732,0.00007458,25 + 0.01251017 BTC,2015/01/07 23:24,V 2
2,337977,F2Pool,537,372508,372508,1490032,0.00004969,25 + 0.07404514 BTC,2015/01/07 23:23,V 2
3,337976,BTCC,553,215862,215862,863448,0.00009279,25 + 0.08011668 BTC,2015/01/07 23:19,V 2
4,337975,GHash.IO,657,342993,342993,1371972,0.00006168,25 + 0.08462013 BTC,2015/01/07 23:04,V 2
5,337974,KnCMiner,714,377949,377949,1511796,0.00005899,25 + 0.08917385 BTC,2015/01/07 22:55,V 2
6,337973,KnCMiner,231,122225,122225,488900,0.00004356,25 + 0.02129686 BTC,2015/01/07 22:43,V 2
7,337972,AntPool,967,520027,520027,2080108,0.00005552,25 + 0.11549070 BTC,2015/01/07 22:41,V 2
8,337971,unknown,547,692162,692162,2768648,0.00003180,25 + 0.08805172 BTC,2015/01/07 22:31,V 2
9,337970,AntPool,1296,749053,749053,2996212,0.00012234,25 + 0.36656817 BTC,2015/01/07 22:27,V 2
10,337969,SlushPool,2413,749147,749147,2996588,0.00010114,25 + 0.30307966 BTC,2015/01/07 22:14,V 2
11,337968,F2Pool,921,999903,999903,3999612,0.00003526,25 + 0.14103591 BTC,2015/01/07 21:18,V 2
12,337967,KnCMiner,1576,749138,749138,2996552,0.00006361,25 + 0.19060262 BTC,2015/01/07 21:16,V 2
13,337966,BTCC,351,149777,149777,599108,0.00006996,25 + 0.04191444 BTC,2015/01/07 21:13,V 2
14,337965,BTCC,1977,682772,682772,2731088,0.00009482,25 + 0.25896934 BTC,2015/01/07 21:08,V 2
15,337964,unknown,64,30267,30267,121068,0.00007691,25 + 0.00931104 BTC,2015/01/07 20:40,V 2
16,337963,unknown,64,25370,25370,101480,0.00010139,25 + 0.01028877 BTC,2015/01/07 20:27,V 2
17,337962,AntPool,1991,749059,749059,2996236,0.00007759,25 + 0.23247007 BTC,2015/01/07 20:11,V 2
