,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,162066,unknown,9,3723,3723,14892,0.00080580,50 + 0.01200000 BTC,2012/01/13 23:46,V 1
2,162065,unknown,126,49009,49009,196036,0.00180182,50 + 0.35322093 BTC,2012/01/13 23:38,V 1
3,162064,unknown,36,17045,17045,68180,0.00011000,50 + 0.00750000 BTC,2012/01/13 23:15,V 1
4,162063,unknown,118,44678,44678,178712,0.00016787,50 + 0.03000000 BTC,2012/01/13 23:06,V 1
5,162062,BitMinter,5,4010,4010,16040,0.00006234,50 + 0.00100000 BTC,2012/01/13 22:53,V 1
6,162061,unknown,14,5385,5385,21540,0.00063269,50 + 0.01362807 BTC,2012/01/13 22:47,V 1
7,162060,unknown,18,6251,6251,25004,0.00019997,50 + 0.00500000 BTC,2012/01/13 22:48,V 1
8,162059,unknown,10,3043,3043,12172,0.00016472,50 + 0.00200500 BTC,2012/01/13 22:42,V 1
9,162058,unknown,24,7235,7235,28940,0.00245335,50 + 0.07100000 BTC,2012/01/13 22:39,V 1
10,162057,unknown,48,18400,18400,73600,0.00022418,50 + 0.01650000 BTC,2012/01/13 22:33,V 1
11,162056,unknown,157,47223,47223,188892,0.00014294,50 + 0.02700000 BTC,2012/01/13 22:21,V 1
12,162055,unknown,11,2974,2974,11896,0.00004203,50 + 0.00050000 BTC,2012/01/13 22:09,V 1
13,162054,unknown,40,25873,25873,103492,0.00020775,50 + 0.02150000 BTC,2012/01/13 22:05,V 1
14,162053,unknown,117,39221,39221,156884,0.00048939,50 + 0.07677779 BTC,2012/01/13 22:00,V 1
15,162052,BTC Guild,65,34030,34030,136120,0.00070893,50 + 0.09650000 BTC,2012/01/13 21:18,V 1
16,162051,unknown,6,2404,2404,9616,0.00006240,50 + 0.00060000 BTC,2012/01/13 21:04,V 1
17,162050,unknown,13,8103,8103,32412,0.00006171,50 + 0.00200000 BTC,2012/01/13 20:54,V 1
18,162049,unknown,16,8694,8694,34776,0.00011502,50 + 0.00400000 BTC,2012/01/13 20:52,V 1
19,162048,BTC Guild,37,10765,10765,43060,0.00023456,50 + 0.01010000 BTC,2012/01/13 20:45,V 1
20,162047,unknown,32,17131,17131,68524,0.00056002,50 + 0.03837500 BTC,2012/01/13 20:45,V 1
21,162046,unknown,7,3169,3169,12676,0.00082834,50 + 0.01050000 BTC,2012/01/13 20:38,V 1
22,162045,unknown,14,4618,4618,18472,0.00011369,50 + 0.00210000 BTC,2012/01/13 20:46,V 1
23,162044,unknown,35,18843,18843,75372,0.00064348,50 + 0.04850000 BTC,2012/01/13 20:33,V 1
24,162043,BTC Guild,14,5662,5662,22648,0.00055634,50 + 0.01260000 BTC,2012/01/13 20:18,V 1
25,162042,unknown,27,19800,19800,79200,0.00024621,50 + 0.01950000 BTC,2012/01/13 20:16,V 1
26,162041,unknown,23,11616,11616,46464,0.00021522,50 + 0.01000000 BTC,2012/01/13 20:10,V 1
27,162040,unknown,7,4284,4284,17136,0.00136282,50 + 0.02335325 BTC,2012/01/13 20:08,V 1
28,162039,unknown,106,31488,31488,125952,0.00023329,50 + 0.02938315 BTC,2012/01/13 20:02,V 1
29,162038,unknown,26,12221,12221,48884,0.00034776,50 + 0.01700000 BTC,2012/01/13 19:55,V 1
30,162037,unknown,15,5643,5643,22572,0.00004430,50 + 0.00100000 BTC,2012/01/13 19:52,V 1
31,162036,unknown,8,1920,1920,7680,0.00000000,50 + 0.00000000 BTC,2012/01/13 20:15,V 1
32,162035,unknown,24,7883,7883,31532,0.00015857,50 + 0.00500000 BTC,2012/01/13 19:41,V 1
