,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,251207,ASICMiner,141,70155,70155,280620,0.00010343,25 + 0.02902346 BTC,2013/08/09 23:47,V 2
2,251206,50BTC,602,249204,249204,996816,0.00034645,25 + 0.34535006 BTC,2013/08/09 23:47,V 2
3,251205,50BTC,51,73125,73125,292500,0.00008812,25 + 0.02577512 BTC,2013/08/09 23:29,V 2
4,251204,SlushPool,678,248822,248822,995288,0.00033586,25 + 0.33428004 BTC,2013/08/09 23:28,V 2
5,251203,50BTC,523,213505,213505,854020,0.00014925,25 + 0.12746160 BTC,2013/08/09 23:11,V 2
6,251202,50BTC,508,249176,249176,996704,0.00038305,25 + 0.38178921 BTC,2013/08/09 23:09,V 2
7,251201,Eligius,512,216987,216987,867948,0.00012106,25 + 0.10507231 BTC,2013/08/09 22:37,V 2
8,251200,EclipseMC,208,98454,98454,393816,0.00031675,25 + 0.12473970 BTC,2013/08/09 22:24,V 2
9,251199,EclipseMC,134,70189,70189,280756,0.00026198,25 + 0.07355319 BTC,2013/08/09 22:21,V 2
10,251198,50BTC,238,75889,75889,303556,0.00046163,25 + 0.14013000 BTC,2013/08/09 22:18,V 2
11,251197,unknown,272,107274,107274,429096,0.00032500,25 + 0.13945554 BTC,2013/08/09 22:15,V 2
12,251196,ASICMiner,407,194548,194548,778192,0.00027999,25 + 0.21788756 BTC,2013/08/09 22:07,V 2
13,251195,BitMinter,367,193705,193705,774820,0.00031203,25 + 0.24176725 BTC,2013/08/09 21:52,V 2
14,251194,Bitparking,111,57207,57207,228828,0.00026660,25 + 0.06100500 BTC,2013/08/09 21:40,V 2
15,251193,ASICMiner,432,171846,171846,687384,0.00044707,25 + 0.30731000 BTC,2013/08/09 21:36,V 2
16,251192,unknown,219,118851,118851,475404,0.00035656,25 + 0.16951002 BTC,2013/08/09 21:28,V 2
17,251191,SlushPool,434,192291,192291,769164,0.00024793,25 + 0.19070000 BTC,2013/08/09 21:25,V 2
18,251190,50BTC,209,104155,104155,416620,0.00024003,25 + 0.10000000 BTC,2013/08/09 21:10,V 2
19,251189,Eligius,256,125028,125028,500112,0.00018466,25 + 0.09235038 BTC,2013/08/09 21:04,V 2
20,251188,BTC Guild,67,34619,34619,138476,0.00027658,25 + 0.03830000 BTC,2013/08/09 20:50,V 2
21,251187,50BTC,202,85843,85843,343372,0.00019725,25 + 0.06773100 BTC,2013/08/09 20:48,V 2
22,251186,BTC Guild,388,140977,140977,563908,0.00045138,25 + 0.25453569 BTC,2013/08/09 20:44,V 2
23,251185,SlushPool,347,140882,140882,563528,0.00021603,25 + 0.12174014 BTC,2013/08/09 20:37,V 2
24,251184,Eligius,128,81104,81104,324416,0.00008052,25 + 0.02612322 BTC,2013/08/09 20:28,V 2
25,251183,BTC Guild,163,64028,64028,256112,0.00032884,25 + 0.08422001 BTC,2013/08/09 20:24,V 2
26,251182,EclipseMC,285,118034,118034,472136,0.00028234,25 + 0.13330081 BTC,2013/08/09 20:19,V 2
27,251181,ASICMiner,28,9142,9142,36568,0.00012579,25 + 0.00460001 BTC,2013/08/09 20:14,V 2
28,251180,GHash.IO,512,213690,213690,854760,0.00023601,25 + 0.20173322 BTC,2013/08/09 20:16,V 2
29,251179,50BTC,294,117671,117671,470684,0.00040310,25 + 0.18973442 BTC,2013/08/09 20:01,V 2
30,251178,EclipseMC,573,245102,245102,980408,0.00024785,25 + 0.24299422 BTC,2013/08/09 19:56,V 2
31,251177,BTC Guild,36,25012,25012,100048,0.00015603,25 + 0.01561025 BTC,2013/08/09 19:46,V 2
32,251176,unknown,185,96539,96539,386156,0.00016755,25 + 0.06470000 BTC,2013/08/09 19:46,V 2
33,251175,ASICMiner,413,158389,158389,633556,0.00026820,25 + 0.16991878 BTC,2013/08/09 19:43,V 2
34,251174,50BTC,399,170009,170009,680036,0.00027182,25 + 0.18485005 BTC,2013/08/09 19:28,V 2
