,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,22553,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 23:51,V 1
2,22552,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 23:29,V 1
3,22551,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 23:17,V 1
4,22550,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 22:34,V 1
5,22549,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 22:24,V 1
6,22548,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 21:59,V 1
7,22547,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 21:37,V 1
8,22546,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 21:16,V 1
9,22545,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 21:05,V 1
10,22544,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 20:36,V 1
11,22543,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 20:14,V 1
12,22542,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 19:43,V 1
13,22541,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 19:31,V 1
14,22540,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 19:19,V 1
15,22539,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 18:39,V 1
16,22538,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/09 18:10,V 1
17,22537,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/09 17:54,V 1
18,22536,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/09 17:34,V 1
19,22535,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/09 17:11,V 1
20,22534,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/09 16:46,V 1
21,22533,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/09 16:31,V 1
22,22532,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/09 16:00,V 1
23,22531,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/09 15:52,V 1
24,22530,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/09 15:18,V 1
25,22529,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/09 14:38,V 1
26,22528,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/09 14:30,V 1
27,22527,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/09 14:04,V 1
