,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,481914,Bixin,2154,998301,998337,3993240,0.00113819,12.5 + 4.54508503 BTC,2017/08/24 23:52,SW  NYA
2,481913,BTC.com,2580,998208,998244,3992868,0.00118810,12.5 + 4.74392090 BTC,2017/08/24 23:46,SW  NYA
3,481912,AntPool,1778,631915,631951,2527696,0.00116510,12.5 + 2.94501820 BTC,2017/08/24 23:22,SWBU  NYA
4,481911,ViaBTC,2237,999037,999183,3996294,0.00135465,12.5 + 5.41357217 BTC,2017/08/24 23:20,NYA
5,481910,AntPool,1,306,342,1260,0.00000000,12.5 + 0.00000000 BTC,2017/08/24 22:05,SWBU  NYA
6,481909,AntPool,1783,755998,756466,3024460,0.00110261,12.5 + 3.33481338 BTC,2017/08/24 22:02,SWBU  NYA
7,481908,GBMiners,2641,998220,998474,3993134,0.00119714,12.5 + 4.78035048 BTC,2017/08/24 21:38,NYA
8,481907,AntPool,1908,846462,846498,3385884,0.00112885,12.5 + 3.82214091 BTC,2017/08/24 21:19,SWBU  NYA
9,481906,Bixin,1937,998280,998316,3993156,0.00105066,12.5 + 4.19545641 BTC,2017/08/24 21:07,SW  NYA
10,481905,ViaBTC,2094,999176,999322,3996850,0.00117148,12.5 + 4.68222358 BTC,2017/08/24 21:01,NYA
11,481904,BitClub,2386,998089,998454,3992721,0.00111287,12.5 + 4.44337179 BTC,2017/08/24 20:39,NYA
12,481903,BW.COM,1849,999193,999229,3996808,0.00098995,12.5 + 3.95662281 BTC,2017/08/24 20:28,SW  NYA
13,481902,BTC.com,1354,998278,998314,3993148,0.00100878,12.5 + 4.02819762 BTC,2017/08/24 20:05,SW  NYA
14,481901,AntPool,2019,777696,777732,3110820,0.00116628,12.5 + 3.62808967 BTC,2017/08/24 20:04,SWBU  NYA
15,481900,SlushPool,2442,998055,998639,3992804,0.00103296,12.5 + 4.12440917 BTC,2017/08/24 19:45,
16,481899,BTC.com,2355,998224,998260,3992932,0.00125821,12.5 + 5.02396536 BTC,2017/08/24 19:41,SW  NYA
17,481898,BTCC,2356,989024,989170,3956242,0.00092365,12.5 + 3.65417636 BTC,2017/08/24 19:06,SW  NYA
18,481897,BTC.com,2706,998056,998969,3993137,0.00103763,12.5 + 4.14340940 BTC,2017/08/24 19:00,SW  NYA
19,481896,ViaBTC,2492,999212,999248,3996884,0.00113224,12.5 + 4.52544328 BTC,2017/08/24 18:51,NYA
20,481895,1Hash,2374,999280,999316,3997156,0.00112408,12.5 + 4.49314084 BTC,2017/08/24 18:31,NYA
21,481894,SlushPool,2156,998157,998193,3992664,0.00108600,12.5 + 4.33601575 BTC,2017/08/24 18:18,
22,481893,BTC.com,2339,998166,998312,3992810,0.00125313,12.5 + 5.00350349 BTC,2017/08/24 18:09,SW  NYA
23,481892,1Hash,2248,999261,999297,3997080,0.00092696,12.5 + 3.70513665 BTC,2017/08/24 17:38,NYA
24,481891,BTC.TOP,2667,999144,999290,3996722,0.00100345,12.5 + 4.01052892 BTC,2017/08/24 17:29,BU  NYA
25,481890,AntPool,1986,802948,802984,3211828,0.00073421,12.5 + 2.35815541 BTC,2017/08/24 17:19,SWBU  NYA
26,481889,BitClub,2569,998058,998752,3992926,0.00097019,12.5 + 3.87390814 BTC,2017/08/24 17:19,NYA
27,481888,BTC.com,2452,998207,998243,3992864,0.00114746,12.5 + 4.58166958 BTC,2017/08/24 17:18,SW  NYA
28,481887,BTC.TOP,1885,999117,999263,3996614,0.00115346,12.5 + 4.60995300 BTC,2017/08/24 17:06,BU  NYA
29,481886,BTC.com,2639,998118,998154,3992508,0.00125206,12.5 + 4.99886978 BTC,2017/08/24 16:51,SW  NYA
30,481885,AntPool,1991,869547,869692,3478333,0.00081340,12.5 + 2.82926835 BTC,2017/08/24 16:22,SWBU  NYA
31,481884,ViaBTC,1887,999230,999266,3996956,0.00095296,12.5 + 3.80894782 BTC,2017/08/24 16:17,NYA
32,481883,ViaBTC,2661,999215,999251,3996896,0.00090740,12.5 + 3.62677448 BTC,2017/08/24 16:12,NYA
