,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,172724,unknown,14,4107,4107,16428,0.00033479,50 + 0.00550000 BTC,2012/03/24 23:33,V 1
2,172723,unknown,122,38035,38035,152140,0.00013146,50 + 0.02000020 BTC,2012/03/24 23:32,V 1
3,172722,SlushPool,24,14187,14187,56748,0.00082822,50 + 0.04700000 BTC,2012/03/24 23:13,V 1
4,172721,SlushPool,28,9391,9391,37564,0.00012362,50 + 0.00464375 BTC,2012/03/24 23:05,V 1
5,172720,SlushPool,53,25835,25835,103340,0.00013064,50 + 0.01350000 BTC,2012/03/24 23:00,V 1
6,172719,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/24 22:57,V 1
7,172718,Eligius,11,18034,18034,72136,0.00054065,50 + 0.03900000 BTC,2012/03/24 22:53,V 1
8,172717,unknown,9,2889,2889,11556,0.00004327,50 + 0.00050000 BTC,2012/03/24 22:36,V 1
9,172716,unknown,8,12972,12972,51888,0.00001927,50 + 0.00100000 BTC,2012/03/24 22:34,V 1
10,172715,BTC Guild,45,42489,42489,169956,0.00015592,50 + 0.02650000 BTC,2012/03/24 22:32,V 1
11,172714,unknown,31,11413,11413,45652,0.00051477,50 + 0.02350050 BTC,2012/03/24 22:20,V 1
12,172713,unknown,134,37064,37064,148256,0.00014494,50 + 0.02148875 BTC,2012/03/24 22:08,V 1
13,172712,unknown,13,3887,3887,15548,0.00009648,50 + 0.00150000 BTC,2012/03/24 22:00,V 1
14,172711,BTC Guild,23,9927,9927,39708,0.00075552,50 + 0.03000000 BTC,2012/03/24 21:57,V 1
15,172710,SlushPool,53,31324,31324,125296,0.00077656,50 + 0.09730000 BTC,2012/03/24 21:51,V 1
16,172709,unknown,23,18715,18715,74860,0.00020037,50 + 0.01500000 BTC,2012/03/24 21:33,V 1
17,172708,unknown,77,32839,32839,131356,0.00028548,50 + 0.03750000 BTC,2012/03/24 21:30,V 1
18,172707,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/24 21:15,V 1
19,172706,unknown,22,6140,6140,24560,0.00004072,50 + 0.00100000 BTC,2012/03/24 21:02,V 1
20,172705,unknown,48,15069,15069,60276,0.00013272,50 + 0.00800000 BTC,2012/03/24 21:00,V 1
21,172704,unknown,94,37321,37321,149284,0.00038852,50 + 0.05800000 BTC,2012/03/24 20:53,V 1
22,172703,unknown,46,29864,29864,119456,0.00050730,50 + 0.06060000 BTC,2012/03/24 20:39,V 1
23,172702,unknown,45,13758,13758,55032,0.00043611,50 + 0.02400000 BTC,2012/03/24 20:11,V 1
24,172701,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/24 20:09,V 1
25,172700,unknown,74,33148,33148,132592,0.00049942,50 + 0.06621962 BTC,2012/03/24 20:06,V 1
26,172699,BTC Guild,5,6106,6106,24424,0.00000000,50 + 0.00000000 BTC,2012/03/24 19:49,V 1
27,172698,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/24 19:55,V 1
28,172697,BTC Guild,54,24609,24609,98436,0.00034032,50 + 0.03350000 BTC,2012/03/24 19:48,V 1
29,172696,unknown,28,18448,18448,73792,0.14888470,50 + 10.98650000 BTC,2012/03/24 19:42,V 1
30,172695,unknown,63,17247,17247,68988,0.00015945,50 + 0.01100000 BTC,2012/03/24 19:35,V 1
31,172694,BTC Guild,20,7157,7157,28628,0.00016068,50 + 0.00460000 BTC,2012/03/24 19:31,V 1
32,172693,unknown,55,28744,28744,114976,0.00020004,50 + 0.02300000 BTC,2012/03/24 19:28,V 1
33,172692,SlushPool,13,4140,4140,16560,0.00069444,50 + 0.01150000 BTC,2012/03/24 19:10,V 1
34,172691,unknown,69,35631,35631,142524,0.00020211,50 + 0.02880600 BTC,2012/03/24 19:08,V 1
35,172690,BitMinter,12,4832,4832,19328,0.00025869,50 + 0.00500000 BTC,2012/03/24 18:59,V 1
36,172689,unknown,11,4461,4461,17844,0.00014010,50 + 0.00250000 BTC,2012/03/24 18:54,V 1
37,172688,OzCoin,42,17245,17245,68980,0.00039142,50 + 0.02700000 BTC,2012/03/24 18:50,V 1
38,172687,unknown,18,4678,4678,18712,0.00018705,50 + 0.00350000 BTC,2012/03/24 18:40,V 1
39,172686,unknown,31,19561,19561,78244,0.00020577,50 + 0.01610000 BTC,2012/03/24 18:35,V 1
40,172685,unknown,62,19306,19306,77224,0.00003238,50 + 0.00250050 BTC,2012/03/24 18:29,V 1
41,172684,unknown,11,3133,3133,12532,0.00000004,50 + 0.00000050 BTC,2012/03/24 18:21,V 1
42,172683,BTC Guild,15,11177,11177,44708,0.00011184,50 + 0.00500000 BTC,2012/03/24 18:19,V 1
43,172682,BTC Guild,19,9315,9315,37260,0.00048309,50 + 0.01800000 BTC,2012/03/24 18:14,V 1
44,172681,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/24 18:18,V 1
45,172680,SlushPool,10,3133,3133,12532,0.00000000,50 + 0.00000000 BTC,2012/03/24 18:06,V 1
46,172679,SlushPool,43,15085,15085,60340,0.00270136,50 + 0.16300000 BTC,2012/03/24 18:05,V 1
47,172678,BTC Guild,37,18729,18729,74916,0.00018975,50 + 0.01421508 BTC,2012/03/24 17:57,V 1
48,172677,unknown,22,9719,9719,38876,0.00016774,50 + 0.00652110 BTC,2012/03/24 17:54,V 1
49,172676,unknown,47,16322,16322,65288,0.00043040,50 + 0.02810000 BTC,2012/03/24 17:46,V 1
50,172675,unknown,42,53821,53821,215284,0.00041610,50 + 0.08957875 BTC,2012/03/24 17:50,V 1
51,172674,unknown,81,26081,26081,104324,0.00035562,50 + 0.03710000 BTC,2012/03/24 17:22,V 1
52,172673,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/03/24 17:15,V 1
53,172672,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/24 17:16,V 1
54,172671,unknown,157,49186,49186,196744,0.00045796,50 + 0.09010010 BTC,2012/03/24 17:12,V 1
55,172670,unknown,31,13768,13768,55072,0.00049935,50 + 0.02750000 BTC,2012/03/24 16:37,V 1
56,172669,BTC Guild,44,14494,14494,57976,0.00029702,50 + 0.01722000 BTC,2012/03/24 16:26,V 1
57,172668,unknown,100,30053,30053,120212,0.00015306,50 + 0.01840000 BTC,2012/03/24 16:23,V 1
58,172667,BTC Guild,119,39986,39986,159944,0.00044689,50 + 0.07147691 BTC,2012/03/24 16:11,V 1
59,172666,unknown,37,16642,16642,66568,0.00007661,50 + 0.00510000 BTC,2012/03/24 15:47,V 1
60,172665,unknown,21,12213,12213,48852,0.00021493,50 + 0.01050000 BTC,2012/03/24 15:40,V 1
61,172664,SlushPool,7,31003,31003,124012,0.00013305,50 + 0.01650000 BTC,2012/03/24 15:36,V 1
62,172663,SlushPool,12,4105,4105,16420,0.00009135,50 + 0.00150000 BTC,2012/03/24 15:34,V 1
63,172662,SlushPool,68,23623,23623,94492,0.00035453,50 + 0.03350000 BTC,2012/03/24 15:32,V 1
64,172661,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/24 15:26,V 1
65,172660,unknown,45,31731,31731,126924,0.00026788,50 + 0.03400000 BTC,2012/03/24 15:15,V 1
66,172659,unknown,94,28266,28266,113064,0.00005869,50 + 0.00663570 BTC,2012/03/24 15:06,V 1
67,172658,unknown,6,1394,1394,5576,0.00017934,50 + 0.00100000 BTC,2012/03/24 14:54,V 1
68,172657,unknown,14,5158,5158,20632,0.00019387,50 + 0.00400000 BTC,2012/03/24 14:54,V 1
69,172656,unknown,6,1645,1645,6580,0.00007599,50 + 0.00050000 BTC,2012/03/24 14:51,V 1
70,172655,unknown,19,6736,6736,26944,0.00025980,50 + 0.00700000 BTC,2012/03/24 14:47,V 1
71,172654,unknown,63,21913,21913,87652,0.00055332,50 + 0.04850000 BTC,2012/03/24 14:42,V 1
72,172653,OzCoin,32,10948,10948,43792,0.00015071,50 + 0.00660000 BTC,2012/03/24 14:27,V 1
73,172652,BTC Guild,35,12977,12977,51908,0.00017358,50 + 0.00901000 BTC,2012/03/24 14:16,V 1
74,172651,unknown,71,19223,19223,76892,0.00007803,50 + 0.00600000 BTC,2012/03/24 14:08,V 1
75,172650,BTC Guild,97,38521,38521,154084,0.00017880,50 + 0.02755026 BTC,2012/03/24 14:05,V 1
76,172649,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/24 13:58,V 1
77,172648,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/03/24 13:50,V 1
78,172647,unknown,93,32293,32293,129172,0.00028241,50 + 0.03647971 BTC,2012/03/24 13:49,V 1
79,172646,unknown,6,2170,2170,8680,0.00120968,50 + 0.01050000 BTC,2012/03/24 13:31,V 1
80,172645,SlushPool,22,24597,24597,98388,0.00006358,50 + 0.00625527 BTC,2012/03/24 13:31,V 1
81,172644,unknown,12,3396,3396,13584,0.00011042,50 + 0.00150000 BTC,2012/03/24 13:25,V 1
