,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,210806,unknown,256,83300,83300,333200,0.00074880,25 + 0.24950000 BTC,2012/12/03 23:56,V 2
2,210805,CoinLab,8,18177,18177,72708,0.00015129,25 + 0.01100000 BTC,2012/12/03 23:24,V 1
3,210804,BTC Guild,271,118599,118599,474396,0.00047007,25 + 0.22300000 BTC,2012/12/03 23:23,V 1
4,210803,unknown,9,3579,3579,14316,0.00036323,25 + 0.00520000 BTC,2012/12/03 23:15,V 1
5,210802,unknown,132,49168,49168,196672,0.00050439,25 + 0.09920000 BTC,2012/12/03 22:55,V 1
6,210801,SlushPool,20,6240,6240,24960,0.00036058,25 + 0.00900000 BTC,2012/12/03 22:46,V 1
7,210800,unknown,78,45796,45796,183184,0.00043836,25 + 0.08030000 BTC,2012/12/03 22:45,V 1
8,210799,CoinLab,12,4266,4266,17064,0.00049812,25 + 0.00850000 BTC,2012/12/03 22:41,V 1
9,210798,BTC Guild,83,35669,35669,142676,0.00014508,25 + 0.02070000 BTC,2012/12/03 22:40,V 1
10,210797,SlushPool,272,150820,150820,603280,0.00033585,25 + 0.20261000 BTC,2012/12/03 22:39,V 1
11,210796,BitMinter,218,86768,86768,347072,0.00056487,25 + 0.19605019 BTC,2012/12/03 22:22,V 2
12,210795,SlushPool,154,83010,83010,332040,0.00077082,25 + 0.25594351 BTC,2012/12/03 22:04,V 2
13,210794,unknown,10,3575,3575,14300,0.00001399,25 + 0.00020000 BTC,2012/12/03 21:57,V 1
14,210793,OzCoin,91,28291,28291,113164,0.00041179,25 + 0.04660000 BTC,2012/12/03 21:50,V 2
15,210792,EclipseMC,168,109470,109470,437880,0.00020828,25 + 0.09120000 BTC,2012/12/03 21:42,V 2
16,210791,unknown,19,17103,17103,68412,0.00003654,25 + 0.00250001 BTC,2012/12/03 21:32,V 1
17,210790,BTC Guild,119,50387,50387,201548,0.00065642,25 + 0.13230000 BTC,2012/12/03 21:32,V 2
18,210789,unknown,155,49113,49113,196452,0.00021056,25 + 0.04136487 BTC,2012/12/03 21:24,V 1
