,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,261175,unknown,418,180234,180234,720936,0.00027388,25 + 0.19744727 BTC,2013/10/01 23:58,V 2
2,261174,GHash.IO,211,96997,96997,387988,0.00022947,25 + 0.08902991 BTC,2013/10/01 23:48,V 2
3,261173,GHash.IO,179,74464,74464,297856,0.00026830,25 + 0.07991602 BTC,2013/10/01 23:43,V 2
4,261172,BitMinter,260,102516,102516,410064,0.00033870,25 + 0.13888821 BTC,2013/10/01 23:40,V 2
5,261171,BTC Guild,188,119081,119081,476324,0.00006341,25 + 0.03020391 BTC,2013/10/01 23:34,V 2
6,261170,BTC Guild,379,149135,149135,596540,0.00027404,25 + 0.16347289 BTC,2013/10/01 23:32,V 2
7,261169,unknown,532,235088,235088,940352,0.00023603,25 + 0.22195528 BTC,2013/10/01 23:26,V 2
8,261168,EclipseMC,594,248875,248875,995500,0.00633298,25 + 6.30447868 BTC,2013/10/01 23:19,V 2
9,261167,BTC Guild,443,177874,177874,711496,0.00027423,25 + 0.19511456 BTC,2013/10/01 22:59,V 2
10,261166,unknown,86,31577,31577,126308,0.00097872,25 + 0.12362000 BTC,2013/10/01 22:53,V 2
11,261165,unknown,233,91363,91363,365452,0.00025113,25 + 0.09177561 BTC,2013/10/01 22:46,V 2
12,261164,SlushPool,123,52194,52194,208776,0.00010755,25 + 0.02245468 BTC,2013/10/01 22:41,V 2
13,261163,BTC Guild,343,149220,149220,596880,0.00029089,25 + 0.17362581 BTC,2013/10/01 22:40,V 2
14,261162,BTC Guild,261,149090,149090,596360,0.00013661,25 + 0.08147074 BTC,2013/10/01 22:32,V 2
15,261161,GHash.IO,490,185251,185251,741004,0.00022409,25 + 0.16605397 BTC,2013/10/01 22:30,V 2
16,261160,BTC Guild,1017,380155,380155,1520620,0.00030958,25 + 0.47075010 BTC,2013/10/01 22:26,V 2
17,261159,50BTC,214,157037,157037,628148,0.00007586,25 + 0.04765269 BTC,2013/10/01 22:03,V 2
18,261158,SlushPool,613,248795,248795,995180,0.00013965,25 + 0.13898173 BTC,2013/10/01 22:01,V 2
19,261157,BTC Guild,940,499122,499122,1996488,0.00024049,25 + 0.48013743 BTC,2013/10/01 21:56,V 2
20,261156,ASICMiner,803,249048,249048,996192,0.00052020,25 + 0.51822369 BTC,2013/10/01 21:49,V 2
21,261155,Eligius,1339,712554,712554,2850216,0.00020697,25 + 0.58989884 BTC,2013/10/01 21:17,V 2
22,261154,50BTC,623,249206,249206,996824,0.00035280,25 + 0.35168150 BTC,2013/10/01 20:42,V 2
23,261153,unknown,102,84323,84323,337292,0.00013463,25 + 0.04540920 BTC,2013/10/01 20:28,V 2
24,261152,BTC Guild,746,499225,499225,1996900,0.00024968,25 + 0.49859037 BTC,2013/10/01 20:27,V 2
25,261151,Eligius,1086,711936,711936,2847744,0.00014003,25 + 0.39876128 BTC,2013/10/01 20:18,V 2
26,261150,unknown,569,249160,249160,996640,0.00030841,25 + 0.30737449 BTC,2013/10/01 20:18,V 2
27,261149,GHash.IO,644,249115,249115,996460,0.00041930,25 + 0.41781215 BTC,2013/10/01 20:02,V 2
28,261148,unknown,637,249129,249129,996516,0.00035865,25 + 0.35740000 BTC,2013/10/01 19:53,V 2
29,261147,SlushPool,690,249196,249196,996784,0.00045059,25 + 0.44913609 BTC,2013/10/01 19:13,V 2
