,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,360522,21 Inc.,161,152989,152989,611956,0.00002582,25 + 0.01579809 BTC,2015/06/11 23:36,V 2
2,360521,BitFury,1542,749015,749015,2996060,0.00006979,25 + 0.20908073 BTC,2015/06/11 23:32,V 2
3,360520,F2Pool,785,324528,324528,1298112,0.00008342,25 + 0.10828395 BTC,2015/06/11 23:10,V 3
4,360519,AntPool,1119,543734,543734,2174936,0.00007043,25 + 0.15317163 BTC,2015/06/11 23:01,V 3
5,360518,F2Pool,58,60411,60411,241644,0.00002986,25 + 0.00721567 BTC,2015/06/11 22:49,V 3
6,360517,F2Pool,835,414035,414035,1656140,0.00007862,25 + 0.13020214 BTC,2015/06/11 22:48,V 3
7,360516,BTCC,276,216747,216747,866988,0.00006293,25 + 0.05455885 BTC,2015/06/11 22:38,V 3
8,360515,F2Pool,2151,999727,999727,3998908,0.00008428,25 + 0.33704695 BTC,2015/06/11 22:36,V 3
9,360514,F2Pool,2009,920868,920868,3683472,0.00008379,25 + 0.30865359 BTC,2015/06/11 22:08,V 3
10,360513,KnCMiner,1088,700039,700039,2800156,0.00006680,25 + 0.18706408 BTC,2015/06/11 21:45,V 3
11,360512,BitFury,828,720335,720335,2881340,0.00005089,25 + 0.14662043 BTC,2015/06/11 21:33,V 2
12,360511,BTCC,1883,749111,749111,2996444,0.00010273,25 + 0.30782313 BTC,2015/06/11 21:30,V 3
13,360510,F2Pool,608,317393,317393,1269572,0.00006998,25 + 0.08884339 BTC,2015/06/11 21:06,V 3
14,360509,F2Pool,523,372929,372929,1491716,0.00005998,25 + 0.08946807 BTC,2015/06/11 21:01,V 3
15,360508,AntPool,1180,749175,749175,2996700,0.00010569,25 + 0.31672031 BTC,2015/06/11 20:56,V 3
16,360507,Eligius,2025,896262,896262,3585048,0.00008401,25 + 0.30117591 BTC,2015/06/11 20:44,V 2
17,360506,AntPool,898,510872,510872,2043488,0.00005917,25 + 0.12090431 BTC,2015/06/11 20:21,V 3
18,360505,F2Pool,1448,999959,999959,3999836,0.00005125,25 + 0.20500693 BTC,2015/06/11 20:14,V 3
19,360504,AntPool,1967,749147,749147,2996588,0.00009198,25 + 0.27562333 BTC,2015/06/11 20:03,V 3
20,360503,BitFury,1511,749180,749180,2996720,0.00008393,25 + 0.25150683 BTC,2015/06/11 19:39,V 2
21,360502,F2Pool,2894,999772,999772,3999088,0.00011960,25 + 0.47828414 BTC,2015/06/11 19:20,V 3
22,360501,21 Inc.,788,391464,391464,1565856,0.00006230,25 + 0.09755927 BTC,2015/06/11 18:49,V 2
23,360500,BTCC,239,141321,141321,565284,0.00005101,25 + 0.02883409 BTC,2015/06/11 18:39,V 3
24,360499,BTCC,1023,529259,529259,2117036,0.00006807,25 + 0.14409991 BTC,2015/06/11 18:37,V 3
25,360498,BTCC,754,474852,474852,1899408,0.00007255,25 + 0.13779749 BTC,2015/06/11 18:26,V 3
26,360497,F2Pool,1337,700182,700182,2800728,0.00006411,25 + 0.17955790 BTC,2015/06/11 18:19,V 3
27,360496,unknown,1816,749182,749182,2996728,0.00008875,25 + 0.26594974 BTC,2015/06/11 18:08,V 2
28,360495,AntPool,1514,719374,719374,2877496,0.00007989,25 + 0.22989048 BTC,2015/06/11 17:44,V 3
29,360494,Telco 214,475,223364,223364,893456,0.00007137,25 + 0.06376964 BTC,2015/06/11 17:28,V 3
30,360493,unknown,781,387179,387179,1548716,0.00006397,25 + 0.09906868 BTC,2015/06/11 17:26,V 2
31,360492,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/06/11 17:16,V 3
32,360491,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/06/11 17:15,V 3
33,360490,F2Pool,1318,698892,698892,2795568,0.00007018,25 + 0.19620140 BTC,2015/06/11 17:15,V 3
34,360489,AntPool,1201,671195,671195,2684780,0.00006776,25 + 0.18190946 BTC,2015/06/11 17:01,V 3
35,360488,F2Pool,2175,999859,999859,3999436,0.00007707,25 + 0.30823063 BTC,2015/06/11 16:50,V 3
36,360487,AntPool,903,457798,457798,1831192,0.00006305,25 + 0.11544969 BTC,2015/06/11 16:28,V 3
37,360486,F2Pool,1634,803423,803423,3213692,0.00007200,25 + 0.23137424 BTC,2015/06/11 16:20,V 3
38,360485,F2Pool,323,154078,154078,616312,0.00006174,25 + 0.03805006 BTC,2015/06/11 16:05,V 3
39,360484,BTCC,1134,566722,566722,2266888,0.00010868,25 + 0.24637206 BTC,2015/06/11 16:02,V 3
40,360483,BitFury,1035,546162,546162,2184648,0.00006714,25 + 0.14667113 BTC,2015/06/11 15:52,V 3
41,360482,KnCMiner,897,696405,696405,2785620,0.00004694,25 + 0.13076138 BTC,2015/06/11 15:40,V 3
42,360481,F2Pool,2577,999620,999620,3998480,0.00008536,25 + 0.34130183 BTC,2015/06/11 15:34,V 3
43,360480,BTC Guild,1174,589984,589984,2359936,0.00007411,25 + 0.17490377 BTC,2015/06/11 15:05,V 2
44,360479,21 Inc.,380,689975,689975,2759900,0.00001405,25 + 0.03878761 BTC,2015/06/11 14:57,V 2
45,360478,AntPool,968,885968,885968,3543872,0.00003578,25 + 0.12681316 BTC,2015/06/11 14:50,V 3
46,360477,BW.COM,1877,749065,749065,2996260,0.00008326,25 + 0.24947244 BTC,2015/06/11 14:43,V 3
47,360476,Telco 214,1612,749192,749192,2996768,0.00007808,25 + 0.23397775 BTC,2015/06/11 14:20,V 3
48,360475,AntPool,1633,898416,898416,3593664,0.00006095,25 + 0.21902949 BTC,2015/06/11 14:00,V 3
49,360474,BTCC,565,661373,661373,2645492,0.00004236,25 + 0.11206397 BTC,2015/06/11 13:45,V 3
50,360473,F2Pool,2719,999829,999829,3999316,0.00008490,25 + 0.33952968 BTC,2015/06/11 13:43,V 3
51,360472,AntPool,2456,933251,933251,3733004,0.00009147,25 + 0.34145030 BTC,2015/06/11 13:09,V 3
52,360471,AntPool,1,223,223,892,0.00000000,25 + 0.00000000 BTC,2015/06/11 12:43,V 3
53,360470,F2Pool,203,79292,79292,317168,0.00008608,25 + 0.02730257 BTC,2015/06/11 12:42,V 3
54,360469,SlushPool,819,617235,617235,2468940,0.00005042,25 + 0.12449600 BTC,2015/06/11 12:41,V 2
55,360468,GHash.IO,1526,749133,749133,2996532,0.00006808,25 + 0.20400453 BTC,2015/06/11 12:32,V 3
56,360467,F2Pool,890,397774,397774,1591096,0.00007283,25 + 0.11588602 BTC,2015/06/11 12:16,V 3
57,360466,F2Pool,751,412455,412455,1649820,0.00006447,25 + 0.10635712 BTC,2015/06/11 12:07,V 3
58,360465,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/06/11 12:00,V 3
59,360464,AntPool,98,58396,58396,233584,0.00006019,25 + 0.01405943 BTC,2015/06/11 11:59,V 3
60,360463,BitFury,226,150403,150403,601612,0.00005523,25 + 0.03322853 BTC,2015/06/11 11:58,V 3
61,360462,AntPool,817,440988,440988,1763952,0.00006955,25 + 0.12268434 BTC,2015/06/11 11:55,V 3
62,360461,21 Inc.,479,412077,412077,1648308,0.00003211,25 + 0.05292473 BTC,2015/06/11 11:50,V 2
63,360460,KnCMiner,1486,749115,749115,2996460,0.00007513,25 + 0.22511071 BTC,2015/06/11 11:44,V 3
64,360459,BW.COM,583,314341,314341,1257364,0.00006359,25 + 0.07996184 BTC,2015/06/11 11:25,V 3
65,360458,unknown,829,453689,453689,1814756,0.00005906,25 + 0.10718663 BTC,2015/06/11 11:32,V 2
66,360457,BW.COM,184,111160,111160,444640,0.00004497,25 + 0.01999451 BTC,2015/06/11 11:17,V 3
67,360456,F2Pool,856,775338,775338,3101352,0.00004425,25 + 0.13722160 BTC,2015/06/11 11:08,V 3
68,360455,KnCMiner,1961,749051,749051,2996204,0.00009034,25 + 0.27066336 BTC,2015/06/11 11:04,V 3
69,360454,BW.COM,630,415061,415061,1660244,0.00004052,25 + 0.06727243 BTC,2015/06/11 10:34,V 3
70,360453,BW.COM,1249,749165,749165,2996660,0.00006605,25 + 0.19793442 BTC,2015/06/11 10:28,V 3
71,360452,BW.COM,1822,749190,749190,2996760,0.00009406,25 + 0.28188617 BTC,2015/06/11 10:16,V 3
72,360451,GHash.IO,801,528481,528481,2113924,0.00004812,25 + 0.10171990 BTC,2015/06/11 09:47,V 3
73,360450,21 Inc.,1576,749043,749043,2996172,0.00011695,25 + 0.35040078 BTC,2015/06/11 09:43,V 2
74,360449,AntPool,1,210,210,840,0.00000000,25 + 0.00000000 BTC,2015/06/11 09:17,V 3
75,360448,AntPool,165,88870,88870,355480,0.00004825,25 + 0.01715274 BTC,2015/06/11 09:16,V 3
76,360447,Eligius,540,262533,262533,1050132,0.00007057,25 + 0.07410643 BTC,2015/06/11 09:15,V 2
77,360446,AntPool,449,256981,256981,1027924,0.00005381,25 + 0.05531669 BTC,2015/06/11 09:08,V 3
78,360445,F2Pool,994,616730,616730,2466920,0.00005092,25 + 0.12561463 BTC,2015/06/11 09:03,V 3
79,360444,MegaBigPower,1024,348409,348409,1393636,0.00010652,25 + 0.14845389 BTC,2015/06/11 09:05,V 2
80,360443,BTC Guild,766,340529,340529,1362116,0.00008036,25 + 0.10945848 BTC,2015/06/11 08:40,V 2
81,360442,F2Pool,704,290948,290948,1163792,0.00008918,25 + 0.10379120 BTC,2015/06/11 08:31,V 3
82,360441,F2Pool,1079,459016,459016,1836064,0.00007242,25 + 0.13297614 BTC,2015/06/11 08:23,V 3
83,360440,AntPool,1222,530078,530078,2120312,0.00007381,25 + 0.15650978 BTC,2015/06/11 08:11,V 3
84,360439,BTCC,268,130315,130315,521260,0.00008224,25 + 0.04286928 BTC,2015/06/11 08:00,V 3
85,360438,AntPool,1703,727608,727608,2910432,0.00006622,25 + 0.19272885 BTC,2015/06/11 07:56,V 3
86,360437,unknown,25,18008,18008,72032,0.00015956,25 + 0.01149347 BTC,2015/06/11 07:45,V 2
87,360436,Bitcoin Affiliate Network,452,213968,213968,855872,0.00007210,25 + 0.06170508 BTC,2015/06/11 07:33,V 3
88,360435,BTCC,1106,550675,550675,2202700,0.00007533,25 + 0.16593562 BTC,2015/06/11 07:27,V 3
89,360434,AntPool,350,181216,181216,724864,0.00006485,25 + 0.04700384 BTC,2015/06/11 07:10,V 3
90,360433,F2Pool,1573,729463,729463,2917852,0.00007115,25 + 0.20759417 BTC,2015/06/11 07:06,V 3
91,360432,BW.COM,289,118436,118436,473744,0.00007594,25 + 0.03597784 BTC,2015/06/11 06:44,V 3
92,360431,unknown,646,345182,345182,1380728,0.00007952,25 + 0.10978915 BTC,2015/06/11 06:44,V 2
93,360430,21 Inc.,692,355004,355004,1420016,0.00006925,25 + 0.09833020 BTC,2015/06/11 06:35,V 2
