,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,181344,unknown,197,114812,114812,459248,0.00027344,50 + 0.12557500 BTC,2012/05/23 23:56,V 1
2,181343,OzCoin,16,5359,5359,21436,0.00062978,50 + 0.01350000 BTC,2012/05/23 23:36,V 1
3,181342,BTC Guild,189,76117,76117,304468,0.00184436,50 + 0.56155010 BTC,2012/05/23 23:33,V 1
4,181341,Eligius,128,74921,74921,299684,0.00021698,50 + 0.06502500 BTC,2012/05/23 23:24,V 1
5,181340,OzCoin,166,81955,81955,327820,0.00023351,50 + 0.07655010 BTC,2012/05/23 23:18,V 1
6,181339,BTC Guild,49,17809,17809,71236,0.00006317,50 + 0.00450002 BTC,2012/05/23 23:04,V 1
7,181338,BTC Guild,447,157332,157332,629328,0.00041950,50 + 0.26400000 BTC,2012/05/23 23:03,V 1
8,181337,unknown,138,49193,49193,196772,0.00027799,50 + 0.05470000 BTC,2012/05/23 22:32,V 1
9,181336,unknown,11,3060,3060,12240,0.00016340,50 + 0.00200000 BTC,2012/05/23 22:30,V 1
10,181335,SlushPool,71,46317,46317,185268,0.00019175,50 + 0.03552500 BTC,2012/05/23 22:22,V 1
11,181334,unknown,46,15251,15251,61004,0.00040981,50 + 0.02500000 BTC,2012/05/23 22:19,V 1
12,181333,SlushPool,176,94576,94576,378304,0.00020741,50 + 0.07846326 BTC,2012/05/23 22:17,V 1
13,181332,unknown,174,94380,94380,377520,0.00020068,50 + 0.07576038 BTC,2012/05/23 22:11,V 1
14,181331,unknown,7,3555,3555,14220,0.00003516,50 + 0.00050000 BTC,2012/05/23 22:09,V 1
15,181330,OzCoin,369,141430,141430,565720,0.00041298,50 + 0.23363116 BTC,2012/05/23 22:00,V 1
16,181329,unknown,11,3443,3443,13772,0.00000000,50 + 0.00000000 BTC,2012/05/23 21:46,V 1
17,181328,BitMinter,21,9831,9831,39324,0.00021615,50 + 0.00850000 BTC,2012/05/23 21:34,V 1
18,181327,unknown,83,23090,23090,92360,0.00003546,50 + 0.00327500 BTC,2012/05/23 21:30,V 1
19,181326,unknown,51,47687,47687,190748,0.00017838,50 + 0.03402500 BTC,2012/05/23 21:29,V 1
20,181325,unknown,39,14408,14408,57632,0.00043379,50 + 0.02500000 BTC,2012/05/23 21:26,V 1
21,181324,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/05/23 21:26,V 1
22,181323,unknown,208,159107,159107,636428,0.00019433,50 + 0.12367500 BTC,2012/05/23 21:24,V 1
23,181322,BTC Guild,365,130905,130905,523620,0.00033965,50 + 0.17785000 BTC,2012/05/23 21:11,V 1
24,181321,unknown,61,27008,27008,108032,0.00475415,50 + 0.51360010 BTC,2012/05/23 21:09,V 1
25,181320,OzCoin,94,43933,43933,175732,0.00042110,50 + 0.07400000 BTC,2012/05/23 20:51,V 1
26,181319,unknown,8,3187,3187,12748,0.00007844,50 + 0.00100000 BTC,2012/05/23 20:48,V 1
27,181318,Eligius,256,142740,142740,570960,0.00010193,50 + 0.05820000 BTC,2012/05/23 20:44,V 1
28,181317,OzCoin,122,76604,76604,306416,0.00020585,50 + 0.06307500 BTC,2012/05/23 20:41,V 1
29,181316,unknown,526,188718,188718,754872,0.00034225,50 + 0.25835572 BTC,2012/05/23 20:54,V 1
30,181315,unknown,210,89383,89383,357532,0.00028277,50 + 0.10110010 BTC,2012/05/23 20:12,V 1
31,181314,unknown,255,144404,144404,577616,0.00022969,50 + 0.13267500 BTC,2012/05/23 20:06,V 1
32,181313,OzCoin,197,136738,136738,546952,0.00340981,50 + 1.86500000 BTC,2012/05/23 19:58,V 1
33,181312,unknown,122,54859,54859,219436,0.00053957,50 + 0.11840011 BTC,2012/05/23 19:30,V 1
34,181311,unknown,9,3451,3451,13804,0.00000000,50 + 0.00000000 BTC,2012/05/23 19:12,V 1
35,181310,unknown,205,49162,49162,196648,0.00001017,50 + 0.00200000 BTC,2012/05/23 18:53,V 1
36,181309,unknown,13,3171,3171,12684,0.00000000,50 + 0.00000000 BTC,2012/05/23 18:52,V 1
37,181308,unknown,130,49121,49121,196484,0.00031911,50 + 0.06270000 BTC,2012/05/23 18:51,V 1
38,181307,BTC Guild,222,82073,82073,328292,0.00028519,50 + 0.09362500 BTC,2012/05/23 18:34,V 1
39,181306,BTC Guild,582,249058,249058,996232,0.00035549,50 + 0.35415000 BTC,2012/05/23 18:29,V 1
40,181305,unknown,10,3413,3413,13652,0.00000000,50 + 0.00000000 BTC,2012/05/23 18:14,V 1
41,181304,unknown,33,11747,11747,46988,0.00000000,50 + 0.00000000 BTC,2012/05/23 18:04,V 1
42,181303,unknown,454,162714,162714,650856,0.00037443,50 + 0.24370000 BTC,2012/05/23 17:53,V 1
43,181302,unknown,599,249098,249098,996392,0.00035039,50 + 0.34912500 BTC,2012/05/23 17:46,V 1
44,181301,unknown,116,49677,49677,198708,0.00050949,50 + 0.10124036 BTC,2012/05/23 17:38,V 1
45,181300,unknown,146,48999,48999,195996,0.00011033,50 + 0.02162501 BTC,2012/05/23 17:10,V 1
46,181299,SlushPool,170,145320,145320,581280,0.00039447,50 + 0.22929870 BTC,2012/05/23 17:02,V 1
47,181298,OzCoin,132,68949,68949,275796,0.00025349,50 + 0.06991115 BTC,2012/05/23 16:52,V 1
