,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,168327,unknown,14,3444,3444,13776,0.00076220,50 + 0.01050000 BTC,2012/02/24 23:57,V 1
2,168326,unknown,78,33397,33397,133588,0.00020211,50 + 0.02700000 BTC,2012/02/24 23:59,V 1
3,168325,SlushPool,57,25423,25423,101692,0.00061952,50 + 0.06300001 BTC,2012/02/24 23:35,V 1
4,168324,unknown,81,23468,23468,93872,0.00001598,50 + 0.00150000 BTC,2012/02/24 23:14,V 1
5,168323,unknown,54,18523,18523,74092,0.00019570,50 + 0.01450000 BTC,2012/02/24 23:11,V 1
6,168322,OzCoin,121,38880,38880,155520,0.00023798,50 + 0.03701000 BTC,2012/02/24 23:02,V 1
7,168321,unknown,35,15952,15952,63808,0.00027426,50 + 0.01750000 BTC,2012/02/24 22:52,V 1
8,168320,unknown,7,3204,3204,12816,0.00081929,50 + 0.01050000 BTC,2012/02/24 22:43,V 1
9,168319,unknown,125,46272,46272,185088,0.00012427,50 + 0.02300000 BTC,2012/02/24 22:42,V 1
10,168318,unknown,20,9785,9785,39140,0.00037302,50 + 0.01460000 BTC,2012/02/24 22:34,V 1
11,168317,unknown,78,49196,49196,196784,0.00000661,50 + 0.00130000 BTC,2012/02/24 22:30,V 1
12,168316,OzCoin,83,43065,43065,172260,0.00054846,50 + 0.09447764 BTC,2012/02/24 22:27,V 1
13,168315,unknown,20,12190,12190,48760,0.00024631,50 + 0.01201008 BTC,2012/02/24 21:44,V 1
14,168314,unknown,59,25724,25724,102896,0.00122940,50 + 0.12650000 BTC,2012/02/24 21:40,V 1
15,168313,SlushPool,107,47208,47208,188832,0.00082089,50 + 0.15501049 BTC,2012/02/24 21:25,V 1
16,168312,unknown,11,3462,3462,13848,0.00003611,50 + 0.00050000 BTC,2012/02/24 21:06,V 1
17,168311,unknown,79,29245,29245,116980,0.00022654,50 + 0.02650010 BTC,2012/02/24 21:06,V 1
18,168310,SlushPool,104,44934,44934,179736,0.00032741,50 + 0.05884754 BTC,2012/02/24 20:53,V 1
19,168309,BitMinter,9,7869,7869,31476,0.00001589,50 + 0.00050000 BTC,2012/02/24 20:19,V 1
20,168308,SlushPool,27,18562,18562,74248,0.00010101,50 + 0.00750000 BTC,2012/02/24 20:18,V 1
21,168307,Eligius,10,4229,4229,16916,0.00023646,50 + 0.00400000 BTC,2012/02/24 20:17,V 1
22,168306,unknown,13,3939,3939,15756,0.00009520,50 + 0.00150000 BTC,2012/02/24 20:11,V 1
23,168305,unknown,11,5129,5129,20516,0.00009748,50 + 0.00200000 BTC,2012/02/24 20:10,V 1
24,168304,BTC Guild,30,12540,12540,50160,0.00013955,50 + 0.00700000 BTC,2012/02/24 20:06,V 1
25,168303,OzCoin,26,7480,7480,29920,0.00008356,50 + 0.00250000 BTC,2012/02/24 20:01,V 1
26,168302,OzCoin,28,16245,16245,64980,0.00035396,50 + 0.02300000 BTC,2012/02/24 19:58,V 1
27,168301,unknown,22,6435,6435,25740,0.00027199,50 + 0.00700100 BTC,2012/02/24 19:54,V 1
28,168300,unknown,53,28333,28333,113332,0.00061324,50 + 0.06950000 BTC,2012/02/24 19:44,V 1
29,168299,unknown,89,24666,24666,98664,0.00000507,50 + 0.00050000 BTC,2012/02/24 19:30,V 1
30,168298,BTC Guild,27,12007,12007,48028,0.00732906,50 + 0.35200000 BTC,2012/02/24 19:29,V 1
31,168297,SlushPool,46,53382,53382,213528,0.00103499,50 + 0.22100001 BTC,2012/02/24 19:28,V 1
32,168296,unknown,65,25313,25313,101252,0.00027160,50 + 0.02750010 BTC,2012/02/24 19:19,V 1
33,168295,SlushPool,55,73009,73009,292036,0.00094166,50 + 0.27500000 BTC,2012/02/24 19:10,V 1
34,168294,unknown,31,10860,10860,43440,0.00001153,50 + 0.00050100 BTC,2012/02/24 18:54,V 1
35,168293,SlushPool,44,29210,29210,116840,0.00010270,50 + 0.01200000 BTC,2012/02/24 18:43,V 1
36,168292,unknown,5,1182,1182,4728,0.00010575,50 + 0.00050000 BTC,2012/02/24 18:30,V 1
37,168291,unknown,8,5415,5415,21660,0.00009234,50 + 0.00200000 BTC,2012/02/24 18:29,V 1
38,168290,unknown,40,17626,17626,70504,0.00007092,50 + 0.00500000 BTC,2012/02/24 18:28,V 1
39,168289,BTC Guild,73,39672,39672,158688,0.00112800,50 + 0.17900000 BTC,2012/02/24 18:24,V 1
40,168288,unknown,51,14213,14213,56852,0.00000000,50 + 0.00000000 BTC,2012/02/24 18:04,V 1
41,168287,unknown,57,29356,29356,117424,0.00015041,50 + 0.01766202 BTC,2012/02/24 18:03,V 1
42,168286,unknown,8,2991,2991,11964,0.00020896,50 + 0.00250000 BTC,2012/02/24 17:52,V 1
43,168285,unknown,68,18985,18985,75940,0.00002634,50 + 0.00200000 BTC,2012/02/24 17:48,V 1
44,168284,unknown,56,28464,28464,113856,0.00003952,50 + 0.00450000 BTC,2012/02/24 17:47,V 1
45,168283,SlushPool,59,58451,58451,233804,0.00086397,50 + 0.20200000 BTC,2012/02/24 17:43,V 1
46,168282,unknown,41,12447,12447,49788,0.00011248,50 + 0.00560000 BTC,2012/02/24 17:25,V 1
47,168281,unknown,34,13326,13326,53304,0.00035645,50 + 0.01900000 BTC,2012/02/24 17:04,V 1
48,168280,SlushPool,9,2879,2879,11516,0.00000000,50 + 0.00000000 BTC,2012/02/24 17:00,V 1
49,168279,unknown,55,27431,27431,109724,0.00009114,50 + 0.01000000 BTC,2012/02/24 17:03,V 1
50,168278,Eligius,9,4331,4331,17324,0.00077927,50 + 0.01350000 BTC,2012/02/24 16:53,V 1
51,168277,BTC Guild,15,7511,7511,30044,0.00016642,50 + 0.00500000 BTC,2012/02/24 16:42,V 1
52,168276,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/02/24 16:41,V 1
53,168275,unknown,28,10675,10675,42700,0.00028103,50 + 0.01200000 BTC,2012/02/24 16:40,V 1
54,168274,unknown,8,9495,9495,37980,0.00006582,50 + 0.00250000 BTC,2012/02/24 16:35,V 1
55,168273,unknown,48,15409,15409,61636,0.00030015,50 + 0.01850000 BTC,2012/02/24 16:31,V 1
56,168272,unknown,51,16562,16562,66248,0.00000755,50 + 0.00050000 BTC,2012/02/24 16:27,V 1
57,168271,Eligius,12,4883,4883,19532,0.00015359,50 + 0.00300000 BTC,2012/02/24 16:26,V 1
58,168270,SlushPool,54,30170,30170,120680,0.00035466,50 + 0.04280000 BTC,2012/02/24 16:22,V 1
59,168269,unknown,13,16599,16599,66396,0.00005271,50 + 0.00350000 BTC,2012/02/24 16:07,V 1
60,168268,unknown,151,42654,42654,170616,0.00019928,50 + 0.03400000 BTC,2012/02/24 16:04,V 1
61,168267,SlushPool,53,24736,24736,98944,0.00043088,50 + 0.04263302 BTC,2012/02/24 15:57,V 1
62,168266,unknown,3,709,709,2836,0.00010578,50 + 0.00030000 BTC,2012/02/24 15:44,V 1
63,168265,unknown,24,24698,24698,98792,0.00006073,50 + 0.00600000 BTC,2012/02/24 15:43,V 1
64,168264,unknown,48,32890,32890,131560,0.00065597,50 + 0.08630000 BTC,2012/02/24 15:36,V 1
65,168263,SlushPool,36,17238,17238,68952,0.00012327,50 + 0.00850000 BTC,2012/02/24 15:25,V 1
66,168262,unknown,61,18029,18029,72116,0.00002773,50 + 0.00200000 BTC,2012/02/24 15:13,V 1
67,168261,unknown,42,15699,15699,62796,0.00031822,50 + 0.01998297 BTC,2012/02/24 15:10,V 1
68,168260,unknown,42,14418,14418,57672,0.00013005,50 + 0.00750000 BTC,2012/02/24 15:00,V 1
69,168259,unknown,42,13776,13776,55104,0.00000907,50 + 0.00050000 BTC,2012/02/24 14:59,V 1
70,168258,unknown,7,4201,4201,16804,0.00059510,50 + 0.01000000 BTC,2012/02/24 14:49,V 1
71,168257,unknown,12,5047,5047,20188,0.00009907,50 + 0.00200000 BTC,2012/02/24 14:47,V 1
72,168256,BTC Guild,59,28747,28747,114988,0.00041743,50 + 0.04800000 BTC,2012/02/24 14:44,V 1
73,168255,SlushPool,19,11221,11221,44884,0.00012254,50 + 0.00550000 BTC,2012/02/24 14:24,V 1
74,168254,OzCoin,48,36685,36685,146740,0.00023511,50 + 0.03450000 BTC,2012/02/24 14:16,V 1
75,168253,BTC Guild,10,14681,14681,58724,0.00030652,50 + 0.01800000 BTC,2012/02/24 14:02,V 1
76,168252,unknown,95,26352,26352,105408,0.00005048,50 + 0.00532124 BTC,2012/02/24 14:01,V 1
77,168251,unknown,67,27830,27830,111320,0.00022009,50 + 0.02450000 BTC,2012/02/24 13:54,V 1
78,168250,unknown,57,20891,20891,83564,0.00056244,50 + 0.04700000 BTC,2012/02/24 13:36,V 1
79,168249,unknown,22,7663,7663,30652,0.00037518,50 + 0.01150000 BTC,2012/02/24 13:28,V 1
80,168248,unknown,25,19143,19143,76572,0.00008489,50 + 0.00650000 BTC,2012/02/24 13:23,V 1
81,168247,unknown,112,30645,30645,122580,0.00001632,50 + 0.00200000 BTC,2012/02/24 13:17,V 1
82,168246,SlushPool,13,3126,3126,12504,0.00000000,50 + 0.00000000 BTC,2012/02/24 13:06,V 1
83,168245,BTC Guild,61,20915,20915,83660,0.00015539,50 + 0.01300000 BTC,2012/02/24 13:04,V 1
84,168244,unknown,14,3832,3832,15328,0.00065240,50 + 0.01000000 BTC,2012/02/24 12:58,V 1
85,168243,BTC Guild,52,20687,20687,82748,0.00016070,50 + 0.01329781 BTC,2012/02/24 12:49,V 1
86,168242,BTC Guild,29,11445,11445,45780,0.00003277,50 + 0.00150002 BTC,2012/02/24 12:29,V 1
87,168241,unknown,49,37156,37156,148624,0.00041783,50 + 0.06210000 BTC,2012/02/24 12:29,V 1
88,168240,unknown,34,10652,10652,42608,0.00031779,50 + 0.01354040 BTC,2012/02/24 12:00,V 1
89,168239,unknown,45,39337,39337,157348,0.00027074,50 + 0.04260000 BTC,2012/02/24 11:52,V 1
90,168238,unknown,39,20013,20013,80052,0.00040599,50 + 0.03250000 BTC,2012/02/24 11:43,V 1
91,168237,unknown,13,7507,7507,30028,0.00071600,50 + 0.02150000 BTC,2012/02/24 11:36,V 1
92,168236,unknown,29,16536,16536,66144,0.00041637,50 + 0.02754015 BTC,2012/02/24 11:32,V 1
93,168235,BTC Guild,46,20266,20266,81064,0.00050752,50 + 0.04114159 BTC,2012/02/24 11:23,V 1
94,168234,unknown,7,3381,3381,13524,0.00007394,50 + 0.00100000 BTC,2012/02/24 11:11,V 1
95,168233,unknown,68,33105,33105,132420,0.00000442,50 + 0.00058589 BTC,2012/02/24 11:07,V 1
96,168232,OzCoin,83,49496,49496,197984,0.00034861,50 + 0.06901920 BTC,2012/02/24 11:04,V 1
97,168231,unknown,32,12533,12533,50132,0.00021942,50 + 0.01100000 BTC,2012/02/24 10:44,V 1
98,168230,unknown,21,12323,12323,49292,0.00001014,50 + 0.00050000 BTC,2012/02/24 10:39,V 1
99,168229,unknown,9,4456,4456,17824,0.00093160,50 + 0.01660484 BTC,2012/02/24 10:26,V 1
100,168228,SlushPool,30,11014,11014,44056,0.00032913,50 + 0.01450000 BTC,2012/02/24 10:23,V 1
101,168227,unknown,11,4349,4349,17396,0.00146585,50 + 0.02550000 BTC,2012/02/24 10:22,V 1
102,168226,unknown,112,41230,41230,164920,0.00025383,50 + 0.04186231 BTC,2012/02/24 10:10,V 1
103,168225,unknown,42,26456,26456,105824,0.00025042,50 + 0.02650000 BTC,2012/02/24 09:39,V 1
104,168224,unknown,54,25496,25496,101984,0.00000490,50 + 0.00050000 BTC,2012/02/24 09:22,V 1
105,168223,BTC Guild,21,16725,16725,66900,0.00022422,50 + 0.01500000 BTC,2012/02/24 09:16,V 1
106,168222,unknown,37,13575,13575,54300,0.00011971,50 + 0.00650000 BTC,2012/02/24 09:09,V 1
107,168221,BTC Guild,25,9961,9961,39844,0.00100831,50 + 0.04017518 BTC,2012/02/24 09:00,V 1
108,168220,unknown,47,18076,18076,72304,0.00054630,50 + 0.03950000 BTC,2012/02/24 08:58,V 1
109,168219,BTC Guild,11,3473,3473,13892,0.00007198,50 + 0.00100000 BTC,2012/02/24 08:45,V 1
110,168218,unknown,25,11253,11253,45012,0.00037768,50 + 0.01700000 BTC,2012/02/24 08:44,V 1
111,168217,unknown,44,17680,17680,70720,0.00011312,50 + 0.00800000 BTC,2012/02/24 08:33,V 1
112,168216,Eligius,17,9003,9003,36012,0.00043319,50 + 0.01560000 BTC,2012/02/24 08:28,V 1
113,168215,unknown,111,29498,29498,117992,0.00000848,50 + 0.00100000 BTC,2012/02/24 08:06,V 1
114,168214,unknown,49,17161,17161,68644,0.00042975,50 + 0.02950000 BTC,2012/02/24 08:04,V 1
115,168213,unknown,72,49202,49202,196808,0.00014989,50 + 0.02950000 BTC,2012/02/24 08:02,V 1
116,168212,unknown,57,26152,26152,104608,0.00000574,50 + 0.00060000 BTC,2012/02/24 07:55,V 1
117,168211,unknown,75,23916,23916,95664,0.00025715,50 + 0.02460000 BTC,2012/02/24 07:05,V 1
118,168210,unknown,70,36898,36898,147592,0.00024286,50 + 0.03584467 BTC,2012/02/24 06:57,V 1
119,168209,unknown,75,39096,39096,156384,0.00024683,50 + 0.03860000 BTC,2012/02/24 06:40,V 1
120,168208,unknown,42,19321,19321,77284,0.00010998,50 + 0.00850000 BTC,2012/02/24 06:10,V 1
121,168207,unknown,133,49081,49081,196324,0.00010442,50 + 0.02050000 BTC,2012/02/24 05:59,V 1
122,168206,unknown,29,15196,15196,60784,0.00012339,50 + 0.00750000 BTC,2012/02/24 05:49,V 1
123,168205,unknown,77,49020,49020,196080,0.00007140,50 + 0.01400000 BTC,2012/02/24 05:36,V 1
124,168204,unknown,33,19965,19965,79860,0.00012948,50 + 0.01034012 BTC,2012/02/24 05:30,V 1
125,168203,BTC Guild,70,29269,29269,117076,0.00047980,50 + 0.05617339 BTC,2012/02/24 05:18,V 1
