,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,74916,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/08/17 23:35,V 1
2,74915,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 23:27,V 1
3,74914,unknown,4,1038,1038,4152,0.00000000,50 + 0.00000000 BTC,2010/08/17 23:26,V 1
4,74913,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/08/17 23:05,V 1
5,74912,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/17 23:03,V 1
6,74911,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 23:03,V 1
7,74910,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 22:59,V 1
8,74909,unknown,2,621,621,2484,0.00000000,50 + 0.00000000 BTC,2010/08/17 22:59,V 1
9,74908,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/08/17 22:57,V 1
10,74907,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 22:51,V 1
11,74906,unknown,2,441,441,1764,0.00000000,50 + 0.00000000 BTC,2010/08/17 22:50,V 1
12,74905,unknown,4,1677,1677,6708,0.00000000,50 + 0.00000000 BTC,2010/08/17 22:39,V 1
13,74904,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/17 22:15,V 1
14,74903,unknown,11,5440,5440,21760,0.00000000,50 + 0.00000000 BTC,2010/08/17 22:11,V 1
15,74902,unknown,5,1607,1607,6428,0.00000000,50 + 0.00000000 BTC,2010/08/17 21:42,V 1
16,74901,unknown,6,1396,1396,5584,0.00000000,50 + 0.00000000 BTC,2010/08/17 21:24,V 1
17,74900,unknown,17,4381,4381,17524,0.00000000,50 + 0.00000000 BTC,2010/08/17 20:58,V 1
18,74899,unknown,4,891,891,3564,0.00000000,50 + 0.00000000 BTC,2010/08/17 20:32,V 1
19,74898,unknown,4,831,831,3324,0.00000000,50 + 0.00000000 BTC,2010/08/17 20:23,V 1
20,74897,unknown,7,1705,1705,6820,0.00000000,50 + 0.00000000 BTC,2010/08/17 19:58,V 1
21,74896,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 19:34,V 1
22,74895,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 19:30,V 1
23,74894,unknown,4,755,755,3020,0.00000000,50 + 0.00000000 BTC,2010/08/17 19:24,V 1
24,74893,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/08/17 19:22,V 1
25,74892,unknown,5,1609,1609,6436,0.00000000,50 + 0.00000000 BTC,2010/08/17 19:20,V 1
26,74891,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 19:07,V 1
27,74890,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 18:57,V 1
28,74889,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 18:53,V 1
29,74888,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 18:49,V 1
30,74887,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 18:47,V 1
31,74886,unknown,3,575,575,2300,0.00000000,50 + 0.00000000 BTC,2010/08/17 18:44,V 1
32,74885,unknown,6,1554,1554,6216,0.00000000,50 + 0.00000000 BTC,2010/08/17 18:34,V 1
33,74884,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 18:05,V 1
34,74883,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 17:59,V 1
35,74882,unknown,5,1362,1362,5448,0.00000000,50 + 0.00000000 BTC,2010/08/17 17:55,V 1
36,74881,unknown,3,1026,1026,4104,0.00000000,50 + 0.00000000 BTC,2010/08/17 17:33,V 1
37,74880,unknown,7,4253,4253,17012,0.00000000,50 + 0.00000000 BTC,2010/08/17 17:26,V 1
38,74879,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 16:46,V 1
39,74878,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 16:45,V 1
40,74877,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 16:44,V 1
41,74876,unknown,3,532,532,2128,0.00000000,50 + 0.00000000 BTC,2010/08/17 16:36,V 1
42,74875,unknown,8,1811,1811,7244,0.00000000,50 + 0.00000000 BTC,2010/08/17 16:21,V 1
43,74874,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/17 15:59,V 1
44,74873,unknown,8,2166,2166,8664,0.00000000,50 + 0.00000000 BTC,2010/08/17 15:53,V 1
45,74872,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 14:54,V 1
46,74871,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/08/17 14:53,V 1
47,74870,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 14:44,V 1
48,74869,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2010/08/17 14:43,V 1
49,74868,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 14:05,V 1
50,74867,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 14:04,V 1
51,74866,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 14:04,V 1
52,74865,unknown,5,1292,1292,5168,0.00000000,50 + 0.00000000 BTC,2010/08/17 13:56,V 1
53,74864,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 13:29,V 1
54,74863,unknown,3,646,646,2584,0.00000000,50 + 0.00000000 BTC,2010/08/17 13:27,V 1
55,74862,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 13:21,V 1
56,74861,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/17 13:16,V 1
57,74860,unknown,5,1455,1455,5820,0.00000000,50 + 0.00000000 BTC,2010/08/17 13:09,V 1
58,74859,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/17 12:59,V 1
59,74858,unknown,2,1282,1282,5128,0.00000000,50 + 0.00000000 BTC,2010/08/17 12:47,V 1
60,74857,unknown,4,793,793,3172,0.00000000,50 + 0.00000000 BTC,2010/08/17 12:46,V 1
61,74856,unknown,3,598,598,2392,0.00000000,50 + 0.00000000 BTC,2010/08/17 12:29,V 1
62,74855,unknown,2,441,441,1764,0.00000000,50 + 0.00000000 BTC,2010/08/17 12:19,V 1
63,74854,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/17 12:13,V 1
64,74853,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 11:59,V 1
65,74852,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 11:45,V 1
66,74851,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 11:29,V 1
67,74850,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 11:23,V 1
68,74849,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 11:22,V 1
69,74848,unknown,4,1037,1037,4148,0.00000000,50 + 0.00000000 BTC,2010/08/17 11:21,V 1
70,74847,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/17 11:10,V 1
71,74846,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/17 11:06,V 1
72,74845,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 11:05,V 1
73,74844,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/08/17 11:01,V 1
74,74843,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 10:22,V 1
75,74842,unknown,2,622,622,2488,0.00000000,50 + 0.00000000 BTC,2010/08/17 09:51,V 1
76,74841,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 09:39,V 1
77,74840,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 09:35,V 1
78,74839,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/17 09:18,V 1
79,74838,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 09:00,V 1
80,74837,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/08/17 08:54,V 1
81,74836,unknown,8,1968,1968,7872,0.00000000,50 + 0.00000000 BTC,2010/08/17 08:48,V 1
82,74835,unknown,4,889,889,3556,0.00000000,50 + 0.00000000 BTC,2010/08/17 08:06,V 1
83,74834,unknown,5,2778,2778,11112,0.00000000,50 + 0.00000000 BTC,2010/08/17 07:59,V 1
84,74833,unknown,4,1791,1791,7164,0.00000000,50 + 0.00000000 BTC,2010/08/17 07:41,V 1
85,74832,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 07:17,V 1
86,74831,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 07:17,V 1
87,74830,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 07:15,V 1
88,74829,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 07:13,V 1
89,74828,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 07:08,V 1
90,74827,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 07:01,V 1
91,74826,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 07:01,V 1
92,74825,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/08/17 06:53,V 1
93,74824,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 06:50,V 1
94,74823,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 06:50,V 1
95,74822,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 06:49,V 1
96,74821,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 06:24,V 1
97,74820,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 06:21,V 1
98,74819,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/08/17 06:12,V 1
99,74818,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/17 05:54,V 1
100,74817,unknown,3,698,698,2792,0.00000000,50 + 0.00000000 BTC,2010/08/17 05:48,V 1
101,74816,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/17 05:25,V 1
