,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,501336,BTC.com,2216,949906,1142957,3992675,0.00219702,12.5 + 8.77198906 BTC,2017/12/27 23:48,
2,501335,AntPool,2537,951532,1138204,3992800,0.00194813,12.5 + 7.77851271 BTC,2017/12/27 23:13,
3,501334,BitFury,2046,990390,1021357,3992527,0.00071659,12.5 + 2.86100028 BTC,2017/12/27 22:51,
4,501333,ViaBTC,2373,985035,1037998,3993103,0.00086005,12.5 + 3.43426173 BTC,2017/12/27 22:49,
5,501332,BTC.com,2426,944053,1160621,3992780,0.00180864,12.5 + 7.22148630 BTC,2017/12/27 22:46,
6,501331,BW.COM,2573,998156,998192,3992660,0.00160695,12.5 + 6.41601046 BTC,2017/12/27 22:35,NYA
7,501330,BTC.com,2259,968741,1086392,3992615,0.00118782,12.5 + 4.74250988 BTC,2017/12/27 22:26,
8,501329,SlushPool,2464,929554,1204442,3993104,0.00184140,12.5 + 7.35290554 BTC,2017/12/27 22:23,
9,501328,BW.COM,2482,998156,998192,3992660,0.00164270,12.5 + 6.55874236 BTC,2017/12/27 22:07,NYA
10,501327,AntPool,2669,981989,1046972,3992939,0.00128227,12.5 + 5.12003547 BTC,2017/12/27 21:55,
11,501326,AntPool,2821,973704,1071881,3992993,0.00165541,12.5 + 6.61005403 BTC,2017/12/27 21:51,
12,501325,BTC.TOP,2280,966845,1092648,3993183,0.00149645,12.5 + 5.97559976 BTC,2017/12/27 21:40,
13,501324,BTC.com,2553,936501,1183382,3992885,0.00177341,12.5 + 7.08102575 BTC,2017/12/27 21:36,
14,501323,BTC.TOP,1994,899298,1295401,3993295,0.00209059,12.5 + 8.34835826 BTC,2017/12/27 21:28,
15,501322,BW.COM,2417,998268,998304,3993108,0.00206290,12.5 + 8.23736740 BTC,2017/12/27 21:04,NYA
16,501321,AntPool,2233,957146,1121549,3992987,0.00133473,12.5 + 5.32954481 BTC,2017/12/27 20:34,
17,501320,AntPool,2593,959038,1116090,3993204,0.00179323,12.5 + 7.16072868 BTC,2017/12/27 20:27,
18,501319,BitFury,2532,961209,1109320,3992947,0.00180333,12.5 + 7.20061224 BTC,2017/12/27 20:15,
19,501318,SlushPool,837,863059,1403993,3993170,0.00040954,12.5 + 1.63537421 BTC,2017/12/27 20:01,
20,501317,SlushPool,1631,951859,1137285,3992862,0.00071624,12.5 + 2.85984281 BTC,2017/12/27 20:01,
21,501316,AntPool,2648,931410,1198775,3993005,0.00164440,12.5 + 6.56611261 BTC,2017/12/27 19:59,
22,501315,BW.COM,2259,998269,998305,3993112,0.00149936,12.5 + 5.98709958 BTC,2017/12/27 19:47,NYA
23,501314,BTC.com,2694,957861,1119262,3992845,0.00185443,12.5 + 7.40443752 BTC,2017/12/27 19:39,
24,501313,BTC.TOP,1898,986134,1034352,3992754,0.00086500,12.5 + 3.45374741 BTC,2017/12/27 19:25,
25,501312,BTC.TOP,1326,988833,1026630,3993129,0.00067413,12.5 + 2.69188553 BTC,2017/12/27 19:20,
26,501311,BTC.TOP,1909,987224,1031528,3993200,0.00078951,12.5 + 3.15268266 BTC,2017/12/27 19:18,
27,501310,unknown,2423,976933,1062371,3993170,0.00141526,12.5 + 5.65138246 BTC,2017/12/27 19:15,
28,501309,ViaBTC,2192,941866,1167335,3992933,0.00095748,12.5 + 3.82314845 BTC,2017/12/27 19:10,
29,501308,BTCC,2807,972851,1074457,3993010,0.00170433,12.5 + 6.80538826 BTC,2017/12/27 19:08,
30,501307,SlushPool,2239,940586,1171394,3993152,0.00101510,12.5 + 4.05343855 BTC,2017/12/27 19:00,
31,501306,F2Pool,2537,966145,1099442,3997877,0.00139484,12.5 + 5.57639689 BTC,2017/12/27 19:00,
