,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,322978,GHash.IO,118,61856,61856,247424,0.00006032,25 + 0.01492399 BTC,2014/09/28 23:51,V 2
2,322977,GHash.IO,696,411773,411773,1647092,0.00006742,25 + 0.11104242 BTC,2014/09/28 23:48,V 2
3,322976,F2Pool,825,431933,431933,1727732,0.00008091,25 + 0.13979828 BTC,2014/09/28 23:30,V 2
4,322975,unknown,237,158817,158817,635268,0.00005895,25 + 0.03744817 BTC,2014/09/28 23:11,V 2
5,322974,F2Pool,43,58728,58728,234912,0.00003793,25 + 0.00891000 BTC,2014/09/28 23:06,V 2
6,322973,GHash.IO,39,15952,15952,63808,0.00002194,25 + 0.00140001 BTC,2014/09/28 23:05,V 2
7,322972,GHash.IO,1368,690843,690843,2763372,0.00008072,25 + 0.22305724 BTC,2014/09/28 23:15,V 2
8,322971,Cointerra,738,437156,437156,1748624,0.00007943,25 + 0.13888671 BTC,2014/09/28 22:27,V 2
9,322970,unknown,103,54443,54443,217772,0.00002631,25 + 0.00572949 BTC,2014/09/28 22:05,V 2
10,322969,KnCMiner,156,86774,86774,347096,0.00003790,25 + 0.01315605 BTC,2014/09/28 22:12,V 2
11,322968,F2Pool,103,237992,237992,951968,0.00003715,25 + 0.03536806 BTC,2014/09/28 22:10,V 2
12,322967,unknown,1407,761835,761835,3047340,0.00007075,25 + 0.21559075 BTC,2014/09/28 22:09,V 2
13,322966,unknown,437,248052,248052,992208,0.00006658,25 + 0.06606328 BTC,2014/09/28 21:37,V 2
14,322965,AntPool,462,257397,257397,1029588,0.00006991,25 + 0.07197768 BTC,2014/09/28 21:29,V 2
15,322964,SlushPool,364,219001,219001,876004,0.00005722,25 + 0.05012715 BTC,2014/09/28 21:20,V 2
16,322963,F2Pool,1104,604550,604550,2418200,0.00007127,25 + 0.17234319 BTC,2014/09/28 21:14,V 2
17,322962,GHash.IO,66,38138,38138,152552,0.00005740,25 + 0.00875653 BTC,2014/09/28 20:50,V 2
18,322961,GHash.IO,354,232369,232369,929476,0.00006317,25 + 0.05871461 BTC,2014/09/28 20:48,V 2
19,322960,F2Pool,225,136846,136846,547384,0.00007060,25 + 0.03864609 BTC,2014/09/28 20:41,V 2
20,322959,F2Pool,303,230095,230095,920380,0.00008147,25 + 0.07498764 BTC,2014/09/28 20:37,V 2
21,322958,F2Pool,142,102537,102537,410148,0.00005489,25 + 0.02251101 BTC,2014/09/28 20:31,V 2
22,322957,F2Pool,610,334583,334583,1338332,0.00007584,25 + 0.10149634 BTC,2014/09/28 20:28,V 2
23,322956,GHash.IO,442,208176,208176,832704,0.00006743,25 + 0.05614763 BTC,2014/09/28 20:17,V 2
24,322955,digitalBTC,701,409547,409547,1638188,0.00006660,25 + 0.10910764 BTC,2014/09/28 20:09,V 2
25,322954,F2Pool,727,538651,538651,2154604,0.00005862,25 + 0.12630874 BTC,2014/09/28 19:58,V 2
26,322953,Cointerra,1198,723016,723016,2892064,0.00006168,25 + 0.17838781 BTC,2014/09/28 19:46,V 2
27,322952,BitFury,712,749040,749040,2996160,0.00003921,25 + 0.11746496 BTC,2014/09/28 19:25,V 2
28,322951,MegaBigPower,1362,749139,749139,2996556,0.00007036,25 + 0.21084030 BTC,2014/09/28 19:21,V 2
