,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,263967,GHash.IO,429,199309,199309,797236,0.00030075,25 + 0.23976578 BTC,2013/10/15 23:55,V 2
2,263966,ASICMiner,30,10212,10212,40848,0.00026952,25 + 0.01100920 BTC,2013/10/15 23:47,V 2
3,263965,unknown,58,21556,21556,86224,0.00030355,25 + 0.02617304 BTC,2013/10/15 23:42,V 2
4,263964,unknown,109,44744,44744,178976,0.00025454,25 + 0.04555705 BTC,2013/10/15 23:45,V 2
5,263963,BTC Guild,170,74410,74410,297640,0.00022120,25 + 0.06583684 BTC,2013/10/15 23:37,V 2
6,263962,CloudHashing,214,77671,77671,310684,0.00020056,25 + 0.06231045 BTC,2013/10/15 23:34,V 2
7,263961,Eligius,188,69755,69755,279020,0.00018755,25 + 0.05233000 BTC,2013/10/15 23:32,V 2
8,263960,GHash.IO,532,247926,247926,991704,0.00019732,25 + 0.19568106 BTC,2013/10/15 23:24,V 2
9,263959,GHash.IO,85,46750,46750,187000,0.00018921,25 + 0.03538301 BTC,2013/10/15 23:09,V 2
10,263958,GHash.IO,296,120509,120509,482036,0.00026697,25 + 0.12868879 BTC,2013/10/15 23:06,V 2
11,263957,BTC Guild,164,72905,72905,291620,0.00024946,25 + 0.07274814 BTC,2013/10/15 22:58,V 2
12,263956,GHash.IO,128,56813,56813,227252,0.00020589,25 + 0.04678800 BTC,2013/10/15 22:54,V 2
13,263955,BTC Guild,118,79506,79506,318024,0.00010203,25 + 0.03244851 BTC,2013/10/15 22:51,V 2
14,263954,BTC Guild,81,149112,149112,596448,0.00001283,25 + 0.00765460 BTC,2013/10/15 22:49,V 2
15,263953,BTC Guild,543,224314,224314,897256,0.00025985,25 + 0.23315416 BTC,2013/10/15 22:49,V 2
16,263952,unknown,16,31478,31478,125912,0.00001271,25 + 0.00160000 BTC,2013/10/15 22:28,V 2
17,263951,GHash.IO,139,61103,61103,244412,0.00018712,25 + 0.04573382 BTC,2013/10/15 22:27,V 2
