,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,430452,BitMinter,450,231726,231726,926904,0.00013081,12.5 + 0.12124528 BTC,2016/09/18 23:42,
2,430451,BitClub,978,998093,998093,3992372,0.00005916,12.5 + 0.23619048 BTC,2016/09/18 23:39,
3,430450,F2Pool,2723,999974,999974,3999896,0.00016713,12.5 + 0.66849424 BTC,2016/09/18 23:34,
4,430449,ViaBTC,415,183351,183351,733404,0.00014786,12.5 + 0.10844155 BTC,2016/09/18 23:05,
5,430448,BTCC,746,661428,661428,2645712,0.00007829,12.5 + 0.20712495 BTC,2016/09/18 23:02,
6,430447,SlushPool,1764,659348,659348,2637392,0.00014997,12.5 + 0.39552296 BTC,2016/09/18 22:56,BIP 109
7,430446,KanoPool,71,21881,21881,87524,0.00015179,12.5 + 0.01328504 BTC,2016/09/18 22:41,
8,430445,AntPool,784,372078,372078,1488312,0.00013202,12.5 + 0.19649334 BTC,2016/09/18 22:40,
9,430444,AntPool,1725,717825,717825,2871300,0.00015485,12.5 + 0.44460752 BTC,2016/09/18 22:34,
10,430443,AntPool,1,210,210,840,0.00000000,12.5 + 0.00000000 BTC,2016/09/18 22:19,
11,430442,Bixin,1580,991801,991801,3967204,0.00009930,12.5 + 0.39393502 BTC,2016/09/18 22:19,
12,430441,F2Pool,647,403078,403078,1612312,0.00009678,12.5 + 0.15603637 BTC,2016/09/18 22:05,
13,430440,F2Pool,2229,999990,999990,3999960,0.00017352,12.5 + 0.69405663 BTC,2016/09/18 22:02,
14,430439,AntPool,1177,998190,998190,3992760,0.00007705,12.5 + 0.30763089 BTC,2016/09/18 21:41,
15,430438,ViaBTC,2288,998154,998154,3992616,0.00019471,12.5 + 0.77738969 BTC,2016/09/18 21:39,
16,430437,BTCC,1094,654126,654126,2616504,0.00012752,12.5 + 0.33366434 BTC,2016/09/18 21:10,
17,430436,ViaBTC,624,232399,232399,929596,0.00016972,12.5 + 0.15776983 BTC,2016/09/18 21:03,
18,430435,unknown,307,749195,749195,2996780,0.00002129,12.5 + 0.06380192 BTC,2016/09/18 20:59,
19,430434,ViaBTC,304,100335,100335,401340,0.00017857,12.5 + 0.07166660 BTC,2016/09/18 20:59,
20,430433,AntPool,1952,998052,998052,3992208,0.00013223,12.5 + 0.52787634 BTC,2016/09/18 20:57,
21,430432,ViaBTC,92,34222,34222,136888,0.00014259,12.5 + 0.01951903 BTC,2016/09/18 20:44,
22,430431,SlushPool,926,770306,770306,3081224,0.00009809,12.5 + 0.30224366 BTC,2016/09/18 20:44,BIP 109
23,430430,AntPool,1681,998028,998028,3992112,0.00014733,12.5 + 0.58815085 BTC,2016/09/18 20:41,
24,430429,F2Pool,1612,999834,999834,3999336,0.00020040,12.5 + 0.80145390 BTC,2016/09/18 20:34,
25,430428,BTCC,74,99703,99703,398812,0.00003827,12.5 + 0.01526060 BTC,2016/09/18 20:12,
26,430427,F2Pool,1385,999800,999800,3999200,0.00013828,12.5 + 0.55299425 BTC,2016/09/18 20:11,
27,430426,AntPool,625,998120,998120,3992480,0.00005043,12.5 + 0.20135724 BTC,2016/09/18 20:02,
28,430425,F2Pool,972,466883,466883,1867532,0.00014972,12.5 + 0.27960096 BTC,2016/09/18 19:59,
29,430424,AntPool,677,405699,405699,1622796,0.00013156,12.5 + 0.21348726 BTC,2016/09/18 19:53,
30,430423,BW.COM,529,199795,199795,799180,0.00018730,12.5 + 0.14968988 BTC,2016/09/18 19:49,
31,430422,F2Pool,1535,764607,764607,3058428,0.00013684,12.5 + 0.41851634 BTC,2016/09/18 19:46,
32,430421,GoGreenLight,805,382246,382246,1528984,0.00013146,12.5 + 0.20100071 BTC,2016/09/18 19:41,BIP 109
33,430420,F2Pool,2255,987507,987507,3950028,0.00013989,12.5 + 0.55256701 BTC,2016/09/18 19:31,
34,430419,SlushPool,1073,405457,405457,1621828,0.00016199,12.5 + 0.26271266 BTC,2016/09/18 19:18,V 4
35,430418,BW.COM,975,394368,394368,1577472,0.00016891,12.5 + 0.26645606 BTC,2016/09/18 19:12,
36,430417,BTCC,982,552780,552780,2211120,0.00009014,12.5 + 0.19931425 BTC,2016/09/18 19:07,
37,430416,BW.COM,2920,998223,998223,3992892,0.00018213,12.5 + 0.72721067 BTC,2016/09/18 19:06,
38,430415,Bixin,661,987012,987012,3948048,0.00004489,12.5 + 0.17723850 BTC,2016/09/18 18:39,
39,430414,Bixin,580,998148,998148,3992592,0.00004591,12.5 + 0.18329835 BTC,2016/09/18 18:36,
40,430413,BitFury,1611,998099,998099,3992396,0.00009023,12.5 + 0.36024096 BTC,2016/09/18 18:35,
41,430412,ViaBTC,1307,515524,515524,2062096,0.00015991,12.5 + 0.32974329 BTC,2016/09/18 18:27,
42,430411,F2Pool,1740,1000000,1000000,4000000,0.00010603,12.5 + 0.42410779 BTC,2016/09/18 18:19,
