,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,433057,F2Pool,909,394980,394980,1579920,0.00013777,12.5 + 0.21767126 BTC,2016/10/05 23:50,
2,433056,BTCC,895,391788,391788,1567152,0.00014649,12.5 + 0.22957914 BTC,2016/10/05 23:44,
3,433055,Telco 214,1421,574624,574624,2298496,0.00015422,12.5 + 0.35446798 BTC,2016/10/05 23:39,
4,433054,AntPool,1539,743361,743361,2973444,0.00013564,12.5 + 0.40332700 BTC,2016/10/05 23:30,
5,433053,AntPool,261,443906,443906,1775624,0.00004440,12.5 + 0.07882952 BTC,2016/10/05 23:20,
6,433052,BW.COM,1920,792637,792637,3170548,0.00015214,12.5 + 0.48237655 BTC,2016/10/05 23:19,
7,433051,BTC.com,250,996003,996003,3984012,0.00002803,12.5 + 0.11165481 BTC,2016/10/05 23:06,
8,433050,AntPool,1970,950274,950274,3801096,0.00013044,12.5 + 0.49580188 BTC,2016/10/05 23:05,
9,433049,Bixin,670,987513,987513,3950052,0.00005277,12.5 + 0.20845168 BTC,2016/10/05 22:53,
10,433048,KanoPool,655,984403,984403,3937612,0.00004956,12.5 + 0.19514524 BTC,2016/10/05 22:49,
11,433047,F2Pool,720,995105,995105,3980420,0.00005815,12.5 + 0.23145330 BTC,2016/10/05 22:45,
12,433046,BTCC,927,978016,978016,3912064,0.00006106,12.5 + 0.23886522 BTC,2016/10/05 22:42,
13,433045,BTCC,2046,955838,955838,3823352,0.00013556,12.5 + 0.51830027 BTC,2016/10/05 22:37,
14,433044,BTC.com,1044,997188,997188,3988752,0.00006487,12.5 + 0.25873351 BTC,2016/10/05 22:23,
15,433043,AntPool,1582,636308,636308,2545232,0.00014253,12.5 + 0.36278274 BTC,2016/10/05 22:18,
16,433042,F2Pool,310,128204,128204,512816,0.00014233,12.5 + 0.07298874 BTC,2016/10/05 22:09,
17,433041,BitFury,1152,713711,713711,2854844,0.00009573,12.5 + 0.27330822 BTC,2016/10/05 22:08,
18,433040,ViaBTC,2286,998221,998221,3992884,0.00020297,12.5 + 0.81043170 BTC,2016/10/05 22:05,
19,433039,AntPool,1490,998169,998169,3992676,0.00009567,12.5 + 0.38197990 BTC,2016/10/05 21:49,
20,433038,BW.COM,2149,998144,998144,3992576,0.00011908,12.5 + 0.47541927 BTC,2016/10/05 21:47,
21,433037,AntPool,2811,998159,998159,3992636,0.00018306,12.5 + 0.73090082 BTC,2016/10/05 21:43,
22,433036,ViaBTC,2516,998221,998221,3992884,0.00015113,12.5 + 0.60343562 BTC,2016/10/05 21:20,
23,433035,BW.COM,2983,998201,998201,3992804,0.00020806,12.5 + 0.83072852 BTC,2016/10/05 21:18,
24,433034,SlushPool,688,555502,555502,2222008,0.00006859,12.5 + 0.15240967 BTC,2016/10/05 20:44,BIP 109
25,433033,BW.COM,1201,576951,576951,2307804,0.00010766,12.5 + 0.24844668 BTC,2016/10/05 20:41,
26,433032,ViaBTC,2815,998181,998181,3992724,0.00018390,12.5 + 0.73425955 BTC,2016/10/05 20:40,
27,433031,AntPool,1857,998141,998141,3992564,0.00010360,12.5 + 0.41362054 BTC,2016/10/05 20:19,
28,433030,F2Pool,1936,999905,999905,3999620,0.00013209,12.5 + 0.52829642 BTC,2016/10/05 20:13,
29,433029,AntPool,2291,998179,998179,3992716,0.00016019,12.5 + 0.63960831 BTC,2016/10/05 20:05,
30,433028,F2Pool,2643,999999,999999,3999996,0.00015288,12.5 + 0.61151431 BTC,2016/10/05 19:52,
31,433027,BTCC,2927,998115,998115,3992460,0.00019347,12.5 + 0.77241750 BTC,2016/10/05 19:44,
32,433026,BTCC,261,138812,138812,555248,0.00015241,12.5 + 0.08462372 BTC,2016/10/05 19:20,
33,433025,BitFury,477,975370,975370,3901480,0.00002566,12.5 + 0.10012720 BTC,2016/10/05 19:20,
34,433024,AntPool,1532,975760,975760,3903040,0.00006510,12.5 + 0.25409987 BTC,2016/10/05 19:18,
35,433023,KanoPool,2238,987961,987961,3951844,0.00015931,12.5 + 0.62958732 BTC,2016/10/05 19:18,
36,433022,AntPool,2415,998086,998086,3992344,0.00015477,12.5 + 0.61788461 BTC,2016/10/05 19:06,
37,433021,F2Pool,2792,999996,999996,3999984,0.00020156,12.5 + 0.80625578 BTC,2016/10/05 18:58,
38,433020,Telco 214,596,253992,253992,1015968,0.00013925,12.5 + 0.14147767 BTC,2016/10/05 18:37,
39,433019,BTC.com,1492,998178,998178,3992712,0.00008636,12.5 + 0.34482032 BTC,2016/10/05 18:35,
40,433018,BTC.com,2350,998228,998228,3992912,0.00012034,12.5 + 0.48051131 BTC,2016/10/05 18:30,
41,433017,KanoPool,2533,987917,987917,3951668,0.00017284,12.5 + 0.68301229 BTC,2016/10/05 18:29,
42,433016,AntPool,2143,998181,998181,3992724,0.00014320,12.5 + 0.57177106 BTC,2016/10/05 18:07,
43,433015,BTCC,2277,998146,998146,3992584,0.00013735,12.5 + 0.54837535 BTC,2016/10/05 17:57,
44,433014,Bixin,2678,998071,998071,3992284,0.00017338,12.5 + 0.69219013 BTC,2016/10/05 17:49,
45,433013,GoGreenLight,593,501127,501127,2004508,0.00009670,12.5 + 0.19384424 BTC,2016/10/05 17:37,BIP 109
46,433012,BW.COM,1580,718124,718124,2872496,0.00014290,12.5 + 0.41046886 BTC,2016/10/05 17:33,
47,433011,F2Pool,2366,999984,999984,3999936,0.00015491,12.5 + 0.61961725 BTC,2016/10/05 17:26,
48,433010,AntPool,1534,998201,998201,3992804,0.00007220,12.5 + 0.28827281 BTC,2016/10/05 17:15,
49,433009,BTCC,1927,998229,998229,3992916,0.00008636,12.5 + 0.34483304 BTC,2016/10/05 17:12,
50,433008,BTCC,719,989061,989061,3956244,0.00005549,12.5 + 0.21951484 BTC,2016/10/05 17:08,
51,433007,ViaBTC,1283,997937,997937,3991748,0.00005293,12.5 + 0.21129854 BTC,2016/10/05 17:07,
52,433006,BTC.com,1990,998088,998088,3992352,0.00011332,12.5 + 0.45241230 BTC,2016/10/05 17:07,
53,433005,BTCC,2538,998202,998202,3992808,0.00013962,12.5 + 0.55749255 BTC,2016/10/05 17:06,
54,433004,Bixin,2328,998169,998169,3992676,0.00022903,12.5 + 0.91444155 BTC,2016/10/05 17:06,
55,433003,AntPool,1374,998067,998067,3992268,0.00006470,12.5 + 0.25828226 BTC,2016/10/05 16:35,
56,433002,SlushPool,1413,998233,998233,3992932,0.00008307,12.5 + 0.33170440 BTC,2016/10/05 16:35,
57,433001,F2Pool,1948,999991,999991,3999964,0.00011257,12.5 + 0.45026472 BTC,2016/10/05 16:32,
58,433000,BTCC,2658,998102,998102,3992408,0.00016204,12.5 + 0.64692934 BTC,2016/10/05 16:29,
59,432999,BTCC,2259,998220,998220,3992880,0.00013312,12.5 + 0.53155181 BTC,2016/10/05 16:19,
60,432998,F2Pool,2286,999952,999952,3999808,0.00014898,12.5 + 0.59589725 BTC,2016/10/05 16:14,BIP 109
61,432997,F2Pool,1930,999848,999848,3999392,0.00014723,12.5 + 0.58885028 BTC,2016/10/05 16:09,
62,432996,BTCC,1999,998216,998216,3992864,0.00017166,12.5 + 0.68542750 BTC,2016/10/05 16:07,
63,432995,BW.COM,2551,998013,998013,3992052,0.00015458,12.5 + 0.61708251 BTC,2016/10/05 15:57,
64,432994,BW.COM,2643,998220,998220,3992880,0.00023050,12.5 + 0.92034093 BTC,2016/10/05 15:52,
65,432993,F2Pool,2758,999946,999946,3999784,0.00015507,12.5 + 0.62025352 BTC,2016/10/05 15:27,
66,432992,BW.COM,2634,998130,998130,3992520,0.00020001,12.5 + 0.79852709 BTC,2016/10/05 15:23,
67,432991,BitFury,2550,998061,998061,3992244,0.00016865,12.5 + 0.67329233 BTC,2016/10/05 15:07,
68,432990,F2Pool,1,266,266,1064,0.00000000,12.5 + 0.00000000 BTC,2016/10/05 15:06,
69,432989,AntPool,3183,998189,998189,3992756,0.00022392,12.5 + 0.89405301 BTC,2016/10/05 15:05,
70,432988,GoGreenLight,2687,934200,934200,3736800,0.00019230,12.5 + 0.71856972 BTC,2016/10/05 14:31,BIP 109
71,432987,F2Pool,2160,999956,999956,3999824,0.00018195,12.5 + 0.72777900 BTC,2016/10/05 14:11,
72,432986,BTCC,1162,998192,998192,3992768,0.00007269,12.5 + 0.29023749 BTC,2016/10/05 13:57,
73,432985,BitClub,2250,998211,998211,3992844,0.00014389,12.5 + 0.57451743 BTC,2016/10/05 13:57,
74,432984,F2Pool,2211,999860,999860,3999440,0.00015074,12.5 + 0.60288494 BTC,2016/10/05 13:51,
75,432983,Bixin,2190,998096,998096,3992384,0.00015892,12.5 + 0.63448141 BTC,2016/10/05 13:44,
76,432982,BW.COM,2415,998139,998139,3992556,0.00013539,12.5 + 0.54056260 BTC,2016/10/05 13:36,
77,432981,AntPool,2647,998193,998193,3992772,0.00017580,12.5 + 0.70194422 BTC,2016/10/05 13:34,
78,432980,BW.COM,2703,998224,998224,3992896,0.00016392,12.5 + 0.65449947 BTC,2016/10/05 13:22,
79,432979,GoGreenLight,2217,931919,931919,3727676,0.00015497,12.5 + 0.57766982 BTC,2016/10/05 13:13,BIP 109
80,432978,F2Pool,2566,999985,999985,3999940,0.00020390,12.5 + 0.81559679 BTC,2016/10/05 13:09,
81,432977,BTCC,1555,998231,998231,3992924,0.00018721,12.5 + 0.74751224 BTC,2016/10/05 12:39,
82,432976,F2Pool,2375,999941,999941,3999764,0.00017599,12.5 + 0.70393333 BTC,2016/10/05 12:18,
83,432975,BitFury,2451,998197,998197,3992788,0.00017600,12.5 + 0.70274942 BTC,2016/10/05 12:01,
84,432974,AntPool,1,210,210,840,0.00000000,12.5 + 0.00000000 BTC,2016/10/05 11:48,
85,432973,BTCC,1850,998091,998091,3992364,0.00012505,12.5 + 0.49924730 BTC,2016/10/05 11:47,
86,432972,BitFury,2110,998077,998077,3992308,0.00012889,12.5 + 0.51455589 BTC,2016/10/05 11:43,
87,432971,Bixin,1837,998193,998193,3992772,0.00015059,12.5 + 0.60129114 BTC,2016/10/05 11:42,
88,432970,BW.COM,2110,998042,998042,3992168,0.00015682,12.5 + 0.62605604 BTC,2016/10/05 11:38,
89,432969,ViaBTC,692,998165,998165,3992660,0.00014817,12.5 + 0.59158972 BTC,2016/10/05 11:33,
90,432968,BW.COM,3087,998191,998191,3992764,0.00016180,12.5 + 0.64602129 BTC,2016/10/05 11:30,
91,432967,BTCC,2456,998188,998188,3992752,0.00018529,12.5 + 0.73982342 BTC,2016/10/05 11:24,
92,432966,ViaBTC,2190,998226,998226,3992904,0.00015699,12.5 + 0.62683905 BTC,2016/10/05 11:16,
93,432965,ViaBTC,2835,998095,998095,3992380,0.00014199,12.5 + 0.56685975 BTC,2016/10/05 11:13,
94,432964,F2Pool,2176,999928,999928,3999712,0.00018149,12.5 + 0.72592347 BTC,2016/10/05 11:12,
95,432963,BW.COM,3166,998159,998159,3992636,0.00023544,12.5 + 0.94002670 BTC,2016/10/05 10:59,
96,432962,AntPool,3273,998198,998198,3992792,0.00025246,12.5 + 1.00800328 BTC,2016/10/05 10:02,
97,432961,ViaBTC,1378,729923,729923,2919692,0.00010177,12.5 + 0.29713502 BTC,2016/10/05 09:04,
98,432960,AntPool,1983,998054,998054,3992216,0.00015077,12.5 + 0.60190452 BTC,2016/10/05 09:00,
99,432959,GoGreenLight,1895,934065,934065,3736260,0.00014417,12.5 + 0.53865813 BTC,2016/10/05 08:55,BIP 109
100,432958,BitFury,2194,998071,998071,3992284,0.00016725,12.5 + 0.66771042 BTC,2016/10/05 08:46,
101,432957,ViaBTC,2597,998233,998233,3992932,0.00014489,12.5 + 0.57852613 BTC,2016/10/05 08:36,
102,432956,AntPool,2788,997901,997901,3991604,0.00020769,12.5 + 0.82903399 BTC,2016/10/05 08:33,
103,432955,BW.COM,2528,998200,998200,3992800,0.00018813,12.5 + 0.75115212 BTC,2016/10/05 07:59,
104,432954,Bixin,179,989879,989879,3959516,0.00000920,12.5 + 0.03643378 BTC,2016/10/05 07:34,
105,432953,BTCC,59,23161,23161,92644,0.00015058,12.5 + 0.01395032 BTC,2016/10/05 07:34,
106,432952,F2Pool,577,252477,252477,1009908,0.00014640,12.5 + 0.14785019 BTC,2016/10/05 07:34,
107,432951,ViaBTC,994,407772,407772,1631088,0.00015617,12.5 + 0.25472369 BTC,2016/10/05 07:30,
108,432950,ViaBTC,719,318074,318074,1272296,0.00014525,12.5 + 0.18480385 BTC,2016/10/05 07:24,
109,432949,F2Pool,752,327138,327138,1308552,0.00015262,12.5 + 0.19971769 BTC,2016/10/05 07:20,
110,432948,AntPool,179,995031,995031,3980124,0.00000601,12.5 + 0.02391287 BTC,2016/10/05 07:16,
111,432947,F2Pool,578,307195,307195,1228780,0.00010124,12.5 + 0.12440513 BTC,2016/10/05 07:15,
112,432946,BW.COM,1633,723370,723370,2893480,0.00016453,12.5 + 0.47605536 BTC,2016/10/05 07:13,
113,432945,BTC.com,2138,998173,998173,3992692,0.00013050,12.5 + 0.52105518 BTC,2016/10/05 07:03,
114,432944,GoGreenLight,2060,934555,934555,3738220,0.00014538,12.5 + 0.54345746 BTC,2016/10/05 06:54,BIP 109
115,432943,AntPool,1442,998041,998041,3992164,0.00014919,12.5 + 0.59559515 BTC,2016/10/05 06:45,
116,432942,GBMiners,1680,749193,749193,2996772,0.00021013,12.5 + 0.62971191 BTC,2016/10/05 06:42,
117,432941,Bixin,1785,987010,987010,3948040,0.00011874,12.5 + 0.46880947 BTC,2016/10/05 06:13,
118,432940,AntPool,1483,705592,705592,2822368,0.00014578,12.5 + 0.41145058 BTC,2016/10/05 06:02,
119,432939,GoGreenLight,385,158666,158666,634664,0.00016433,12.5 + 0.10429554 BTC,2016/10/05 05:53,BIP 109
120,432938,BTCC,900,428784,428784,1715136,0.00014815,12.5 + 0.25410174 BTC,2016/10/05 05:49,
