,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,280365,ASICMiner,79,50666,50666,202664,0.00002102,25 + 0.00426000 BTC,2014/01/13 23:29,V 2
2,280364,BTC Guild,1025,498083,498083,1992332,0.00012066,25 + 0.24039310 BTC,2014/01/13 23:29,V 2
3,280363,GHash.IO,362,249077,249077,996308,0.00005792,25 + 0.05771099 BTC,2014/01/13 23:02,V 2
4,280362,SlushPool,683,249205,249205,996820,0.00015234,25 + 0.15185308 BTC,2014/01/13 22:59,V 2
5,280361,Eligius,493,443381,443381,1773524,0.00006584,25 + 0.11676032 BTC,2014/01/13 22:38,V 2
6,280360,GHash.IO,407,248478,248478,993912,0.00008355,25 + 0.08304153 BTC,2014/01/13 22:27,V 2
7,280359,GHash.IO,688,248941,248941,995764,0.00015617,25 + 0.15550355 BTC,2014/01/13 22:19,V 2
8,280358,BTC Guild,1099,499196,499196,1996784,0.00011783,25 + 0.23528528 BTC,2014/01/13 22:00,V 2
9,280357,GHash.IO,658,249032,249032,996128,0.00012180,25 + 0.12133143 BTC,2014/01/13 21:34,V 2
10,280356,GHash.IO,775,249134,249134,996536,0.00021605,25 + 0.21530608 BTC,2014/01/13 21:29,V 2
11,280355,unknown,322,234472,234472,937888,0.00005751,25 + 0.05394043 BTC,2014/01/13 20:56,V 2
12,280354,GHash.IO,543,249071,249071,996284,0.00012533,25 + 0.12486552 BTC,2014/01/13 20:52,V 2
13,280353,F2Pool,75,24542,24542,98168,0.00058805,25 + 0.05772741 BTC,2014/01/13 20:40,V 2
14,280352,Eligius,458,263213,263213,1052852,0.00008827,25 + 0.09293208 BTC,2014/01/13 20:32,V 2
15,280351,GHash.IO,264,122453,122453,489812,0.00009951,25 + 0.04874152 BTC,2014/01/13 20:22,V 2
16,280350,GHash.IO,120,62164,62164,248656,0.00008819,25 + 0.02193000 BTC,2014/01/13 20:18,V 2
17,280349,GHash.IO,145,76550,76550,306200,0.00005876,25 + 0.01799372 BTC,2014/01/13 20:14,V 2
18,280348,BTC Guild,740,370027,370027,1480108,0.00011671,25 + 0.17273888 BTC,2014/01/13 20:13,V 2
19,280347,BTC Guild,128,99138,99138,396552,0.00010582,25 + 0.04196498 BTC,2014/01/13 19:54,V 2
20,280346,Eligius,328,220917,220917,883668,0.00006657,25 + 0.05882484 BTC,2014/01/13 19:51,V 2
21,280345,F2Pool,97,32885,32885,131540,0.00035666,25 + 0.04691500 BTC,2014/01/13 19:48,V 2
22,280344,BTC Guild,259,327906,327906,1311624,0.00005678,25 + 0.07447028 BTC,2014/01/13 19:45,V 2
23,280343,GHash.IO,356,248772,248772,995088,0.00010897,25 + 0.10843886 BTC,2014/01/13 19:41,V 2
24,280342,F2Pool,107,32704,32704,130816,0.00017603,25 + 0.02302786 BTC,2014/01/13 19:34,V 2
25,280341,BTC Guild,260,498747,498747,1994988,0.00005749,25 + 0.11469048 BTC,2014/01/13 19:31,V 2
26,280340,EclipseMC,467,248813,248813,995252,0.00006773,25 + 0.06740472 BTC,2014/01/13 19:28,V 2
27,280339,GHash.IO,688,249065,249065,996260,0.00013282,25 + 0.13232731 BTC,2014/01/13 19:25,V 2
28,280338,F2Pool,92,32785,32785,131140,0.00046617,25 + 0.06113356 BTC,2014/01/13 19:12,V 2
29,280337,SlushPool,725,249115,249115,996460,0.00018445,25 + 0.18380057 BTC,2014/01/13 19:01,V 2
30,280336,GHash.IO,321,221636,221636,886544,0.00009849,25 + 0.08731290 BTC,2014/01/13 18:37,V 2
31,280335,unknown,164,112529,112529,450116,0.00006777,25 + 0.03050423 BTC,2014/01/13 18:33,V 2
32,280334,Eligius,470,676757,676757,2707028,0.00005358,25 + 0.14504649 BTC,2014/01/13 18:27,V 2
33,280333,GHash.IO,195,103773,103773,415092,0.00008589,25 + 0.03565025 BTC,2014/01/13 18:18,V 2
34,280332,GHash.IO,430,192603,192603,770412,0.00007516,25 + 0.05790472 BTC,2014/01/13 18:14,V 2
35,280331,F2Pool,76,32869,32869,131476,0.00027247,25 + 0.03582300 BTC,2014/01/13 18:12,V 2
36,280330,GHash.IO,118,61490,61490,245960,0.00009083,25 + 0.02234000 BTC,2014/01/13 18:04,V 2
37,280329,GHash.IO,161,61421,61421,245684,0.00014327,25 + 0.03520027 BTC,2014/01/13 18:02,V 2
38,280328,SlushPool,265,176715,176715,706860,0.00007771,25 + 0.05492833 BTC,2014/01/13 17:58,V 2
39,280327,BTC Guild,941,498596,498596,1994384,0.00007276,25 + 0.14510278 BTC,2014/01/13 17:53,V 2
40,280326,BitMinter,1224,385304,385304,1541216,0.00018711,25 + 0.28838204 BTC,2014/01/13 17:47,V 2
41,280325,GHash.IO,93,55051,55051,220204,0.00006942,25 + 0.01528746 BTC,2014/01/13 17:06,V 2
42,280324,GHash.IO,258,187800,187800,751200,0.00007370,25 + 0.05535996 BTC,2014/01/13 17:03,V 2
43,280323,GHash.IO,241,248826,248826,995304,0.00004191,25 + 0.04171772 BTC,2014/01/13 16:59,V 2
44,280322,GHash.IO,649,249164,249164,996656,0.00010750,25 + 0.10714228 BTC,2014/01/13 16:57,V 2
45,280321,F2Pool,87,30266,30266,121064,0.00045746,25 + 0.05538176 BTC,2014/01/13 16:48,V 2
46,280320,F2Pool,87,32492,32492,129968,0.00007887,25 + 0.01025000 BTC,2014/01/13 16:38,V 2
47,280319,F2Pool,81,32754,32754,131016,0.00029004,25 + 0.03800000 BTC,2014/01/13 16:38,V 2
48,280318,Eligius,43,16406,16406,65624,0.00010819,25 + 0.00710000 BTC,2014/01/13 16:34,V 2
49,280317,Eligius,430,210017,210017,840068,0.00009985,25 + 0.08388148 BTC,2014/01/13 16:33,V 2
50,280316,BTC Guild,47,16752,16752,67008,0.00012834,25 + 0.00860000 BTC,2014/01/13 16:25,V 2
51,280315,GHash.IO,421,191311,191311,765244,0.00013760,25 + 0.10529487 BTC,2014/01/13 16:35,V 2
52,280314,GHash.IO,319,145928,145928,583712,0.00012097,25 + 0.07060950 BTC,2014/01/13 16:13,V 2
53,280313,BTC Guild,104,79801,79801,319204,0.00002510,25 + 0.00801100 BTC,2014/01/13 16:06,V 2
54,280312,SlushPool,535,249085,249085,996340,0.00009557,25 + 0.09522248 BTC,2014/01/13 16:05,V 2
55,280311,GHash.IO,725,249148,249148,996592,0.00018802,25 + 0.18737485 BTC,2014/01/13 16:00,V 2
56,280310,GHash.IO,240,109576,109576,438304,0.00012457,25 + 0.05460011 BTC,2014/01/13 15:36,V 2
57,280309,GHash.IO,222,128319,128319,513276,0.00009717,25 + 0.04987603 BTC,2014/01/13 15:29,V 2
58,280308,Eligius,373,178878,178878,715512,0.00008399,25 + 0.06009260 BTC,2014/01/13 15:24,V 2
59,280307,GHash.IO,478,202334,202334,809336,0.00014111,25 + 0.11420396 BTC,2014/01/13 15:16,V 2
60,280306,SlushPool,96,66637,66637,266548,0.00006292,25 + 0.01677074 BTC,2014/01/13 15:07,V 2
61,280305,GHash.IO,91,39371,39371,157484,0.00008934,25 + 0.01407000 BTC,2014/01/13 15:05,V 2
