,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,429367,BTCC,47,17983,17983,71932,0.00013964,12.5 + 0.01004472 BTC,2016/09/11 23:48,
2,429366,AntPool,1323,510086,510086,2040344,0.00014228,12.5 + 0.29030691 BTC,2016/09/11 23:48,
3,429365,SlushPool,719,297726,297726,1190904,0.00015159,12.5 + 0.18052931 BTC,2016/09/11 23:33,
4,429364,ViaBTC,295,123757,123757,495028,0.00017382,12.5 + 0.08604398 BTC,2016/09/11 23:27,
5,429363,BTCC,1797,693916,693916,2775664,0.00015392,12.5 + 0.42722612 BTC,2016/09/11 23:34,
6,429362,SlushPool,153,80448,80448,321792,0.00015551,12.5 + 0.05004207 BTC,2016/09/11 23:10,BIP 109
7,429361,BTC.com,823,990002,990002,3960008,0.00004989,12.5 + 0.19754759 BTC,2016/09/11 23:09,
8,429360,BTCC,236,110275,110275,441100,0.00014198,12.5 + 0.06262826 BTC,2016/09/11 23:03,
9,429359,GBMiners,336,749199,749199,2996796,0.00002336,12.5 + 0.07001584 BTC,2016/09/11 23:01,
10,429358,BTCC,1218,546765,546765,2187060,0.00013984,12.5 + 0.30582794 BTC,2016/09/11 23:00,
11,429357,F2Pool,2474,990029,990029,3960116,0.00014733,12.5 + 0.58346117 BTC,2016/09/11 22:49,
12,429356,BTCC,1572,617826,617826,2471304,0.00014158,12.5 + 0.34989222 BTC,2016/09/11 22:26,
13,429355,F2Pool,749,455116,455116,1820464,0.00011146,12.5 + 0.20291112 BTC,2016/09/11 22:12,
14,429354,ViaBTC,328,154390,154390,617560,0.00013329,12.5 + 0.08231763 BTC,2016/09/11 22:06,
15,429353,ViaBTC,802,377053,377053,1508212,0.00012754,12.5 + 0.19235767 BTC,2016/09/11 22:03,
16,429352,SlushPool,2262,998091,998091,3992364,0.00013157,12.5 + 0.52528962 BTC,2016/09/11 21:59,
17,429351,F2Pool,2437,999963,999963,3999852,0.00014946,12.5 + 0.59779945 BTC,2016/09/11 21:36,
18,429350,BitFury,2215,969749,969749,3878996,0.00013813,12.5 + 0.53580622 BTC,2016/09/11 21:15,
19,429349,AntPool,546,199327,199327,797308,0.00015201,12.5 + 0.12120163 BTC,2016/09/11 20:56,
20,429348,BTCC,1921,896994,896994,3587976,0.00013732,12.5 + 0.49268926 BTC,2016/09/11 20:53,
21,429347,1Hash,878,997413,997413,3989652,0.00006061,12.5 + 0.24179858 BTC,2016/09/11 20:38,
22,429346,BW.COM,2269,998142,998142,3992568,0.00012648,12.5 + 0.50497096 BTC,2016/09/11 20:34,
23,429345,BTCC,2298,998094,998094,3992376,0.00018547,12.5 + 0.74044623 BTC,2016/09/11 20:27,
24,429344,Bixin,1446,995462,995462,3981848,0.00009588,12.5 + 0.38178324 BTC,2016/09/11 19:56,
25,429343,AntPool,237,245463,245463,981852,0.00012040,12.5 + 0.11821621 BTC,2016/09/11 19:47,
26,429342,BitFury,1916,908503,908503,3634012,0.00015562,12.5 + 0.56552830 BTC,2016/09/11 19:45,
27,429341,GBMiners,678,747834,747834,2991336,0.00006839,12.5 + 0.20457508 BTC,2016/09/11 19:32,
28,429340,BTCC,79,99674,99674,398696,0.00010191,12.5 + 0.04063229 BTC,2016/09/11 19:29,
29,429339,AntPool,114,44354,44354,177416,0.00011574,12.5 + 0.02053390 BTC,2016/09/11 19:29,
30,429338,KnCMiner,2257,934470,934470,3737880,0.00014539,12.5 + 0.54346607 BTC,2016/09/11 19:29,BIP 109
31,429337,AntPool,782,403401,403401,1613604,0.00013968,12.5 + 0.22538276 BTC,2016/09/11 19:12,
32,429336,KnCMiner,321,180048,180048,720192,0.00014178,12.5 + 0.10210713 BTC,2016/09/11 19:07,BIP 109
33,429335,ViaBTC,377,137678,137678,550712,0.00017852,12.5 + 0.09831250 BTC,2016/09/11 19:06,
34,429334,KnCMiner,1306,682835,682835,2731340,0.00014110,12.5 + 0.38538878 BTC,2016/09/11 19:05,BIP 109
35,429333,AntPool,62,117133,117133,468532,0.00003123,12.5 + 0.01463139 BTC,2016/09/11 18:55,
36,429332,F2Pool,2354,999850,999850,3999400,0.00015092,12.5 + 0.60357045 BTC,2016/09/11 18:55,
37,429331,BitFury,1792,868481,868481,3473924,0.00013141,12.5 + 0.45651985 BTC,2016/09/11 18:37,
38,429330,BW.COM,1985,901327,901327,3605308,0.00019215,12.5 + 0.69276317 BTC,2016/09/11 18:25,
39,429329,F2Pool,225,143205,143205,572820,0.00014974,12.5 + 0.08577664 BTC,2016/09/11 18:09,
40,429328,ViaBTC,936,455726,455726,1822904,0.00014907,12.5 + 0.27173227 BTC,2016/09/11 18:08,
41,429327,ViaBTC,78,26007,26007,104028,0.00018767,12.5 + 0.01952335 BTC,2016/09/11 18:02,
42,429326,AntPool,18,9060,9060,36240,0.00015542,12.5 + 0.00563257 BTC,2016/09/11 18:02,
43,429325,AntPool,1106,441530,441530,1766120,0.00016294,12.5 + 0.28777855 BTC,2016/09/11 18:02,
44,429324,F2Pool,314,145365,145365,581460,0.00014040,12.5 + 0.08163952 BTC,2016/09/11 17:54,
45,429323,ViaBTC,1489,836143,836143,3344572,0.00016034,12.5 + 0.53627384 BTC,2016/09/11 17:52,
46,429322,AntPool,1148,472467,472467,1889868,0.00014955,12.5 + 0.28263709 BTC,2016/09/11 17:42,
47,429321,Bixin,209,996591,996591,3986364,0.00000997,12.5 + 0.03974687 BTC,2016/09/11 17:34,
48,429320,F2Pool,1351,612257,612257,2449028,0.00013643,12.5 + 0.33413137 BTC,2016/09/11 17:33,
49,429319,AntPool,114,38988,38988,155952,0.00015663,12.5 + 0.02442669 BTC,2016/09/11 17:24,
50,429318,AntPool,449,174178,174178,696712,0.00015665,12.5 + 0.10913785 BTC,2016/09/11 17:23,
