,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,313560,BTC Guild,240,145929,145929,583716,0.00006747,25 + 0.03938130 BTC,2014/08/01 23:51,V 2
2,313559,BitFury,81,33940,33940,135760,0.00007500,25 + 0.01018148 BTC,2014/08/01 23:47,V 2
3,313558,GHash.IO,132,73875,73875,295500,0.00004475,25 + 0.01322486 BTC,2014/08/01 23:46,V 2
4,313557,KnCMiner,1359,750428,750428,3001712,0.00007511,25 + 0.22545690 BTC,2014/08/01 23:45,V 2
5,313556,F2Pool,414,213442,213442,853768,0.00007194,25 + 0.06142261 BTC,2014/08/01 23:12,V 2
6,313555,SlushPool,931,596420,596420,2385680,0.00005956,25 + 0.14208642 BTC,2014/08/01 23:02,V 2
7,313554,CloudHashing,756,249034,249034,996136,0.00011553,25 + 0.11507932 BTC,2014/08/01 22:48,V 2
8,313553,F2Pool,477,248383,248383,993532,0.00007268,25 + 0.07220748 BTC,2014/08/01 22:23,V 2
9,313552,Eligius,460,282979,282979,1131916,0.00007539,25 + 0.08533446 BTC,2014/08/01 22:11,V 2
10,313551,GHash.IO,708,376752,376752,1507008,0.00007470,25 + 0.11257903 BTC,2014/08/01 22:02,V 2
11,313550,BitFury,273,145228,145228,580912,0.00007274,25 + 0.04225765 BTC,2014/08/01 21:51,V 2
12,313549,BTC Guild,332,175710,175710,702840,0.00007597,25 + 0.05339502 BTC,2014/08/01 21:46,V 2
13,313548,unknown,32,8813,8813,35252,0.00012482,25 + 0.00440000 BTC,2014/08/01 21:49,V 2
14,313547,BTC Guild,271,241833,241833,967332,0.00005517,25 + 0.05337150 BTC,2014/08/01 21:39,V 2
15,313546,Polmine,128,46144,46144,184576,0.00010884,25 + 0.02008959 BTC,2014/08/01 21:42,V 2
16,313545,CloudHashing,382,179211,179211,716844,0.00007975,25 + 0.05716533 BTC,2014/08/01 21:31,V 2
17,313544,unknown,25,11681,11681,46724,0.00008801,25 + 0.00411203 BTC,2014/08/01 21:18,V 2
18,313543,GHash.IO,207,97726,97726,390904,0.00007574,25 + 0.02960755 BTC,2014/08/01 21:24,V 2
19,313542,SlushPool,237,147478,147478,589912,0.00006425,25 + 0.03790136 BTC,2014/08/01 21:19,V 2
20,313541,GHash.IO,1021,579230,579230,2316920,0.00007005,25 + 0.16230389 BTC,2014/08/01 21:16,V 2
21,313540,Eligius,133,65767,65767,263068,0.00006959,25 + 0.01830707 BTC,2014/08/01 20:54,V 2
22,313539,GHash.IO,412,182059,182059,728236,0.00008621,25 + 0.06278419 BTC,2014/08/01 20:54,V 2
23,313538,BitFury,951,404670,404670,1618680,0.00009926,25 + 0.16067143 BTC,2014/08/01 20:46,V 2
24,313537,F2Pool,560,315359,315359,1261436,0.00007303,25 + 0.09211866 BTC,2014/08/01 20:31,V 2
25,313536,GHash.IO,665,303461,303461,1213844,0.00007789,25 + 0.09454516 BTC,2014/08/01 20:21,V 2
26,313535,GHash.IO,38,13389,13389,53556,0.00007549,25 + 0.00404305 BTC,2014/08/01 20:14,V 2
27,313534,GHash.IO,204,104822,104822,419288,0.00005924,25 + 0.02483708 BTC,2014/08/01 20:13,V 2
28,313533,F2Pool,129,58761,58761,235044,0.00007556,25 + 0.01775937 BTC,2014/08/01 20:10,V 2
29,313532,BTC Guild,144,96479,96479,385916,0.00005827,25 + 0.02248605 BTC,2014/08/01 20:08,V 2
