,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,475009,Bitcoin.com,2246,999122,999122,3996488,0.00048557,12.5 + 1.94058278 BTC,2017/07/09 23:56,BU  NYA
2,475008,AntPool,1142,565635,565635,2262540,0.00042203,12.5 + 0.95485470 BTC,2017/07/09 23:38,BU  NYA
3,475007,BitClub,1927,998112,998112,3992448,0.00035646,12.5 + 1.42315315 BTC,2017/07/09 23:34,SW  NYA
4,475006,ViaBTC,1971,995551,995551,3982204,0.00040888,12.5 + 1.62824733 BTC,2017/07/09 23:14,BU  NYA
5,475005,Bitcoin.com,1081,999084,999084,3996336,0.00023125,12.5 + 0.92415897 BTC,2017/07/09 22:58,BU  NYA
6,475004,BTC.TOP,1572,998404,998404,3993616,0.00029079,12.5 + 1.16128837 BTC,2017/07/09 22:51,BU  NYA
7,475003,ViaBTC,1864,995044,995044,3980176,0.00019666,12.5 + 0.78274870 BTC,2017/07/09 22:40,BU  NYA
8,475002,BitClub,2184,998229,998229,3992916,0.00066766,12.5 + 2.66590851 BTC,2017/07/09 22:37,SW  NYA
9,475001,AntPool,498,211045,211045,844180,0.00041348,12.5 + 0.34904985 BTC,2017/07/09 22:09,BU  NYA
10,475000,AntPool,566,243442,243442,973768,0.00045445,12.5 + 0.44252494 BTC,2017/07/09 22:05,BU  NYA
11,474999,BitClub,1376,998218,998218,3992872,0.00027695,12.5 + 1.10583525 BTC,2017/07/09 22:01,SW  NYA
12,474998,Bitcoin.com,1561,999108,999108,3996432,0.00020345,12.5 + 0.81309017 BTC,2017/07/09 21:55,BU  NYA
13,474997,1Hash,2245,998099,998099,3992396,0.00037317,12.5 + 1.48986118 BTC,2017/07/09 21:49,SW  NYA
14,474996,BTC.TOP,2396,999136,999136,3996544,0.00024742,12.5 + 0.98884037 BTC,2017/07/09 21:35,BU  NYA
15,474995,GBMiners,1998,998134,998134,3992536,0.00020281,12.5 + 0.80972808 BTC,2017/07/09 21:27,SW
16,474994,F2Pool,2155,999970,999970,3999880,0.00035654,12.5 + 1.42611646 BTC,2017/07/09 21:22,SW  NYA
17,474993,SlushPool,2387,998059,998059,3992236,0.00023934,12.5 + 0.95549144 BTC,2017/07/09 21:14,SW
18,474992,F2Pool,2252,999852,999852,3999408,0.00046983,12.5 + 1.87902838 BTC,2017/07/09 21:09,SW  NYA
19,474991,AntPool,2067,998169,998169,3992676,0.00071614,12.5 + 2.85932184 BTC,2017/07/09 21:03,BU  NYA
20,474990,AntPool,1839,998156,998156,3992624,0.00071605,12.5 + 2.85892879 BTC,2017/07/09 20:32,BU  NYA
21,474989,AntPool,1285,998108,998108,3992432,0.00039853,12.5 + 1.59108529 BTC,2017/07/09 20:12,BU  NYA
22,474988,ViaBTC,2203,999044,999044,3996176,0.00072193,12.5 + 2.88497028 BTC,2017/07/09 20:11,BU  NYA
23,474987,ViaBTC,1828,998991,998991,3995964,0.00025783,12.5 + 1.03029297 BTC,2017/07/09 19:38,BU  NYA
24,474986,Bixin,2427,998218,998218,3992872,0.00029420,12.5 + 1.17469286 BTC,2017/07/09 19:33,SW  NYA
25,474985,BTC.TOP,2158,999174,999174,3996696,0.00050735,12.5 + 2.02771300 BTC,2017/07/09 19:29,BU  NYA
26,474984,SlushPool,2496,998235,998235,3992940,0.00039246,12.5 + 1.56707612 BTC,2017/07/09 19:16,SW
27,474983,Bixin,2340,998222,998222,3992888,0.00054966,12.5 + 2.19472230 BTC,2017/07/09 19:14,SW  NYA
28,474982,F2Pool,958,999849,999849,3999396,0.00054549,12.5 + 2.18165017 BTC,2017/07/09 19:07,SW  NYA
