,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,153751,unknown,73,39691,39691,158764,0.00128178,50 + 0.20350010 BTC,2011/11/17 23:45,V 1
2,153750,BTC Guild,53,24152,24152,96608,0.00025878,50 + 0.02500000 BTC,2011/11/17 23:01,V 1
3,153749,unknown,22,8486,8486,33944,0.00041277,50 + 0.01401107 BTC,2011/11/17 22:49,V 1
4,153748,unknown,44,20973,20973,83892,0.00020264,50 + 0.01700000 BTC,2011/11/17 22:40,V 1
5,153747,unknown,112,41282,41282,165128,0.00006576,50 + 0.01085909 BTC,2011/11/17 22:18,V 1
6,153746,unknown,87,36509,36509,146036,0.00024120,50 + 0.03522355 BTC,2011/11/17 22:12,V 1
7,153745,unknown,7,3073,3073,12292,0.00000000,50 + 0.00000000 BTC,2011/11/17 21:31,V 1
8,153744,unknown,30,14402,14402,57608,0.00037207,50 + 0.02143448 BTC,2011/11/17 21:31,V 1
9,153743,unknown,19,7976,7976,31904,0.00004702,50 + 0.00150000 BTC,2011/11/17 21:23,V 1
10,153742,unknown,21,9482,9482,37928,0.00000000,50 + 0.00000000 BTC,2011/11/17 21:19,V 1
11,153741,unknown,43,29497,29497,117988,0.00015764,50 + 0.01860000 BTC,2011/11/17 21:18,V 1
12,153740,BTC Guild,10,4068,4068,16272,0.00009247,50 + 0.00150475 BTC,2011/11/17 21:00,V 1
13,153739,unknown,5,14207,14207,56828,0.00030795,50 + 0.01750000 BTC,2011/11/17 20:58,V 1
14,153738,unknown,99,44045,44045,176180,0.00007103,50 + 0.01251319 BTC,2011/11/17 20:54,V 1
15,153737,unknown,90,41796,41796,167184,0.00031236,50 + 0.05222201 BTC,2011/11/17 20:49,V 1
16,153736,unknown,73,34413,34413,137652,0.00054848,50 + 0.07550000 BTC,2011/11/17 19:59,V 1
17,153735,unknown,3,697,697,2788,0.00394548,50 + 0.01100000 BTC,2011/11/17 19:21,V 1
18,153734,unknown,56,22231,22231,88924,0.00105627,50 + 0.09392763 BTC,2011/11/17 19:19,V 1
19,153733,BitMinter,10,3438,3438,13752,0.00010908,50 + 0.00150000 BTC,2011/11/17 19:12,V 1
20,153732,unknown,9,2752,2752,11008,0.00004542,50 + 0.00050000 BTC,2011/11/17 19:00,V 1
21,153731,BTC Guild,48,13617,13617,54468,0.00005508,50 + 0.00300010 BTC,2011/11/17 18:59,V 1
22,153730,unknown,6,2633,2633,10532,0.00104444,50 + 0.01100000 BTC,2011/11/17 18:56,V 1
23,153729,unknown,27,18412,18412,73648,0.00002716,50 + 0.00200000 BTC,2011/11/17 18:51,V 1
24,153728,unknown,13,7552,7552,30208,0.00001655,50 + 0.00050000 BTC,2011/11/17 18:41,V 1
25,153727,unknown,9,4654,4654,18616,0.00019338,50 + 0.00360000 BTC,2011/11/17 18:32,V 1
26,153726,unknown,7,2025,2025,8100,0.00018519,50 + 0.00150000 BTC,2011/11/17 18:25,V 1
27,153725,BTC Guild,7,3240,3240,12960,0.00011574,50 + 0.00150000 BTC,2011/11/17 18:23,V 1
28,153724,unknown,29,11523,11523,46092,0.00044495,50 + 0.02050873 BTC,2011/11/17 18:22,V 1
29,153723,unknown,10,2717,2717,10868,0.00000000,50 + 0.00000000 BTC,2011/11/17 18:14,V 1
30,153722,unknown,20,6609,6609,26436,0.00001891,50 + 0.00050000 BTC,2011/11/17 18:14,V 1
31,153721,unknown,41,13762,13762,55048,0.00034448,50 + 0.01896319 BTC,2011/11/17 18:11,V 1
