,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,151464,unknown,6,2223,2223,8892,0.00011246,50 + 0.00100000 BTC,2011/11/01 23:36,V 1
2,151463,unknown,8,2464,2464,9856,0.00010146,50 + 0.00100000 BTC,2011/11/01 23:35,V 1
3,151462,unknown,60,17531,17531,70124,0.00007130,50 + 0.00500000 BTC,2011/11/01 23:32,V 1
4,151461,unknown,10,4842,4842,19368,0.00007745,50 + 0.00150000 BTC,2011/11/01 23:27,V 1
5,151460,unknown,16,5572,5572,22288,0.00150305,50 + 0.03350000 BTC,2011/11/01 23:24,V 1
6,151459,unknown,36,16241,16241,64964,0.00034635,50 + 0.02250000 BTC,2011/11/01 23:19,V 1
7,151458,unknown,121,49320,49320,197280,0.00077048,50 + 0.15200000 BTC,2011/11/01 23:15,V 1
8,151457,unknown,4,988,988,3952,0.00037955,50 + 0.00150000 BTC,2011/11/01 22:39,V 1
9,151456,unknown,142,44644,44644,178576,0.00011200,50 + 0.02000000 BTC,2011/11/01 22:37,V 1
10,151455,unknown,14,5374,5374,21496,0.00009304,50 + 0.00200000 BTC,2011/11/01 22:29,V 1
11,151454,unknown,35,13940,13940,55760,0.00016338,50 + 0.00911000 BTC,2011/11/01 22:21,V 1
12,151453,Eligius,8,3548,3548,14192,0.00041604,50 + 0.00590450 BTC,2011/11/01 22:20,V 1
13,151452,unknown,27,10116,10116,40464,0.00000244,50 + 0.00009870 BTC,2011/11/01 22:07,V 1
14,151451,unknown,12,3019,3019,12076,0.00000000,50 + 0.00000000 BTC,2011/11/01 21:55,V 1
15,151450,unknown,45,18857,18857,75428,0.00015246,50 + 0.01150000 BTC,2011/11/01 21:54,V 1
16,151449,unknown,12,9351,9351,37404,0.00002674,50 + 0.00100000 BTC,2011/11/01 21:36,V 1
17,151448,unknown,84,31153,31153,124612,0.00006046,50 + 0.00753366 BTC,2011/11/01 21:35,V 1
18,151447,unknown,74,36636,36636,146544,0.00029704,50 + 0.04352900 BTC,2011/11/01 21:24,V 1
19,151446,unknown,20,31768,31768,127072,0.00130178,50 + 0.16542034 BTC,2011/11/01 20:58,V 1
20,151445,unknown,66,46899,46899,187596,0.00124205,50 + 0.23300347 BTC,2011/11/01 20:51,V 1
21,151444,unknown,104,43019,43019,172076,0.00021523,50 + 0.03703588 BTC,2011/11/01 20:16,V 1
22,151443,unknown,25,14045,14045,56180,0.00024030,50 + 0.01350000 BTC,2011/11/01 19:55,V 1
23,151442,unknown,66,24171,24171,96684,0.00055871,50 + 0.05401812 BTC,2011/11/01 19:47,V 1
24,151441,unknown,70,40107,40107,160428,0.00007168,50 + 0.01150000 BTC,2011/11/01 19:26,V 1
25,151440,unknown,33,11980,11980,47920,0.00058431,50 + 0.02800000 BTC,2011/11/01 19:23,V 1
26,151439,unknown,42,14729,14729,58916,0.00052617,50 + 0.03100000 BTC,2011/11/01 19:13,V 1
27,151438,unknown,83,37030,37030,148120,0.00029277,50 + 0.04336503 BTC,2011/11/01 19:03,V 1
28,151437,unknown,7,2660,2660,10640,0.00009398,50 + 0.00100000 BTC,2011/11/01 18:43,V 1
29,151436,unknown,14,9821,9821,39284,0.00007637,50 + 0.00300000 BTC,2011/11/01 18:42,V 1
30,151435,unknown,90,31438,31438,125752,0.00041033,50 + 0.05160000 BTC,2011/11/01 18:40,V 1
31,151434,unknown,46,14680,14680,58720,0.00037839,50 + 0.02221929 BTC,2011/11/01 18:20,V 1
32,151433,unknown,108,35246,35246,140984,0.00012132,50 + 0.01710479 BTC,2011/11/01 18:10,V 1
33,151432,unknown,87,49798,49798,199192,0.00035098,50 + 0.06991218 BTC,2011/11/01 18:05,V 1
34,151431,unknown,32,13591,13591,54364,0.00019826,50 + 0.01077797 BTC,2011/11/01 17:41,V 1
35,151430,unknown,80,31359,31359,125436,0.00026707,50 + 0.03350000 BTC,2011/11/01 17:33,V 1
36,151429,unknown,14,5517,5517,22068,0.00015860,50 + 0.00350000 BTC,2011/11/01 17:28,V 1
37,151428,unknown,13,9972,9972,39888,0.00015042,50 + 0.00600000 BTC,2011/11/01 17:10,V 1
38,151427,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2011/11/01 17:08,V 1
39,151426,unknown,76,22824,22824,91296,0.00012165,50 + 0.01110602 BTC,2011/11/01 17:07,V 1
40,151425,unknown,25,6914,6914,27656,0.00016271,50 + 0.00450000 BTC,2011/11/01 17:00,V 1
41,151424,unknown,18,7270,7270,29080,0.00080880,50 + 0.02352000 BTC,2011/11/01 16:55,V 1
42,151423,unknown,17,5603,5603,22412,0.00022309,50 + 0.00500000 BTC,2011/11/01 16:49,V 1
43,151422,unknown,28,7902,7902,31608,0.00003164,50 + 0.00100000 BTC,2011/11/01 16:44,V 1
44,151421,unknown,39,12645,12645,50580,0.00062278,50 + 0.03150000 BTC,2011/11/01 16:41,V 1
45,151420,unknown,73,22710,22710,90840,0.00033909,50 + 0.03080269 BTC,2011/11/01 16:30,V 1
46,151419,unknown,80,23842,23842,95368,0.00001583,50 + 0.00151000 BTC,2011/11/01 16:05,V 1
47,151418,unknown,60,44275,44275,177100,0.00054456,50 + 0.09644130 BTC,2011/11/01 16:03,V 1
48,151417,unknown,4,1345,1345,5380,0.00009294,50 + 0.00050000 BTC,2011/11/01 15:48,V 1
49,151416,unknown,26,8170,8170,32680,0.00032436,50 + 0.01060000 BTC,2011/11/01 15:47,V 1
50,151415,unknown,22,6434,6434,25736,0.00025256,50 + 0.00650000 BTC,2011/11/01 15:42,V 1
51,151414,unknown,5,1349,1349,5396,0.00240919,50 + 0.01300000 BTC,2011/11/01 15:39,V 1
52,151413,unknown,124,34028,34028,136112,0.00018139,50 + 0.02468944 BTC,2011/11/01 15:38,V 1
53,151412,unknown,57,18052,18052,72208,0.00033930,50 + 0.02450000 BTC,2011/11/01 15:30,V 1
54,151411,unknown,73,25874,25874,103496,0.00024252,50 + 0.02510000 BTC,2011/11/01 15:07,V 1
55,151410,unknown,6,1654,1654,6616,0.00007709,50 + 0.00051000 BTC,2011/11/01 14:45,V 1
56,151409,unknown,37,18166,18166,72664,0.00024599,50 + 0.01787439 BTC,2011/11/01 14:44,V 1
57,151408,Eligius,2,1237,1237,4948,0.00000000,50 + 0.00000000 BTC,2011/11/01 14:37,V 1
58,151407,unknown,7,3018,3018,12072,0.00008284,50 + 0.00100000 BTC,2011/11/01 14:28,V 1
59,151406,unknown,26,10168,10168,40672,0.00017211,50 + 0.00700000 BTC,2011/11/01 14:29,V 1
60,151405,unknown,15,4088,4088,16352,0.00198752,50 + 0.03250000 BTC,2011/11/01 14:21,V 1
61,151404,unknown,23,5820,5820,23280,0.00006443,50 + 0.00150000 BTC,2011/11/01 14:16,V 1
62,151403,unknown,49,16886,16886,67544,0.00032053,50 + 0.02165000 BTC,2011/11/01 14:13,V 1
63,151402,unknown,6,1506,1506,6024,0.00016600,50 + 0.00100000 BTC,2011/11/01 14:04,V 1
64,151401,unknown,59,21584,21584,86336,0.00014787,50 + 0.01276651 BTC,2011/11/01 14:03,V 1
65,151400,unknown,136,40075,40075,160300,0.00003743,50 + 0.00600000 BTC,2011/11/01 13:45,V 1
66,151399,unknown,23,14143,14143,56572,0.00012391,50 + 0.00701000 BTC,2011/11/01 13:27,V 1
67,151398,unknown,15,7324,7324,29296,0.00067656,50 + 0.01982040 BTC,2011/11/01 13:12,V 1
68,151397,unknown,43,17440,17440,69760,0.00059490,50 + 0.04150000 BTC,2011/11/01 13:06,V 1
69,151396,unknown,21,14908,14908,59632,0.00006708,50 + 0.00400000 BTC,2011/11/01 12:50,V 1
70,151395,unknown,31,9775,9775,39100,0.00066496,50 + 0.02600000 BTC,2011/11/01 12:46,V 1
71,151394,unknown,47,16783,16783,67132,0.00035750,50 + 0.02400000 BTC,2011/11/01 12:34,V 1
72,151393,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2011/11/01 12:26,V 1
73,151392,unknown,15,5894,5894,23576,0.00019087,50 + 0.00450000 BTC,2011/11/01 12:16,V 1
74,151391,unknown,42,20006,20006,80024,0.00031314,50 + 0.02505853 BTC,2011/11/01 12:11,V 1
75,151390,unknown,5,2688,2688,10752,0.00013951,50 + 0.00150000 BTC,2011/11/01 11:55,V 1
76,151389,unknown,13,4712,4712,18848,0.00015917,50 + 0.00300000 BTC,2011/11/01 11:52,V 1
77,151388,unknown,6,1835,1835,7340,0.00000000,50 + 0.00000000 BTC,2011/11/01 11:44,V 1
78,151387,unknown,29,16562,16562,66248,0.00029450,50 + 0.01951000 BTC,2011/11/01 11:43,V 1
79,151386,unknown,38,44430,44430,177720,0.00185158,50 + 0.32906228 BTC,2011/11/01 11:29,V 1
80,151385,Eligius,5,2390,2390,9560,0.00020921,50 + 0.00200000 BTC,2011/11/01 11:11,V 1
81,151384,unknown,46,18457,18457,73828,0.00010159,50 + 0.00750000 BTC,2011/11/01 11:05,V 1
82,151383,unknown,34,9198,9198,36792,0.00031284,50 + 0.01151000 BTC,2011/11/01 11:00,V 1
83,151382,unknown,5,1294,1294,5176,0.00000000,50 + 0.00000000 BTC,2011/11/01 10:58,V 1
84,151381,unknown,29,19787,19787,79148,0.00032231,50 + 0.02551000 BTC,2011/11/01 10:57,V 1
85,151380,unknown,22,12395,12395,49580,0.00007059,50 + 0.00350000 BTC,2011/11/01 10:46,V 1
86,151379,unknown,48,13976,13976,55904,0.00020571,50 + 0.01150000 BTC,2011/11/01 10:38,V 1
87,151378,unknown,12,3201,3201,12804,0.00007810,50 + 0.00100000 BTC,2011/11/01 10:30,V 1
88,151377,unknown,14,9095,9095,36380,0.00035801,50 + 0.01302431 BTC,2011/11/01 10:28,V 1
89,151376,unknown,6,5377,5377,21508,0.00127726,50 + 0.02747131 BTC,2011/11/01 10:21,V 1
90,151375,unknown,60,21291,21291,85164,0.00040972,50 + 0.03489300 BTC,2011/11/01 10:16,V 1
91,151374,unknown,26,6902,6902,27608,0.00014489,50 + 0.00400000 BTC,2011/11/01 10:00,V 1
92,151373,unknown,16,6719,6719,26876,0.00053951,50 + 0.01450000 BTC,2011/11/01 09:54,V 1
93,151372,unknown,103,38131,38131,152524,0.00008163,50 + 0.01245000 BTC,2011/11/01 09:44,V 1
