,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,219969,unknown,127,49164,49164,196656,0.00027802,25 + 0.05467504 BTC,2013/02/06 23:55,V 1
2,219968,Eligius,512,314487,314487,1257948,0.00019525,25 + 0.24561883 BTC,2013/02/06 23:40,V 2
3,219967,unknown,138,49169,49169,196676,0.00025377,25 + 0.04991000 BTC,2013/02/06 23:36,V 1
4,219966,50BTC,557,283338,283338,1133352,0.00040827,25 + 0.46271629 BTC,2013/02/06 23:20,V 1
5,219965,BTC Guild,702,248986,248986,995944,0.00048822,25 + 0.48624127 BTC,2013/02/06 22:56,V 2
6,219964,SlushPool,941,453826,453826,1815304,0.00043932,25 + 0.79750000 BTC,2013/02/06 22:52,V 1
7,219963,BitMinter,591,249155,249155,996620,0.00059354,25 + 0.59152924 BTC,2013/02/06 22:18,V 2
8,219962,SlushPool,496,248956,248956,995824,0.00040971,25 + 0.40800000 BTC,2013/02/06 21:50,V 2
9,219961,SlushPool,545,249034,249034,996136,0.00042615,25 + 0.42450000 BTC,2013/02/06 21:40,V 2
10,219960,BTC Guild,403,249200,249200,996800,0.00030829,25 + 0.30730000 BTC,2013/02/06 21:29,V 1
11,219959,unknown,148,49390,49390,197560,0.00509668,25 + 1.00690000 BTC,2013/02/06 21:30,V 1
12,219958,BTC Guild,696,249116,249116,996464,0.00054484,25 + 0.54291001 BTC,2013/02/06 21:25,V 2
13,219957,unknown,646,249023,249023,996092,0.00058579,25 + 0.58350000 BTC,2013/02/06 20:55,V 2
14,219956,unknown,630,249009,249009,996036,0.00039136,25 + 0.38981000 BTC,2013/02/06 20:41,V 2
15,219955,unknown,5,3558,3558,14232,0.00070264,25 + 0.01000000 BTC,2013/02/06 20:39,V 1
16,219954,50BTC,460,267225,267225,1068900,0.00034586,25 + 0.36968446 BTC,2013/02/06 20:34,V 1
17,219953,BTC Guild,760,249183,249183,996732,0.00059665,25 + 0.59470000 BTC,2013/02/06 20:24,V 2
18,219952,50BTC,638,257938,257938,1031752,0.00052934,25 + 0.54615001 BTC,2013/02/06 20:01,V 1
19,219951,unknown,11,3415,3415,13660,0.00051245,25 + 0.00700000 BTC,2013/02/06 20:01,V 1
20,219950,unknown,11,3511,3511,14044,0.00017089,25 + 0.00240000 BTC,2013/02/06 19:58,V 1
21,219949,unknown,605,253661,253661,1014644,0.00051159,25 + 0.51908262 BTC,2013/02/06 19:46,V 1
22,219948,OzCoin,480,195218,195218,780872,0.00045718,25 + 0.35700001 BTC,2013/02/06 19:28,V 2
23,219947,50BTC,537,215686,215686,862744,0.00050536,25 + 0.43600000 BTC,2013/02/06 19:13,V 1
24,219946,unknown,536,232998,232998,931992,0.00045344,25 + 0.42260000 BTC,2013/02/06 19:05,V 1
25,219945,50BTC,533,250860,250860,1003440,0.00049669,25 + 0.49840000 BTC,2013/02/06 18:54,V 1
26,219944,EclipseMC,101,48634,48634,194536,0.00008225,25 + 0.01600000 BTC,2013/02/06 18:42,V 2
27,219943,unknown,50,25168,25168,100672,0.00012417,25 + 0.01250000 BTC,2013/02/06 18:42,V 2
28,219942,BitMinter,146,66816,66816,267264,0.00023048,25 + 0.06160000 BTC,2013/02/06 18:41,V 2
29,219941,unknown,512,186203,186203,744812,0.00055987,25 + 0.41700000 BTC,2013/02/06 18:42,V 2
30,219940,BTC Guild,353,164780,164780,659120,0.00034000,25 + 0.22410000 BTC,2013/02/06 18:32,V 1
31,219939,unknown,684,291756,291756,1167024,0.00055417,25 + 0.64673000 BTC,2013/02/06 18:14,V 1
32,219938,unknown,128,42657,42657,170628,0.00028164,25 + 0.04805569 BTC,2013/02/06 17:59,V 2
33,219937,unknown,323,145975,145975,583900,0.00039793,25 + 0.23235000 BTC,2013/02/06 17:56,V 2
34,219936,50BTC,611,243088,243088,972352,0.00049622,25 + 0.48250000 BTC,2013/02/06 17:47,V 1
35,219935,OzCoin,436,198111,198111,792444,0.00041605,25 + 0.32970000 BTC,2013/02/06 17:30,V 2
36,219934,SlushPool,229,94897,94897,379588,0.00038410,25 + 0.14580000 BTC,2013/02/06 17:24,V 2
37,219933,50BTC,578,260947,260947,1043788,0.00053262,25 + 0.55594597 BTC,2013/02/06 17:21,V 1
38,219932,SlushPool,151,111258,111258,445032,0.00042267,25 + 0.18810000 BTC,2013/02/06 16:58,V 2
39,219931,SlushPool,294,147760,147760,591040,0.00044785,25 + 0.26470000 BTC,2013/02/06 16:54,V 2
40,219930,EclipseMC,261,198404,198404,793616,0.00018893,25 + 0.14993422 BTC,2013/02/06 16:51,V 2
41,219929,unknown,379,163091,163091,652364,0.00052302,25 + 0.34120000 BTC,2013/02/06 16:44,V 2
42,219928,unknown,11,3570,3570,14280,0.00078431,25 + 0.01120000 BTC,2013/02/06 16:45,V 1
43,219927,Eligius,128,89517,89517,358068,0.00024018,25 + 0.08600004 BTC,2013/02/06 16:36,V 2
44,219926,BitMinter,1,242,242,968,0.00000000,25 + 0.00000000 BTC,2013/02/06 16:38,V 2
45,219925,unknown,412,166939,166939,667756,0.00049749,25 + 0.33220000 BTC,2013/02/06 16:31,V 1
46,219924,unknown,156,49141,49141,196564,0.00017704,25 + 0.03480000 BTC,2013/02/06 16:25,V 1
47,219923,OzCoin,364,221450,221450,885800,0.00032496,25 + 0.28785000 BTC,2013/02/06 16:19,V 1
48,219922,unknown,750,248929,248929,995716,0.00061363,25 + 0.61100000 BTC,2013/02/06 16:14,V 2
49,219921,BTC Guild,647,247770,247770,991080,0.00049078,25 + 0.48640000 BTC,2013/02/06 15:52,V 2
50,219920,unknown,158,66728,66728,266912,0.00049904,25 + 0.13320000 BTC,2013/02/06 15:36,V 1
51,219919,unknown,286,107982,107982,431928,0.00054949,25 + 0.23733819 BTC,2013/02/06 15:33,V 1
52,219918,unknown,284,213021,213021,852084,0.00031006,25 + 0.26420000 BTC,2013/02/06 15:28,V 2
53,219917,unknown,299,212896,212896,851584,0.00030026,25 + 0.25570000 BTC,2013/02/06 15:24,V 2
54,219916,SlushPool,759,249086,249086,996344,0.00066683,25 + 0.66439332 BTC,2013/02/06 15:19,V 2
55,219915,unknown,7,3503,3503,14012,0.00007137,25 + 0.00100000 BTC,2013/02/06 15:18,V 1
56,219914,unknown,426,155680,155680,622720,0.00053668,25 + 0.33420000 BTC,2013/02/06 14:46,V 1
57,219913,SlushPool,132,73120,73120,292480,0.00034515,25 + 0.10095000 BTC,2013/02/06 14:34,V 2
58,219912,unknown,129,56915,56915,227660,0.00003250,25 + 0.00740000 BTC,2013/02/06 14:31,V 1
59,219911,BTC Guild,283,121186,121186,484744,0.00036308,25 + 0.17600000 BTC,2013/02/06 14:31,V 1
60,219910,OzCoin,494,196990,196990,787960,0.00054051,25 + 0.42590067 BTC,2013/02/06 14:25,V 1
61,219909,unknown,655,239007,239007,956028,0.00050702,25 + 0.48472127 BTC,2013/02/06 14:10,V 2
62,219908,OzCoin,171,76853,76853,307412,0.00037484,25 + 0.11523000 BTC,2013/02/06 13:51,V 1
63,219907,BitMinter,230,114142,114142,456568,0.00032284,25 + 0.14740000 BTC,2013/02/06 13:46,V 2
64,219906,OzCoin,323,255811,255811,1023244,0.00029436,25 + 0.30120000 BTC,2013/02/06 13:42,V 1
65,219905,unknown,788,255969,255969,1023876,0.00056647,25 + 0.58000000 BTC,2013/02/06 13:31,V 2
66,219904,unknown,125,49748,49748,198992,0.00027336,25 + 0.05439601 BTC,2013/02/06 13:12,V 1
67,219903,unknown,11,3586,3586,14344,0.00011852,25 + 0.00170000 BTC,2013/02/06 12:58,V 1
68,219902,BitMinter,190,69798,69798,279192,0.00059457,25 + 0.16600000 BTC,2013/02/06 12:39,V 2
69,219901,unknown,4,981,981,3924,0.00076453,25 + 0.00300000 BTC,2013/02/06 12:34,V 2
70,219900,unknown,42,24476,24476,97904,0.00044431,25 + 0.04350000 BTC,2013/02/06 12:34,V 1
71,219899,unknown,199,81407,81407,325628,0.00041612,25 + 0.13550000 BTC,2013/02/06 12:32,V 1
72,219898,EclipseMC,293,191595,191595,766380,0.00012500,25 + 0.09580000 BTC,2013/02/06 12:29,V 2
73,219897,BTC Guild,133,59837,59837,239348,0.00026363,25 + 0.06310000 BTC,2013/02/06 12:15,V 1
74,219896,unknown,238,103792,103792,415168,0.00035648,25 + 0.14800000 BTC,2013/02/06 12:13,V 1
75,219895,OzCoin,228,113864,113864,455456,0.00032714,25 + 0.14900000 BTC,2013/02/06 12:01,V 2
76,219894,SlushPool,238,226204,226204,904816,0.00025044,25 + 0.22660000 BTC,2013/02/06 11:52,V 2
77,219893,BitMinter,709,249169,249169,996676,0.00047919,25 + 0.47760000 BTC,2013/02/06 11:42,V 2
78,219892,unknown,74,28618,28618,114472,0.00037214,25 + 0.04260000 BTC,2013/02/06 10:59,V 1
79,219891,unknown,82,31441,31441,125764,0.00041745,25 + 0.05250000 BTC,2013/02/06 10:48,V 1
80,219890,TripleMining,109,49584,49584,198336,0.00038319,25 + 0.07600000 BTC,2013/02/06 10:44,V 2
81,219889,BTC Guild,381,140338,140338,561352,0.00049274,25 + 0.27660000 BTC,2013/02/06 10:38,V 2
82,219888,unknown,66,26914,26914,107656,0.00026473,25 + 0.02850000 BTC,2013/02/06 10:30,V 1
83,219887,BTC Guild,82,34338,34338,137352,0.00035238,25 + 0.04840000 BTC,2013/02/06 10:16,V 2
84,219886,BTC Guild,326,147870,147870,591480,0.00044110,25 + 0.26090000 BTC,2013/02/06 10:11,V 2
85,219885,BTC Guild,384,137803,137803,551212,0.00051069,25 + 0.28150000 BTC,2013/02/06 09:57,V 2
86,219884,unknown,112,43002,43002,172008,0.00047730,25 + 0.08210000 BTC,2013/02/06 09:41,V 1
87,219883,Mt Red,191,76813,76813,307252,0.00037429,25 + 0.11500000 BTC,2013/02/06 09:36,V 2
88,219882,unknown,122,40092,40092,160368,0.00006610,25 + 0.01060000 BTC,2013/02/06 09:31,V 1
89,219881,unknown,351,154452,154452,617808,0.00037147,25 + 0.22950001 BTC,2013/02/06 09:27,V 1
90,219880,unknown,519,194365,194365,777460,0.00049777,25 + 0.38700000 BTC,2013/02/06 09:03,V 2
91,219879,unknown,15,3504,3504,14016,0.00033533,25 + 0.00470000 BTC,2013/02/06 08:41,V 1
92,219878,unknown,71,31974,31974,127896,0.00018062,25 + 0.02310010 BTC,2013/02/06 08:19,V 1
93,219877,BTC Guild,128,55861,55861,223444,0.00026065,25 + 0.05824153 BTC,2013/02/06 08:16,V 2
