,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,169135,unknown,9,3954,3954,15816,0.00000000,50 + 0.00000000 BTC,2012/02/29 23:58,V 1
2,169134,unknown,25,17334,17334,69336,0.00026105,50 + 0.01810000 BTC,2012/02/29 23:56,V 1
3,169133,BTC Guild,70,32143,32143,128572,0.00015278,50 + 0.01964386 BTC,2012/02/29 23:46,V 1
4,169132,unknown,37,16604,16604,66416,0.00010540,50 + 0.00700000 BTC,2012/02/29 23:29,V 1
5,169131,unknown,50,22820,22820,91280,0.00021911,50 + 0.02000000 BTC,2012/02/29 23:23,V 1
6,169130,unknown,110,46246,46246,184984,0.00078192,50 + 0.14464253 BTC,2012/02/29 23:03,V 1
7,169129,unknown,103,30413,30413,121652,0.00001644,50 + 0.00200000 BTC,2012/02/29 22:54,V 1
8,169128,unknown,56,46938,46938,187752,0.00033821,50 + 0.06350000 BTC,2012/02/29 22:54,V 1
9,169127,SlushPool,41,16229,16229,64916,0.00061739,50 + 0.04007856 BTC,2012/02/29 22:30,V 1
10,169126,BTC Guild,41,13866,13866,55464,0.00032634,50 + 0.01810000 BTC,2012/02/29 22:19,V 1
11,169125,SlushPool,73,76381,76381,305524,0.00031631,50 + 0.09663932 BTC,2012/02/29 22:09,V 1
12,169124,unknown,24,9137,9137,36548,0.00082084,50 + 0.03000000 BTC,2012/02/29 21:53,V 1
13,169123,unknown,11,4889,4889,19556,0.00015341,50 + 0.00300000 BTC,2012/02/29 21:44,V 1
14,169122,unknown,4,2011,2011,8044,0.00000000,50 + 0.00000000 BTC,2012/02/29 21:41,V 1
15,169121,BTC Guild,94,38022,38022,152088,0.00036163,50 + 0.05500000 BTC,2012/02/29 21:40,V 1
16,169120,unknown,3,708,708,2832,0.00000000,50 + 0.00000000 BTC,2012/02/29 21:26,V 1
17,169119,BTC Guild,11,10722,10722,42888,0.00006995,50 + 0.00300000 BTC,2012/02/29 21:24,V 1
18,169118,SlushPool,14,18456,18456,73824,0.00010159,50 + 0.00750000 BTC,2012/02/29 21:21,V 1
19,169117,unknown,97,26858,26858,107432,0.00005120,50 + 0.00550000 BTC,2012/02/29 21:19,V 1
20,169116,unknown,76,38929,38929,155716,0.00115383,50 + 0.17966996 BTC,2012/02/29 21:06,V 1
21,169115,BTC Guild,37,21571,21571,86284,0.00031871,50 + 0.02750000 BTC,2012/02/29 20:50,V 1
22,169114,unknown,79,25431,25431,101724,0.00026542,50 + 0.02700000 BTC,2012/02/29 20:42,V 1
23,169113,unknown,151,49127,49127,196508,0.00027480,50 + 0.05400000 BTC,2012/02/29 20:24,V 1
24,169112,unknown,40,32997,32997,131988,0.00014092,50 + 0.01860000 BTC,2012/02/29 20:18,V 1
