,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,262451,BTC Guild,796,299973,299973,1199892,0.00027901,25 + 0.33478031 BTC,2013/10/08 22:50,V 2
2,262450,BTC Guild,336,146200,146200,584800,0.00008350,25 + 0.04882867 BTC,2013/10/08 22:20,V 2
3,262449,BitMinter,498,242965,242965,971860,0.00014459,25 + 0.14052412 BTC,2013/10/08 22:18,V 2
4,262448,GHash.IO,644,249197,249197,996788,0.00025645,25 + 0.25562672 BTC,2013/10/08 22:06,V 2
5,262447,BitMinter,591,249174,249174,996696,0.00032843,25 + 0.32734300 BTC,2013/10/08 21:58,V 2
6,262446,GHash.IO,90,36865,36865,147460,0.00019858,25 + 0.02928300 BTC,2013/10/08 21:24,V 2
7,262445,MegaBigPower,20,8314,8314,33256,0.00018974,25 + 0.00631000 BTC,2013/10/08 21:25,V 2
8,262444,unknown,125,50283,50283,201132,0.00020122,25 + 0.04047124 BTC,2013/10/08 21:22,V 2
9,262443,GHash.IO,336,128597,128597,514388,0.00028199,25 + 0.14505226 BTC,2013/10/08 21:19,V 2
10,262442,unknown,200,104905,104905,419620,0.00020097,25 + 0.08433064 BTC,2013/10/08 21:10,V 2
11,262441,BTC Guild,328,155904,155904,623616,0.00020555,25 + 0.12818568 BTC,2013/10/08 21:04,V 2
12,262440,50BTC,427,184248,184248,736992,0.00021870,25 + 0.16118367 BTC,2013/10/08 21:00,V 2
13,262439,BitMinter,39,19904,19904,79616,0.00017402,25 + 0.01385460 BTC,2013/10/08 21:00,V 2
14,262438,SlushPool,58,26883,26883,107532,0.00003698,25 + 0.00397631 BTC,2013/10/08 20:48,V 2
15,262437,SlushPool,208,86632,86632,346528,0.00015109,25 + 0.05235710 BTC,2013/10/08 20:47,V 2
16,262436,GHash.IO,332,176722,176722,706888,0.00010145,25 + 0.07171186 BTC,2013/10/08 20:43,V 2
17,262435,unknown,550,249044,249044,996176,0.00023243,25 + 0.23153750 BTC,2013/10/08 20:39,V 2
18,262434,BitMinter,663,249147,249147,996588,0.00030367,25 + 0.30263500 BTC,2013/10/08 20:27,V 2
19,262433,unknown,1,251,251,1004,0.00000000,25 + 0.00000000 BTC,2013/10/08 19:59,V 2
20,262432,unknown,497,249033,249033,996132,0.00025742,25 + 0.25641981 BTC,2013/10/08 19:58,V 2
21,262431,ASICMiner,158,67627,67627,270508,0.00019600,25 + 0.05301842 BTC,2013/10/08 19:56,V 2
22,262430,SlushPool,310,218507,218507,874028,0.00018434,25 + 0.16111516 BTC,2013/10/08 19:49,V 2
23,262429,SlushPool,292,206031,206031,824124,0.00016435,25 + 0.13544422 BTC,2013/10/08 19:41,V 2
24,262428,unknown,375,175454,175454,701816,0.00027897,25 + 0.19578716 BTC,2013/10/08 19:36,V 2
25,262427,unknown,605,342486,342486,1369944,0.00015939,25 + 0.21836023 BTC,2013/10/08 19:27,V 2
26,262426,50BTC,559,249184,249184,996736,0.00031811,25 + 0.31707599 BTC,2013/10/08 19:17,V 2
27,262425,SlushPool,580,246372,246372,985488,0.00015643,25 + 0.15415914 BTC,2013/10/08 18:56,V 2
28,262424,50BTC,446,249156,249156,996624,0.00045254,25 + 0.45101464 BTC,2013/10/08 18:49,V 2
29,262423,BTC Guild,585,264844,264844,1059376,0.00020122,25 + 0.21316767 BTC,2013/10/08 18:26,V 2
30,262422,50BTC,198,82718,82718,330872,0.00014455,25 + 0.04782840 BTC,2013/10/08 18:07,V 2
31,262421,BTC Guild,1098,485662,485662,1942648,0.00015800,25 + 0.30693802 BTC,2013/10/08 18:03,V 2
32,262420,unknown,642,249065,249065,996260,0.00037393,25 + 0.37253502 BTC,2013/10/08 17:41,V 2
33,262419,unknown,68,30845,30845,123380,0.00005483,25 + 0.00676460 BTC,2013/10/08 17:01,V 2
34,262418,BTC Guild,704,290853,290853,1163412,0.00027639,25 + 0.32155265 BTC,2013/10/08 17:00,V 2
35,262417,BTC Guild,141,66756,66756,267024,0.00016552,25 + 0.04419755 BTC,2013/10/08 16:38,V 2
36,262416,Eligius,158,74125,74125,296500,0.00020455,25 + 0.06065000 BTC,2013/10/08 16:37,V 2
37,262415,BitMinter,37,23877,23877,95508,0.00002932,25 + 0.00280000 BTC,2013/10/08 16:39,V 2
38,262414,BTC Guild,502,227108,227108,908432,0.00025876,25 + 0.23506991 BTC,2013/10/08 16:30,V 2
39,262413,BTC Guild,205,93786,93786,375144,0.00020179,25 + 0.07570061 BTC,2013/10/08 16:17,V 2
40,262412,unknown,209,73756,73756,295024,0.00020686,25 + 0.06102760 BTC,2013/10/08 16:12,V 2
41,262411,50BTC,95,40085,40085,160340,0.00020553,25 + 0.03295461 BTC,2013/10/08 16:08,V 2
42,262410,BTC Guild,281,136547,136547,546188,0.00010471,25 + 0.05718867 BTC,2013/10/08 16:07,V 2
43,262409,Eligius,273,114648,114648,458592,0.00018629,25 + 0.08543000 BTC,2013/10/08 16:05,V 2
44,262408,BTC Guild,417,189804,189804,759216,0.00018602,25 + 0.14123063 BTC,2013/10/08 15:56,V 2
45,262407,50BTC,320,149563,149563,598252,0.00014871,25 + 0.08896441 BTC,2013/10/08 15:50,V 2
46,262406,HHTT,241,149858,149858,599432,0.00017922,25 + 0.10742925 BTC,2013/10/08 15:42,V 2
47,262405,50BTC,303,121575,121575,486300,0.00022162,25 + 0.10777583 BTC,2013/10/08 15:36,V 2
48,262404,BTC Guild,275,149204,149204,596816,0.00011582,25 + 0.06912398 BTC,2013/10/08 15:28,V 2
49,262403,GHash.IO,313,127111,127111,508444,0.00021938,25 + 0.11154350 BTC,2013/10/08 15:24,V 2
50,262402,BitMinter,553,234169,234169,936676,0.00019316,25 + 0.18093070 BTC,2013/10/08 15:16,V 2
51,262401,unknown,423,160438,160438,641752,0.00024189,25 + 0.15523295 BTC,2013/10/08 14:57,V 2
52,262400,BTC Guild,544,283503,283503,1134012,0.00009549,25 + 0.10828991 BTC,2013/10/08 14:42,V 2
53,262399,BTC Guild,1405,498937,498937,1995748,0.00030785,25 + 0.61439018 BTC,2013/10/08 14:38,V 2
54,262398,unknown,15,4604,4604,18416,0.00016587,25 + 0.00305460 BTC,2013/10/08 13:26,V 2
55,262397,BTC Guild,91,42935,42935,171740,0.00018294,25 + 0.03141841 BTC,2013/10/08 13:24,V 2
56,262396,GHash.IO,101,33049,33049,132196,0.00019209,25 + 0.02539380 BTC,2013/10/08 13:22,V 2
57,262395,SlushPool,68,26891,26891,107564,0.00007795,25 + 0.00838460 BTC,2013/10/08 13:21,V 2
58,262394,OzCoin,522,208356,208356,833424,0.00024937,25 + 0.20782742 BTC,2013/10/08 13:20,V 2
59,262393,BTC Guild,340,161451,161451,645804,0.00020394,25 + 0.13170741 BTC,2013/10/08 12:58,V 2
60,262392,BitMinter,217,89505,89505,358020,0.00022803,25 + 0.08163904 BTC,2013/10/08 12:48,V 2
61,262391,BTC Guild,55,20496,20496,81984,0.00015673,25 + 0.01284921 BTC,2013/10/08 12:40,V 2
62,262390,SlushPool,419,169730,169730,678920,0.00021905,25 + 0.14871581 BTC,2013/10/08 12:39,V 2
63,262389,BTC Guild,232,104106,104106,416424,0.00015833,25 + 0.06593060 BTC,2013/10/08 12:27,V 2
64,262388,ASICMiner,257,94495,94495,377980,0.00019503,25 + 0.07371841 BTC,2013/10/08 12:24,V 2
65,262387,BitMinter,185,86977,86977,347908,0.00016600,25 + 0.05775141 BTC,2013/10/08 12:14,V 2
66,262386,BTC Guild,290,149224,149224,596896,0.00014694,25 + 0.08770760 BTC,2013/10/08 12:09,V 2
67,262385,GHash.IO,389,141122,141122,564488,0.00019507,25 + 0.11011284 BTC,2013/10/08 12:01,V 2
68,262384,GHash.IO,126,63239,63239,252956,0.00016961,25 + 0.04290300 BTC,2013/10/08 11:52,V 2
69,262383,unknown,80,32594,32594,130376,0.00023174,25 + 0.03021300 BTC,2013/10/08 11:49,V 2
70,262382,GHash.IO,70,24428,24428,97712,0.00024832,25 + 0.02426381 BTC,2013/10/08 11:46,V 2
71,262381,HHTT,73,24536,24536,98144,0.00020545,25 + 0.02016383 BTC,2013/10/08 11:44,V 2
72,262380,GHash.IO,330,134845,134845,539380,0.00022721,25 + 0.12255051 BTC,2013/10/08 11:43,V 2
73,262379,SlushPool,265,106300,106300,425200,0.00020487,25 + 0.08711113 BTC,2013/10/08 11:31,V 2
74,262378,BitMinter,26,8412,8412,33648,0.00025586,25 + 0.00860920 BTC,2013/10/08 11:21,V 2
