,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,171939,SlushPool,106,49987,49987,199948,0.00023822,50 + 0.04763188 BTC,2012/03/19 23:24,V 1
2,171938,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/19 22:59,V 1
3,171937,unknown,83,69794,69794,279176,0.00065038,50 + 0.18157000 BTC,2012/03/19 22:51,V 1
4,171936,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/19 22:47,V 1
5,171935,unknown,20,10030,10030,40120,0.00089731,50 + 0.03600000 BTC,2012/03/19 22:34,V 1
6,171934,unknown,76,23075,23075,92300,0.00007381,50 + 0.00681263 BTC,2012/03/19 22:31,V 1
7,171933,unknown,126,49206,49206,196824,0.00059823,50 + 0.11774666 BTC,2012/03/19 22:29,V 1
8,171932,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/03/19 22:25,V 1
9,171931,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/19 22:26,V 1
10,171930,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/03/19 21:59,V 1
11,171929,unknown,95,27212,27212,108848,0.00015067,50 + 0.01640000 BTC,2012/03/19 21:53,V 1
12,171928,BTC Guild,106,40349,40349,161396,0.00027262,50 + 0.04400000 BTC,2012/03/19 21:44,V 1
13,171927,unknown,95,50380,50380,201520,0.00084758,50 + 0.17080363 BTC,2012/03/19 21:10,V 1
14,171926,SlushPool,99,42698,42698,170792,0.00022896,50 + 0.03910422 BTC,2012/03/19 20:48,V 1
15,171925,unknown,44,25776,25776,103104,0.00013579,50 + 0.01400000 BTC,2012/03/19 20:26,V 1
16,171924,unknown,92,41721,41721,166884,0.00147930,50 + 0.24687125 BTC,2012/03/19 20:18,V 1
17,171923,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/03/19 20:16,V 1
18,171922,unknown,76,20491,20491,81964,0.00025621,50 + 0.02100000 BTC,2012/03/19 20:05,V 1
19,171921,unknown,31,22068,22068,88272,0.00012461,50 + 0.01100000 BTC,2012/03/19 20:00,V 1
