,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,152036,unknown,56,15799,15799,63196,0.00008562,50 + 0.00541108 BTC,2011/11/05 23:59,V 1
2,152035,Eligius,6,4673,4673,18692,0.00024074,50 + 0.00450000 BTC,2011/11/05 23:56,V 1
3,152034,unknown,27,9929,9929,39716,0.00010072,50 + 0.00400000 BTC,2011/11/05 23:55,V 1
4,152033,unknown,136,49113,49113,196452,0.00008157,50 + 0.01602484 BTC,2011/11/05 23:51,V 1
5,152032,unknown,24,61190,61190,244760,0.00014300,50 + 0.03500000 BTC,2011/11/05 23:12,V 1
6,152031,unknown,76,29642,29642,118568,0.00050866,50 + 0.06031129 BTC,2011/11/05 22:58,V 1
7,152030,unknown,115,40653,40653,162612,0.00042125,50 + 0.06850010 BTC,2011/11/05 22:32,V 1
8,152029,unknown,155,48989,48989,195956,0.00033426,50 + 0.06550000 BTC,2011/11/05 22:08,V 1
9,152028,unknown,58,22326,22326,89304,0.00013437,50 + 0.01200000 BTC,2011/11/05 21:41,V 1
10,152027,unknown,14,5171,5171,20684,0.00101528,50 + 0.02100000 BTC,2011/11/05 21:19,V 1
11,152026,unknown,28,10452,10452,41808,0.00011959,50 + 0.00500000 BTC,2011/11/05 21:16,V 1
12,152025,unknown,63,30466,30466,121864,0.00057638,50 + 0.07024045 BTC,2011/11/05 21:08,V 1
13,152024,unknown,41,10969,10969,43876,0.00002279,50 + 0.00100000 BTC,2011/11/05 20:59,V 1
14,152023,unknown,42,22630,22630,90520,0.00029835,50 + 0.02700638 BTC,2011/11/05 20:58,V 1
15,152022,unknown,9,3718,3718,14872,0.00010086,50 + 0.00150000 BTC,2011/11/05 20:37,V 1
16,152021,unknown,15,9528,9528,38112,0.00032798,50 + 0.01250000 BTC,2011/11/05 20:35,V 1
17,152020,unknown,20,9729,9729,38916,0.00038545,50 + 0.01500000 BTC,2011/11/05 20:34,V 1
18,152019,unknown,58,26863,26863,107452,0.00038126,50 + 0.04096768 BTC,2011/11/05 20:28,V 1
19,152018,unknown,64,20042,20042,80168,0.00029313,50 + 0.02350000 BTC,2011/11/05 20:12,V 1
20,152017,unknown,18,36150,36150,144600,0.00205048,50 + 0.29650000 BTC,2011/11/05 20:04,V 1
21,152016,unknown,41,13659,13659,54636,0.00093345,50 + 0.05100000 BTC,2011/11/05 19:49,V 1
22,152015,unknown,22,19359,19359,77436,0.00136242,50 + 0.10550000 BTC,2011/11/05 19:33,V 1
23,152014,unknown,35,25802,25802,103208,0.00023254,50 + 0.02400002 BTC,2011/11/05 19:24,V 1
24,152013,unknown,12,12204,12204,48816,0.00009833,50 + 0.00480000 BTC,2011/11/05 19:09,V 1
25,152012,unknown,120,33552,33552,134208,0.00055094,50 + 0.07394048 BTC,2011/11/05 19:03,V 1
26,152011,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/11/05 18:49,V 1
27,152010,unknown,14,4469,4469,17876,0.00005594,50 + 0.00100000 BTC,2011/11/05 18:47,V 1
28,152009,unknown,25,10855,10855,43420,0.00072547,50 + 0.03150010 BTC,2011/11/05 18:44,V 1
29,152008,unknown,4,5095,5095,20380,0.00002453,50 + 0.00050000 BTC,2011/11/05 18:34,V 1
30,152007,unknown,31,17374,17374,69496,0.00035973,50 + 0.02500000 BTC,2011/11/05 18:33,V 1
31,152006,unknown,7,2055,2055,8220,0.00012165,50 + 0.00100000 BTC,2011/11/05 18:22,V 1
32,152005,unknown,22,14640,14640,58560,0.00009392,50 + 0.00550010 BTC,2011/11/05 18:22,V 1
33,152004,unknown,33,15358,15358,61432,0.00018720,50 + 0.01150000 BTC,2011/11/05 18:12,V 1
34,152003,unknown,8,4009,4009,16036,0.00024944,50 + 0.00400000 BTC,2011/11/05 18:07,V 1
35,152002,unknown,119,37481,37481,149924,0.00014674,50 + 0.02200000 BTC,2011/11/05 18:06,V 1
36,152001,unknown,35,17005,17005,68020,0.00027933,50 + 0.01900000 BTC,2011/11/05 17:46,V 1
37,152000,unknown,31,13219,13219,52876,0.00014184,50 + 0.00750000 BTC,2011/11/05 17:34,V 1
