,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,192632,unknown,9,3561,3561,14244,0.00533558,50 + 0.07600000 BTC,2012/08/06 23:48,V 1
2,192631,unknown,17,4924,4924,19696,0.00005077,50 + 0.00100000 BTC,2012/08/06 23:24,V 1
3,192630,unknown,32,10572,10572,42288,0.00033225,50 + 0.01405000 BTC,2012/08/06 23:23,V 1
4,192629,OzCoin,41,16222,16222,64888,0.00031593,50 + 0.02050000 BTC,2012/08/06 23:21,V 1
5,192628,unknown,195,66658,66658,266632,0.00036849,50 + 0.09825000 BTC,2012/08/06 23:20,V 1
6,192627,unknown,1589,487576,487576,1950304,0.00012306,50 + 0.24000000 BTC,2012/08/06 23:09,V 1
7,192626,unknown,267,243733,243733,974932,0.00027189,50 + 0.26507500 BTC,2012/08/06 22:45,V 1
8,192625,unknown,129,49791,49791,199164,0.00061808,50 + 0.12310000 BTC,2012/08/06 22:44,V 1
9,192624,unknown,418,181053,181053,724212,0.00045411,50 + 0.32887500 BTC,2012/08/06 22:20,V 1
10,192623,BTC Guild,204,79330,79330,317320,0.00039248,50 + 0.12454236 BTC,2012/08/06 22:15,V 1
11,192622,unknown,507,182617,182617,730468,0.00038715,50 + 0.28280039 BTC,2012/08/06 21:52,V 1
12,192621,unknown,628,251702,251702,1006808,0.00095336,50 + 0.95985000 BTC,2012/08/06 21:43,V 1
13,192620,unknown,225,71205,71205,284820,0.00008941,50 + 0.02546500 BTC,2012/08/06 21:25,V 1
14,192619,unknown,373,249949,249949,999796,0.00023490,50 + 0.23485000 BTC,2012/08/06 21:13,V 1
15,192618,unknown,119,49024,49024,196096,0.00000051,50 + 0.00010000 BTC,2012/08/06 21:10,V 1
16,192617,unknown,834,199088,199088,796352,0.00065624,50 + 0.52260000 BTC,2012/08/06 21:05,V 1
17,192616,Eligius,32,9321,9321,37284,0.00000000,50 + 0.00000000 BTC,2012/08/06 20:45,V 1
18,192615,Eligius,32,8669,8669,34676,0.00000000,50 + 0.00000000 BTC,2012/08/06 20:23,V 1
19,192614,OzCoin,728,255056,255056,1020224,0.00040256,50 + 0.41069824 BTC,2012/08/06 20:05,V 1
20,192613,unknown,149,53279,53279,213116,0.00029796,50 + 0.06350000 BTC,2012/08/06 19:59,V 1
21,192612,unknown,256,93051,93051,372204,0.00020412,50 + 0.07597500 BTC,2012/08/06 19:31,V 1
22,192611,BTC Guild,47,19836,19836,79344,0.00035920,50 + 0.02850000 BTC,2012/08/06 19:24,V 1
23,192610,unknown,507,179160,179160,716640,0.00042936,50 + 0.30770000 BTC,2012/08/06 19:20,V 1
24,192609,unknown,132,49016,49016,196064,0.01537903,50 + 3.01527328 BTC,2012/08/06 19:11,V 1
25,192608,OzCoin,593,249133,249133,996532,0.00042352,50 + 0.42205000 BTC,2012/08/06 18:57,V 1
26,192607,BTC Guild,318,104939,104939,419756,0.00038999,50 + 0.16370000 BTC,2012/08/06 18:28,V 1
27,192606,unknown,236,109779,109779,439116,0.00028757,50 + 0.12627510 BTC,2012/08/06 18:12,V 1
28,192605,unknown,220,103945,103945,415780,0.00025855,50 + 0.10750000 BTC,2012/08/06 18:02,V 1
29,192604,unknown,256,105632,105632,422528,0.00040187,50 + 0.16980000 BTC,2012/08/06 17:58,V 1
30,192603,BTC Guild,138,57495,57495,229980,0.00044831,50 + 0.10310190 BTC,2012/08/06 17:47,V 1
31,192602,BTC Guild,295,124566,124566,498264,0.00032337,50 + 0.16112500 BTC,2012/08/06 17:34,V 1
32,192601,BitMinter,149,65355,65355,261420,0.00027159,50 + 0.07100000 BTC,2012/08/06 17:32,V 1
33,192600,unknown,512,179522,179522,718088,0.00019786,50 + 0.14207857 BTC,2012/08/06 17:21,V 1
34,192599,unknown,256,112005,112005,448020,0.00022862,50 + 0.10242500 BTC,2012/08/06 17:06,V 1
35,192598,BTC Guild,29,30732,30732,122928,0.00011389,50 + 0.01400000 BTC,2012/08/06 16:58,V 1
36,192597,BTC Guild,52,13461,13461,53844,0.00048288,50 + 0.02600000 BTC,2012/08/06 16:55,V 1
37,192596,unknown,204,65616,65616,262464,0.00036243,50 + 0.09512500 BTC,2012/08/06 16:53,V 1
38,192595,unknown,635,249123,249123,996492,0.00084175,50 + 0.83880000 BTC,2012/08/06 16:49,V 1
39,192594,unknown,668,249103,249103,996412,0.00034822,50 + 0.34697510 BTC,2012/08/06 16:33,V 1
40,192593,OzCoin,474,156199,156199,624796,0.00047920,50 + 0.29940250 BTC,2012/08/06 16:27,V 1
41,192592,unknown,6,3575,3575,14300,0.00000000,50 + 0.00000000 BTC,2012/08/06 16:27,V 1
42,192591,unknown,134,49750,49750,199000,0.00760378,50 + 1.51315226 BTC,2012/08/06 16:19,V 1
43,192590,BTC Guild,456,166521,166521,666084,0.00045830,50 + 0.30526376 BTC,2012/08/06 15:53,V 1
