,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,46552,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 23:59,V 1
2,46551,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 23:43,V 1
3,46550,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/22 23:43,V 1
4,46549,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/22 23:35,V 1
5,46548,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/22 23:18,V 1
6,46547,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 23:13,V 1
7,46546,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 23:09,V 1
8,46545,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/22 23:07,V 1
9,46544,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 23:05,V 1
10,46543,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/22 23:02,V 1
11,46542,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/22 23:01,V 1
12,46541,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 22:51,V 1
13,46540,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/22 22:44,V 1
14,46539,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 22:25,V 1
15,46538,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 22:25,V 1
16,46537,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 22:23,V 1
17,46536,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 22:19,V 1
18,46535,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 22:12,V 1
19,46534,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 22:11,V 1
20,46533,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 22:04,V 1
21,46532,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 22:01,V 1
22,46531,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/22 21:55,V 1
23,46530,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 21:54,V 1
24,46529,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 21:19,V 1
25,46528,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 21:18,V 1
26,46527,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/22 21:16,V 1
27,46526,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/22 21:13,V 1
28,46525,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/22 21:02,V 1
29,46524,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/22 21:02,V 1
30,46523,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 20:58,V 1
31,46522,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/22 20:22,V 1
