,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,129110,unknown,20,7902,7902,31608,0.00363261,50 + 0.11481960 BTC,2011/06/06 23:54,V 1
2,129109,unknown,42,13248,13248,52992,0.00133039,50 + 0.07050000 BTC,2011/06/06 23:49,V 1
3,129108,unknown,22,10271,10271,41084,0.00172817,50 + 0.07100000 BTC,2011/06/06 23:47,V 1
4,129107,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/06/06 23:40,V 1
5,129106,unknown,37,17494,17494,69976,0.00114325,50 + 0.08000000 BTC,2011/06/06 23:40,V 1
6,129105,unknown,66,37519,37519,150076,0.00206629,50 + 0.31010000 BTC,2011/06/06 23:32,V 1
7,129104,unknown,127,45069,45069,180276,0.00272360,50 + 0.49100000 BTC,2011/06/06 23:11,V 1
8,129103,unknown,149,53252,53252,213008,0.00075352,50 + 0.16050500 BTC,2011/06/06 22:57,V 1
9,129102,unknown,8,4406,4406,17624,0.00283704,50 + 0.05000000 BTC,2011/06/06 22:47,V 1
10,129101,unknown,274,99070,99070,396280,0.00062803,50 + 0.24887648 BTC,2011/06/06 22:44,V 1
11,129100,unknown,23,13805,13805,55220,0.00443865,50 + 0.24510224 BTC,2011/06/06 22:22,V 1
12,129099,unknown,51,22591,22591,90364,0.00022133,50 + 0.02000005 BTC,2011/06/06 22:10,V 1
13,129098,unknown,48,50790,50790,203160,0.00343813,50 + 0.69849031 BTC,2011/06/06 22:08,V 1
14,129097,unknown,17,6365,6365,25460,0.00279632,50 + 0.07119420 BTC,2011/06/06 21:47,V 1
15,129096,unknown,11,3597,3597,14388,0.00139005,50 + 0.02000000 BTC,2011/06/06 21:46,V 1
16,129095,unknown,49,20698,20698,82792,0.00339405,50 + 0.28100000 BTC,2011/06/06 21:44,V 1
17,129094,unknown,23,8546,8546,34184,0.00059970,50 + 0.02050000 BTC,2011/06/06 21:33,V 1
18,129093,unknown,10,5461,5461,21844,0.00370811,50 + 0.08100000 BTC,2011/06/06 21:32,V 1
19,129092,unknown,53,22471,22471,89884,0.00167462,50 + 0.15052149 BTC,2011/06/06 21:26,V 1
20,129091,unknown,108,39031,39031,156124,0.00126138,50 + 0.19693124 BTC,2011/06/06 21:20,V 1
21,129090,unknown,59,52993,52993,211972,0.00234426,50 + 0.49691774 BTC,2011/06/06 21:15,V 1
22,129089,unknown,3,1273,1273,5092,0.00392773,50 + 0.02000000 BTC,2011/06/06 20:56,V 1
23,129088,unknown,125,36759,36759,147036,0.00000340,50 + 0.00050000 BTC,2011/06/06 20:55,V 1
24,129087,unknown,39,115302,115302,461208,0.00206198,50 + 0.95100000 BTC,2011/06/06 20:53,V 1
25,129086,unknown,11,6111,6111,24444,0.00379399,50 + 0.09274033 BTC,2011/06/06 20:51,V 1
26,129085,unknown,12,8568,8568,34272,0.00175070,50 + 0.06000000 BTC,2011/06/06 20:48,V 1
27,129084,unknown,19,10802,10802,43208,0.00138863,50 + 0.06000000 BTC,2011/06/06 20:42,V 1
28,129083,unknown,27,9987,9987,39948,0.00227796,50 + 0.09100000 BTC,2011/06/06 20:39,V 1
29,129082,unknown,32,13618,13618,54472,0.00201939,50 + 0.11000000 BTC,2011/06/06 20:33,V 1
30,129081,unknown,45,26816,26816,107264,0.00242393,50 + 0.26000000 BTC,2011/06/06 20:29,V 1
31,129080,unknown,87,41007,41007,164028,0.00189297,50 + 0.31050000 BTC,2011/06/06 20:20,V 1
32,129079,unknown,56,66766,66766,267064,0.00273717,50 + 0.73100000 BTC,2011/06/06 20:02,V 1
33,129078,unknown,92,31408,31408,125632,0.00159593,50 + 0.20050000 BTC,2011/06/06 19:53,V 1
34,129077,unknown,10,5704,5704,22816,0.00394460,50 + 0.09000000 BTC,2011/06/06 19:47,V 1
35,129076,unknown,39,22568,22568,90272,0.00170026,50 + 0.15348626 BTC,2011/06/06 19:40,V 1
36,129075,unknown,127,57068,57068,228272,0.00138668,50 + 0.31654033 BTC,2011/06/06 19:32,V 1
37,129074,unknown,204,99185,99185,396740,0.00225578,50 + 0.89495887 BTC,2011/06/06 19:17,V 1
38,129073,unknown,181,62860,62860,251440,0.00029232,50 + 0.07350006 BTC,2011/06/06 18:40,V 1
39,129072,unknown,79,64580,64580,258320,0.00352307,50 + 0.91007965 BTC,2011/06/06 18:38,V 1
40,129071,unknown,11,3738,3738,14952,0.00334403,50 + 0.05000000 BTC,2011/06/06 18:10,V 1
41,129070,unknown,13,3212,3212,12848,0.00000000,50 + 0.00000000 BTC,2011/06/06 18:09,V 1
42,129069,unknown,47,24720,24720,98880,0.00202771,50 + 0.20050000 BTC,2011/06/06 18:08,V 1
43,129068,unknown,55,22046,22046,88184,0.00282056,50 + 0.24872785 BTC,2011/06/06 18:00,V 1
44,129067,unknown,28,11221,11221,44884,0.00311915,50 + 0.14000000 BTC,2011/06/06 17:48,V 1
45,129066,unknown,11,3598,3598,14392,0.00208449,50 + 0.03000000 BTC,2011/06/06 17:44,V 1
46,129065,unknown,35,15654,15654,62616,0.00209212,50 + 0.13100000 BTC,2011/06/06 17:43,V 1
47,129064,unknown,100,27736,27736,110944,0.00010816,50 + 0.01200000 BTC,2011/06/06 17:38,V 1
48,129063,unknown,13,4764,4764,19056,0.00209908,50 + 0.04000000 BTC,2011/06/06 17:36,V 1
49,129062,unknown,23,8955,8955,35820,0.00223339,50 + 0.08000000 BTC,2011/06/06 17:32,V 1
50,129061,unknown,135,119040,119040,476160,0.00211313,50 + 1.00618812 BTC,2011/06/06 17:29,V 1
51,129060,unknown,60,27305,27305,109220,0.00300885,50 + 0.32862644 BTC,2011/06/06 17:04,V 1
52,129059,unknown,10,3222,3222,12888,0.00310366,50 + 0.04000000 BTC,2011/06/06 16:48,V 1
53,129058,unknown,58,22865,22865,91460,0.00142139,50 + 0.13000000 BTC,2011/06/06 16:46,V 1
54,129057,unknown,51,16644,16644,66576,0.00180996,50 + 0.12050000 BTC,2011/06/06 16:39,V 1
55,129056,unknown,153,58524,58524,234096,0.00122693,50 + 0.28721858 BTC,2011/06/06 16:32,V 1
56,129055,unknown,28,7947,7947,31788,0.00158865,50 + 0.05050000 BTC,2011/06/06 16:23,V 1
57,129054,unknown,43,15459,15459,61836,0.00308073,50 + 0.19050000 BTC,2011/06/06 16:21,V 1
58,129053,unknown,47,16034,16034,64136,0.00063927,50 + 0.04100000 BTC,2011/06/06 16:11,V 1
59,129052,unknown,103,43691,43691,174764,0.00440594,50 + 0.77000000 BTC,2011/06/06 16:08,V 1
60,129051,unknown,36,16312,16312,65248,0.00199240,50 + 0.13000000 BTC,2011/06/06 15:50,V 1
61,129050,unknown,4,3151,3151,12604,0.00317360,50 + 0.04000000 BTC,2011/06/06 15:43,V 1
62,129049,unknown,171,49895,49895,199580,0.00048008,50 + 0.09581494 BTC,2011/06/06 15:41,V 1
63,129048,unknown,50,29945,29945,119780,0.00234613,50 + 0.28101940 BTC,2011/06/06 15:36,V 1
64,129047,unknown,155,99043,99043,396172,0.00078829,50 + 0.31229845 BTC,2011/06/06 15:28,V 1
65,129046,unknown,114,61367,61367,245468,0.00334314,50 + 0.82063474 BTC,2011/06/06 15:19,V 1
66,129045,unknown,78,35253,35253,141012,0.00270406,50 + 0.38130459 BTC,2011/06/06 14:41,V 1
67,129044,unknown,21,11184,11184,44736,0.00245887,50 + 0.11000000 BTC,2011/06/06 14:33,V 1
68,129043,unknown,76,25288,25288,101152,0.00069453,50 + 0.07025291 BTC,2011/06/06 14:29,V 1
69,129042,unknown,36,22815,22815,91260,0.00109577,50 + 0.10000000 BTC,2011/06/06 14:24,V 1
70,129041,unknown,57,25421,25421,101684,0.00194230,50 + 0.19750100 BTC,2011/06/06 14:16,V 1
71,129040,unknown,8,2679,2679,10716,0.00653229,50 + 0.07000000 BTC,2011/06/06 14:06,V 1
72,129039,unknown,123,48236,48236,192944,0.00109924,50 + 0.21209213 BTC,2011/06/06 14:01,V 1
