,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,469954,BitFury,1693,998254,998254,3993016,0.00034984,12.5 + 1.39692810 BTC,2017/06/05 23:49,SW
2,469953,BTC.TOP,2079,999124,999124,3996496,0.00095988,12.5 + 3.83617286 BTC,2017/06/05 23:49,
3,469952,ViaBTC,1962,999171,999171,3996684,0.00063210,12.5 + 2.52630543 BTC,2017/06/05 23:37,
4,469951,BTC.TOP,2184,999139,999139,3996556,0.00104717,12.5 + 4.18506148 BTC,2017/06/05 23:34,
5,469950,BitFury,1623,998252,998252,3993008,0.00078005,12.5 + 3.11475809 BTC,2017/06/05 23:24,SW
6,469949,Bitcoin.com,1796,999122,999122,3996488,0.00063446,12.5 + 2.53562227 BTC,2017/06/05 23:10,
7,469948,BitFury,1744,998180,998180,3992720,0.00076352,12.5 + 3.04851159 BTC,2017/06/05 23:10,SW
8,469947,BTC.com,2414,998163,998163,3992652,0.00071546,12.5 + 2.85656478 BTC,2017/06/05 23:06,
9,469946,BTC.com,2312,998146,998146,3992584,0.00088462,12.5 + 3.53193482 BTC,2017/06/05 23:05,
10,469945,SlushPool,2178,998236,998236,3992944,0.00091678,12.5 + 3.66064253 BTC,2017/06/05 22:58,SW
11,469944,CANOE,2290,998971,998971,3995884,0.00099304,12.5 + 3.96806661 BTC,2017/06/05 22:49,
12,469943,BitClub,2356,998161,998161,3992644,0.00080594,12.5 + 3.21782080 BTC,2017/06/05 22:38,SW
13,469942,BitClub,2610,998142,998142,3992568,0.00083849,12.5 + 3.34770877 BTC,2017/06/05 22:34,SW
14,469941,BTCC,1923,989266,989266,3957064,0.00094793,12.5 + 3.75101438 BTC,2017/06/05 22:31,SW
15,469940,BTCC,2154,989223,989223,3956892,0.00078936,12.5 + 3.12342526 BTC,2017/06/05 22:23,SW
16,469939,BitFury,2263,998221,998221,3992884,0.00090272,12.5 + 3.60447055 BTC,2017/06/05 22:20,SW
17,469938,AntPool,816,998250,998250,3993000,0.00101272,12.5 + 4.04378460 BTC,2017/06/05 22:18,
18,469937,GBMiners,1852,999190,999190,3996760,0.00122563,12.5 + 4.89854871 BTC,2017/06/05 22:14,
19,469936,Bixin,511,998180,998180,3992720,0.00102024,12.5 + 4.07352987 BTC,2017/06/05 21:57,
20,469935,AntPool,1542,998220,998220,3992880,0.00116409,12.5 + 4.64806367 BTC,2017/06/05 21:54,
21,469934,KanoPool,2446,988082,988082,3952328,0.00092744,12.5 + 3.66553825 BTC,2017/06/05 21:40,
22,469933,BTC.TOP,2012,999182,999182,3996728,0.00098689,12.5 + 3.94431437 BTC,2017/06/05 21:38,
23,469932,AntPool,2252,998143,998143,3992572,0.00104639,12.5 + 4.17778973 BTC,2017/06/05 21:32,
24,469931,AntPool,1986,998257,998257,3993028,0.00106838,12.5 + 4.26607710 BTC,2017/06/05 21:25,
25,469930,AntPool,2295,998101,998101,3992404,0.00122744,12.5 + 4.90043507 BTC,2017/06/05 21:22,
26,469929,CANOE,2004,999065,999065,3996260,0.00115181,12.5 + 4.60294823 BTC,2017/06/05 20:40,
27,469928,Telco 214,2231,998288,998288,3993152,0.00108236,12.5 + 4.32201718 BTC,2017/06/05 20:22,SW
28,469927,Bixin,2474,998157,998157,3992628,0.00109645,12.5 + 4.37771806 BTC,2017/06/05 20:16,
29,469926,BTCC,2272,989222,989222,3956888,0.00115105,12.5 + 4.55455728 BTC,2017/06/05 20:08,SW
30,469925,AntPool,1794,998129,998129,3992516,0.00128477,12.5 + 5.12945386 BTC,2017/06/05 19:55,
31,469924,BitFury,2395,998095,998095,3992380,0.00022671,12.5 + 0.90512889 BTC,2017/06/05 19:04,SW
32,469923,AntPool,2521,998182,998182,3992728,0.00022672,12.5 + 0.90522509 BTC,2017/06/05 19:03,
33,469922,BATPOOL,1539,998113,998113,3992452,0.00065630,12.5 + 2.62022795 BTC,2017/06/05 19:03,
34,469921,CANOE,2323,998937,998937,3995748,0.00107219,12.5 + 4.28418254 BTC,2017/06/05 18:59,
35,469920,Bitcoin.com,2276,999038,999038,3996152,0.00090009,12.5 + 3.59690754 BTC,2017/06/05 18:45,
36,469919,BW.COM,601,998192,998192,3992768,0.00061177,12.5 + 2.44267493 BTC,2017/06/05 18:34,
