,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,330484,GHash.IO,1637,749161,749161,2996644,0.00008874,25 + 0.26592530 BTC,2014/11/17 23:49,V 2
2,330483,Eligius,823,428867,428867,1715468,0.00007236,25 + 0.12413734 BTC,2014/11/17 23:18,V 2
3,330482,F2Pool,176,100736,100736,402944,0.00002170,25 + 0.00874399 BTC,2014/11/17 23:05,V 2
4,330481,F2Pool,751,421102,421102,1684408,0.00006906,25 + 0.11632950 BTC,2014/11/17 23:05,V 2
5,330480,F2Pool,575,337320,337320,1349280,0.00006891,25 + 0.09297250 BTC,2014/11/17 22:52,V 2
6,330479,F2Pool,483,254967,254967,1019868,0.00006535,25 + 0.06664896 BTC,2014/11/17 22:43,V 2
7,330478,GHash.IO,1191,722709,722709,2890836,0.00006039,25 + 0.17456682 BTC,2014/11/17 22:36,V 2
8,330477,Cointerra,607,336822,336822,1347288,0.00006507,25 + 0.08766690 BTC,2014/11/17 22:18,V 2
9,330476,F2Pool,591,316196,316196,1264784,0.00006712,25 + 0.08489639 BTC,2014/11/17 22:10,V 2
10,330475,GHash.IO,1228,749061,749061,2996244,0.00006782,25 + 0.20319245 BTC,2014/11/17 22:03,V 2
11,330474,GHash.IO,936,494999,494999,1979996,0.00006571,25 + 0.13010804 BTC,2014/11/17 22:01,V 2
12,330473,GHash.IO,927,462983,462983,1851932,0.00008291,25 + 0.15355119 BTC,2014/11/17 21:43,V 2
13,330472,BTC Guild,100,60215,60215,240860,0.00005734,25 + 0.01381196 BTC,2014/11/17 21:08,V 2
14,330471,unknown,668,669334,669334,2677336,0.00003801,25 + 0.10175521 BTC,2014/11/17 21:05,V 2
15,330470,BTCC,320,242412,242412,969648,0.00007565,25 + 0.07335454 BTC,2014/11/17 21:05,V 2
16,330469,GHash.IO,1668,749173,749173,2996692,0.00007338,25 + 0.21989962 BTC,2014/11/17 20:59,V 2
